180.30	0.000
180.67	0.000
181.03	3301.592
181.40	33.301
181.77	-11.784
182.14	-5.042
182.51	-56.435
182.88	28.935
183.25	-33.927
183.62	-92.503
183.99	-183.047
184.36	22.838
184.73	-659.022
185.10	-204.457
185.46	84.532
185.83	-20.718
186.20	614.944
186.57	-6.163
186.94	-559.898
187.31	-26.126
187.68	31.671
188.05	-96.305
188.42	-122.228
188.78	-74.951
189.15	-15.568
189.52	-44.930
189.89	-46.777
190.26	-22.953
190.63	7.578
191.00	-0.957
191.37	9.035
191.73	16.104
192.10	-1.824
192.47	-7.377
192.84	-6.232
193.21	-33.317
193.58	-4.444
193.94	-35.080
194.31	-51.619
194.68	-45.908
195.05	-59.999
195.42	-67.588
195.79	-48.943
196.15	-16.604
196.52	-9.161
196.89	-27.553
197.26	-26.648
197.63	-31.537
198.00	-0.967
198.36	10.560
198.73	20.153
199.10	21.273
199.47	29.985
199.84	17.642
200.20	19.261
200.57	12.488
200.94	21.316
201.31	18.927
201.68	6.474
202.04	0.396
202.41	-8.196
202.78	-29.553
203.15	-30.313
203.51	-36.507
203.88	-54.809
204.25	-43.440
204.62	-38.045
204.98	-47.664
205.35	-59.716
205.72	-29.046
206.09	-53.005
206.46	-42.945
206.82	-56.104
207.19	-29.013
207.56	-44.802
207.92	-31.199
208.29	-60.555
208.66	-76.001
209.03	-86.213
209.39	-77.355
209.76	-110.939
210.13	-98.314
210.50	-74.035
210.86	-68.832
211.23	-70.216
211.60	-89.598
211.96	-81.974
212.33	-36.337
212.70	-53.085
213.07	-37.383
213.43	-43.627
213.80	-29.307
214.17	-29.914
214.53	-33.085
214.90	-11.652
215.27	-24.442
215.63	-8.874
216.00	-9.279
216.37	-34.866
216.74	-0.893
217.10	-5.792
217.47	9.325
217.84	4.556
218.20	6.106
218.57	1.424
218.94	-6.048
219.30	-10.827
219.67	-15.064
220.04	-9.868
220.40	-7.793
220.77	-17.350
221.13	-23.406
221.50	-19.990
221.87	-15.480
222.23	-18.517
222.60	-18.822
222.97	-13.411
223.33	-6.745
223.70	-4.553
224.07	-2.347
224.43	-1.055
224.80	2.385
225.16	5.636
225.53	6.412
225.90	4.884
226.26	5.216
226.63	5.286
226.99	3.758
227.36	3.833
227.73	3.684
228.09	4.276
228.46	3.492
228.82	3.834
229.19	3.630
229.56	2.963
229.92	2.873
230.29	3.934
230.65	2.987
231.02	3.964
231.38	4.100
231.75	5.069
232.12	3.181
232.48	4.509
232.85	3.102
233.21	3.248
233.58	4.023
233.94	4.066
234.31	2.222
234.68	2.821
235.04	1.653
235.41	2.073
235.77	2.807
236.14	3.956
236.50	3.044
236.87	3.734
237.23	4.041
237.60	3.491
237.96	3.994
238.33	5.262
238.69	5.434
239.06	5.582
239.42	4.811
239.79	3.919
240.15	3.591
240.52	3.701
240.88	3.815
241.25	4.032
241.61	3.796
241.98	3.692
242.34	3.644
242.71	3.592
243.07	3.527
243.44	3.788
243.80	3.684
244.17	3.557
244.53	3.553
244.90	3.651
245.26	3.399
245.63	3.404
245.99	3.108
246.36	3.050
246.72	2.800
247.09	2.805
247.45	2.705
247.81	3.000
248.18	3.272
248.54	3.357
248.91	3.183
249.27	3.312
249.64	2.976
250.00	3.475
250.36	3.773
250.73	4.268
251.09	4.225
251.46	4.307
251.82	3.871
252.19	3.265
252.55	2.549
252.91	2.502
253.28	2.627
253.64	3.535
254.01	2.978
254.37	2.347
254.73	2.404
255.10	2.791
255.46	2.999
255.83	3.444
256.19	3.675
256.55	4.422
256.92	4.579
257.28	4.389
257.65	4.272
258.01	4.457
258.37	4.426
258.74	4.372
259.10	4.237
259.46	4.201
259.83	3.946
260.19	4.105
260.55	3.812
260.92	3.729
261.28	3.659
261.64	3.258
262.01	2.860
262.37	2.888
262.73	2.773
263.10	2.566
263.46	2.179
263.82	2.078
264.19	1.749
264.55	2.077
264.91	1.878
265.28	2.099
265.64	2.174
266.00	2.789
266.37	2.595
266.73	2.350
267.09	2.560
267.46	2.909
267.82	3.021
268.18	2.938
268.54	2.722
268.91	2.690
269.27	2.444
269.63	2.564
270.00	2.193
270.36	2.488
270.72	2.944
271.08	2.960
271.45	2.927
271.81	2.981
272.17	3.296
272.53	3.510
272.90	3.645
273.26	3.934
273.62	4.035
273.98	4.126
274.35	3.905
274.71	3.539
275.07	3.327
275.43	3.251
275.80	3.461
276.16	3.052
276.52	2.741
276.88	2.817
277.25	2.559
277.61	2.490
277.97	2.423
278.33	2.561
278.69	2.573
279.06	2.528
279.42	2.296
279.78	1.855
280.14	1.998
280.50	2.252
280.87	2.025
281.23	2.026
281.59	2.125
281.95	2.053
282.31	1.978
282.68	2.124
283.04	2.228
283.40	2.483
283.76	2.631
284.12	2.759
284.48	2.658
284.85	2.836
285.21	2.907
285.57	2.836
285.93	2.866
286.29	2.938
286.65	2.774
287.02	2.753
287.38	2.565
287.74	2.689
288.10	2.618
288.46	2.789
288.82	2.691
289.18	2.502
289.54	2.454
289.91	2.573
290.27	2.601
290.63	2.744
290.99	2.839
291.35	2.953
291.71	2.960
292.07	2.935
292.43	2.762
292.79	2.833
293.16	2.966
293.52	3.160
293.88	2.945
294.24	2.836
294.60	2.865
294.96	2.807
295.32	2.903
295.68	2.879
296.04	2.911
296.40	2.886
296.76	2.920
297.12	3.117
297.49	3.062
297.85	3.185
298.21	3.217
298.57	3.088
298.93	3.169
299.29	3.079
299.65	3.042
300.01	3.072
300.37	3.001
300.73	3.075
301.09	2.710
301.45	2.615
301.81	2.514
302.17	2.459
302.53	2.609
302.89	2.779
303.25	2.874
303.61	2.961
303.97	2.905
304.33	3.030
304.69	2.784
305.05	3.177
305.41	3.155
305.77	3.143
306.13	3.182
306.49	3.025
306.85	2.630
307.21	2.550
307.57	2.425
307.93	2.223
308.29	2.142
308.65	2.122
309.01	1.829
309.37	1.900
309.73	1.860
310.09	1.876
310.45	1.874
310.81	1.920
311.17	1.903
311.53	1.741
311.89	1.710
312.25	1.606
312.61	1.438
312.96	1.363
313.32	1.275
313.68	1.269
314.04	0.997
314.40	0.744
314.76	0.787
315.12	0.575
315.48	0.582
315.84	0.521
316.20	0.434
316.56	0.440
316.92	0.341
317.27	0.116
317.63	0.018
317.99	0.011
318.35	0.103
318.71	-0.086
319.07	-0.239
319.43	-0.282
319.79	-0.253
320.15	-0.171
320.50	-0.192
320.86	-0.234
321.22	-0.314
321.58	-0.358
321.94	-0.422
322.30	-0.557
322.66	-0.687
323.01	-0.685
323.37	-0.758
323.73	-0.833
324.09	-1.087
324.45	-1.165
324.81	-1.247
325.17	-1.292
325.52	-1.278
325.88	-1.285
326.24	-1.378
326.60	-1.347
326.96	-1.485
327.31	-1.612
327.67	-1.634
328.03	-1.581
328.39	-1.639
328.75	-1.662
329.11	-1.767
329.46	-1.913
329.82	-1.888
330.18	-1.755
330.54	-1.655
330.90	-1.516
331.25	-1.456
331.61	-1.448
331.97	-1.404
332.33	-1.334
332.68	-1.295
333.04	-1.122
333.40	-1.042
333.76	-0.964
334.11	-0.877
334.47	-0.922
334.83	-0.881
335.19	-0.700
335.54	-0.695
335.90	-0.674
336.26	-0.751
336.62	-0.697
336.97	-0.694
337.33	-0.682
337.69	-0.902
338.05	-0.955
338.40	-1.081
338.76	-1.181
339.12	-1.249
339.48	-1.250
339.83	-1.185
340.19	-1.086
340.55	-1.095
340.90	-1.065
341.26	-1.033
341.62	-0.862
341.97	-0.887
342.33	-0.799
342.69	-0.750
343.04	-0.740
343.40	-0.701
343.76	-0.755
344.12	-0.725
344.47	-0.632
344.83	-0.709
345.19	-0.714
345.54	-0.683
345.90	-0.752
346.26	-0.777
346.61	-0.770
346.97	-0.823
347.32	-0.860
347.68	-0.851
348.04	-0.907
348.39	-1.137
348.75	-1.128
349.11	-1.144
349.46	-1.218
349.82	-1.235
350.18	-1.219
350.53	-1.255
350.89	-1.383
351.24	-1.438
351.60	-1.448
351.96	-1.497
352.31	-1.309
352.67	-1.313
353.02	-1.420
353.38	-1.358
353.74	-1.174
354.09	-1.050
354.45	-0.798
354.80	-0.542
355.16	-0.409
355.52	-0.394
355.87	-0.129
356.23	-0.182
356.58	-0.014
356.94	0.137
357.29	0.134
357.65	0.087
358.00	0.064
358.36	-0.045
358.72	-0.079
359.07	-0.069
359.43	-0.046
359.78	-0.094
360.14	-0.001
360.49	-0.068
360.85	-0.210
361.20	-0.218
361.56	-0.236
361.91	-0.350
362.27	-0.383
362.62	-0.450
362.98	-0.564
363.33	-0.645
363.69	-0.818
364.04	-0.988
364.40	-1.134
364.75	-1.118
365.11	-1.193
365.46	-1.296
365.82	-1.308
366.17	-1.294
366.53	-1.305
366.88	-1.276
367.24	-1.206
367.59	-1.051
367.95	-0.955
368.30	-0.844
368.66	-0.760
369.01	-0.666
369.37	-0.481
369.72	-0.357
370.08	-0.362
370.43	-0.316
370.78	-0.240
371.14	-0.203
371.49	-0.235
371.85	-0.167
372.20	-0.109
372.56	-0.026
372.91	-0.005
373.26	-0.055
373.62	-0.143
373.97	-0.195
374.33	-0.247
374.68	-0.321
375.03	-0.332
375.39	-0.413
375.74	-0.459
376.10	-0.497
376.45	-0.566
376.80	-0.566
377.16	-0.529
377.51	-0.449
377.87	-0.292
378.22	-0.178
378.57	-0.031
378.93	0.071
379.28	0.221
379.63	0.394
379.99	0.584
380.34	0.724
380.70	0.866
381.05	0.987
381.40	1.083
381.76	1.123
382.11	1.149
382.46	1.184
382.82	1.244
383.17	1.260
383.52	1.221
383.88	1.173
384.23	1.177
384.58	1.165
384.94	1.156
385.29	1.168
385.64	1.194
385.99	1.224
386.35	1.249
386.70	1.126
387.05	1.089
387.41	1.066
387.76	1.029
388.11	0.992
388.47	0.953
388.82	0.976
389.17	0.991
389.52	0.988
389.88	1.047
390.23	1.085
390.58	1.216
390.93	1.307
391.29	1.399
391.64	1.481
391.99	1.548
392.34	1.595
392.70	1.545
393.05	1.570
393.40	1.560
393.75	1.452
394.11	1.393
394.46	1.348
394.81	1.290
395.16	1.178
395.52	1.033
395.87	0.875
396.22	0.698
396.57	0.528
396.92	0.288
397.28	0.119
397.63	-0.033
397.98	-0.208
398.33	-0.374
398.68	-0.530
399.04	-0.655
399.39	-0.744
399.74	-0.746
400.09	-0.735
400.44	-0.728
400.80	-0.639
401.15	-0.589
401.50	-0.494
401.85	-0.415
402.20	-0.374
402.55	-0.280
402.90	-0.197
403.26	-0.096
403.61	-0.116
403.96	-0.099
404.31	-0.087
404.66	-0.111
405.01	-0.123
405.36	-0.158
405.72	-0.211
406.07	-0.242
406.42	-0.342
406.77	-0.402
407.12	-0.504
407.47	-0.486
407.82	-0.527
408.17	-0.517
408.53	-0.547
408.88	-0.587
409.23	-0.635
409.58	-0.690
409.93	-0.688
410.28	-0.648
410.63	-0.667
410.98	-0.693
411.33	-0.704
411.68	-0.658
412.03	-0.648
412.38	-0.558
412.73	-0.484
413.09	-0.319
413.44	-0.113
413.79	0.065
414.14	0.249
414.49	0.479
414.84	0.711
415.19	0.927
415.54	1.137
415.89	1.383
416.24	1.595
416.59	1.815
416.94	1.978
417.29	2.125
417.64	2.246
417.99	2.376
418.34	2.475
418.69	2.585
419.04	2.662
419.39	2.719
419.74	2.775
420.09	2.809
420.44	2.838
420.79	2.839
421.14	2.829
421.49	2.839
421.84	2.820
422.19	2.811
422.54	2.799
422.89	2.767
423.24	2.726
423.59	2.646
423.94	2.555
424.29	2.430
424.64	2.367
424.99	2.279
425.34	2.159
425.68	2.030
426.03	1.886
426.38	1.742
426.73	1.653
427.08	1.589
427.43	1.561
427.78	1.579
428.13	1.618
428.48	1.613
428.83	1.669
429.18	1.748
429.53	1.830
429.87	1.902
430.22	1.935
430.57	1.955
430.92	1.952
431.27	1.963
431.62	1.957
431.97	1.944
432.32	1.895
432.67	1.840
433.01	1.760
433.36	1.684
433.71	1.614
434.06	1.567
434.41	1.536
434.76	1.540
435.11	1.535
435.45	1.552
435.80	1.604
436.15	1.703
436.50	1.771
436.85	1.868
437.20	1.935
437.54	1.998
437.89	2.040
438.24	2.064
438.59	2.066
438.94	2.066
439.29	2.019
439.63	1.957
439.98	1.914
440.33	1.877
440.68	1.852
441.03	1.856
441.37	1.882
441.72	1.937
442.07	1.981
442.42	2.058
442.76	2.136
443.11	2.257
443.46	2.376
443.81	2.448
444.16	2.516
444.50	2.542
444.85	2.547
445.20	2.540
445.55	2.482
445.89	2.435
446.24	2.338
446.59	2.207
446.94	2.057
447.28	1.883
447.63	1.713
447.98	1.546
448.32	1.383
448.67	1.250
449.02	1.120
449.37	1.030
449.71	1.001
