180.30	0.000
180.67	0.000
181.03	-20.062
181.40	-38.941
181.77	37.813
182.14	-85.671
182.51	1096.264
182.88	209.154
183.25	236.867
183.62	-111.126
183.99	257.412
184.36	986.687
184.73	-71.544
185.10	67.433
185.46	-944.301
185.83	-46.394
186.20	-97.998
186.57	-615.064
186.94	-88.205
187.31	35.800
187.68	139.675
188.05	-108.131
188.42	-55.137
188.78	-66.068
189.15	150.163
189.52	80.466
189.89	60.578
190.26	59.613
190.63	31.766
191.00	11.165
191.37	-4.421
191.73	3.928
192.10	-13.325
192.47	-8.733
192.84	-4.039
193.21	15.150
193.58	-11.057
193.94	-35.788
194.31	-10.684
194.68	3.203
195.05	10.534
195.42	10.441
195.79	1.028
196.15	0.136
196.52	-5.874
196.89	-17.226
197.26	-37.582
197.63	-4.197
198.00	-3.838
198.36	-15.253
198.73	-45.399
199.10	-102.707
199.47	-198.701
199.84	-353.899
200.20	-391.869
200.57	-272.904
200.94	-254.399
201.31	-169.599
201.68	-412.368
202.04	-163.780
202.41	-152.735
202.78	-90.785
203.15	-60.147
203.51	-27.089
203.88	-8.775
204.25	-6.536
204.62	6.584
204.98	33.677
205.35	50.406
205.72	63.246
206.09	59.869
206.46	62.950
206.82	47.411
207.19	42.646
207.56	39.806
207.92	48.496
208.29	53.170
208.66	44.519
209.03	18.693
209.39	21.428
209.76	18.926
210.13	11.340
210.50	1.070
210.86	8.077
211.23	6.235
211.60	10.426
211.96	-34.722
212.33	-24.816
212.70	-17.355
213.07	4.164
213.43	-1.065
213.80	1.658
214.17	8.748
214.53	25.282
214.90	22.812
215.27	19.436
215.63	12.613
216.00	19.562
216.37	19.211
216.74	12.456
217.10	5.629
217.47	5.493
217.84	-1.748
218.20	-8.917
218.57	-49.126
218.94	-37.256
219.30	-29.779
219.67	-6.795
220.04	-16.803
220.40	-20.414
220.77	-15.762
221.13	-6.831
221.50	-6.446
221.87	-2.295
222.23	-0.645
222.60	12.469
222.97	11.423
223.33	16.801
223.70	14.346
224.07	21.360
224.43	24.125
224.80	22.520
225.16	21.935
225.53	18.457
225.90	18.663
226.26	19.169
226.63	18.839
226.99	19.547
227.36	19.435
227.73	19.301
228.09	19.348
228.46	18.989
228.82	18.601
229.19	18.306
229.56	18.643
229.92	17.181
230.29	17.428
230.65	17.031
231.02	14.947
231.38	13.244
231.75	12.915
232.12	13.306
232.48	14.906
232.85	15.143
233.21	16.779
233.58	20.457
233.94	21.784
234.31	20.563
234.68	19.725
235.04	20.382
235.41	21.140
235.77	19.898
236.14	17.676
236.50	16.385
236.87	15.997
237.23	14.969
237.60	13.983
237.96	14.959
238.33	15.272
238.69	15.626
239.06	15.029
239.42	15.067
239.79	15.613
240.15	16.349
240.52	17.011
240.88	17.908
241.25	17.408
241.61	17.014
241.98	16.440
242.34	16.644
242.71	16.265
243.07	16.789
243.44	16.701
243.80	16.773
244.17	16.610
244.53	16.284
244.90	15.773
245.26	16.083
245.63	16.111
245.99	16.306
246.36	16.125
246.72	16.311
247.09	16.298
247.45	16.532
247.81	16.595
248.18	16.584
248.54	16.424
248.91	16.504
249.27	16.284
249.64	16.337
250.00	16.052
250.36	15.902
250.73	15.594
251.09	15.092
251.46	14.527
251.82	14.569
252.19	13.980
252.55	14.235
252.91	14.321
253.28	13.960
253.64	13.306
254.01	13.351
254.37	13.523
254.73	13.768
255.10	13.912
255.46	14.057
255.83	13.777
256.19	13.721
256.55	13.112
256.92	13.165
257.28	13.533
257.65	13.759
258.01	13.785
258.37	13.753
258.74	13.711
259.10	13.773
259.46	13.512
259.83	13.438
260.19	13.600
260.55	13.894
260.92	13.651
261.28	13.215
261.64	12.999
262.01	12.843
262.37	12.430
262.73	12.215
263.10	11.910
263.46	12.026
263.82	11.896
264.19	12.330
264.55	12.642
264.91	12.885
265.28	13.170
265.64	13.406
266.00	13.498
266.37	13.708
266.73	13.882
267.09	14.203
267.46	14.378
267.82	14.373
268.18	13.660
268.54	12.923
268.91	12.783
269.27	12.702
269.63	12.631
270.00	12.248
270.36	12.361
270.72	12.136
271.08	11.994
271.45	11.882
271.81	11.924
272.17	12.015
272.53	12.386
272.90	12.458
273.26	12.229
273.62	12.291
273.98	12.341
274.35	12.244
274.71	12.373
275.07	12.181
275.43	12.038
275.80	12.104
276.16	12.046
276.52	12.111
276.88	12.108
277.25	12.148
277.61	11.675
277.97	11.780
278.33	11.125
278.69	11.088
279.06	11.110
279.42	11.107
279.78	10.940
280.14	10.998
280.50	11.108
280.87	11.152
281.23	11.148
281.59	11.264
281.95	11.560
282.31	11.854
282.68	11.897
283.04	11.932
283.40	11.770
283.76	11.877
284.12	12.002
284.48	11.667
284.85	11.330
285.21	11.553
285.57	11.759
285.93	11.411
286.29	11.346
286.65	11.303
287.02	11.082
287.38	11.185
287.74	10.950
288.10	11.058
288.46	11.044
288.82	11.338
289.18	11.092
289.54	11.003
289.91	11.052
290.27	11.272
290.63	11.146
290.99	11.470
291.35	11.549
291.71	11.617
292.07	11.430
292.43	11.857
292.79	11.946
293.16	11.957
293.52	11.925
293.88	11.971
294.24	11.959
294.60	12.229
294.96	12.296
295.32	12.361
295.68	12.408
296.04	12.506
296.40	12.355
296.76	12.372
297.12	12.573
297.49	12.858
297.85	12.953
298.21	13.082
298.57	12.974
298.93	13.114
299.29	13.255
299.65	13.702
300.01	13.947
300.37	14.385
300.73	14.815
301.09	15.187
301.45	15.309
301.81	15.744
302.17	16.123
302.53	16.544
302.89	16.914
303.25	17.411
303.61	17.685
303.97	17.907
304.33	18.013
304.69	18.293
305.05	18.608
305.41	18.887
305.77	18.992
306.13	19.159
306.49	19.457
306.85	19.619
307.21	19.670
307.57	19.938
307.93	20.327
308.29	20.670
308.65	20.662
309.01	20.648
309.37	20.783
309.73	20.954
310.09	21.060
310.45	21.175
310.81	21.246
311.17	21.349
311.53	21.497
311.89	21.543
312.25	21.427
312.61	21.566
312.96	21.660
313.32	21.765
313.68	21.876
314.04	22.070
314.40	22.225
314.76	22.320
315.12	22.398
315.48	22.330
315.84	22.281
316.20	22.514
316.56	22.391
316.92	22.431
317.27	22.452
317.63	22.407
317.99	22.328
318.35	22.386
318.71	22.231
319.07	22.233
319.43	22.243
319.79	22.154
320.15	21.954
320.50	22.088
320.86	21.966
321.22	21.843
321.58	21.870
321.94	21.798
322.30	21.548
322.66	21.710
323.01	21.605
323.37	21.491
323.73	21.590
324.09	21.647
324.45	21.572
324.81	21.637
325.17	21.671
325.52	21.541
325.88	21.449
326.24	21.428
326.60	21.288
326.96	21.203
327.31	21.113
327.67	20.921
328.03	20.798
328.39	20.726
328.75	20.693
329.11	20.606
329.46	20.555
329.82	20.573
330.18	20.362
330.54	20.232
330.90	20.116
331.25	20.216
331.61	20.210
331.97	20.267
332.33	20.231
332.68	19.990
333.04	19.874
333.40	19.825
333.76	19.788
334.11	19.947
334.47	19.999
334.83	20.015
335.19	19.863
335.54	19.714
335.90	19.600
336.26	19.473
336.62	19.506
336.97	19.426
337.33	19.386
337.69	19.328
338.05	19.078
338.40	18.991
338.76	18.929
339.12	18.912
339.48	18.895
339.83	18.817
340.19	18.801
340.55	18.794
340.90	18.669
341.26	18.651
341.62	18.450
341.97	18.516
342.33	18.407
342.69	18.357
343.04	18.240
343.40	18.193
343.76	18.073
344.12	18.017
344.47	17.906
344.83	17.973
345.19	17.827
345.54	17.890
345.90	17.820
346.26	17.859
346.61	17.855
346.97	17.780
347.32	17.753
347.68	17.789
348.04	17.770
348.39	17.737
348.75	17.738
349.11	17.725
349.46	17.679
349.82	17.687
350.18	17.565
350.53	17.407
350.89	17.389
351.24	17.330
351.60	17.177
351.96	17.203
352.31	17.063
352.67	16.965
353.02	16.872
353.38	16.832
353.74	16.849
354.09	16.805
354.45	16.834
354.80	16.811
355.16	16.777
355.52	16.778
355.87	16.680
356.23	16.761
356.58	16.687
356.94	16.639
357.29	16.613
357.65	16.526
358.00	16.517
358.36	16.475
358.72	16.412
359.07	16.377
359.43	16.351
359.78	16.292
360.14	16.174
360.49	16.164
360.85	16.164
361.20	16.170
361.56	16.091
361.91	16.044
362.27	15.985
362.62	15.972
362.98	15.882
363.33	15.812
363.69	15.767
364.04	15.772
364.40	15.762
364.75	15.760
365.11	15.588
365.46	15.525
365.82	15.420
366.17	15.450
366.53	15.391
366.88	15.376
367.24	15.371
367.59	15.326
367.95	15.290
368.30	15.206
368.66	15.132
369.01	15.223
369.37	15.221
369.72	15.228
370.08	15.161
370.43	15.131
370.78	15.083
371.14	15.014
371.49	14.946
371.85	14.919
372.20	14.877
372.56	14.833
372.91	14.743
373.26	14.761
373.62	14.710
373.97	14.642
374.33	14.584
374.68	14.582
375.03	14.579
375.39	14.599
375.74	14.562
376.10	14.554
376.45	14.520
376.80	14.495
377.16	14.437
377.51	14.417
377.87	14.429
378.22	14.425
378.57	14.365
378.93	14.341
379.28	14.295
379.63	14.257
379.99	14.231
380.34	14.245
380.70	14.234
381.05	14.166
381.40	14.127
381.76	14.019
382.11	13.940
382.46	13.882
382.82	13.831
383.17	13.794
383.52	13.714
383.88	13.676
384.23	13.597
384.58	13.618
384.94	13.596
385.29	13.646
385.64	13.703
385.99	13.671
386.35	13.651
386.70	13.604
387.05	13.533
387.41	13.535
387.76	13.474
388.11	13.449
388.47	13.283
388.82	13.276
389.17	13.164
389.52	13.043
389.88	12.993
390.23	13.003
390.58	12.955
390.93	12.946
391.29	12.888
391.64	12.884
391.99	12.860
392.34	12.830
392.70	12.746
393.05	12.670
393.40	12.647
393.75	12.595
394.11	12.511
394.46	12.464
394.81	12.385
395.16	12.354
395.52	12.260
395.87	12.137
396.22	12.116
396.57	12.056
396.92	12.000
397.28	11.938
397.63	11.845
397.98	11.757
398.33	11.686
398.68	11.625
399.04	11.560
399.39	11.510
399.74	11.539
400.09	11.462
400.44	11.438
400.80	11.432
401.15	11.381
401.50	11.387
401.85	11.405
402.20	11.399
402.55	11.395
402.90	11.380
403.26	11.353
403.61	11.250
403.96	11.208
404.31	11.165
404.66	11.141
405.01	11.167
405.36	11.139
405.72	11.058
406.07	11.000
406.42	10.953
406.77	10.900
407.12	10.853
407.47	10.838
407.82	10.821
408.17	10.731
408.53	10.651
408.88	10.592
409.23	10.563
409.58	10.541
409.93	10.531
410.28	10.463
410.63	10.413
410.98	10.375
411.33	10.371
411.68	10.343
412.03	10.376
412.38	10.394
412.73	10.361
413.09	10.345
413.44	10.354
413.79	10.342
414.14	10.344
414.49	10.343
414.84	10.330
415.19	10.320
415.54	10.338
415.89	10.335
416.24	10.335
416.59	10.330
416.94	10.329
417.29	10.324
417.64	10.305
417.99	10.287
418.34	10.266
418.69	10.264
419.04	10.260
419.39	10.266
419.74	10.241
420.09	10.211
420.44	10.202
420.79	10.162
421.14	10.124
421.49	10.114
421.84	10.107
422.19	10.106
422.54	10.081
422.89	10.039
423.24	9.983
423.59	9.955
423.94	9.929
424.29	9.868
424.64	9.843
424.99	9.826
425.34	9.800
425.68	9.773
426.03	9.741
426.38	9.758
426.73	9.741
427.08	9.749
427.43	9.748
427.78	9.766
428.13	9.824
428.48	9.860
428.83	9.873
429.18	9.886
429.53	9.900
429.87	9.908
430.22	9.900
430.57	9.924
430.92	9.914
431.27	9.911
431.62	9.897
431.97	9.899
432.32	9.890
432.67	9.879
433.01	9.858
433.36	9.846
433.71	9.837
434.06	9.824
434.41	9.832
434.76	9.868
435.11	9.884
435.45	9.912
435.80	9.920
436.15	9.976
436.50	9.997
436.85	10.033
437.20	10.053
437.54	10.084
437.89	10.107
438.24	10.102
438.59	10.067
438.94	10.073
439.29	10.074
439.63	10.090
439.98	10.077
440.33	10.087
440.68	10.089
441.03	10.133
441.37	10.165
441.72	10.196
442.07	10.245
442.42	10.319
442.76	10.382
443.11	10.413
443.46	10.441
443.81	10.468
444.16	10.489
444.50	10.513
444.85	10.531
445.20	10.536
445.55	10.506
445.89	10.496
446.24	10.464
446.59	10.426
446.94	10.409
447.28	10.388
447.63	10.360
447.98	10.353
448.32	10.340
448.67	10.299
449.02	10.285
449.37	10.325
449.71	10.351
450.06	10.406
450.41	10.437
450.75	10.465
451.10	10.482
451.45	10.476
451.79	10.493
452.14	10.517
452.49	10.543
452.84	10.552
453.18	10.581
453.53	10.568
453.88	10.581
454.22	10.600
454.57	10.621
454.92	10.651
455.26	10.706
455.61	10.735
455.95	10.769
456.30	10.789
456.65	10.805
456.99	10.812
457.34	10.831
457.69	10.829
458.03	10.833
458.38	10.814
458.73	10.802
459.07	10.778
459.42	10.754
459.76	10.710
460.11	10.682
