180.30	0.000
180.67	0.000
181.03	12859.554
181.40	141.194
181.77	-72.962
182.14	-25.741
182.51	473.774
182.88	-3.280
183.25	74.983
183.62	-216.464
183.99	86.968
184.36	134.338
184.73	909.758
185.10	121.104
185.46	176.375
185.83	-66.215
186.20	-1624.318
186.57	20.410
186.94	-784.968
187.31	-17.551
187.68	-509.465
188.05	-189.946
188.42	-143.050
188.78	-132.304
189.15	-64.793
189.52	-103.365
189.89	-64.597
190.26	-23.149
190.63	-14.118
191.00	2.121
191.37	2.134
191.73	12.458
192.10	-0.193
192.47	-18.743
192.84	-15.942
193.21	-21.266
193.58	8.937
193.94	-7.776
194.31	-1.453
194.68	2.626
195.05	-22.936
195.42	-24.057
195.79	-17.392
196.15	6.284
196.52	33.692
196.89	22.827
197.26	17.893
197.63	5.085
198.00	15.545
198.36	17.580
198.73	30.102
199.10	37.674
199.47	37.979
199.84	38.164
200.20	36.870
200.57	32.795
200.94	37.082
201.31	30.592
201.68	19.315
202.04	19.469
202.41	3.530
202.78	-24.399
203.15	-36.898
203.51	-40.487
203.88	-60.859
204.25	-58.815
204.62	-54.076
204.98	-41.224
205.35	-31.370
205.72	16.709
206.09	13.908
206.46	43.510
206.82	49.708
207.19	52.318
207.56	36.833
207.92	41.906
208.29	40.540
208.66	19.097
209.03	-3.871
209.39	-9.889
209.76	-51.895
210.13	-54.783
210.50	-35.950
210.86	-27.000
211.23	-25.279
211.60	-27.982
211.96	-52.489
212.33	-38.939
212.70	-52.081
213.07	-26.757
213.43	-30.960
213.80	-19.260
214.17	-25.012
214.53	-41.081
214.90	-39.113
215.27	-55.130
215.63	-45.534
216.00	-47.552
216.37	-74.785
216.74	-33.197
217.10	-42.741
217.47	-39.770
217.84	-27.582
218.20	-18.278
218.57	-13.580
218.94	-4.641
219.30	-1.000
219.67	-4.861
220.04	-2.821
220.40	8.616
220.77	7.970
221.13	-0.121
221.50	10.018
221.87	10.664
222.23	8.713
222.60	8.607
222.97	5.941
223.33	3.941
223.70	1.316
224.07	5.730
224.43	1.973
224.80	3.328
225.16	6.277
225.53	5.754
225.90	4.809
226.26	5.645
226.63	5.024
226.99	4.174
227.36	4.701
227.73	5.088
228.09	5.448
228.46	6.083
228.82	6.515
229.19	6.500
229.56	5.445
229.92	4.306
230.29	4.539
230.65	3.601
231.02	4.428
231.38	4.295
231.75	2.165
232.12	0.642
232.48	0.057
232.85	-0.939
233.21	-0.857
233.58	-1.447
233.94	-1.581
234.31	-3.306
234.68	-1.186
235.04	-0.751
235.41	0.122
235.77	1.923
236.14	1.941
236.50	2.285
236.87	2.250
237.23	2.478
237.60	3.238
237.96	4.405
238.33	5.266
238.69	5.619
239.06	5.621
239.42	4.740
239.79	4.603
240.15	4.718
240.52	4.714
240.88	5.317
241.25	5.423
241.61	5.313
241.98	5.124
242.34	5.160
242.71	4.952
243.07	5.037
243.44	5.705
243.80	5.803
244.17	6.060
244.53	5.947
244.90	5.684
245.26	5.414
245.63	5.557
245.99	5.476
246.36	5.498
246.72	5.408
247.09	5.028
247.45	4.872
247.81	4.939
248.18	4.958
248.54	5.357
248.91	5.681
249.27	5.824
249.64	5.916
250.00	6.164
250.36	6.725
250.73	7.121
251.09	7.321
251.46	7.017
251.82	6.958
252.19	6.047
252.55	4.889
252.91	4.273
253.28	4.329
253.64	3.953
254.01	3.799
254.37	2.915
254.73	2.557
255.10	2.752
255.46	2.940
255.83	3.041
256.19	3.385
256.55	4.083
256.92	4.256
257.28	4.266
257.65	4.281
258.01	4.338
258.37	4.319
258.74	4.391
259.10	4.365
259.46	4.427
259.83	4.371
260.19	4.539
260.55	4.139
260.92	3.876
261.28	3.814
261.64	3.788
262.01	3.697
262.37	3.766
262.73	3.583
263.10	3.616
263.46	3.325
263.82	3.340
264.19	3.085
264.55	3.725
264.91	3.787
265.28	3.716
265.64	3.623
266.00	3.825
266.37	3.960
266.73	4.230
267.09	4.360
267.46	4.636
267.82	4.704
268.18	4.766
268.54	4.519
268.91	4.722
269.27	4.695
269.63	4.791
270.00	4.480
270.36	4.531
270.72	4.591
271.08	4.381
271.45	4.205
271.81	4.093
272.17	3.958
272.53	4.125
272.90	4.182
273.26	4.260
273.62	3.998
273.98	4.163
274.35	4.232
274.71	4.036
275.07	4.129
275.43	4.063
275.80	4.309
276.16	3.932
276.52	3.792
276.88	3.754
277.25	3.799
277.61	3.919
277.97	4.026
278.33	3.719
278.69	3.706
279.06	3.644
279.42	3.587
279.78	3.290
280.14	3.679
280.50	3.625
280.87	3.439
281.23	3.223
281.59	3.246
281.95	3.101
282.31	3.250
282.68	3.274
283.04	3.382
283.40	3.559
283.76	3.709
284.12	3.872
284.48	3.970
284.85	4.158
285.21	4.397
285.57	4.338
285.93	4.428
286.29	4.491
286.65	4.379
287.02	4.252
287.38	4.126
287.74	4.108
288.10	3.947
288.46	3.849
288.82	3.761
289.18	3.596
289.54	3.605
289.91	3.480
290.27	3.399
290.63	3.518
290.99	3.725
291.35	3.905
291.71	3.860
292.07	3.871
292.43	3.915
292.79	3.803
293.16	3.814
293.52	3.967
293.88	3.917
294.24	3.870
294.60	3.880
294.96	3.841
295.32	3.722
295.68	3.926
296.04	3.914
296.40	3.944
296.76	3.999
297.12	4.161
297.49	4.192
297.85	4.320
298.21	4.487
298.57	4.291
298.93	4.358
299.29	4.406
299.65	4.326
300.01	4.440
300.37	4.411
300.73	4.428
301.09	4.227
301.45	4.091
301.81	4.034
302.17	3.734
302.53	3.909
302.89	4.136
303.25	4.185
303.61	4.101
303.97	4.140
304.33	4.036
304.69	4.121
305.05	4.433
305.41	4.500
305.77	4.323
306.13	4.303
306.49	4.162
306.85	3.659
307.21	3.659
307.57	3.656
307.93	3.486
308.29	3.516
308.65	3.309
309.01	2.921
309.37	2.784
309.73	2.824
310.09	2.922
310.45	2.966
310.81	3.003
311.17	2.810
311.53	2.723
311.89	2.719
312.25	2.537
312.61	2.513
312.96	2.494
313.32	2.563
313.68	2.593
314.04	2.552
314.40	2.391
314.76	2.529
315.12	2.558
315.48	2.538
315.84	2.423
316.20	2.354
316.56	2.386
316.92	2.324
317.27	2.075
317.63	1.999
317.99	1.753
318.35	1.694
318.71	1.484
319.07	1.411
319.43	1.366
319.79	1.397
320.15	1.503
320.50	1.398
320.86	1.383
321.22	1.467
321.58	1.310
321.94	1.302
322.30	1.276
322.66	1.249
323.01	1.184
323.37	0.978
323.73	0.858
324.09	0.702
324.45	0.623
324.81	0.602
325.17	0.483
325.52	0.578
325.88	0.568
326.24	0.493
326.60	0.440
326.96	0.365
327.31	0.346
327.67	0.340
328.03	0.346
328.39	0.318
328.75	0.275
329.11	0.323
329.46	0.258
329.82	0.358
330.18	0.570
330.54	0.636
330.90	0.748
331.25	0.888
331.61	0.998
331.97	1.071
332.33	1.127
332.68	1.247
333.04	1.279
333.40	1.346
333.76	1.349
334.11	1.391
334.47	1.374
334.83	1.408
335.19	1.419
335.54	1.329
335.90	1.367
336.26	1.385
336.62	1.328
336.97	1.324
337.33	1.318
337.69	1.243
338.05	1.096
338.40	0.992
338.76	0.890
339.12	0.960
339.48	0.991
339.83	1.062
340.19	1.084
340.55	1.106
340.90	1.145
341.26	1.191
341.62	1.202
341.97	1.262
342.33	1.405
342.69	1.471
343.04	1.440
343.40	1.490
343.76	1.477
344.12	1.516
344.47	1.565
344.83	1.486
345.19	1.503
345.54	1.581
345.90	1.622
346.26	1.618
346.61	1.651
346.97	1.666
347.32	1.673
347.68	1.675
348.04	1.737
348.39	1.644
348.75	1.639
349.11	1.505
349.46	1.444
349.82	1.293
350.18	1.292
350.53	1.174
350.89	1.078
351.24	0.946
351.60	0.985
351.96	0.939
352.31	1.016
352.67	1.149
353.02	1.178
353.38	1.190
353.74	1.315
354.09	1.298
354.45	1.593
354.80	1.759
355.16	1.943
355.52	1.944
355.87	2.079
356.23	2.115
356.58	2.246
356.94	2.319
357.29	2.385
357.65	2.462
358.00	2.525
358.36	2.452
358.72	2.412
359.07	2.429
359.43	2.402
359.78	2.375
360.14	2.410
360.49	2.359
360.85	2.294
361.20	2.342
361.56	2.311
361.91	2.259
362.27	2.175
362.62	2.165
362.98	2.098
363.33	2.063
363.69	1.893
364.04	1.793
364.40	1.706
364.75	1.745
365.11	1.639
365.46	1.574
365.82	1.524
366.17	1.543
366.53	1.535
366.88	1.566
367.24	1.620
367.59	1.787
367.95	1.861
368.30	1.915
368.66	1.991
369.01	2.090
369.37	2.252
369.72	2.412
370.08	2.488
370.43	2.580
370.78	2.652
371.14	2.777
371.49	2.837
371.85	2.981
372.20	3.060
372.56	3.173
372.91	3.181
373.26	3.157
373.62	3.116
373.97	3.102
374.33	3.085
374.68	3.014
375.03	3.023
375.39	3.007
375.74	2.989
376.10	3.048
376.45	2.994
376.80	3.111
377.16	3.206
377.51	3.348
377.87	3.531
378.22	3.718
378.57	3.953
378.93	4.091
379.28	4.282
379.63	4.487
379.99	4.676
380.34	4.942
380.70	5.131
381.05	5.304
381.40	5.423
381.76	5.523
382.11	5.537
382.46	5.631
382.82	5.716
383.17	5.770
383.52	5.763
383.88	5.766
384.23	5.758
384.58	5.773
384.94	5.799
385.29	5.866
385.64	5.945
385.99	6.049
386.35	6.114
386.70	6.081
387.05	6.052
387.41	6.085
387.76	6.102
388.11	6.153
388.47	6.186
388.82	6.298
389.17	6.407
389.52	6.452
389.88	6.537
390.23	6.662
390.58	6.868
390.93	7.053
391.29	7.233
391.64	7.379
391.99	7.508
392.34	7.608
392.70	7.597
393.05	7.670
393.40	7.749
393.75	7.761
394.11	7.714
394.46	7.674
394.81	7.629
395.16	7.528
395.52	7.415
395.87	7.253
396.22	7.104
396.57	6.976
396.92	6.738
397.28	6.540
397.63	6.359
397.98	6.207
398.33	6.051
398.68	5.927
399.04	5.875
399.39	5.814
399.74	5.844
400.09	5.857
400.44	5.927
400.80	6.014
401.15	6.104
401.50	6.243
401.85	6.356
402.20	6.445
402.55	6.550
402.90	6.627
403.26	6.728
403.61	6.722
403.96	6.797
404.31	6.819
404.66	6.857
405.01	6.869
405.36	6.877
405.72	6.843
406.07	6.874
406.42	6.829
406.77	6.776
407.12	6.766
407.47	6.799
407.82	6.797
408.17	6.788
408.53	6.791
408.88	6.776
409.23	6.755
409.58	6.752
409.93	6.733
410.28	6.757
410.63	6.761
410.98	6.709
411.33	6.750
411.68	6.788
412.03	6.825
412.38	6.920
412.73	7.032
413.09	7.184
413.44	7.377
413.79	7.540
414.14	7.772
414.49	8.001
414.84	8.272
415.19	8.474
415.54	8.684
415.89	8.912
416.24	9.085
416.59	9.300
416.94	9.445
417.29	9.558
417.64	9.692
417.99	9.806
418.34	9.918
418.69	10.021
419.04	10.099
419.39	10.169
419.74	10.228
420.09	10.288
420.44	10.318
420.79	10.361
421.14	10.392
421.49	10.413
421.84	10.403
422.19	10.385
422.54	10.357
422.89	10.354
423.24	10.301
423.59	10.235
423.94	10.160
424.29	10.050
424.64	9.958
424.99	9.874
425.34	9.803
425.68	9.731
426.03	9.657
426.38	9.603
426.73	9.553
427.08	9.536
427.43	9.581
427.78	9.631
428.13	9.720
428.48	9.795
428.83	9.868
429.18	9.948
429.53	10.022
429.87	10.085
430.22	10.084
430.57	10.092
430.92	10.108
431.27	10.108
431.62	10.111
431.97	10.067
432.32	10.021
432.67	9.985
433.01	9.912
433.36	9.850
433.71	9.801
434.06	9.783
434.41	9.781
434.76	9.806
435.11	9.810
435.45	9.854
435.80	9.919
436.15	10.021
436.50	10.091
436.85	10.180
437.20	10.262
437.54	10.335
437.89	10.385
438.24	10.409
438.59	10.406
438.94	10.401
439.29	10.351
439.63	10.314
439.98	10.268
440.33	10.247
440.68	10.229
441.03	10.228
441.37	10.266
441.72	10.337
442.07	10.398
442.42	10.481
442.76	10.600
443.11	10.723
443.46	10.840
443.81	10.934
444.16	11.009
444.50	11.056
444.85	11.082
445.20	11.060
445.55	11.004
445.89	10.943
446.24	10.859
446.59	10.724
446.94	10.599
447.28	10.471
447.63	10.304
447.98	10.162
448.32	10.029
448.67	9.913
449.02	9.828
449.37	9.760
449.71	9.770
450.06	9.796
450.41	9.872
450.75	9.900
451.10	9.924
451.45	9.985
451.79	9.987
452.14	10.015
452.49	10.022
452.84	10.045
453.18	10.067
453.53	10.075
453.88	10.089
454.22	10.119
454.57	10.192
454.92	10.323
455.26	10.453
455.61	10.618
455.95	10.763
456.30	10.919
456.65	11.058
456.99	11.192
457.34	11.303
457.69	11.416
458.03	11.458
458.38	11.504
458.73	11.486
459.07	11.430
459.42	11.361
459.76	11.270
