180.30	0.000
180.67	0.000
181.03	-50.955
181.40	107.605
181.77	-130.617
182.14	-27.209
182.51	819.164
182.88	21.041
183.25	141.630
183.62	-194.885
183.99	23.426
184.36	-45.298
184.73	155.258
185.10	861.619
185.46	-158.638
185.83	-6.605
186.20	68.030
186.57	452.323
186.94	48.710
187.31	84.753
187.68	3067.064
188.05	-38.288
188.42	116.286
188.78	117.935
189.15	79.789
189.52	91.068
189.89	90.519
190.26	65.423
190.63	60.869
191.00	62.031
191.37	70.285
191.73	79.606
192.10	87.669
192.47	78.343
192.84	96.659
193.21	13.404
193.58	-64.209
193.94	-90.489
194.31	3.698
194.68	-35.995
195.05	-35.955
195.42	-48.764
195.79	-31.129
196.15	-24.434
196.52	-5.600
196.89	-6.363
197.26	-8.387
197.63	-22.640
198.00	-12.797
198.36	-115.218
198.73	-185.429
199.10	-123.947
199.47	-20.444
199.84	-2.299
200.20	-36.262
200.57	-25.702
200.94	-4.822
201.31	12.593
201.68	26.708
202.04	27.448
202.41	25.110
202.78	30.606
203.15	39.463
203.51	34.548
203.88	38.079
204.25	32.057
204.62	25.291
204.98	19.586
205.35	-7.522
205.72	-45.523
206.09	-101.869
206.46	-54.073
206.82	-85.298
207.19	-122.371
207.56	-169.797
207.92	-188.047
208.29	-106.791
208.66	-87.506
209.03	-87.007
209.39	-27.810
209.76	-12.288
210.13	8.606
210.50	16.512
210.86	-5.219
211.23	-12.131
211.60	-18.630
211.96	-30.033
212.33	-140.120
212.70	5072.639
213.07	543.194
213.43	354.354
213.80	1176.949
214.17	249.583
214.53	1474.761
214.90	-88.997
215.27	-15.233
215.63	-20.230
216.00	-11.948
216.37	32.168
216.74	39.159
217.10	47.996
217.47	34.366
217.84	38.011
218.20	31.060
218.57	39.891
218.94	17.280
219.30	8.515
219.67	5.185
220.04	14.429
220.40	20.981
220.77	18.473
221.13	16.902
221.50	15.077
221.87	21.171
222.23	26.636
222.60	15.979
222.97	17.134
223.33	12.590
223.70	11.839
224.07	5.040
224.43	-1.971
224.80	1.160
225.16	0.925
225.53	1.419
225.90	0.890
226.26	0.870
226.63	0.486
226.99	0.405
227.36	1.498
227.73	2.663
228.09	3.648
228.46	4.094
228.82	2.961
229.19	3.731
229.56	2.832
229.92	1.417
230.29	1.287
230.65	3.497
231.02	2.206
231.38	1.530
231.75	-0.790
232.12	-1.863
232.48	-3.344
232.85	-1.598
233.21	-1.568
233.58	0.074
233.94	0.931
234.31	2.899
234.68	1.711
235.04	3.828
235.41	5.267
235.77	5.198
236.14	4.917
236.50	7.394
236.87	7.990
237.23	6.672
237.60	4.783
237.96	3.866
238.33	2.347
238.69	2.409
239.06	1.125
239.42	0.411
239.79	1.131
240.15	1.650
240.52	0.928
240.88	-0.488
241.25	-0.933
241.61	-1.465
241.98	-1.094
242.34	-1.077
242.71	-1.057
243.07	-0.216
243.44	0.173
243.80	0.424
244.17	-0.146
244.53	-0.747
244.90	-0.393
245.26	0.175
245.63	0.679
245.99	0.590
246.36	0.694
246.72	0.557
247.09	0.505
247.45	0.727
247.81	0.632
248.18	1.146
248.54	1.905
248.91	1.714
249.27	1.145
249.64	1.329
250.00	1.566
250.36	1.459
250.73	1.256
251.09	0.828
251.46	0.366
251.82	0.734
252.19	0.501
252.55	0.082
252.91	0.858
253.28	1.105
253.64	0.815
254.01	0.239
254.37	0.393
254.73	0.718
255.10	0.494
255.46	0.624
255.83	0.703
256.19	0.817
256.55	1.063
256.92	0.785
257.28	0.771
257.65	0.897
258.01	1.030
258.37	0.895
258.74	0.855
259.10	1.268
259.46	1.418
259.83	1.275
260.19	1.366
260.55	1.040
260.92	1.120
261.28	1.349
261.64	1.196
262.01	0.978
262.37	0.795
262.73	0.751
263.10	0.100
263.46	0.192
263.82	0.239
264.19	0.346
264.55	0.808
264.91	0.891
265.28	0.783
265.64	0.775
266.00	0.917
266.37	1.436
266.73	1.739
267.09	1.748
267.46	1.205
267.82	1.273
268.18	1.001
268.54	1.037
268.91	1.322
269.27	1.268
269.63	1.221
270.00	1.124
270.36	0.904
270.72	0.683
271.08	0.653
271.45	0.900
271.81	0.837
272.17	1.094
272.53	1.242
272.90	0.961
273.26	0.896
273.62	0.986
273.98	1.275
274.35	1.220
274.71	1.286
275.07	1.454
275.43	1.608
275.80	1.576
276.16	1.272
276.52	1.068
276.88	1.041
277.25	0.760
277.61	0.975
277.97	0.800
278.33	0.936
278.69	1.071
279.06	1.143
279.42	0.912
279.78	0.913
280.14	0.980
280.50	1.123
280.87	1.173
281.23	1.237
281.59	0.974
281.95	0.965
282.31	0.738
282.68	0.742
283.04	0.636
283.40	0.604
283.76	0.676
284.12	0.717
284.48	0.619
284.85	0.514
285.21	0.762
285.57	0.993
285.93	1.211
286.29	1.348
286.65	1.352
287.02	1.506
287.38	1.550
287.74	1.667
288.10	1.604
288.46	1.575
288.82	1.494
289.18	1.114
289.54	0.755
289.91	0.542
290.27	0.680
290.63	0.799
290.99	0.694
291.35	0.800
291.71	0.418
292.07	0.313
292.43	0.252
292.79	0.618
293.16	0.943
293.52	1.432
293.88	1.559
294.24	1.530
294.60	1.515
294.96	1.610
295.32	1.722
295.68	1.760
296.04	1.905
296.40	2.063
296.76	2.047
297.12	2.203
297.49	2.029
297.85	2.290
298.21	2.384
298.57	2.236
298.93	2.333
299.29	2.300
299.65	2.648
300.01	2.781
300.37	3.051
300.73	3.091
301.09	3.058
301.45	3.084
301.81	2.930
302.17	3.001
302.53	3.231
302.89	3.260
303.25	3.359
303.61	3.347
303.97	3.487
304.33	3.447
304.69	3.576
305.05	3.709
305.41	3.880
305.77	3.747
306.13	3.833
306.49	3.872
306.85	3.918
307.21	3.862
307.57	3.745
307.93	3.745
308.29	3.640
308.65	3.515
309.01	3.373
309.37	3.374
309.73	3.573
310.09	3.494
310.45	3.388
310.81	3.440
311.17	3.346
311.53	3.431
311.89	3.432
312.25	3.471
312.61	3.600
312.96	3.798
313.32	3.739
313.68	3.566
314.04	3.572
314.40	3.715
314.76	3.591
315.12	3.799
315.48	3.773
315.84	3.520
316.20	3.429
316.56	3.436
316.92	3.288
317.27	3.342
317.63	3.355
317.99	3.369
318.35	3.299
318.71	3.377
319.07	3.368
319.43	3.299
319.79	3.334
320.15	3.497
320.50	3.526
320.86	3.607
321.22	3.648
321.58	3.649
321.94	3.639
322.30	3.838
322.66	3.830
323.01	3.777
323.37	3.936
323.73	3.973
324.09	4.124
324.45	4.114
324.81	4.064
325.17	4.002
325.52	4.061
325.88	3.970
326.24	3.713
326.60	3.690
326.96	3.732
327.31	3.522
327.67	3.608
328.03	3.335
328.39	3.151
328.75	3.222
329.11	3.224
329.46	3.240
329.82	3.292
330.18	3.357
330.54	3.283
330.90	3.236
331.25	3.292
331.61	3.329
331.97	3.341
332.33	3.290
332.68	3.274
333.04	3.238
333.40	3.183
333.76	3.220
334.11	3.182
334.47	3.392
334.83	3.333
335.19	3.322
335.54	3.180
335.90	3.115
336.26	3.201
336.62	3.150
336.97	3.097
337.33	3.060
337.69	3.007
338.05	3.125
338.40	2.985
338.76	3.022
339.12	3.059
339.48	3.063
339.83	3.130
340.19	3.200
340.55	3.200
340.90	3.228
341.26	3.277
341.62	3.249
341.97	3.167
342.33	3.151
342.69	3.220
343.04	3.294
343.40	3.356
343.76	3.362
344.12	3.270
344.47	3.207
344.83	3.242
345.19	3.205
345.54	3.285
345.90	3.254
346.26	3.209
346.61	3.051
346.97	3.036
347.32	3.044
347.68	3.067
348.04	3.097
348.39	3.125
348.75	3.163
349.11	3.118
349.46	3.106
349.82	3.099
350.18	3.163
350.53	3.245
350.89	3.157
351.24	3.133
351.60	3.100
351.96	3.094
352.31	3.069
352.67	3.021
353.02	2.993
353.38	2.921
353.74	2.923
354.09	2.810
354.45	2.742
354.80	2.724
355.16	2.710
355.52	2.642
355.87	2.600
356.23	2.677
356.58	2.637
356.94	2.664
357.29	2.638
357.65	2.605
358.00	2.604
358.36	2.672
358.72	2.660
359.07	2.612
359.43	2.649
359.78	2.676
360.14	2.651
360.49	2.677
360.85	2.658
361.20	2.676
361.56	2.697
361.91	2.748
362.27	2.690
362.62	2.712
362.98	2.794
363.33	2.821
363.69	2.858
364.04	2.828
364.40	2.819
364.75	2.865
365.11	2.847
365.46	2.820
365.82	2.813
366.17	2.760
366.53	2.691
366.88	2.639
367.24	2.636
367.59	2.576
367.95	2.611
368.30	2.587
368.66	2.553
369.01	2.584
369.37	2.589
369.72	2.601
370.08	2.672
370.43	2.729
370.78	2.747
371.14	2.718
371.49	2.727
371.85	2.648
372.20	2.673
372.56	2.689
372.91	2.654
373.26	2.677
373.62	2.609
373.97	2.575
374.33	2.559
374.68	2.551
375.03	2.524
375.39	2.469
375.74	2.510
376.10	2.489
376.45	2.476
376.80	2.499
377.16	2.472
377.51	2.519
377.87	2.597
378.22	2.599
378.57	2.569
378.93	2.556
379.28	2.596
379.63	2.601
379.99	2.616
380.34	2.603
380.70	2.619
381.05	2.628
381.40	2.616
381.76	2.576
382.11	2.562
382.46	2.548
382.82	2.526
383.17	2.517
383.52	2.508
383.88	2.466
384.23	2.487
384.58	2.437
384.94	2.425
385.29	2.433
385.64	2.390
385.99	2.378
386.35	2.378
386.70	2.374
387.05	2.351
387.41	2.326
387.76	2.320
388.11	2.268
388.47	2.251
388.82	2.261
389.17	2.215
389.52	2.211
389.88	2.237
390.23	2.244
390.58	2.206
390.93	2.216
391.29	2.243
391.64	2.266
391.99	2.311
392.34	2.324
392.70	2.329
393.05	2.335
393.40	2.334
393.75	2.300
394.11	2.274
394.46	2.294
394.81	2.282
395.16	2.247
395.52	2.241
395.87	2.210
396.22	2.204
396.57	2.169
396.92	2.141
397.28	2.147
397.63	2.116
397.98	2.118
398.33	2.146
398.68	2.140
399.04	2.101
399.39	2.044
399.74	2.050
400.09	2.046
400.44	2.069
400.80	2.095
401.15	2.085
401.50	2.121
401.85	2.105
402.20	2.096
402.55	2.117
402.90	2.151
403.26	2.178
403.61	2.143
403.96	2.121
404.31	2.106
404.66	2.075
405.01	2.060
405.36	2.043
405.72	2.046
406.07	2.044
406.42	2.036
406.77	2.021
407.12	2.015
407.47	2.047
407.82	2.061
408.17	2.009
408.53	2.036
408.88	2.047
409.23	2.015
409.58	2.042
409.93	2.052
410.28	2.042
410.63	2.041
410.98	2.049
411.33	2.024
411.68	2.026
412.03	2.022
412.38	2.026
412.73	2.002
413.09	2.013
413.44	1.981
413.79	1.994
414.14	2.002
414.49	1.992
414.84	1.995
415.19	1.985
415.54	1.975
415.89	1.990
416.24	1.986
416.59	1.993
416.94	1.984
417.29	1.983
417.64	1.961
417.99	1.944
418.34	1.947
418.69	1.913
419.04	1.913
419.39	1.917
419.74	1.931
420.09	1.915
420.44	1.908
420.79	1.903
421.14	1.890
421.49	1.900
421.84	1.899
422.19	1.905
422.54	1.918
422.89	1.915
423.24	1.894
423.59	1.871
423.94	1.871
424.29	1.877
424.64	1.883
424.99	1.923
425.34	1.914
425.68	1.910
426.03	1.894
426.38	1.910
426.73	1.909
427.08	1.937
427.43	1.941
427.78	1.955
428.13	1.931
428.48	1.954
428.83	1.903
429.18	1.885
429.53	1.899
429.87	1.889
430.22	1.865
430.57	1.886
430.92	1.872
431.27	1.883
431.62	1.858
431.97	1.866
432.32	1.845
432.67	1.856
433.01	1.867
433.36	1.862
433.71	1.854
434.06	1.876
434.41	1.844
434.76	1.854
435.11	1.863
435.45	1.883
435.80	1.858
436.15	1.874
436.50	1.865
436.85	1.871
437.20	1.854
437.54	1.862
437.89	1.850
438.24	1.847
438.59	1.839
438.94	1.816
439.29	1.805
439.63	1.823
439.98	1.790
440.33	1.776
440.68	1.756
441.03	1.752
441.37	1.739
441.72	1.739
442.07	1.741
442.42	1.741
442.76	1.748
443.11	1.749
443.46	1.746
443.81	1.762
444.16	1.778
444.50	1.780
444.85	1.788
445.20	1.805
445.55	1.786
445.89	1.785
446.24	1.786
446.59	1.790
446.94	1.779
447.28	1.776
447.63	1.753
447.98	1.737
448.32	1.721
448.67	1.710
449.02	1.683
449.37	1.712
449.71	1.711
450.06	1.725
450.41	1.707
450.75	1.717
451.10	1.720
451.45	1.740
451.79	1.760
452.14	1.785
452.49	1.778
452.84	1.769
453.18	1.756
453.53	1.756
453.88	1.735
454.22	1.716
454.57	1.696
454.92	1.680
455.26	1.660
455.61	1.648
455.95	1.644
456.30	1.642
456.65	1.656
456.99	1.653
457.34	1.651
457.69	1.647
458.03	1.660
458.38	1.670
458.73	1.674
459.07	1.681
459.42	1.659
459.76	1.650
