180.30	0.000
180.67	0.000
181.03	46.195
181.40	-61.145
181.77	25.853
182.14	-112.842
182.51	-24.050
182.88	8.430
183.25	1.025
183.62	64.000
183.99	-330.913
184.36	192.329
184.73	72.230
185.10	115.485
185.46	82.081
185.83	90.370
186.20	-775.882
186.57	-92.537
186.94	153.979
187.31	-76.231
187.68	71.934
188.05	64.621
188.42	44.141
188.78	45.907
189.15	41.324
189.52	41.849
189.89	23.810
190.26	12.086
190.63	18.910
191.00	14.010
191.37	10.994
191.73	8.556
192.10	12.723
192.47	12.200
192.84	19.549
193.21	20.357
193.58	20.938
193.94	18.650
194.31	23.629
194.68	8.006
195.05	-3.659
195.42	-23.819
195.79	-25.355
196.15	-19.977
196.52	-24.706
196.89	-37.774
197.26	-45.214
197.63	-45.290
198.00	-32.912
198.36	-29.883
198.73	-30.916
199.10	-22.186
199.47	-15.393
199.84	-6.895
200.20	-4.388
200.57	-16.082
200.94	-6.235
201.31	-7.284
201.68	3.458
202.04	-0.143
202.41	-2.325
202.78	1.090
203.15	9.112
203.51	17.678
203.88	16.841
204.25	20.018
204.62	24.586
204.98	11.701
205.35	13.183
205.72	-6.297
206.09	-6.816
206.46	-5.039
206.82	-5.879
207.19	-18.320
207.56	-43.294
207.92	-45.339
208.29	-53.025
208.66	-65.046
209.03	-37.624
209.39	-31.840
209.76	-21.972
210.13	-21.446
210.50	-1.625
210.86	-1.510
211.23	4.903
211.60	15.584
211.96	14.544
212.33	17.320
212.70	14.383
213.07	3.586
213.43	6.616
213.80	5.001
214.17	4.491
214.53	-6.762
214.90	-2.838
215.27	-4.275
215.63	-3.005
216.00	-5.516
216.37	-15.656
216.74	-5.612
217.10	-8.654
217.47	-17.472
217.84	-9.472
218.20	10.420
218.57	13.170
218.94	10.964
219.30	4.932
219.67	7.184
220.04	2.356
220.40	6.934
220.77	4.522
221.13	9.932
221.50	13.798
221.87	12.547
222.23	0.472
222.60	-1.354
222.97	0.416
223.33	6.755
223.70	5.439
224.07	8.645
224.43	9.346
224.80	7.901
225.16	9.094
225.53	9.224
225.90	8.711
226.26	7.834
226.63	6.755
226.99	6.958
227.36	6.254
227.73	4.924
228.09	4.242
228.46	2.872
228.82	3.199
229.19	2.400
229.56	1.103
229.92	-0.016
230.29	0.469
230.65	0.673
231.02	0.048
231.38	-0.499
231.75	0.052
232.12	-0.020
232.48	2.727
232.85	2.857
233.21	2.834
233.58	2.931
233.94	3.754
234.31	4.035
234.68	3.418
235.04	4.495
235.41	5.982
235.77	6.185
236.14	5.796
236.50	4.528
236.87	4.709
237.23	5.013
237.60	4.647
237.96	4.964
238.33	5.543
238.69	6.005
239.06	5.309
239.42	4.081
239.79	3.771
240.15	4.323
240.52	4.200
240.88	3.824
241.25	3.756
241.61	4.070
241.98	3.830
242.34	3.523
242.71	3.215
243.07	3.222
243.44	3.750
243.80	3.935
244.17	3.825
244.53	3.741
244.90	3.729
245.26	3.851
245.63	3.860
245.99	3.928
246.36	3.975
246.72	4.036
247.09	3.976
247.45	3.917
247.81	4.025
248.18	3.923
248.54	3.973
248.91	4.190
249.27	3.681
249.64	3.535
250.00	3.504
250.36	3.499
250.73	3.477
251.09	3.344
251.46	3.447
251.82	3.317
252.19	3.059
252.55	2.845
252.91	2.874
253.28	3.545
253.64	3.766
254.01	3.917
254.37	3.548
254.73	3.856
255.10	3.902
255.46	3.827
255.83	3.451
256.19	3.677
256.55	3.786
256.92	3.691
257.28	3.440
257.65	3.201
258.01	3.116
258.37	3.217
258.74	3.043
259.10	3.018
259.46	2.955
259.83	3.115
260.19	3.043
260.55	2.963
260.92	2.903
261.28	3.125
261.64	3.381
262.01	3.434
262.37	3.357
262.73	3.557
263.10	3.639
263.46	3.544
263.82	3.262
264.19	3.189
264.55	3.166
264.91	2.992
265.28	2.932
265.64	2.872
266.00	2.947
266.37	3.112
266.73	3.157
267.09	3.150
267.46	2.978
267.82	3.322
268.18	3.162
268.54	3.112
268.91	3.313
269.27	3.229
269.63	2.871
270.00	2.712
270.36	2.617
270.72	2.584
271.08	2.586
271.45	2.782
271.81	2.671
272.17	3.092
272.53	3.271
272.90	3.163
273.26	3.091
273.62	3.288
273.98	3.593
274.35	3.644
274.71	3.568
275.07	3.361
275.43	3.294
275.80	3.207
276.16	3.066
276.52	3.136
276.88	3.212
277.25	3.147
277.61	3.336
277.97	3.107
278.33	3.033
278.69	2.886
279.06	3.052
279.42	3.060
279.78	2.863
280.14	2.908
280.50	2.764
280.87	2.843
281.23	2.957
281.59	2.814
281.95	2.916
282.31	2.960
282.68	3.207
283.04	3.061
283.40	2.998
283.76	3.201
284.12	3.102
284.48	3.178
284.85	3.105
285.21	3.052
285.57	3.241
285.93	3.031
286.29	2.895
286.65	3.013
287.02	3.165
287.38	3.160
287.74	3.157
288.10	3.393
288.46	3.491
288.82	3.671
289.18	3.681
289.54	3.562
289.91	3.734
290.27	3.786
290.63	3.519
290.99	3.681
291.35	3.652
291.71	3.678
292.07	3.243
292.43	3.076
292.79	3.074
293.16	3.196
293.52	3.073
293.88	3.071
294.24	3.290
294.60	3.292
294.96	3.160
295.32	3.233
295.68	3.211
296.04	3.381
296.40	3.376
296.76	3.230
297.12	3.223
297.49	3.379
297.85	3.466
298.21	3.395
298.57	3.529
298.93	3.414
299.29	3.432
299.65	3.356
300.01	3.336
300.37	3.516
300.73	3.616
301.09	3.482
301.45	3.394
301.81	3.126
302.17	3.028
302.53	2.790
302.89	2.938
303.25	3.037
303.61	2.983
303.97	3.074
304.33	2.935
304.69	2.957
305.05	3.092
305.41	3.034
305.77	3.255
306.13	3.290
306.49	3.447
306.85	3.430
307.21	3.440
307.57	3.578
307.93	3.694
308.29	3.701
308.65	3.615
309.01	3.648
309.37	3.713
309.73	3.725
310.09	3.757
310.45	3.739
310.81	3.739
311.17	3.675
311.53	3.725
311.89	3.578
312.25	3.594
312.61	3.746
312.96	3.609
313.32	3.717
313.68	3.646
314.04	3.536
314.40	3.523
314.76	3.663
315.12	3.720
315.48	3.604
315.84	3.576
316.20	3.716
316.56	3.689
316.92	3.899
317.27	3.697
317.63	3.714
317.99	3.893
318.35	3.992
318.71	3.931
319.07	3.820
319.43	3.925
319.79	3.928
320.15	3.938
320.50	3.981
320.86	3.814
321.22	4.118
321.58	4.171
321.94	4.113
322.30	4.111
322.66	4.117
323.01	4.196
323.37	4.173
323.73	4.250
324.09	4.134
324.45	3.985
324.81	4.078
325.17	3.876
325.52	3.957
325.88	3.993
326.24	3.963
326.60	3.936
326.96	3.952
327.31	4.048
327.67	4.018
328.03	4.038
328.39	4.157
328.75	4.154
329.11	4.206
329.46	4.187
329.82	4.274
330.18	4.347
330.54	4.445
330.90	4.461
331.25	4.518
331.61	4.670
331.97	4.683
332.33	4.562
332.68	4.518
333.04	4.627
333.40	4.633
333.76	4.658
334.11	4.547
334.47	4.510
334.83	4.536
335.19	4.460
335.54	4.392
335.90	4.417
336.26	4.478
336.62	4.583
336.97	4.488
337.33	4.458
337.69	4.500
338.05	4.571
338.40	4.571
338.76	4.463
339.12	4.503
339.48	4.458
339.83	4.577
340.19	4.630
340.55	4.641
340.90	4.650
341.26	4.741
341.62	4.687
341.97	4.713
342.33	4.720
342.69	4.798
343.04	4.871
343.40	4.987
343.76	4.908
344.12	4.876
344.47	4.770
344.83	4.834
345.19	4.763
345.54	4.844
345.90	4.854
346.26	4.871
346.61	4.964
346.97	4.875
347.32	4.824
347.68	4.823
348.04	4.923
348.39	5.080
348.75	5.043
349.11	5.063
349.46	4.977
349.82	5.011
350.18	5.041
350.53	5.067
350.89	5.063
351.24	5.089
351.60	5.145
351.96	5.044
352.31	4.949
352.67	5.004
353.02	5.056
353.38	5.148
353.74	5.143
354.09	5.155
354.45	5.076
354.80	5.099
355.16	5.118
355.52	5.079
355.87	5.070
356.23	5.109
356.58	5.099
356.94	5.061
357.29	4.974
357.65	5.006
358.00	5.030
358.36	5.086
358.72	5.072
359.07	5.002
359.43	5.035
359.78	5.059
360.14	5.078
360.49	5.116
360.85	5.101
361.20	5.152
361.56	5.126
361.91	5.096
362.27	5.048
362.62	5.091
362.98	5.116
363.33	5.137
363.69	5.174
364.04	5.162
364.40	5.152
364.75	5.173
365.11	5.116
365.46	5.105
365.82	5.180
366.17	5.228
366.53	5.236
366.88	5.252
367.24	5.238
367.59	5.210
367.95	5.261
368.30	5.243
368.66	5.250
369.01	5.291
369.37	5.298
369.72	5.247
370.08	5.217
370.43	5.232
370.78	5.255
371.14	5.306
371.49	5.321
371.85	5.279
372.20	5.300
372.56	5.337
372.91	5.302
373.26	5.327
373.62	5.349
373.97	5.386
374.33	5.384
374.68	5.369
375.03	5.292
375.39	5.285
375.74	5.323
376.10	5.321
376.45	5.280
376.80	5.340
377.16	5.387
377.51	5.380
377.87	5.359
378.22	5.373
378.57	5.379
378.93	5.430
379.28	5.497
379.63	5.489
379.99	5.492
380.34	5.555
380.70	5.519
381.05	5.506
381.40	5.533
381.76	5.589
382.11	5.573
382.46	5.643
382.82	5.665
383.17	5.660
383.52	5.705
383.88	5.745
384.23	5.728
384.58	5.796
384.94	5.815
385.29	5.816
385.64	5.789
385.99	5.843
386.35	5.783
386.70	5.763
387.05	5.763
387.41	5.733
387.76	5.742
388.11	5.772
388.47	5.757
388.82	5.781
389.17	5.794
389.52	5.807
389.88	5.810
390.23	5.826
390.58	5.839
390.93	5.870
391.29	5.899
391.64	5.903
391.99	5.880
392.34	5.886
392.70	5.872
393.05	5.896
393.40	5.904
393.75	5.907
394.11	5.956
394.46	5.958
394.81	5.914
395.16	5.916
395.52	5.889
395.87	5.928
396.22	5.952
396.57	6.007
396.92	6.011
397.28	6.052
397.63	6.041
397.98	6.036
398.33	6.052
398.68	6.085
399.04	6.092
399.39	6.148
399.74	6.101
400.09	6.073
400.44	6.026
400.80	5.993
401.15	5.976
401.50	5.978
401.85	5.999
402.20	5.967
402.55	5.987
402.90	5.966
403.26	5.939
403.61	5.975
403.96	5.999
404.31	6.017
404.66	6.044
405.01	6.057
405.36	6.077
405.72	6.083
406.07	6.129
406.42	6.127
406.77	6.181
407.12	6.218
407.47	6.246
407.82	6.254
408.17	6.271
408.53	6.279
408.88	6.284
409.23	6.262
409.58	6.226
409.93	6.212
410.28	6.226
410.63	6.192
410.98	6.150
411.33	6.131
411.68	6.113
412.03	6.079
412.38	6.064
412.73	6.070
413.09	6.069
413.44	6.076
413.79	6.068
414.14	6.044
414.49	6.036
414.84	6.038
415.19	6.048
415.54	6.041
415.89	6.018
416.24	6.000
416.59	5.973
416.94	5.969
417.29	5.956
417.64	5.939
417.99	5.929
418.34	5.915
418.69	5.922
419.04	5.918
419.39	5.915
419.74	5.915
420.09	5.920
420.44	5.933
420.79	5.935
421.14	5.950
421.49	5.971
421.84	5.978
422.19	5.990
422.54	5.984
422.89	5.976
423.24	5.983
423.59	6.004
423.94	6.023
424.29	6.025
424.64	6.034
424.99	6.045
425.34	6.056
425.68	6.089
426.03	6.110
426.38	6.125
426.73	6.173
427.08	6.205
427.43	6.214
427.78	6.202
428.13	6.217
428.48	6.241
428.83	6.237
429.18	6.230
429.53	6.214
429.87	6.206
430.22	6.208
430.57	6.180
430.92	6.169
431.27	6.179
431.62	6.191
431.97	6.177
432.32	6.184
432.67	6.190
433.01	6.200
433.36	6.200
433.71	6.214
434.06	6.213
434.41	6.211
434.76	6.214
435.11	6.226
435.45	6.224
435.80	6.234
436.15	6.205
436.50	6.207
436.85	6.217
437.20	6.227
437.54	6.218
437.89	6.237
438.24	6.246
438.59	6.256
438.94	6.239
439.29	6.250
439.63	6.235
439.98	6.249
440.33	6.234
440.68	6.227
441.03	6.221
441.37	6.226
441.72	6.224
442.07	6.230
442.42	6.226
442.76	6.215
443.11	6.214
443.46	6.234
443.81	6.244
444.16	6.244
444.50	6.236
444.85	6.244
445.20	6.250
445.55	6.259
445.89	6.258
446.24	6.264
446.59	6.291
446.94	6.293
447.28	6.293
447.63	6.315
447.98	6.347
448.32	6.387
448.67	6.400
449.02	6.410
449.37	6.410
449.71	6.422
450.06	6.426
450.41	6.444
450.75	6.456
451.10	6.474
451.45	6.473
451.79	6.485
452.14	6.490
452.49	6.496
452.84	6.511
453.18	6.530
453.53	6.544
453.88	6.550
454.22	6.545
454.57	6.538
454.92	6.533
455.26	6.505
455.61	6.503
455.95	6.494
456.30	6.490
456.65	6.482
456.99	6.475
457.34	6.480
457.69	6.482
458.03	6.494
458.38	6.520
458.73	6.525
459.07	6.550
459.42	6.566
459.76	6.577
460.11	6.609
460.46	6.637
