180.30	0.000
180.67	0.000
181.03	112.270
181.40	69.585
181.77	65.433
182.14	-114.720
182.51	-97.213
182.88	155.833
183.25	240.484
183.62	-64.391
183.99	-131.549
184.36	85.874
184.73	164.877
185.10	95.480
185.46	45.387
185.83	96.735
186.20	-264.507
186.57	-117.800
186.94	187.633
187.31	76.789
187.68	112.270
188.05	95.738
188.42	45.627
188.78	58.058
189.15	49.162
189.52	43.494
189.89	34.169
190.26	17.583
190.63	18.733
191.00	10.852
191.37	8.805
191.73	8.775
192.10	-1.452
192.47	12.479
192.84	15.426
193.21	16.612
193.58	15.984
193.94	2.708
194.31	5.164
194.68	1.773
195.05	7.205
195.42	7.122
195.79	6.427
196.15	19.875
196.52	28.519
196.89	22.167
197.26	8.215
197.63	0.840
198.00	14.595
198.36	27.825
198.73	13.634
199.10	15.385
199.47	16.748
199.84	15.385
200.20	11.110
200.57	-1.332
200.94	8.344
201.31	15.522
201.68	19.215
202.04	13.135
202.41	0.221
202.78	3.252
203.15	-3.461
203.51	-2.982
203.88	2.675
204.25	20.947
204.62	24.993
204.98	17.924
205.35	15.638
205.72	12.255
206.09	6.942
206.46	17.795
206.82	13.084
207.19	15.211
207.56	5.017
207.92	19.706
208.29	-11.961
208.66	-22.390
209.03	-30.252
209.39	-37.173
209.76	-19.893
210.13	-21.865
210.50	-9.018
210.86	6.083
211.23	9.137
211.60	15.833
211.96	9.653
212.33	16.037
212.70	15.634
213.07	23.273
213.43	23.086
213.80	17.788
214.17	26.033
214.53	13.859
214.90	15.838
215.27	17.651
215.63	13.613
216.00	16.699
216.37	10.966
216.74	21.207
217.10	23.985
217.47	26.531
217.84	23.367
218.20	20.333
218.57	22.676
218.94	16.467
219.30	12.189
219.67	13.918
220.04	6.793
220.40	7.436
220.77	-3.818
221.13	-2.685
221.50	-5.786
221.87	-3.399
222.23	-6.162
222.60	-8.690
222.97	-3.030
223.33	2.921
223.70	1.172
224.07	2.438
224.43	2.816
224.80	3.215
225.16	3.359
225.53	5.261
225.90	4.319
226.26	5.034
226.63	4.975
226.99	4.838
227.36	3.215
227.73	2.939
228.09	2.256
228.46	2.790
228.82	2.655
229.19	1.779
229.56	0.694
229.92	0.879
230.29	1.055
230.65	1.515
231.02	1.154
231.38	1.382
231.75	1.019
232.12	1.736
232.48	1.547
232.85	3.391
233.21	4.095
233.58	4.257
233.94	3.802
234.31	3.995
234.68	3.816
235.04	4.322
235.41	5.170
235.77	5.103
236.14	5.712
236.50	5.220
236.87	4.460
237.23	5.143
237.60	4.435
237.96	4.350
238.33	4.707
238.69	4.415
239.06	3.536
239.42	3.104
239.79	3.285
240.15	3.552
240.52	3.715
240.88	3.505
241.25	2.971
241.61	3.125
241.98	3.047
242.34	2.618
242.71	2.706
243.07	2.661
243.44	2.975
243.80	3.107
244.17	2.663
244.53	2.602
244.90	2.212
245.26	2.347
245.63	2.326
245.99	2.361
246.36	2.505
246.72	2.363
247.09	2.540
247.45	2.360
247.81	2.223
248.18	2.313
248.54	2.308
248.91	2.604
249.27	2.101
249.64	2.162
250.00	2.458
250.36	2.359
250.73	2.710
251.09	3.047
251.46	3.085
251.82	3.131
252.19	2.896
252.55	2.490
252.91	2.655
253.28	3.366
253.64	3.233
254.01	3.246
254.37	3.244
254.73	2.700
255.10	2.043
255.46	2.175
255.83	2.283
256.19	2.593
256.55	2.665
256.92	2.878
257.28	2.598
257.65	2.530
258.01	2.488
258.37	2.420
258.74	2.458
259.10	2.346
259.46	2.141
259.83	2.215
260.19	2.117
260.55	2.170
260.92	1.934
261.28	2.023
261.64	2.075
262.01	2.059
262.37	2.058
262.73	2.352
263.10	2.786
263.46	2.934
263.82	2.743
264.19	2.479
264.55	2.124
264.91	2.000
265.28	2.051
265.64	2.213
266.00	1.964
266.37	2.079
266.73	1.848
267.09	1.844
267.46	1.732
267.82	1.841
268.18	1.899
268.54	1.913
268.91	1.999
269.27	1.914
269.63	1.727
270.00	1.771
270.36	1.542
270.72	1.573
271.08	1.558
271.45	1.834
271.81	1.828
272.17	2.037
272.53	2.307
272.90	2.219
273.26	2.352
273.62	2.434
273.98	2.525
274.35	2.657
274.71	2.674
275.07	2.475
275.43	2.397
275.80	2.472
276.16	2.393
276.52	2.318
276.88	2.505
277.25	2.408
277.61	2.401
277.97	2.423
278.33	2.442
278.69	2.260
279.06	2.287
279.42	2.289
279.78	2.120
280.14	1.902
280.50	1.875
280.87	1.892
281.23	1.905
281.59	1.943
281.95	1.884
282.31	1.944
282.68	2.050
283.04	1.983
283.40	1.827
283.76	1.849
284.12	2.149
284.48	2.099
284.85	1.918
285.21	1.886
285.57	1.858
285.93	1.771
286.29	1.607
286.65	1.826
287.02	1.891
287.38	1.967
287.74	2.062
288.10	1.935
288.46	2.076
288.82	2.288
289.18	2.377
289.54	2.380
289.91	2.467
290.27	2.464
290.63	2.144
290.99	2.253
291.35	2.187
291.71	2.146
292.07	2.012
292.43	1.973
292.79	1.904
293.16	1.854
293.52	1.694
293.88	1.733
294.24	1.815
294.60	1.896
294.96	1.863
295.32	1.883
295.68	1.828
296.04	1.964
296.40	1.870
296.76	1.838
297.12	1.901
297.49	2.215
297.85	2.258
298.21	2.333
298.57	2.470
298.93	2.401
299.29	2.529
299.65	2.472
300.01	2.413
300.37	2.562
300.73	2.561
301.09	2.457
301.45	2.198
301.81	2.077
302.17	2.040
302.53	1.858
302.89	1.984
303.25	1.945
303.61	1.988
303.97	1.958
304.33	1.961
304.69	2.007
305.05	2.046
305.41	2.104
305.77	2.285
306.13	2.329
306.49	2.390
306.85	2.226
307.21	2.208
307.57	2.420
307.93	2.464
308.29	2.437
308.65	2.395
309.01	2.423
309.37	2.530
309.73	2.444
310.09	2.446
310.45	2.482
310.81	2.602
311.17	2.640
311.53	2.561
311.89	2.532
312.25	2.478
312.61	2.633
312.96	2.544
313.32	2.527
313.68	2.580
314.04	2.515
314.40	2.542
314.76	2.595
315.12	2.621
315.48	2.565
315.84	2.574
316.20	2.746
316.56	2.674
316.92	2.789
317.27	2.671
317.63	2.659
317.99	2.843
318.35	2.773
318.71	2.697
319.07	2.641
319.43	2.661
319.79	2.650
320.15	2.650
320.50	2.722
320.86	2.778
321.22	3.050
321.58	3.098
321.94	2.961
322.30	2.925
322.66	2.998
323.01	3.054
323.37	3.161
323.73	3.229
324.09	3.151
324.45	2.991
324.81	2.991
325.17	2.742
325.52	2.721
325.88	2.757
326.24	2.887
326.60	2.834
326.96	2.753
327.31	2.620
327.67	2.625
328.03	2.560
328.39	2.756
328.75	2.764
329.11	2.827
329.46	2.799
329.82	2.780
330.18	2.706
330.54	2.770
330.90	2.861
331.25	2.932
331.61	3.060
331.97	3.165
332.33	3.134
332.68	3.009
333.04	3.095
333.40	3.146
333.76	3.311
334.11	3.312
334.47	3.297
334.83	3.338
335.19	3.372
335.54	3.330
335.90	3.364
336.26	3.324
336.62	3.397
336.97	3.257
337.33	3.186
337.69	3.024
338.05	3.080
338.40	3.059
338.76	2.939
339.12	2.903
339.48	2.831
339.83	2.919
340.19	2.869
340.55	2.935
340.90	3.017
341.26	3.158
341.62	3.250
341.97	3.293
342.33	3.302
342.69	3.332
343.04	3.367
343.40	3.392
343.76	3.286
344.12	3.373
344.47	3.249
344.83	3.294
345.19	3.276
345.54	3.285
345.90	3.149
346.26	3.138
346.61	3.160
346.97	3.155
347.32	3.121
347.68	3.166
348.04	3.204
348.39	3.295
348.75	3.221
349.11	3.159
349.46	3.156
349.82	3.254
350.18	3.265
350.53	3.367
350.89	3.399
351.24	3.472
351.60	3.480
351.96	3.369
352.31	3.366
352.67	3.408
353.02	3.476
353.38	3.481
353.74	3.454
354.09	3.459
354.45	3.399
354.80	3.363
355.16	3.385
355.52	3.398
355.87	3.403
356.23	3.455
356.58	3.499
356.94	3.488
357.29	3.496
357.65	3.554
358.00	3.576
358.36	3.583
358.72	3.567
359.07	3.476
359.43	3.417
359.78	3.417
360.14	3.368
360.49	3.390
360.85	3.415
361.20	3.394
361.56	3.345
361.91	3.350
362.27	3.312
362.62	3.325
362.98	3.374
363.33	3.419
363.69	3.477
364.04	3.509
364.40	3.450
364.75	3.403
365.11	3.377
365.46	3.395
365.82	3.413
366.17	3.450
366.53	3.519
366.88	3.501
367.24	3.506
367.59	3.518
367.95	3.554
368.30	3.581
368.66	3.599
369.01	3.625
369.37	3.676
369.72	3.678
370.08	3.679
370.43	3.632
370.78	3.670
371.14	3.688
371.49	3.657
371.85	3.648
372.20	3.678
372.56	3.712
372.91	3.669
373.26	3.617
373.62	3.607
373.97	3.644
374.33	3.645
374.68	3.632
375.03	3.582
375.39	3.600
375.74	3.585
376.10	3.559
376.45	3.515
376.80	3.566
377.16	3.636
377.51	3.619
377.87	3.572
378.22	3.559
378.57	3.530
378.93	3.553
379.28	3.575
379.63	3.592
379.99	3.566
380.34	3.633
380.70	3.604
381.05	3.592
381.40	3.613
381.76	3.653
382.11	3.672
382.46	3.738
382.82	3.722
383.17	3.711
383.52	3.656
383.88	3.700
384.23	3.672
384.58	3.716
384.94	3.707
385.29	3.716
385.64	3.685
385.99	3.694
386.35	3.646
386.70	3.667
387.05	3.677
387.41	3.715
387.76	3.704
388.11	3.691
388.47	3.672
388.82	3.647
389.17	3.642
389.52	3.639
389.88	3.617
390.23	3.634
390.58	3.625
390.93	3.631
391.29	3.617
391.64	3.580
391.99	3.543
392.34	3.550
392.70	3.571
393.05	3.577
393.40	3.585
393.75	3.614
394.11	3.593
394.46	3.568
394.81	3.515
395.16	3.483
395.52	3.477
395.87	3.486
396.22	3.453
396.57	3.449
396.92	3.451
397.28	3.452
397.63	3.445
397.98	3.458
398.33	3.500
398.68	3.533
399.04	3.574
399.39	3.618
399.74	3.591
400.09	3.586
400.44	3.581
400.80	3.552
401.15	3.542
401.50	3.515
401.85	3.514
402.20	3.462
402.55	3.457
402.90	3.448
403.26	3.400
403.61	3.412
403.96	3.406
404.31	3.404
404.66	3.426
405.01	3.415
405.36	3.416
405.72	3.402
406.07	3.416
406.42	3.414
406.77	3.414
407.12	3.431
407.47	3.454
407.82	3.482
408.17	3.454
408.53	3.426
408.88	3.437
409.23	3.424
409.58	3.411
409.93	3.412
410.28	3.417
410.63	3.390
410.98	3.344
411.33	3.327
411.68	3.296
412.03	3.274
412.38	3.261
412.73	3.242
413.09	3.231
413.44	3.227
413.79	3.211
414.14	3.163
414.49	3.158
414.84	3.162
415.19	3.146
415.54	3.143
415.89	3.130
416.24	3.111
416.59	3.093
416.94	3.077
417.29	3.062
417.64	3.048
417.99	3.044
418.34	3.035
418.69	3.033
419.04	3.022
419.39	3.003
419.74	3.010
420.09	3.013
420.44	3.007
420.79	3.001
421.14	3.009
421.49	3.012
421.84	3.009
422.19	3.001
422.54	2.997
422.89	2.992
423.24	2.999
423.59	2.986
423.94	2.992
424.29	3.000
424.64	3.018
424.99	3.002
425.34	3.003
425.68	3.008
426.03	3.034
426.38	3.046
426.73	3.071
427.08	3.075
427.43	3.082
427.78	3.071
428.13	3.061
428.48	3.055
428.83	3.071
429.18	3.063
429.53	3.073
429.87	3.042
430.22	3.044
430.57	3.038
430.92	3.033
431.27	3.045
431.62	3.053
431.97	3.048
432.32	3.045
432.67	3.043
433.01	3.046
433.36	3.014
433.71	3.024
434.06	3.005
434.41	3.013
434.76	3.032
435.11	3.043
435.45	3.026
435.80	3.027
436.15	3.022
436.50	3.014
436.85	3.012
437.20	3.032
437.54	3.015
437.89	3.018
438.24	3.016
438.59	2.994
438.94	2.973
439.29	2.983
439.63	2.986
439.98	2.973
440.33	2.970
440.68	2.964
441.03	2.950
441.37	2.965
441.72	2.965
442.07	2.959
442.42	2.960
442.76	2.949
443.11	2.952
443.46	2.955
443.81	2.966
444.16	2.954
444.50	2.946
444.85	2.950
445.20	2.937
445.55	2.941
445.89	2.925
446.24	2.924
446.59	2.933
446.94	2.912
447.28	2.896
447.63	2.898
447.98	2.914
448.32	2.939
448.67	2.935
449.02	2.946
449.37	2.931
449.71	2.954
450.06	2.955
450.41	2.962
450.75	2.981
451.10	3.001
451.45	3.000
451.79	3.002
452.14	2.985
452.49	2.991
452.84	2.974
453.18	2.998
453.53	2.983
453.88	2.979
454.22	2.979
454.57	2.974
454.92	2.967
455.26	2.955
455.61	2.950
455.95	2.944
456.30	2.943
456.65	2.963
456.99	2.943
457.34	2.956
457.69	2.969
458.03	2.979
458.38	2.991
458.73	2.994
459.07	3.013
459.42	3.025
459.76	3.053
460.11	3.065
460.46	3.080
460.80	3.106
461.15	3.117
461.49	3.135
461.84	3.133
