180.30	0.000
180.67	0.000
181.03	1392.914
181.40	54.069
181.77	89.274
182.14	-25.591
182.51	-111.666
182.88	-123.045
183.25	33.956
183.62	71.484
183.99	182.971
184.36	39.802
184.73	-453.907
185.10	-79.262
185.46	89.298
185.83	25.840
186.20	727.571
186.57	-68.334
186.94	-1538.169
187.31	-93.117
187.68	-485.031
188.05	-186.661
188.42	-234.634
188.78	-168.979
189.15	-65.794
189.52	-77.660
189.89	-46.029
190.26	4.678
190.63	1.012
191.00	1.534
191.37	-1.535
191.73	-11.360
192.10	-36.440
192.47	-35.378
192.84	-42.168
193.21	-71.169
193.58	-44.912
193.94	-63.505
194.31	-74.461
194.68	-44.811
195.05	-55.979
195.42	-55.647
195.79	-25.714
196.15	14.727
196.52	23.418
196.89	12.200
197.26	5.573
197.63	-3.896
198.00	15.738
198.36	18.332
198.73	19.789
199.10	24.393
199.47	31.770
199.84	26.292
200.20	11.708
200.57	9.549
200.94	18.043
201.31	25.143
201.68	27.245
202.04	22.547
202.41	14.130
202.78	-3.083
203.15	-22.497
203.51	-40.230
203.88	-80.298
204.25	-69.013
204.62	-75.309
204.98	-90.585
205.35	-128.279
205.72	-85.546
206.09	-157.302
206.46	-81.748
206.82	-94.516
207.19	-30.897
207.56	-23.145
207.92	-8.031
208.29	-19.439
208.66	-13.408
209.03	-16.657
209.39	-15.947
209.76	-55.916
210.13	-42.648
210.50	-56.349
210.86	-35.944
211.23	-47.934
211.60	-59.688
211.96	-61.987
212.33	-23.918
212.70	-54.565
213.07	-36.592
213.43	-40.567
213.80	-29.875
214.17	-26.207
214.53	-27.280
214.90	-26.174
215.27	-37.681
215.63	-46.887
216.00	-62.252
216.37	-142.321
216.74	-80.892
217.10	-83.499
217.47	-80.626
217.84	-55.494
218.20	-44.881
218.57	-38.177
218.94	-30.299
219.30	-29.779
219.67	-19.300
220.04	-3.106
220.40	12.738
220.77	13.931
221.13	12.486
221.50	19.889
221.87	14.234
222.23	9.357
222.60	8.137
222.97	5.228
223.33	2.884
223.70	0.199
224.07	-1.834
224.43	-4.302
224.80	-2.057
225.16	-0.628
225.53	-0.192
225.90	-0.415
226.26	0.583
226.63	1.278
226.99	1.271
227.36	2.934
227.73	3.472
228.09	4.137
228.46	4.612
228.82	4.282
229.19	3.798
229.56	2.928
229.92	2.764
230.29	3.536
230.65	2.244
231.02	2.747
231.38	1.639
231.75	0.220
232.12	-1.121
232.48	-2.039
232.85	-0.919
233.21	-0.684
233.58	0.292
233.94	-0.222
234.31	-1.050
234.68	0.367
235.04	-0.151
235.41	-0.068
235.77	0.800
236.14	1.763
236.50	1.429
236.87	0.120
237.23	0.495
237.60	-0.360
237.96	1.299
238.33	1.885
238.69	1.683
239.06	1.549
239.42	1.548
239.79	1.207
240.15	1.796
240.52	2.456
240.88	2.986
241.25	3.248
241.61	3.419
241.98	3.450
242.34	3.038
242.71	3.127
243.07	3.122
243.44	3.523
243.80	3.501
244.17	3.167
244.53	3.153
244.90	3.138
245.26	2.971
245.63	3.137
245.99	3.007
246.36	3.131
246.72	3.018
247.09	3.372
247.45	3.286
247.81	3.707
248.18	3.876
248.54	3.781
248.91	3.937
249.27	3.886
249.64	3.614
250.00	3.539
250.36	3.678
250.73	3.915
251.09	3.693
251.46	3.511
251.82	3.024
252.19	2.444
252.55	2.180
252.91	2.176
253.28	1.801
253.64	2.004
254.01	2.059
254.37	2.003
254.73	1.961
255.10	1.728
255.46	2.087
255.83	2.339
256.19	2.466
256.55	2.820
256.92	2.777
257.28	2.854
257.65	2.873
258.01	3.099
258.37	2.900
258.74	2.830
259.10	2.856
259.46	2.681
259.83	2.302
260.19	2.457
260.55	2.362
260.92	2.312
261.28	2.324
261.64	2.296
262.01	1.802
262.37	1.856
262.73	1.747
263.10	1.334
263.46	1.389
263.82	1.745
264.19	1.783
264.55	2.005
264.91	1.880
265.28	2.075
265.64	1.842
266.00	2.085
266.37	2.195
266.73	2.437
267.09	3.082
267.46	3.058
267.82	3.228
268.18	3.133
268.54	3.185
268.91	3.224
269.27	3.112
269.63	3.255
270.00	3.152
270.36	3.369
270.72	3.377
271.08	3.156
271.45	3.265
271.81	3.310
272.17	3.353
272.53	3.185
272.90	3.130
273.26	3.348
273.62	3.234
273.98	3.388
274.35	3.152
274.71	2.713
275.07	2.575
275.43	2.382
275.80	2.346
276.16	1.961
276.52	2.005
276.88	2.163
277.25	2.070
277.61	2.259
277.97	2.241
278.33	2.205
278.69	2.492
279.06	2.636
279.42	2.824
279.78	2.599
280.14	2.742
280.50	2.905
280.87	2.718
281.23	2.563
281.59	2.488
281.95	2.314
282.31	2.156
282.68	2.254
283.04	2.238
283.40	2.245
283.76	2.336
284.12	2.406
284.48	2.257
284.85	2.545
285.21	2.631
285.57	2.619
285.93	2.761
286.29	2.827
286.65	2.726
287.02	2.715
287.38	2.532
287.74	2.532
288.10	2.593
288.46	2.611
288.82	2.299
289.18	2.082
289.54	1.973
289.91	1.887
290.27	2.022
290.63	2.142
290.99	2.500
291.35	2.852
291.71	3.037
292.07	3.203
292.43	3.442
292.79	3.577
293.16	3.950
293.52	4.238
293.88	4.196
294.24	4.262
294.60	4.402
294.96	4.280
295.32	4.409
295.68	4.543
296.04	4.559
296.40	4.635
296.76	4.871
297.12	5.046
297.49	5.186
297.85	5.502
298.21	5.830
298.57	5.919
298.93	6.247
299.29	6.227
299.65	6.408
300.01	6.602
300.37	6.746
300.73	6.881
301.09	6.901
301.45	7.017
301.81	7.209
302.17	7.090
302.53	7.184
302.89	7.296
303.25	7.594
