180.30	0.000
180.67	0.000
181.03	123.061
181.40	10.868
181.77	30.022
182.14	-76.486
182.51	67.475
182.88	249.374
183.25	48.140
183.62	75.067
183.99	41.677
184.36	23.401
184.73	86.642
185.10	217.719
185.46	-104.139
185.83	127.954
186.20	-232.528
186.57	58.429
186.94	171.174
187.31	-58.913
187.68	-4630.798
188.05	336.107
188.42	174.470
188.78	139.915
189.15	133.372
189.52	119.738
189.89	87.951
190.26	86.917
190.63	84.050
191.00	84.525
191.37	75.014
191.73	70.188
192.10	108.248
192.47	114.475
192.84	65.846
193.21	33.541
193.58	-1.181
193.94	10.946
194.31	25.520
194.68	41.720
195.05	47.199
195.42	45.488
195.79	41.399
196.15	23.058
196.52	6.487
196.89	-1.012
197.26	12.569
197.63	14.567
198.00	19.125
198.36	-10.550
198.73	-6.191
199.10	-11.098
199.47	5.132
199.84	12.504
200.20	11.169
200.57	18.206
200.94	10.588
201.31	14.547
201.68	14.306
202.04	28.063
202.41	48.791
202.78	38.444
203.15	62.227
203.51	77.422
203.88	67.083
204.25	56.776
204.62	53.313
204.98	66.023
205.35	54.539
205.72	59.946
206.09	34.457
206.46	40.114
206.82	26.095
207.19	38.951
207.56	21.030
207.92	18.280
208.29	22.675
208.66	11.034
209.03	2.956
209.39	16.960
209.76	8.468
210.13	21.297
210.50	15.912
210.86	27.717
211.23	13.507
211.60	25.807
211.96	14.635
212.33	22.950
212.70	32.205
213.07	36.792
213.43	32.918
213.80	35.931
214.17	47.276
214.53	40.963
214.90	36.723
215.27	44.592
215.63	46.077
216.00	47.708
216.37	42.846
216.74	38.731
217.10	43.298
217.47	30.133
217.84	27.382
218.20	17.331
218.57	25.638
218.94	25.723
219.30	18.672
219.67	18.542
220.04	25.619
220.40	28.345
220.77	25.749
221.13	21.306
221.50	27.353
221.87	27.481
222.23	29.600
222.60	28.835
222.97	32.084
223.33	33.966
223.70	28.529
224.07	23.100
224.43	19.813
224.80	18.805
225.16	16.701
225.53	15.289
225.90	16.103
226.26	15.016
226.63	14.516
226.99	12.303
227.36	11.422
227.73	11.607
228.09	12.424
228.46	13.394
228.82	13.040
229.19	12.232
229.56	12.305
229.92	11.357
230.29	11.079
230.65	12.197
231.02	12.555
231.38	10.780
231.75	9.327
232.12	9.013
232.48	8.644
232.85	9.297
233.21	11.109
233.58	10.546
233.94	10.604
234.31	10.846
234.68	8.824
235.04	10.744
235.41	11.826
235.77	13.193
236.14	11.978
236.50	9.996
236.87	10.185
237.23	9.519
237.60	10.595
237.96	11.067
238.33	10.744
238.69	10.643
239.06	10.081
239.42	10.183
239.79	10.135
240.15	10.391
240.52	10.895
240.88	10.828
241.25	10.954
241.61	10.308
241.98	9.722
242.34	9.882
242.71	9.893
243.07	9.692
243.44	9.544
243.80	9.530
244.17	9.333
244.53	9.081
244.90	8.775
245.26	8.811
245.63	9.006
245.99	9.077
246.36	8.929
246.72	8.796
247.09	8.911
247.45	8.613
247.81	8.235
248.18	8.294
248.54	8.046
248.91	8.145
249.27	8.053
249.64	7.811
250.00	7.701
250.36	7.832
250.73	7.867
251.09	7.842
251.46	8.320
251.82	8.623
252.19	8.284
252.55	8.718
252.91	8.791
253.28	8.679
253.64	8.959
254.01	9.431
254.37	9.026
254.73	9.092
255.10	8.852
255.46	8.746
255.83	8.624
256.19	8.616
256.55	8.274
256.92	8.313
257.28	8.041
257.65	7.853
258.01	7.623
258.37	7.475
258.74	7.487
259.10	7.293
259.46	7.257
259.83	7.249
260.19	7.243
260.55	7.354
260.92	7.370
261.28	7.597
261.64	7.709
262.01	7.702
262.37	7.978
262.73	7.722
263.10	7.874
263.46	7.901
263.82	8.078
264.19	8.044
264.55	8.294
264.91	8.460
265.28	8.457
265.64	8.555
266.00	8.726
266.37	8.858
266.73	9.023
267.09	9.103
267.46	9.044
267.82	8.921
268.18	8.889
268.54	8.483
268.91	8.025
269.27	7.811
269.63	7.640
270.00	7.264
270.36	6.982
270.72	6.684
271.08	6.528
271.45	6.468
271.81	6.396
272.17	6.548
272.53	6.676
272.90	6.679
273.26	6.700
273.62	6.784
273.98	6.925
274.35	7.002
274.71	7.251
275.07	7.170
275.43	7.063
275.80	7.093
276.16	6.979
276.52	7.044
276.88	7.040
277.25	7.124
277.61	7.105
277.97	7.056
278.33	7.039
278.69	7.046
279.06	7.166
279.42	7.084
279.78	7.101
280.14	7.218
280.50	7.223
280.87	7.194
281.23	7.169
281.59	7.049
281.95	7.055
282.31	7.038
282.68	6.933
283.04	6.923
283.40	6.989
283.76	6.905
284.12	6.775
284.48	6.622
284.85	6.541
285.21	6.514
285.57	6.389
285.93	6.394
286.29	6.320
286.65	6.270
287.02	6.158
287.38	6.001
287.74	5.890
288.10	5.770
288.46	5.747
288.82	5.934
289.18	5.789
289.54	5.982
289.91	6.049
290.27	6.010
290.63	6.219
290.99	6.367
291.35	6.444
291.71	6.495
292.07	6.826
292.43	6.957
292.79	6.698
293.16	6.768
293.52	6.466
293.88	6.421
294.24	6.589
294.60	6.504
294.96	6.479
295.32	6.556
295.68	6.634
296.04	6.408
296.40	6.381
296.76	6.533
297.12	6.511
297.49	6.623
297.85	6.704
298.21	6.663
298.57	6.712
298.93	6.736
299.29	6.909
299.65	6.986
300.01	7.093
300.37	7.115
300.73	7.150
301.09	7.366
301.45	7.536
301.81	7.630
302.17	7.739
302.53	7.762
302.89	7.777
303.25	7.467
303.61	7.436
303.97	7.464
304.33	7.467
304.69	7.464
305.05	7.299
305.41	7.160
305.77	7.104
306.13	7.035
306.49	6.968
306.85	6.987
307.21	7.103
307.57	7.064
307.93	7.078
308.29	7.184
308.65	7.219
309.01	7.178
309.37	7.382
309.73	7.310
310.09	7.271
310.45	7.446
310.81	7.447
311.17	7.512
311.53	7.568
311.89	7.542
312.25	7.591
312.61	7.550
312.96	7.740
313.32	7.574
313.68	7.509
314.04	7.570
314.40	7.473
314.76	7.468
315.12	7.487
315.48	7.402
315.84	7.537
316.20	7.356
316.56	7.369
316.92	7.366
317.27	7.461
317.63	7.617
317.99	7.690
318.35	7.736
318.71	7.880
319.07	7.941
319.43	8.085
319.79	7.985
320.15	8.122
320.50	8.208
320.86	8.294
321.22	8.283
321.58	8.234
321.94	8.244
322.30	8.142
322.66	8.132
323.01	8.134
323.37	8.153
323.73	8.195
324.09	8.155
324.45	8.189
324.81	8.195
325.17	8.213
325.52	8.286
325.88	8.306
326.24	8.419
326.60	8.501
326.96	8.583
327.31	8.608
327.67	8.708
328.03	8.875
328.39	8.996
328.75	9.088
329.11	9.251
329.46	9.387
329.82	9.577
330.18	9.760
330.54	9.677
330.90	9.761
331.25	9.709
331.61	9.713
331.97	9.643
332.33	9.643
332.68	9.547
333.04	9.575
333.40	9.547
333.76	9.431
334.11	9.315
334.47	9.327
334.83	9.232
335.19	9.344
335.54	9.367
335.90	9.430
336.26	9.416
336.62	9.520
336.97	9.440
337.33	9.495
337.69	9.491
338.05	9.448
338.40	9.491
338.76	9.425
339.12	9.414
339.48	9.430
339.83	9.332
340.19	9.284
340.55	9.267
340.90	9.253
341.26	9.139
341.62	9.139
341.97	9.274
342.33	9.270
342.69	9.401
343.04	9.332
343.40	9.348
343.76	9.399
344.12	9.341
344.47	9.238
344.83	9.227
345.19	9.273
345.54	9.295
345.90	9.190
346.26	9.248
346.61	9.167
346.97	9.269
347.32	9.260
347.68	9.330
348.04	9.431
348.39	9.496
348.75	9.511
349.11	9.547
349.46	9.520
349.82	9.543
350.18	9.499
350.53	9.577
350.89	9.508
351.24	9.397
351.60	9.394
351.96	9.340
352.31	9.386
352.67	9.445
353.02	9.339
353.38	9.296
353.74	9.327
354.09	9.299
354.45	9.337
354.80	9.389
355.16	9.496
355.52	9.461
355.87	9.511
356.23	9.485
356.58	9.477
356.94	9.534
357.29	9.582
357.65	9.605
358.00	9.622
358.36	9.560
358.72	9.526
359.07	9.496
359.43	9.477
359.78	9.490
360.14	9.472
360.49	9.439
360.85	9.443
361.20	9.437
361.56	9.358
361.91	9.351
362.27	9.343
362.62	9.301
362.98	9.304
363.33	9.329
363.69	9.333
364.04	9.323
364.40	9.338
364.75	9.357
365.11	9.384
365.46	9.443
365.82	9.448
366.17	9.464
366.53	9.543
366.88	9.554
367.24	9.502
367.59	9.470
367.95	9.495
368.30	9.540
368.66	9.569
369.01	9.575
369.37	9.595
369.72	9.637
370.08	9.701
370.43	9.742
370.78	9.777
371.14	9.893
371.49	9.926
371.85	9.955
372.20	9.974
372.56	9.993
372.91	10.000
373.26	9.974
373.62	10.024
373.97	9.986
374.33	9.971
374.68	9.993
375.03	9.997
375.39	10.022
375.74	10.069
376.10	10.092
376.45	10.111
376.80	10.214
377.16	10.245
377.51	10.251
377.87	10.359
378.22	10.472
378.57	10.514
378.93	10.592
379.28	10.742
379.63	10.802
379.99	10.919
380.34	11.008
380.70	11.081
381.05	11.179
381.40	11.326
381.76	11.389
382.11	11.433
382.46	11.580
382.82	11.654
383.17	11.698
383.52	11.802
383.88	11.888
384.23	12.003
384.58	12.052
384.94	12.121
385.29	12.125
385.64	12.213
385.99	12.270
386.35	12.263
386.70	12.290
387.05	12.314
387.41	12.355
387.76	12.434
388.11	12.474
388.47	12.562
388.82	12.639
389.17	12.724
389.52	12.789
389.88	12.862
390.23	13.001
390.58	13.075
390.93	13.147
391.29	13.239
391.64	13.270
391.99	13.320
392.34	13.352
392.70	13.440
393.05	13.488
393.40	13.514
393.75	13.554
394.11	13.574
394.46	13.631
394.81	13.666
395.16	13.677
395.52	13.652
395.87	13.640
396.22	13.615
396.57	13.602
396.92	13.603
397.28	13.608
397.63	13.616
397.98	13.595
398.33	13.593
398.68	13.645
399.04	13.628
399.39	13.669
399.74	13.692
400.09	13.730
400.44	13.758
400.80	13.809
401.15	13.835
401.50	13.872
401.85	13.907
402.20	13.959
402.55	13.988
402.90	14.036
403.26	14.077
403.61	14.121
403.96	14.215
404.31	14.278
404.66	14.306
405.01	14.356
405.36	14.382
405.72	14.446
406.07	14.475
406.42	14.499
406.77	14.570
407.12	14.609
407.47	14.668
407.82	14.651
408.17	14.681
408.53	14.730
408.88	14.760
409.23	14.804
409.58	14.769
409.93	14.783
410.28	14.779
410.63	14.749
410.98	14.749
411.33	14.740
411.68	14.788
412.03	14.751
412.38	14.744
412.73	14.749
413.09	14.756
413.44	14.808
413.79	14.830
414.14	14.865
414.49	14.911
414.84	14.909
415.19	14.926
415.54	14.930
415.89	14.946
416.24	14.941
416.59	14.950
416.94	14.933
417.29	14.918
417.64	14.894
417.99	14.859
418.34	14.828
418.69	14.828
419.04	14.810
419.39	14.783
419.74	14.761
420.09	14.748
420.44	14.716
420.79	14.710
421.14	14.703
421.49	14.699
421.84	14.677
422.19	14.649
422.54	14.641
422.89	14.621
423.24	14.596
423.59	14.576
423.94	14.567
424.29	14.550
424.64	14.532
424.99	14.494
425.34	14.454
425.68	14.420
426.03	14.402
426.38	14.363
426.73	14.359
427.08	14.340
427.43	14.333
427.78	14.315
428.13	14.314
428.48	14.319
428.83	14.306
429.18	14.320
429.53	14.389
429.87	14.419
430.22	14.436
430.57	14.452
430.92	14.478
431.27	14.513
431.62	14.528
431.97	14.544
432.32	14.559
432.67	14.594
433.01	14.611
433.36	14.594
433.71	14.617
434.06	14.599
434.41	14.582
434.76	14.582
435.11	14.579
435.45	14.590
435.80	14.606
436.15	14.606
436.50	14.589
436.85	14.605
437.20	14.614
437.54	14.611
437.89	14.630
438.24	14.650
438.59	14.632
438.94	14.605
439.29	14.567
439.63	14.538
439.98	14.505
440.33	14.489
440.68	14.436
441.03	14.387
441.37	14.314
441.72	14.261
442.07	14.209
442.42	14.165
442.76	14.146
443.11	14.126
443.46	14.092
443.81	14.055
444.16	14.011
444.50	13.984
444.85	13.939
445.20	13.903
445.55	13.838
445.89	13.757
446.24	13.698
446.59	13.621
446.94	13.530
447.28	13.419
447.63	13.314
447.98	13.230
448.32	13.125
448.67	13.053
449.02	12.980
449.37	12.921
449.71	12.890
450.06	12.838
450.41	12.800
450.75	12.798
451.10	12.793
451.45	12.794
451.79	12.778
452.14	12.779
452.49	12.771
452.84	12.776
453.18	12.802
453.53	12.799
453.88	12.837
454.22	12.857
454.57	12.875
454.92	12.931
455.26	12.954
455.61	13.021
455.95	13.071
456.30	13.163
456.65	13.215
456.99	13.253
457.34	13.312
457.69	13.378
458.03	13.423
458.38	13.453
458.73	13.480
459.07	13.530
459.42	13.525
459.76	13.545
460.11	13.536
460.46	13.559
460.80	13.615
461.15	13.651
461.49	13.669
461.84	13.741
462.19	13.804
462.53	13.882
