180.30	0.000
180.67	0.000
181.03	118.416
181.40	88.775
181.77	12.038
182.14	-1317.323
182.51	75.681
182.88	-99.641
183.25	93.128
183.62	-481.935
183.99	-5.864
184.36	24.081
184.73	90.180
185.10	-7.920
185.46	5.454
185.83	-140.315
186.20	240.501
186.57	162.830
186.94	75.681
187.31	88.912
187.68	-84.867
188.05	0.756
188.42	-42.374
188.78	-5.024
189.15	13.381
189.52	17.079
189.89	13.991
190.26	9.836
190.63	0.315
191.00	-16.667
191.37	-25.558
191.73	-36.093
192.10	-18.558
192.47	-9.687
192.84	-0.432
193.21	-2.442
193.58	-15.716
193.94	-6.782
194.31	-3.661
194.68	-17.399
195.05	-6.338
195.42	-2.976
195.79	-5.609
196.15	-24.527
196.52	-27.416
196.89	-38.747
197.26	-64.463
197.63	-58.777
198.00	-145.177
198.36	-283.189
198.73	2421.123
199.10	-6526.292
199.47	443.401
199.84	-201.053
200.20	-58.096
200.57	-179.669
200.94	-1319.513
201.31	-454.309
201.68	-188.793
202.04	-55.233
202.41	-40.833
202.78	-43.032
203.15	-39.690
203.51	-58.595
203.88	-77.068
204.25	-109.370
204.62	-80.954
204.98	-37.647
205.35	-31.580
205.72	-58.439
206.09	-40.433
206.46	-46.419
206.82	-31.964
207.19	-49.267
207.56	-55.114
207.92	-43.626
208.29	-52.853
208.66	-48.992
209.03	-76.448
209.39	-80.506
209.76	-51.848
210.13	-65.982
210.50	-51.848
210.86	-23.840
211.23	-31.538
211.60	-24.351
211.96	-36.113
212.33	-38.415
212.70	-33.354
213.07	7.395
213.43	14.650
213.80	6.840
214.17	-7.235
214.53	-5.365
214.90	-25.748
215.27	-19.876
215.63	-9.640
216.00	12.398
216.37	17.888
216.74	19.895
217.10	11.866
217.47	21.266
217.84	24.063
218.20	31.250
218.57	28.788
218.94	35.141
219.30	41.422
219.67	31.091
220.04	19.723
220.40	18.003
220.77	10.192
221.13	10.698
221.50	-1.542
221.87	-12.654
222.23	-16.657
222.60	-27.113
222.97	-28.556
223.33	-18.589
223.70	-9.376
224.07	-8.846
224.43	-3.184
224.80	3.105
225.16	2.567
225.53	0.870
225.90	-0.074
226.26	0.979
226.63	4.374
226.99	4.021
227.36	4.391
227.73	3.351
228.09	3.368
228.46	1.940
228.82	-0.115
229.19	-0.132
229.56	0.706
229.92	3.730
230.29	4.667
230.65	4.336
231.02	6.171
231.38	3.683
231.75	3.325
232.12	3.589
232.48	3.759
232.85	4.467
233.21	4.177
233.58	4.122
233.94	2.595
234.31	1.158
234.68	0.931
235.04	0.815
235.41	2.738
235.77	2.743
236.14	1.931
236.50	1.667
236.87	1.367
237.23	0.644
237.60	0.688
237.96	0.072
238.33	0.076
238.69	-0.969
239.06	-1.776
239.42	-1.688
239.79	-2.100
240.15	-2.156
240.52	-1.486
240.88	-1.426
241.25	-1.039
241.61	-1.169
241.98	-0.157
242.34	0.298
242.71	1.116
243.07	1.356
243.44	1.160
243.80	1.631
244.17	2.114
244.53	2.015
244.90	2.333
245.26	2.475
245.63	2.583
245.99	2.154
246.36	2.031
246.72	1.736
247.09	1.524
247.45	1.332
247.81	1.130
248.18	0.882
248.54	0.622
248.91	0.443
249.27	0.109
249.64	0.132
250.00	0.189
250.36	0.075
250.73	0.450
251.09	1.105
251.46	1.466
251.82	1.083
252.19	0.768
252.55	0.701
252.91	-0.104
253.28	-0.408
253.64	-0.612
254.01	-0.999
254.37	-0.791
254.73	-1.137
255.10	-1.410
255.46	-1.286
255.83	-0.861
256.19	-0.312
256.55	0.107
256.92	0.621
257.28	0.871
257.65	0.966
258.01	1.274
258.37	1.269
258.74	1.469
259.10	1.377
259.46	1.422
259.83	1.615
260.19	1.665
260.55	1.785
260.92	1.656
261.28	1.477
261.64	1.337
262.01	0.992
262.37	1.124
262.73	1.309
263.10	1.665
263.46	1.461
263.82	1.399
264.19	1.143
264.55	0.779
264.91	1.061
265.28	1.265
265.64	1.437
266.00	1.666
266.37	1.297
266.73	0.691
267.09	0.536
267.46	0.881
267.82	0.986
268.18	1.093
268.54	1.171
268.91	1.226
269.27	1.146
269.63	0.989
270.00	0.946
270.36	0.924
270.72	0.989
271.08	1.096
271.45	0.905
271.81	0.790
272.17	0.682
272.53	0.806
272.90	0.467
273.26	0.382
273.62	0.263
273.98	0.187
274.35	0.752
274.71	0.851
275.07	0.528
275.43	0.567
275.80	0.344
276.16	0.290
276.52	-0.012
276.88	0.051
277.25	0.418
277.61	0.679
277.97	0.909
278.33	0.731
278.69	0.661
279.06	0.762
279.42	1.091
279.78	1.332
280.14	1.380
280.50	1.322
280.87	1.181
281.23	0.894
281.59	1.003
281.95	0.768
282.31	0.584
282.68	0.643
283.04	0.827
283.40	0.632
283.76	0.723
284.12	0.658
284.48	0.846
284.85	1.160
285.21	1.411
285.57	1.143
285.93	1.262
286.29	1.099
286.65	0.851
287.02	0.915
287.38	0.856
287.74	0.684
288.10	0.779
288.46	0.908
288.82	0.866
289.18	0.778
289.54	0.838
289.91	0.821
290.27	1.241
290.63	1.654
290.99	1.551
291.35	1.632
291.71	1.719
292.07	1.697
292.43	1.622
292.79	1.588
293.16	1.602
293.52	1.759
293.88	1.780
294.24	1.665
294.60	1.733
294.96	1.891
295.32	1.926
295.68	2.169
296.04	2.347
296.40	2.194
296.76	2.084
297.12	2.049
297.49	2.101
297.85	1.979
298.21	2.125
298.57	2.079
298.93	2.057
299.29	2.065
299.65	2.106
300.01	2.010
300.37	2.256
300.73	2.417
301.09	2.557
301.45	2.500
301.81	2.684
302.17	2.706
302.53	2.852
302.89	2.885
303.25	2.998
303.61	2.797
303.97	2.819
304.33	2.649
304.69	2.665
305.05	2.609
305.41	2.671
305.77	2.751
306.13	2.506
306.49	2.358
306.85	2.296
307.21	2.189
307.57	2.107
307.93	2.129
308.29	2.393
308.65	2.315
309.01	2.268
309.37	2.327
309.73	2.347
310.09	2.479
310.45	2.476
310.81	2.534
311.17	2.572
311.53	2.656
311.89	2.622
312.25	2.471
312.61	2.387
312.96	2.394
313.32	2.386
313.68	2.458
314.04	2.446
314.40	2.438
314.76	2.298
315.12	2.322
315.48	2.343
315.84	2.405
316.20	2.531
316.56	2.713
316.92	2.988
317.27	2.906
317.63	2.810
317.99	2.857
318.35	2.776
318.71	2.739
319.07	2.876
319.43	2.829
319.79	2.713
320.15	2.635
320.50	2.667
320.86	2.533
321.22	2.638
321.58	2.609
321.94	2.544
322.30	2.619
322.66	2.622
323.01	2.502
323.37	2.437
323.73	2.522
324.09	2.354
324.45	2.380
324.81	2.285
325.17	2.144
325.52	2.277
325.88	2.289
326.24	2.260
326.60	2.338
326.96	2.397
327.31	2.567
327.67	2.606
328.03	2.708
328.39	2.651
328.75	2.615
329.11	2.770
329.46	2.569
329.82	2.467
330.18	2.654
330.54	2.659
330.90	2.598
331.25	2.617
331.61	2.568
331.97	2.622
332.33	2.557
332.68	2.659
333.04	2.488
333.40	2.515
333.76	2.644
334.11	2.597
334.47	2.531
334.83	2.528
335.19	2.447
335.54	2.404
335.90	2.288
336.26	2.353
336.62	2.387
336.97	2.472
337.33	2.598
337.69	2.621
338.05	2.563
338.40	2.554
338.76	2.516
339.12	2.567
339.48	2.558
339.83	2.534
340.19	2.472
340.55	2.415
340.90	2.498
341.26	2.413
341.62	2.331
341.97	2.289
342.33	2.282
342.69	2.263
343.04	2.232
343.40	2.318
343.76	2.306
344.12	2.291
344.47	2.152
344.83	2.023
345.19	1.935
345.54	1.891
345.90	1.828
346.26	1.789
346.61	1.710
346.97	1.651
347.32	1.545
347.68	1.591
348.04	1.596
348.39	1.754
348.75	1.847
349.11	1.968
349.46	2.043
349.82	2.084
350.18	2.039
350.53	2.146
350.89	2.262
351.24	2.251
351.60	2.236
351.96	2.215
352.31	2.096
352.67	2.049
353.02	2.008
353.38	1.936
353.74	1.914
354.09	2.007
354.45	2.032
354.80	1.978
355.16	1.999
355.52	2.074
355.87	2.142
356.23	2.232
356.58	2.136
356.94	2.028
357.29	2.034
357.65	2.037
358.00	2.027
358.36	2.001
358.72	2.043
359.07	2.046
359.43	1.976
359.78	1.924
360.14	1.799
360.49	1.829
360.85	1.893
361.20	1.957
361.56	1.971
361.91	1.929
362.27	1.878
362.62	1.750
362.98	1.704
363.33	1.694
363.69	1.666
364.04	1.706
364.40	1.668
364.75	1.593
365.11	1.545
365.46	1.506
365.82	1.524
366.17	1.573
366.53	1.624
366.88	1.672
367.24	1.707
367.59	1.733
367.95	1.792
368.30	1.850
368.66	1.832
369.01	1.800
369.37	1.843
369.72	1.879
370.08	1.857
370.43	1.826
370.78	1.821
371.14	1.807
371.49	1.770
371.85	1.772
372.20	1.749
372.56	1.752
372.91	1.750
373.26	1.731
373.62	1.697
373.97	1.683
374.33	1.648
374.68	1.623
375.03	1.611
375.39	1.640
375.74	1.654
376.10	1.631
376.45	1.692
376.80	1.732
377.16	1.696
377.51	1.668
377.87	1.638
378.22	1.649
378.57	1.666
378.93	1.690
379.28	1.693
379.63	1.627
379.99	1.636
380.34	1.618
380.70	1.536
381.05	1.519
381.40	1.553
381.76	1.571
382.11	1.550
382.46	1.554
382.82	1.498
383.17	1.479
383.52	1.491
383.88	1.520
384.23	1.526
384.58	1.574
384.94	1.621
385.29	1.588
385.64	1.568
385.99	1.540
386.35	1.515
386.70	1.534
387.05	1.494
387.41	1.500
387.76	1.454
388.11	1.438
388.47	1.429
388.82	1.416
389.17	1.440
389.52	1.458
389.88	1.477
390.23	1.503
390.58	1.453
390.93	1.480
391.29	1.452
391.64	1.464
391.99	1.426
392.34	1.385
392.70	1.370
393.05	1.367
393.40	1.384
393.75	1.405
394.11	1.368
394.46	1.426
394.81	1.405
395.16	1.407
395.52	1.384
395.87	1.385
396.22	1.388
396.57	1.355
396.92	1.278
397.28	1.204
397.63	1.203
397.98	1.179
398.33	1.141
398.68	1.154
399.04	1.182
399.39	1.173
399.74	1.115
400.09	1.158
400.44	1.186
400.80	1.226
401.15	1.236
401.50	1.219
401.85	1.199
402.20	1.195
402.55	1.176
402.90	1.119
403.26	1.148
403.61	1.210
403.96	1.198
404.31	1.183
404.66	1.191
405.01	1.213
405.36	1.209
405.72	1.203
406.07	1.181
406.42	1.174
406.77	1.193
407.12	1.158
407.47	1.148
407.82	1.134
408.17	1.161
408.53	1.155
408.88	1.135
409.23	1.168
409.58	1.193
409.93	1.229
410.28	1.263
410.63	1.289
410.98	1.310
411.33	1.300
411.68	1.273
412.03	1.244
412.38	1.224
412.73	1.241
413.09	1.217
413.44	1.209
413.79	1.191
414.14	1.189
414.49	1.183
414.84	1.191
415.19	1.229
415.54	1.227
415.89	1.214
416.24	1.220
416.59	1.220
416.94	1.207
417.29	1.234
417.64	1.249
417.99	1.243
418.34	1.241
418.69	1.227
419.04	1.223
419.39	1.228
419.74	1.246
420.09	1.240
420.44	1.228
420.79	1.247
421.14	1.225
421.49	1.213
421.84	1.183
422.19	1.180
422.54	1.180
422.89	1.159
423.24	1.150
423.59	1.130
423.94	1.141
424.29	1.167
424.64	1.164
424.99	1.163
425.34	1.160
425.68	1.187
426.03	1.181
426.38	1.177
426.73	1.201
427.08	1.214
427.43	1.224
427.78	1.204
428.13	1.188
428.48	1.165
428.83	1.168
429.18	1.192
429.53	1.187
429.87	1.171
430.22	1.181
430.57	1.164
430.92	1.152
431.27	1.124
431.62	1.121
431.97	1.126
432.32	1.142
432.67	1.118
433.01	1.080
433.36	1.097
433.71	1.129
434.06	1.112
434.41	1.118
434.76	1.101
435.11	1.132
435.45	1.122
435.80	1.113
436.15	1.093
436.50	1.114
436.85	1.132
437.20	1.127
437.54	1.112
437.89	1.126
438.24	1.121
438.59	1.136
438.94	1.115
439.29	1.142
439.63	1.132
439.98	1.139
440.33	1.126
440.68	1.124
441.03	1.103
441.37	1.091
441.72	1.082
442.07	1.095
442.42	1.119
442.76	1.136
443.11	1.112
443.46	1.120
443.81	1.110
444.16	1.131
444.50	1.138
444.85	1.155
445.20	1.154
445.55	1.162
445.89	1.148
446.24	1.133
446.59	1.110
446.94	1.107
447.28	1.087
447.63	1.093
447.98	1.077
448.32	1.053
448.67	1.029
449.02	1.019
449.37	1.017
449.71	1.041
450.06	1.030
450.41	1.043
450.75	1.043
451.10	1.029
451.45	1.005
451.79	1.000
452.14	0.997
452.49	1.010
452.84	1.004
453.18	0.985
453.53	0.951
453.88	0.970
454.22	0.962
454.57	0.977
454.92	0.991
455.26	1.000
455.61	1.006
455.95	1.014
456.30	1.006
456.65	1.017
456.99	1.027
457.34	1.038
457.69	1.017
458.03	1.025
