180.30	0.000
180.67	0.000
181.03	84.902
181.40	172.547
181.77	1008.400
182.14	209.569
182.51	127.196
182.88	11021.557
183.25	410.526
183.62	-26.082
183.99	95.452
184.36	126.117
184.73	99.327
185.10	-100.226
185.46	100.302
185.83	244.052
186.20	62.890
186.57	367.318
186.94	-80.510
187.31	-109.662
187.68	-105.494
188.05	53.173
188.42	53.105
188.78	56.970
189.15	47.064
189.52	32.099
189.89	20.942
190.26	-2.118
190.63	16.091
191.00	19.821
191.37	22.099
191.73	20.090
192.10	21.947
192.47	12.372
192.84	3.471
193.21	-5.746
193.58	-1.678
193.94	1.729
194.31	11.690
194.68	10.636
195.05	-0.771
195.42	-20.280
195.79	-24.876
196.15	-21.781
196.52	-13.142
196.89	-9.389
197.26	-2.774
197.63	-12.225
198.00	-17.038
198.36	-20.784
198.73	-16.212
199.10	-10.548
199.47	-5.054
199.84	-8.784
200.20	0.303
200.57	-19.888
200.94	-15.321
201.31	-24.782
201.68	-2.253
202.04	10.816
202.41	26.620
202.78	23.300
203.15	30.607
203.51	27.438
203.88	25.271
204.25	14.025
204.62	23.153
204.98	25.852
205.35	27.917
205.72	26.177
206.09	20.682
206.46	18.256
206.82	29.147
207.19	10.752
207.56	11.815
207.92	6.968
208.29	13.252
208.66	12.079
209.03	12.535
209.39	4.642
209.76	-1.730
210.13	-5.524
210.50	-13.930
210.86	-17.473
211.23	3.839
211.60	12.174
211.96	20.389
212.33	10.930
212.70	21.535
213.07	16.263
213.43	25.272
213.80	25.140
214.17	16.075
214.53	15.619
214.90	17.116
215.27	9.884
215.63	-3.264
216.00	-9.370
216.37	0.233
216.74	-18.429
217.10	-25.848
217.47	-39.099
217.84	-40.355
218.20	-22.570
218.57	-23.482
218.94	-24.477
219.30	-23.450
219.67	-7.732
220.04	1.833
220.40	2.919
220.77	8.051
221.13	11.331
221.50	14.906
221.87	12.642
222.23	8.432
222.60	12.773
222.97	5.362
223.33	4.817
223.70	-4.558
224.07	-5.398
224.43	-4.498
224.80	-1.458
225.16	2.373
225.53	3.894
225.90	1.995
226.26	1.940
226.63	1.187
226.99	1.562
227.36	2.312
227.73	3.009
228.09	0.857
228.46	1.663
228.82	1.256
229.19	-0.348
229.56	-2.536
229.92	-0.353
230.29	1.610
230.65	1.623
231.02	4.139
231.38	2.940
231.75	5.445
232.12	8.383
232.48	7.154
232.85	8.845
233.21	11.830
233.58	13.335
233.94	14.762
234.31	13.473
234.68	12.078
235.04	10.518
235.41	10.103
235.77	8.416
236.14	6.146
236.50	4.013
236.87	2.995
237.23	1.587
237.60	1.938
237.96	1.346
238.33	1.859
238.69	2.606
239.06	3.100
239.42	3.690
239.79	4.273
240.15	5.017
240.52	5.860
240.88	5.673
241.25	5.753
241.61	5.586
241.98	6.251
242.34	6.010
242.71	6.241
243.07	6.124
243.44	6.136
243.80	6.042
244.17	6.159
244.53	6.295
244.90	6.374
245.26	6.352
245.63	6.166
245.99	5.715
246.36	5.782
246.72	5.493
247.09	5.443
247.45	5.134
247.81	4.832
248.18	4.481
248.54	4.367
248.91	4.103
249.27	4.159
249.64	4.068
250.00	3.873
250.36	3.923
250.73	4.128
251.09	4.215
251.46	4.486
251.82	4.901
252.19	5.229
252.55	4.957
252.91	5.109
253.28	4.519
253.64	5.211
254.01	5.357
254.37	4.917
254.73	5.169
255.10	5.159
255.46	4.766
255.83	4.246
256.19	4.082
256.55	4.069
256.92	4.256
257.28	4.641
257.65	4.574
258.01	4.669
258.37	4.639
258.74	4.603
259.10	4.761
259.46	5.013
259.83	5.300
260.19	5.374
260.55	5.346
260.92	5.191
261.28	4.805
261.64	4.485
262.01	4.399
262.37	4.209
262.73	3.707
263.10	3.286
263.46	3.377
263.82	3.080
264.19	2.619
264.55	2.633
264.91	2.906
265.28	3.425
265.64	3.497
266.00	3.355
266.37	3.538
266.73	3.932
267.09	4.165
267.46	4.113
267.82	4.200
268.18	4.478
268.54	4.332
268.91	4.190
269.27	3.931
269.63	4.152
270.00	4.257
270.36	4.462
270.72	4.265
271.08	3.843
271.45	3.705
271.81	3.927
272.17	4.131
272.53	4.257
272.90	4.314
273.26	4.318
273.62	4.204
273.98	4.089
274.35	3.900
274.71	4.264
275.07	4.574
275.43	4.719
275.80	4.574
276.16	4.608
276.52	4.500
276.88	4.227
277.25	4.349
277.61	4.515
277.97	4.659
278.33	4.569
278.69	4.432
279.06	4.743
279.42	4.616
279.78	4.653
280.14	4.614
280.50	4.781
280.87	4.887
281.23	4.967
281.59	4.818
281.95	4.679
282.31	4.891
282.68	4.832
283.04	4.640
283.40	4.735
283.76	4.519
284.12	4.386
284.48	4.406
284.85	4.329
285.21	4.252
285.57	4.346
285.93	4.491
286.29	4.265
286.65	4.305
287.02	4.245
287.38	4.154
287.74	4.330
288.10	4.370
288.46	4.178
288.82	4.092
289.18	3.862
289.54	3.814
289.91	3.898
290.27	4.030
290.63	4.033
290.99	3.982
291.35	4.152
291.71	4.391
292.07	4.303
292.43	4.544
292.79	4.937
293.16	5.054
293.52	5.147
293.88	5.132
294.24	5.083
294.60	4.882
294.96	4.858
295.32	4.870
295.68	4.522
296.04	4.688
296.40	4.645
296.76	4.481
297.12	4.602
297.49	4.621
297.85	4.591
298.21	4.800
298.57	4.948
298.93	5.011
299.29	4.991
299.65	5.078
300.01	5.043
300.37	4.958
300.73	5.044
301.09	5.141
301.45	5.216
301.81	5.037
302.17	4.744
302.53	4.617
302.89	4.610
303.25	4.470
303.61	4.625
303.97	4.497
304.33	4.486
304.69	4.535
305.05	4.413
305.41	4.216
305.77	4.369
306.13	4.537
306.49	4.831
306.85	4.842
307.21	4.938
307.57	4.936
307.93	5.039
308.29	5.128
308.65	4.962
309.01	4.919
309.37	5.051
309.73	5.071
310.09	5.115
310.45	4.976
310.81	5.000
311.17	4.814
311.53	4.690
311.89	4.680
312.25	4.599
312.61	4.793
312.96	4.882
313.32	4.814
313.68	4.728
314.04	4.716
314.40	4.699
314.76	4.641
315.12	4.797
315.48	4.881
315.84	4.799
316.20	4.924
316.56	4.834
316.92	4.765
317.27	4.744
317.63	4.667
317.99	4.535
318.35	4.488
318.71	4.430
319.07	4.377
319.43	4.423
319.79	4.424
320.15	4.229
320.50	4.114
320.86	4.142
321.22	4.042
321.58	4.121
321.94	4.153
322.30	4.170
322.66	4.303
323.01	4.363
323.37	4.233
323.73	4.289
324.09	4.497
324.45	4.539
324.81	4.419
325.17	4.560
325.52	4.647
325.88	4.665
326.24	4.749
326.60	4.840
326.96	4.923
327.31	5.064
327.67	5.146
328.03	5.124
328.39	5.195
328.75	5.374
329.11	5.336
329.46	5.346
329.82	5.399
330.18	5.467
330.54	5.421
330.90	5.454
331.25	5.430
331.61	5.398
331.97	5.399
332.33	5.529
332.68	5.422
333.04	5.421
333.40	5.421
333.76	5.382
334.11	5.229
334.47	5.192
334.83	5.047
335.19	5.104
335.54	5.172
335.90	5.188
336.26	5.058
336.62	5.200
336.97	5.201
337.33	5.241
337.69	5.277
338.05	5.384
338.40	5.401
338.76	5.560
339.12	5.567
339.48	5.516
339.83	5.517
340.19	5.508
340.55	5.339
340.90	5.317
341.26	5.177
341.62	5.181
341.97	5.240
342.33	5.346
342.69	5.270
343.04	5.264
343.40	5.311
343.76	5.382
344.12	5.473
344.47	5.675
344.83	5.694
345.19	5.737
345.54	5.747
345.90	5.752
346.26	5.630
346.61	5.631
346.97	5.562
347.32	5.563
347.68	5.466
348.04	5.488
348.39	5.420
348.75	5.531
349.11	5.589
349.46	5.624
349.82	5.620
350.18	5.590
350.53	5.587
350.89	5.728
351.24	5.703
351.60	5.731
351.96	5.698
352.31	5.742
352.67	5.684
353.02	5.674
353.38	5.665
353.74	5.602
354.09	5.639
354.45	5.701
354.80	5.619
355.16	5.579
355.52	5.575
355.87	5.556
356.23	5.496
356.58	5.599
356.94	5.601
357.29	5.637
357.65	5.686
358.00	5.741
358.36	5.702
358.72	5.739
359.07	5.780
359.43	5.777
359.78	5.765
360.14	5.776
360.49	5.640
360.85	5.649
361.20	5.648
361.56	5.658
361.91	5.656
362.27	5.655
362.62	5.651
362.98	5.649
363.33	5.682
363.69	5.678
364.04	5.679
364.40	5.788
364.75	5.797
365.11	5.822
365.46	5.848
365.82	5.868
366.17	5.897
366.53	5.901
366.88	5.879
367.24	5.918
367.59	5.955
367.95	6.035
368.30	5.994
368.66	5.991
369.01	5.993
369.37	6.020
369.72	6.011
370.08	6.052
370.43	6.100
370.78	6.152
371.14	6.154
371.49	6.201
371.85	6.208
372.20	6.244
372.56	6.309
372.91	6.287
373.26	6.286
373.62	6.320
373.97	6.339
374.33	6.329
374.68	6.360
375.03	6.393
375.39	6.374
375.74	6.389
376.10	6.364
376.45	6.389
376.80	6.382
377.16	6.380
377.51	6.395
377.87	6.386
378.22	6.390
378.57	6.430
378.93	6.464
379.28	6.531
379.63	6.571
379.99	6.692
380.34	6.731
380.70	6.854
381.05	6.904
381.40	6.922
381.76	6.987
382.11	7.078
382.46	7.068
382.82	7.056
383.17	7.072
383.52	7.109
383.88	7.071
384.23	7.115
384.58	7.112
384.94	7.165
385.29	7.249
385.64	7.284
385.99	7.326
386.35	7.461
386.70	7.516
387.05	7.544
387.41	7.551
387.76	7.604
388.11	7.585
388.47	7.623
388.82	7.588
389.17	7.568
389.52	7.572
389.88	7.581
390.23	7.593
390.58	7.628
390.93	7.648
391.29	7.695
391.64	7.723
391.99	7.739
392.34	7.778
392.70	7.851
393.05	7.885
393.40	7.962
393.75	7.993
394.11	7.989
394.46	8.015
394.81	8.044
395.16	8.048
395.52	8.094
395.87	8.135
396.22	8.119
396.57	8.144
396.92	8.220
397.28	8.161
397.63	8.154
397.98	8.187
398.33	8.234
398.68	8.299
399.04	8.335
399.39	8.372
399.74	8.421
400.09	8.482
400.44	8.520
400.80	8.540
401.15	8.639
401.50	8.696
401.85	8.766
402.20	8.779
402.55	8.802
402.90	8.822
403.26	8.865
403.61	8.914
403.96	8.991
404.31	9.028
404.66	9.058
405.01	9.092
405.36	9.150
405.72	9.169
406.07	9.221
406.42	9.263
406.77	9.341
407.12	9.333
407.47	9.379
407.82	9.363
408.17	9.382
408.53	9.429
408.88	9.468
409.23	9.482
409.58	9.462
409.93	9.494
410.28	9.551
410.63	9.593
410.98	9.678
411.33	9.647
411.68	9.700
412.03	9.749
412.38	9.778
412.73	9.787
413.09	9.805
413.44	9.826
413.79	9.854
414.14	9.856
414.49	9.849
414.84	9.850
415.19	9.904
415.54	9.922
415.89	9.916
416.24	9.910
416.59	9.913
416.94	9.918
417.29	9.941
417.64	9.936
417.99	9.949
418.34	9.955
418.69	9.965
419.04	9.982
419.39	9.988
419.74	10.014
420.09	10.030
420.44	10.049
420.79	10.054
421.14	10.063
421.49	10.083
421.84	10.095
422.19	10.093
422.54	10.117
422.89	10.107
423.24	10.118
423.59	10.133
423.94	10.149
424.29	10.163
424.64	10.212
424.99	10.254
425.34	10.286
425.68	10.319
426.03	10.413
426.38	10.425
426.73	10.489
427.08	10.514
427.43	10.549
427.78	10.569
428.13	10.608
428.48	10.630
428.83	10.651
429.18	10.659
429.53	10.676
429.87	10.663
430.22	10.667
430.57	10.676
430.92	10.689
431.27	10.708
431.62	10.734
431.97	10.732
432.32	10.734
432.67	10.743
433.01	10.761
433.36	10.803
433.71	10.810
434.06	10.861
434.41	10.890
434.76	10.930
435.11	10.942
435.45	10.963
435.80	10.974
436.15	10.991
436.50	10.982
436.85	10.985
437.20	10.957
437.54	10.963
437.89	10.943
438.24	10.940
438.59	10.959
438.94	10.953
439.29	10.951
439.63	10.960
439.98	10.969
440.33	10.980
440.68	10.999
441.03	11.025
441.37	11.030
441.72	11.053
442.07	11.052
442.42	11.036
442.76	11.050
443.11	11.056
443.46	11.062
443.81	11.076
444.16	11.063
444.50	11.052
444.85	11.065
445.20	11.074
445.55	11.067
445.89	11.088
446.24	11.084
446.59	11.101
446.94	11.113
447.28	11.129
447.63	11.139
447.98	11.192
448.32	11.221
448.67	11.215
449.02	11.249
449.37	11.280
449.71	11.266
450.06	11.295
450.41	11.299
450.75	11.325
451.10	11.348
451.45	11.353
451.79	11.361
452.14	11.380
452.49	11.414
452.84	11.432
453.18	11.438
453.53	11.486
453.88	11.520
454.22	11.543
454.57	11.563
454.92	11.597
455.26	11.612
455.61	11.659
455.95	11.694
456.30	11.716
456.65	11.729
456.99	11.759
457.34	11.783
457.69	11.800
458.03	11.821
458.38	11.849
458.73	11.865
459.07	11.917
459.42	11.932
459.76	11.949
460.11	11.975
460.46	12.018
460.80	12.070
