180.30	0.000
180.67	0.000
181.03	-122.614
181.40	162.700
181.77	-91.283
182.14	108.771
182.51	1254.277
182.88	-31.132
183.25	-11.344
183.62	333.061
183.99	9.320
184.36	135.689
184.73	43.160
185.10	2048.625
185.46	103.676
185.83	110.707
186.20	41.879
186.57	476.920
186.94	42.961
187.31	138.764
187.68	-835.795
188.05	271.671
188.42	149.483
188.78	136.370
189.15	78.981
189.52	90.962
189.89	90.041
190.26	73.691
190.63	72.233
191.00	44.504
191.37	10.753
191.73	5.913
192.10	7.283
192.47	-28.470
192.84	-253.770
193.21	-538.456
193.58	-559.747
193.94	-535.258
194.31	-241.057
194.68	-108.834
195.05	-92.510
195.42	-108.290
195.79	-106.969
196.15	-71.433
196.52	-42.911
196.89	-37.821
197.26	-52.868
197.63	-65.869
198.00	-87.874
198.36	-191.649
198.73	-299.181
199.10	-201.904
199.47	-57.885
199.84	-24.622
200.20	-87.000
200.57	-61.291
200.94	-11.157
201.31	22.145
201.68	18.034
202.04	14.179
202.41	16.736
202.78	16.497
203.15	20.653
203.51	18.888
203.88	15.023
204.25	13.201
204.62	1.825
204.98	-1.496
205.35	-27.374
205.72	-43.169
206.09	-123.675
206.46	-82.251
206.82	-122.117
207.19	-115.811
207.56	-137.801
207.92	-135.893
208.29	-79.008
208.66	-61.479
209.03	-93.381
209.39	-48.797
209.76	-29.474
210.13	15.319
210.50	12.287
210.86	6.905
211.23	-6.553
211.60	-33.920
211.96	-46.571
212.33	-106.877
212.70	3854.588
213.07	421.808
213.43	455.579
213.80	1256.475
214.17	301.951
214.53	1475.948
214.90	-187.840
215.27	-89.270
215.63	-123.850
216.00	-82.699
216.37	-45.709
216.74	-37.206
217.10	-16.144
217.47	-4.569
217.84	-23.782
218.20	-12.332
218.57	-1.355
218.94	-1.576
219.30	-5.201
219.67	6.117
220.04	7.300
220.40	10.888
220.77	4.195
221.13	14.586
221.50	11.717
221.87	20.289
222.23	22.323
222.60	14.381
222.97	9.677
223.33	8.457
223.70	-1.094
224.07	0.800
224.43	-3.071
224.80	6.612
225.16	0.855
225.53	0.106
225.90	-1.920
226.26	-1.209
226.63	1.499
226.99	1.917
227.36	1.262
227.73	3.305
228.09	2.550
228.46	5.202
228.82	2.581
229.19	3.810
229.56	2.622
229.92	4.564
230.29	3.345
230.65	2.100
231.02	0.453
231.38	1.523
231.75	-0.025
232.12	1.188
232.48	-1.705
232.85	-0.036
233.21	-1.292
233.58	1.491
233.94	0.688
234.31	2.488
234.68	1.772
235.04	5.651
235.41	5.039
235.77	4.431
236.14	2.198
236.50	4.508
236.87	4.977
237.23	5.538
237.60	3.473
237.96	3.149
238.33	1.784
238.69	2.956
239.06	1.614
239.42	1.963
239.79	2.499
240.15	3.835
240.52	4.106
240.88	3.408
241.25	3.187
241.61	3.629
241.98	3.853
242.34	3.910
242.71	3.288
243.07	3.519
243.44	3.775
243.80	3.567
244.17	2.851
244.53	2.118
244.90	2.202
245.26	2.374
245.63	2.130
245.99	1.932
246.36	1.868
246.72	1.814
247.09	1.799
247.45	1.796
247.81	1.883
248.18	2.315
248.54	2.458
248.91	2.476
249.27	2.144
249.64	2.452
250.00	2.705
250.36	3.126
250.73	3.071
251.09	2.495
251.46	2.303
251.82	2.899
252.19	2.889
252.55	3.405
252.91	3.468
253.28	3.514
253.64	3.204
254.01	2.984
254.37	2.922
254.73	3.004
255.10	2.960
255.46	3.146
255.83	3.027
256.19	2.939
256.55	2.882
256.92	2.664
257.28	2.696
257.65	3.022
258.01	2.942
258.37	2.775
258.74	2.700
259.10	2.985
259.46	3.019
259.83	3.075
260.19	3.154
260.55	3.059
260.92	3.267
261.28	3.340
261.64	2.924
262.01	2.941
262.37	2.951
262.73	2.998
263.10	2.512
263.46	2.439
263.82	1.847
264.19	1.556
264.55	1.702
264.91	1.916
265.28	2.083
265.64	2.368
266.00	2.514
266.37	2.825
266.73	2.847
267.09	2.873
267.46	2.481
267.82	2.815
268.18	2.808
268.54	2.861
268.91	2.888
269.27	2.568
269.63	2.434
270.00	2.264
270.36	2.190
270.72	2.384
271.08	2.532
271.45	2.841
271.81	2.892
272.17	3.222
272.53	3.123
272.90	3.053
273.26	3.105
273.62	3.494
273.98	3.815
274.35	3.768
274.71	3.541
275.07	3.619
275.43	3.536
275.80	3.618
276.16	3.432
276.52	3.373
276.88	3.364
277.25	3.170
277.61	2.989
277.97	2.968
278.33	3.097
278.69	3.442
279.06	3.089
279.42	2.973
279.78	2.639
280.14	2.428
280.50	2.641
280.87	2.803
281.23	3.037
281.59	2.997
281.95	2.943
282.31	2.841
282.68	2.693
283.04	2.922
283.40	2.711
283.76	2.848
284.12	2.820
284.48	2.664
284.85	2.427
285.21	2.441
285.57	2.575
285.93	2.632
286.29	2.447
286.65	2.346
287.02	2.502
287.38	2.757
287.74	2.826
288.10	2.925
288.46	2.759
288.82	2.861
289.18	2.618
289.54	2.392
289.91	2.127
290.27	2.530
290.63	2.731
290.99	2.528
291.35	2.575
291.71	2.242
292.07	2.154
292.43	2.309
292.79	2.242
293.16	2.385
293.52	2.445
293.88	2.593
294.24	2.375
294.60	2.328
294.96	2.310
295.32	2.408
295.68	2.439
296.04	2.534
296.40	2.487
296.76	2.424
297.12	2.571
297.49	2.698
297.85	2.818
298.21	2.784
298.57	2.752
298.93	2.860
299.29	2.689
299.65	2.980
300.01	2.914
300.37	3.105
300.73	3.233
301.09	3.148
301.45	2.837
301.81	2.634
302.17	2.694
302.53	2.654
302.89	2.587
303.25	2.595
303.61	2.520
303.97	2.804
304.33	2.791
304.69	2.892
305.05	2.988
305.41	3.187
305.77	3.335
306.13	3.359
306.49	3.607
306.85	3.708
307.21	3.716
307.57	3.679
307.93	3.572
308.29	3.584
308.65	3.411
309.01	3.353
309.37	3.359
309.73	3.417
310.09	3.395
310.45	3.201
310.81	3.199
311.17	3.254
311.53	3.290
311.89	3.358
312.25	3.394
312.61	3.503
312.96	3.551
313.32	3.632
313.68	3.491
314.04	3.564
314.40	3.537
314.76	3.457
315.12	3.434
315.48	3.544
315.84	3.296
316.20	3.223
316.56	3.279
316.92	3.222
317.27	3.302
317.63	3.325
317.99	3.143
318.35	3.263
318.71	3.389
319.07	3.487
319.43	3.128
319.79	3.347
320.15	3.405
320.50	3.355
320.86	3.410
321.22	3.355
321.58	3.246
321.94	3.374
322.30	3.568
322.66	3.515
323.01	3.415
323.37	3.654
323.73	3.474
324.09	3.602
324.45	3.592
324.81	3.637
325.17	3.545
325.52	3.655
325.88	3.674
326.24	3.412
326.60	3.304
326.96	3.417
327.31	3.228
327.67	3.309
328.03	3.128
328.39	3.073
328.75	3.028
329.11	3.104
329.46	3.040
329.82	3.000
330.18	3.095
330.54	3.148
330.90	2.994
331.25	3.188
331.61	3.149
331.97	3.176
332.33	3.158
332.68	3.240
333.04	3.253
333.40	3.303
333.76	3.343
334.11	3.321
334.47	3.454
334.83	3.524
335.19	3.405
335.54	3.442
335.90	3.354
336.26	3.450
336.62	3.340
336.97	3.246
337.33	3.244
337.69	3.223
338.05	3.373
338.40	3.339
338.76	3.352
339.12	3.373
339.48	3.279
339.83	3.322
340.19	3.349
340.55	3.325
340.90	3.284
341.26	3.320
341.62	3.294
341.97	3.236
342.33	3.177
342.69	3.188
343.04	3.216
343.40	3.369
343.76	3.409
344.12	3.371
344.47	3.381
344.83	3.451
345.19	3.433
345.54	3.462
345.90	3.291
346.26	3.316
346.61	3.199
346.97	3.194
347.32	3.128
347.68	3.147
348.04	3.134
348.39	3.145
348.75	3.162
349.11	3.130
349.46	3.171
349.82	3.277
350.18	3.306
350.53	3.405
350.89	3.433
351.24	3.380
351.60	3.340
351.96	3.329
352.31	3.317
352.67	3.237
353.02	3.198
353.38	3.132
353.74	3.104
354.09	3.100
354.45	3.031
354.80	2.952
355.16	3.036
355.52	2.998
355.87	2.932
356.23	2.971
356.58	3.015
356.94	3.051
357.29	3.065
357.65	3.098
358.00	3.076
358.36	3.128
358.72	3.114
359.07	3.044
359.43	3.052
359.78	3.150
360.14	3.164
360.49	3.180
360.85	3.171
361.20	3.163
361.56	3.128
361.91	3.129
362.27	3.114
362.62	3.146
362.98	3.251
363.33	3.325
363.69	3.321
364.04	3.311
364.40	3.318
364.75	3.274
365.11	3.323
365.46	3.327
365.82	3.237
366.17	3.209
366.53	3.207
366.88	3.199
367.24	3.116
367.59	3.079
367.95	3.066
368.30	3.039
368.66	3.086
369.01	3.061
369.37	3.066
369.72	3.134
370.08	3.206
370.43	3.189
370.78	3.173
371.14	3.163
371.49	3.134
371.85	3.112
372.20	3.153
372.56	3.203
372.91	3.193
373.26	3.216
373.62	3.216
373.97	3.225
374.33	3.274
374.68	3.246
375.03	3.267
375.39	3.248
375.74	3.220
376.10	3.226
376.45	3.218
376.80	3.213
377.16	3.153
377.51	3.179
377.87	3.168
378.22	3.175
378.57	3.169
378.93	3.237
379.28	3.254
379.63	3.302
379.99	3.256
380.34	3.232
380.70	3.258
381.05	3.286
381.40	3.252
381.76	3.239
382.11	3.235
382.46	3.227
382.82	3.132
383.17	3.130
383.52	3.137
383.88	3.164
384.23	3.197
384.58	3.182
384.94	3.186
385.29	3.224
385.64	3.205
385.99	3.205
386.35	3.233
386.70	3.265
387.05	3.311
387.41	3.306
387.76	3.285
388.11	3.240
388.47	3.208
388.82	3.255
389.17	3.237
389.52	3.229
389.88	3.204
390.23	3.194
390.58	3.182
390.93	3.174
391.29	3.188
391.64	3.230
391.99	3.268
392.34	3.295
392.70	3.277
393.05	3.269
393.40	3.273
393.75	3.265
394.11	3.273
394.46	3.304
394.81	3.294
395.16	3.270
395.52	3.251
395.87	3.207
396.22	3.207
396.57	3.211
396.92	3.205
397.28	3.189
397.63	3.190
397.98	3.204
398.33	3.202
398.68	3.226
399.04	3.222
399.39	3.218
399.74	3.257
400.09	3.261
400.44	3.228
400.80	3.239
401.15	3.259
401.50	3.288
401.85	3.255
402.20	3.241
402.55	3.251
402.90	3.272
403.26	3.257
403.61	3.244
403.96	3.252
404.31	3.275
404.66	3.274
405.01	3.271
405.36	3.257
405.72	3.288
406.07	3.287
406.42	3.303
406.77	3.286
407.12	3.313
407.47	3.326
407.82	3.311
408.17	3.284
408.53	3.320
408.88	3.318
409.23	3.298
409.58	3.310
409.93	3.326
410.28	3.299
410.63	3.311
410.98	3.282
411.33	3.266
411.68	3.303
412.03	3.349
412.38	3.314
412.73	3.327
413.09	3.334
413.44	3.295
413.79	3.299
414.14	3.298
414.49	3.308
414.84	3.339
415.19	3.356
415.54	3.338
415.89	3.302
416.24	3.307
416.59	3.300
416.94	3.314
417.29	3.292
417.64	3.297
417.99	3.294
418.34	3.283
418.69	3.259
419.04	3.260
419.39	3.271
419.74	3.290
420.09	3.285
420.44	3.290
420.79	3.293
421.14	3.319
421.49	3.330
421.84	3.332
422.19	3.335
422.54	3.347
422.89	3.336
423.24	3.335
423.59	3.325
423.94	3.336
424.29	3.342
424.64	3.368
424.99	3.403
425.34	3.418
425.68	3.440
426.03	3.471
426.38	3.492
426.73	3.537
427.08	3.547
427.43	3.576
427.78	3.580
428.13	3.590
428.48	3.600
428.83	3.598
429.18	3.578
429.53	3.598
429.87	3.590
430.22	3.565
430.57	3.566
430.92	3.562
431.27	3.566
431.62	3.588
431.97	3.596
432.32	3.584
432.67	3.560
433.01	3.583
433.36	3.581
433.71	3.590
434.06	3.641
434.41	3.634
434.76	3.660
435.11	3.676
435.45	3.672
435.80	3.680
436.15	3.691
436.50	3.707
436.85	3.709
437.20	3.703
437.54	3.701
437.89	3.711
438.24	3.718
438.59	3.735
438.94	3.719
439.29	3.732
439.63	3.739
439.98	3.735
440.33	3.738
440.68	3.744
441.03	3.755
441.37	3.774
441.72	3.759
442.07	3.775
442.42	3.773
442.76	3.805
443.11	3.804
443.46	3.813
443.81	3.829
444.16	3.846
444.50	3.848
444.85	3.864
445.20	3.884
445.55	3.905
445.89	3.902
446.24	3.901
446.59	3.910
446.94	3.944
447.28	3.966
447.63	3.973
447.98	3.972
448.32	3.977
448.67	3.976
449.02	3.954
449.37	3.960
449.71	3.979
450.06	4.015
450.41	4.009
450.75	3.997
451.10	3.999
451.45	4.024
451.79	4.056
452.14	4.066
452.49	4.069
452.84	4.081
453.18	4.110
453.53	4.126
453.88	4.111
454.22	4.132
454.57	4.145
454.92	4.151
455.26	4.131
455.61	4.140
455.95	4.148
456.30	4.167
456.65	4.189
456.99	4.185
457.34	4.193
457.69	4.208
458.03	4.220
458.38	4.231
458.73	4.256
459.07	4.287
459.42	4.290
459.76	4.304
