180.30	0.000
180.67	0.000
181.03	204.942
181.40	111.479
181.77	1214.400
182.14	80.145
182.51	87.142
182.88	77.918
183.25	4.152
183.62	85.799
183.99	125.933
184.36	-73.476
184.73	8.037
185.10	-444.365
185.46	177.953
185.83	3031.796
186.20	-28.756
186.57	380.356
186.94	-111.949
187.31	108.100
187.68	212.741
188.05	219.484
188.42	181.601
188.78	-647.536
189.15	-169.780
189.52	-133.082
189.89	-110.096
190.26	-59.453
190.63	-19.772
191.00	21.776
191.37	26.577
191.73	-34.692
192.10	-24.013
192.47	-7.603
192.84	12.352
193.21	19.892
193.58	29.375
193.94	30.787
194.31	13.076
194.68	25.438
195.05	16.416
195.42	15.185
195.79	23.712
196.15	39.564
196.52	43.345
196.89	56.034
197.26	66.953
197.63	79.832
198.00	107.933
198.36	156.303
198.73	218.368
199.10	274.036
199.47	119.955
199.84	101.078
200.20	83.089
200.57	68.045
200.94	16.340
201.31	-10.953
201.68	-23.146
202.04	-3.774
202.41	5.811
202.78	14.682
203.15	9.132
203.51	28.452
203.88	42.365
204.25	39.244
204.62	39.365
204.98	48.709
205.35	61.399
205.72	63.022
206.09	51.884
206.46	34.918
206.82	24.353
207.19	11.415
207.56	-7.644
207.92	-8.991
208.29	7.663
208.66	29.764
209.03	49.129
209.39	40.217
209.76	38.133
210.13	19.691
210.50	16.781
210.86	26.058
211.23	35.314
211.60	50.356
211.96	51.639
212.33	38.903
212.70	-6.399
213.07	10.350
213.43	41.524
213.80	47.862
214.17	88.695
214.53	97.575
214.90	84.046
215.27	89.316
215.63	87.798
216.00	54.165
216.37	52.862
216.74	51.384
217.10	44.800
217.47	43.568
217.84	42.994
218.20	37.352
218.57	20.606
218.94	10.457
219.30	-22.220
219.67	-19.464
220.04	0.085
220.40	1.911
220.77	5.090
221.13	15.178
221.50	-1.124
221.87	-1.325
222.23	-5.550
222.60	-2.775
222.97	5.199
223.33	10.239
223.70	16.594
224.07	18.151
224.43	19.858
224.80	16.244
225.16	11.090
225.53	11.857
225.90	12.260
226.26	12.805
226.63	12.448
226.99	10.686
227.36	10.793
227.73	8.973
228.09	9.757
228.46	9.490
228.82	11.113
229.19	10.060
229.56	9.957
229.92	8.561
230.29	6.986
230.65	9.830
231.02	10.549
231.38	8.615
231.75	10.237
232.12	8.337
232.48	6.482
232.85	4.459
233.21	5.915
233.58	6.027
233.94	3.813
234.31	6.251
234.68	4.544
235.04	6.515
235.41	10.725
235.77	9.494
236.14	9.187
236.50	6.906
236.87	7.002
237.23	5.650
237.60	7.237
237.96	8.797
238.33	6.965
238.69	6.640
239.06	6.666
239.42	6.005
239.79	6.638
240.15	7.471
240.52	8.382
240.88	8.521
241.25	8.602
241.61	7.638
241.98	6.522
242.34	6.402
242.71	6.155
243.07	5.668
243.44	5.351
243.80	4.848
244.17	5.243
244.53	5.415
244.90	5.785
245.26	6.055
245.63	6.417
245.99	7.164
246.36	7.154
246.72	7.090
247.09	7.369
247.45	7.755
247.81	8.089
248.18	7.877
248.54	7.815
248.91	7.658
249.27	7.488
249.64	7.583
250.00	7.107
250.36	7.299
250.73	7.803
251.09	7.321
251.46	7.128
251.82	7.189
252.19	6.346
252.55	6.756
252.91	6.152
253.28	6.048
253.64	6.726
254.01	7.298
254.37	8.144
254.73	7.363
255.10	7.780
255.46	7.706
255.83	7.395
256.19	7.849
256.55	7.633
256.92	7.464
257.28	7.476
257.65	6.792
258.01	6.465
258.37	6.041
258.74	6.194
259.10	6.016
259.46	5.894
259.83	5.917
260.19	5.746
260.55	5.846
260.92	6.048
261.28	5.961
261.64	6.309
262.01	6.333
262.37	6.397
262.73	6.221
263.10	6.656
263.46	7.109
263.82	7.066
264.19	7.072
264.55	6.499
264.91	6.116
265.28	6.219
265.64	6.268
266.00	6.732
266.37	6.458
266.73	6.619
267.09	6.158
267.46	5.760
267.82	5.656
268.18	5.502
268.54	5.822
268.91	6.077
269.27	6.402
269.63	6.276
270.00	5.880
270.36	6.094
270.72	5.896
271.08	6.056
271.45	6.085
271.81	6.212
272.17	6.124
272.53	5.999
272.90	5.871
273.26	5.893
273.62	5.837
273.98	6.001
274.35	6.148
274.71	6.308
275.07	6.531
275.43	6.806
275.80	6.830
276.16	7.167
276.52	7.203
276.88	7.497
277.25	7.186
277.61	7.179
277.97	7.279
278.33	7.056
278.69	7.235
279.06	7.044
279.42	6.967
279.78	7.098
280.14	7.068
280.50	7.038
280.87	6.832
281.23	6.701
281.59	6.741
281.95	6.676
282.31	7.014
282.68	6.609
283.04	6.562
283.40	6.423
283.76	6.267
284.12	6.242
284.48	6.213
284.85	6.321
285.21	6.289
285.57	6.179
285.93	6.022
286.29	5.666
286.65	5.925
287.02	5.860
287.38	5.894
287.74	5.837
288.10	5.608
288.46	5.536
288.82	5.372
289.18	5.567
289.54	5.499
289.91	5.358
290.27	5.273
290.63	5.244
290.99	5.409
291.35	5.354
291.71	5.512
292.07	5.588
292.43	5.581
292.79	5.386
293.16	5.180
293.52	5.346
293.88	5.498
294.24	5.573
294.60	5.626
294.96	5.541
295.32	5.533
295.68	5.473
296.04	5.403
296.40	5.442
296.76	5.610
297.12	5.702
297.49	5.662
297.85	5.629
298.21	5.696
298.57	5.858
298.93	5.686
299.29	5.497
299.65	5.498
300.01	5.563
300.37	5.447
300.73	5.383
301.09	5.343
301.45	5.321
301.81	5.287
302.17	5.305
302.53	5.166
302.89	5.467
303.25	5.820
303.61	5.855
303.97	5.932
304.33	6.169
304.69	6.221
305.05	6.216
305.41	6.150
305.77	6.332
306.13	6.302
306.49	5.977
306.85	5.738
307.21	5.618
307.57	5.571
307.93	5.455
308.29	5.354
308.65	5.288
309.01	5.170
309.37	5.271
309.73	5.022
310.09	5.014
310.45	5.091
310.81	5.053
311.17	4.877
311.53	4.732
311.89	4.793
312.25	4.539
312.61	4.538
312.96	4.662
313.32	4.511
313.68	4.503
314.04	4.548
314.40	4.598
314.76	4.754
315.12	4.808
315.48	4.816
315.84	4.788
316.20	5.295
316.56	5.211
316.92	5.156
317.27	5.296
317.63	5.442
317.99	5.394
318.35	5.392
318.71	5.323
319.07	5.335
319.43	5.298
319.79	5.095
320.15	4.815
320.50	4.999
320.86	4.898
321.22	4.832
321.58	4.743
321.94	4.582
322.30	4.529
322.66	4.539
323.01	4.548
323.37	4.741
323.73	5.055
324.09	4.936
324.45	4.701
324.81	4.709
325.17	4.470
325.52	4.462
325.88	4.471
326.24	4.446
326.60	4.349
326.96	4.237
327.31	4.164
327.67	3.990
328.03	4.077
328.39	4.208
328.75	4.203
329.11	4.390
329.46	4.388
329.82	4.483
330.18	4.477
330.54	4.616
330.90	4.818
331.25	4.832
331.61	4.830
331.97	4.857
332.33	4.924
332.68	5.043
333.04	5.129
333.40	5.312
333.76	5.305
334.11	5.361
334.47	5.349
334.83	5.208
335.19	5.150
335.54	5.160
335.90	5.235
336.26	5.295
336.62	5.110
336.97	4.949
337.33	4.738
337.69	4.575
338.05	4.677
338.40	4.722
338.76	4.885
339.12	4.877
339.48	4.948
339.83	4.811
340.19	4.738
340.55	4.770
340.90	4.848
341.26	4.951
341.62	5.220
341.97	5.055
342.33	4.935
342.69	4.998
343.04	5.025
343.40	4.898
343.76	4.873
344.12	4.870
344.47	5.051
344.83	5.066
345.19	5.093
345.54	4.934
345.90	4.995
346.26	4.967
346.61	4.811
346.97	4.767
347.32	4.873
347.68	4.900
348.04	4.928
348.39	4.718
348.75	4.566
349.11	4.443
349.46	4.483
349.82	4.458
350.18	4.525
350.53	4.417
350.89	4.446
351.24	4.443
351.60	4.541
351.96	4.521
352.31	4.609
352.67	4.819
353.02	4.957
353.38	4.919
353.74	4.880
354.09	4.814
354.45	4.966
354.80	4.985
355.16	4.932
355.52	4.822
355.87	4.712
356.23	4.807
356.58	4.756
356.94	4.729
357.29	4.733
357.65	4.863
358.00	4.863
358.36	4.823
358.72	4.775
359.07	4.765
359.43	4.823
359.78	4.838
360.14	4.765
360.49	4.736
360.85	4.730
361.20	4.740
361.56	4.600
361.91	4.649
362.27	4.697
362.62	4.649
362.98	4.705
363.33	4.685
363.69	4.684
364.04	4.695
364.40	4.644
364.75	4.529
365.11	4.511
365.46	4.584
365.82	4.528
366.17	4.525
366.53	4.556
366.88	4.548
367.24	4.646
367.59	4.677
367.95	4.720
368.30	4.788
368.66	4.922
369.01	4.913
369.37	4.926
369.72	5.004
370.08	4.937
370.43	4.997
370.78	4.979
371.14	4.907
371.49	4.911
371.85	4.885
372.20	4.923
372.56	4.947
372.91	4.981
373.26	4.969
373.62	4.944
373.97	4.957
374.33	4.947
374.68	4.934
375.03	4.965
375.39	4.961
375.74	4.925
376.10	4.911
376.45	4.936
376.80	4.948
377.16	4.968
377.51	4.998
377.87	5.084
378.22	5.143
378.57	5.227
378.93	5.241
379.28	5.381
379.63	5.453
379.99	5.512
380.34	5.553
380.70	5.608
381.05	5.655
381.40	5.692
381.76	5.723
382.11	5.781
382.46	5.779
382.82	5.800
383.17	5.728
383.52	5.774
383.88	5.809
384.23	5.756
384.58	5.793
384.94	5.772
385.29	5.799
385.64	5.768
385.99	5.760
386.35	5.812
386.70	5.812
387.05	5.828
387.41	5.795
387.76	5.761
388.11	5.808
388.47	5.816
388.82	5.809
389.17	5.832
389.52	5.839
389.88	5.842
390.23	5.813
390.58	5.862
390.93	5.938
391.29	6.008
391.64	6.058
391.99	6.079
392.34	6.099
392.70	6.106
393.05	6.090
393.40	6.125
393.75	6.085
394.11	6.092
394.46	6.073
394.81	6.037
395.16	5.965
395.52	5.911
395.87	5.842
396.22	5.798
396.57	5.786
396.92	5.740
397.28	5.698
397.63	5.704
397.98	5.699
398.33	5.676
398.68	5.644
399.04	5.653
399.39	5.658
399.74	5.670
400.09	5.692
400.44	5.736
400.80	5.747
401.15	5.775
401.50	5.827
401.85	5.863
402.20	5.887
402.55	5.911
402.90	5.972
403.26	6.021
403.61	6.077
403.96	6.108
404.31	6.218
404.66	6.278
405.01	6.359
405.36	6.381
405.72	6.423
406.07	6.465
406.42	6.521
406.77	6.499
407.12	6.554
407.47	6.596
407.82	6.629
408.17	6.570
408.53	6.634
408.88	6.676
409.23	6.706
409.58	6.746
409.93	6.792
410.28	6.852
410.63	6.956
410.98	6.973
411.33	7.021
411.68	7.071
412.03	7.159
412.38	7.203
412.73	7.279
413.09	7.424
413.44	7.546
413.79	7.672
414.14	7.785
414.49	7.916
414.84	8.074
415.19	8.209
415.54	8.328
415.89	8.449
416.24	8.620
416.59	8.717
416.94	8.814
417.29	8.877
417.64	8.983
417.99	9.047
418.34	9.103
418.69	9.158
419.04	9.210
419.39	9.299
419.74	9.384
420.09	9.417
420.44	9.478
420.79	9.519
421.14	9.595
421.49	9.635
421.84	9.690
422.19	9.732
422.54	9.781
422.89	9.851
423.24	9.869
423.59	9.904
423.94	9.931
424.29	9.951
424.64	9.963
424.99	9.996
425.34	10.031
425.68	10.074
426.03	10.123
426.38	10.183
426.73	10.221
427.08	10.285
427.43	10.340
427.78	10.410
428.13	10.471
428.48	10.537
428.83	10.551
429.18	10.588
429.53	10.638
429.87	10.717
430.22	10.765
430.57	10.815
430.92	10.893
431.27	10.931
431.62	10.966
431.97	10.990
432.32	11.031
432.67	11.092
433.01	11.124
433.36	11.162
433.71	11.195
434.06	11.241
434.41	11.287
434.76	11.300
435.11	11.333
435.45	11.375
435.80	11.449
436.15	11.515
436.50	11.570
436.85	11.648
437.20	11.710
437.54	11.754
437.89	11.784
438.24	11.821
438.59	11.872
438.94	11.899
439.29	11.922
439.63	11.966
439.98	11.992
440.33	12.020
440.68	12.046
441.03	12.087
441.37	12.138
441.72	12.187
442.07	12.231
442.42	12.283
442.76	12.367
443.11	12.413
443.46	12.455
443.81	12.484
444.16	12.527
444.50	12.554
444.85	12.545
445.20	12.545
445.55	12.548
445.89	12.546
446.24	12.525
446.59	12.491
446.94	12.477
447.28	12.427
447.63	12.416
447.98	12.369
448.32	12.342
448.67	12.362
449.02	12.370
449.37	12.360
449.71	12.391
450.06	12.433
450.41	12.488
450.75	12.529
451.10	12.560
451.45	12.576
451.79	12.635
452.14	12.672
452.49	12.695
452.84	12.710
453.18	12.745
453.53	12.783
453.88	12.819
454.22	12.887
454.57	12.955
454.92	13.083
455.26	13.192
455.61	13.272
455.95	13.343
456.30	13.416
456.65	13.475
456.99	13.559
457.34	13.627
457.69	13.687
458.03	13.707
458.38	13.742
458.73	13.742
459.07	13.759
459.42	13.770
459.76	13.769
460.11	13.776
460.46	13.817
460.80	13.828
461.15	13.832
461.49	13.840
461.84	13.863
