180.30	0.000
180.67	0.000
181.03	337.466
181.40	-374.215
181.77	4162.200
182.14	240.076
182.51	-25.384
182.88	-2256.197
183.25	-95.759
183.62	21.490
183.99	117.281
184.36	66.924
184.73	122.957
185.10	-19.763
185.46	135.449
185.83	254.788
186.20	66.480
186.57	174.904
186.94	-76.113
187.31	204.556
187.68	-138.433
188.05	-1.804
188.42	22.536
188.78	19.350
189.15	2.036
189.52	16.952
189.89	8.452
190.26	-0.148
190.63	14.446
191.00	13.549
191.37	14.508
191.73	9.480
192.10	17.232
192.47	6.222
192.84	10.822
193.21	11.446
193.58	15.076
193.94	17.480
194.31	10.641
194.68	16.431
195.05	5.871
195.42	-3.135
195.79	0.850
196.15	-9.404
196.52	-7.098
196.89	-23.493
197.26	-17.739
197.63	-33.234
198.00	-45.708
198.36	-42.973
198.73	-42.506
199.10	-33.248
199.47	-20.077
199.84	-23.398
200.20	-5.118
200.57	-26.977
200.94	-14.723
201.31	-11.585
201.68	2.789
202.04	4.464
202.41	22.738
202.78	29.054
203.15	35.180
203.51	24.206
203.88	5.866
204.25	-21.338
204.62	2.736
204.98	8.386
205.35	10.299
205.72	20.330
206.09	33.155
206.46	30.107
206.82	18.892
207.19	3.833
207.56	12.964
207.92	18.858
208.29	31.004
208.66	28.349
209.03	27.971
209.39	26.835
209.76	15.528
210.13	2.096
210.50	-16.341
210.86	-14.412
211.23	6.667
211.60	2.728
211.96	-0.345
212.33	-8.072
212.70	-0.815
213.07	-7.306
213.43	-2.172
213.80	2.225
214.17	-0.785
214.53	6.765
214.90	8.582
215.27	-0.538
215.63	-10.913
216.00	-10.241
216.37	-0.764
216.74	-10.254
217.10	-9.627
217.47	-23.635
217.84	-28.098
218.20	-3.641
218.57	-0.354
218.94	-2.612
219.30	-4.051
219.67	0.443
220.04	5.381
220.40	5.700
220.77	1.201
221.13	-0.086
221.50	-10.593
221.87	-14.846
222.23	-25.365
222.60	-21.530
222.97	-25.373
223.33	-27.212
223.70	-24.929
224.07	-18.312
224.43	-17.099
224.80	-13.479
225.16	-11.272
225.53	-5.071
225.90	-6.903
226.26	-7.289
226.63	-7.529
226.99	-4.852
227.36	-3.665
227.73	-3.662
228.09	-7.214
228.46	-7.957
228.82	-6.189
229.19	-6.758
229.56	-9.598
229.92	-8.793
230.29	-7.750
230.65	-6.803
231.02	-7.090
231.38	-7.276
231.75	-8.051
232.12	-3.967
232.48	-1.768
232.85	-1.863
233.21	-0.074
233.58	2.368
233.94	4.293
234.31	3.594
234.68	2.002
235.04	2.444
235.41	1.706
235.77	4.119
236.14	3.886
236.50	1.451
236.87	1.701
237.23	0.871
237.60	1.584
237.96	2.175
238.33	4.067
238.69	4.895
239.06	4.582
239.42	5.126
239.79	4.787
240.15	4.802
240.52	5.392
240.88	4.639
241.25	4.982
241.61	4.535
241.98	4.394
242.34	3.495
242.71	3.527
243.07	3.653
243.44	3.576
243.80	3.342
244.17	3.323
244.53	3.158
244.90	3.068
245.26	3.053
245.63	3.028
245.99	3.017
246.36	3.097
246.72	2.364
247.09	2.182
247.45	1.949
247.81	1.843
248.18	1.407
248.54	1.550
248.91	1.518
249.27	1.606
249.64	1.514
250.00	1.514
250.36	1.487
250.73	2.216
251.09	2.250
251.46	2.608
251.82	3.280
252.19	3.819
252.55	3.695
252.91	4.287
253.28	3.237
253.64	3.218
254.01	3.344
254.37	3.560
254.73	3.449
255.10	3.431
255.46	3.269
255.83	2.533
256.19	2.421
256.55	2.411
256.92	2.241
257.28	2.754
257.65	2.995
258.01	3.024
258.37	2.760
258.74	2.915
259.10	2.919
259.46	2.921
259.83	2.932
260.19	2.766
260.55	2.655
260.92	2.656
261.28	2.375
261.64	1.841
262.01	1.466
262.37	1.699
262.73	1.483
263.10	1.526
263.46	2.010
263.82	2.549
264.19	2.642
264.55	2.665
264.91	2.773
265.28	2.869
265.64	3.060
266.00	2.984
266.37	2.805
266.73	2.959
267.09	2.839
267.46	2.717
267.82	2.504
268.18	2.681
268.54	2.635
268.91	2.645
269.27	2.545
269.63	2.497
270.00	2.555
270.36	2.406
270.72	2.120
271.08	1.884
271.45	1.568
271.81	1.794
272.17	1.706
272.53	1.574
272.90	1.291
273.26	1.358
273.62	1.379
273.98	1.288
274.35	1.304
274.71	1.620
275.07	2.011
275.43	2.154
275.80	2.109
276.16	2.205
276.52	2.123
276.88	2.396
277.25	2.608
277.61	2.698
277.97	2.689
278.33	2.491
278.69	2.223
279.06	2.533
279.42	2.347
279.78	2.160
280.14	2.193
280.50	2.497
280.87	2.513
281.23	2.368
281.59	2.270
281.95	2.230
282.31	2.492
282.68	2.600
283.04	2.301
283.40	2.349
283.76	2.292
284.12	2.225
284.48	2.186
284.85	2.116
285.21	2.090
285.57	2.191
285.93	2.364
286.29	2.346
286.65	2.313
287.02	2.247
287.38	2.332
287.74	2.540
288.10	2.427
288.46	2.329
288.82	2.153
289.18	2.068
289.54	2.001
289.91	1.810
290.27	1.915
290.63	1.997
290.99	1.961
291.35	1.912
291.71	2.006
292.07	2.264
292.43	2.327
292.79	2.743
293.16	2.827
293.52	2.916
293.88	3.014
294.24	2.946
294.60	2.812
294.96	2.936
295.32	2.998
295.68	2.763
296.04	2.720
296.40	2.665
296.76	2.576
297.12	2.523
297.49	2.527
297.85	2.619
298.21	2.635
298.57	2.655
298.93	2.660
299.29	2.775
299.65	2.804
300.01	2.771
300.37	2.777
300.73	2.858
301.09	3.003
301.45	2.961
301.81	2.915
302.17	2.724
302.53	2.796
302.89	2.720
303.25	2.570
303.61	2.680
303.97	2.651
304.33	2.795
304.69	2.743
305.05	2.741
305.41	2.692
305.77	2.850
306.13	2.888
306.49	2.958
306.85	3.066
307.21	3.052
307.57	3.083
307.93	3.094
308.29	3.224
308.65	3.126
309.01	2.990
309.37	3.194
309.73	3.064
310.09	3.207
310.45	3.195
310.81	3.224
311.17	3.146
311.53	3.049
311.89	3.154
312.25	2.995
312.61	2.953
312.96	2.978
313.32	2.915
313.68	2.966
314.04	2.910
314.40	2.829
314.76	2.763
315.12	2.947
315.48	3.096
315.84	2.881
316.20	2.801
316.56	2.954
316.92	3.059
317.27	2.860
317.63	2.656
317.99	2.552
318.35	2.467
318.71	2.470
319.07	2.429
319.43	2.401
319.79	2.508
320.15	2.524
320.50	2.331
320.86	2.393
321.22	2.526
321.58	2.675
321.94	2.642
322.30	2.834
322.66	2.884
323.01	2.946
323.37	2.917
323.73	2.789
324.09	2.893
324.45	3.050
324.81	3.014
325.17	2.999
325.52	2.993
325.88	3.004
326.24	2.889
326.60	2.885
326.96	2.868
327.31	2.878
327.67	2.996
328.03	2.937
328.39	2.818
328.75	2.752
329.11	2.791
329.46	2.746
329.82	2.933
330.18	3.014
330.54	3.070
330.90	3.002
331.25	3.034
331.61	3.083
331.97	3.140
332.33	3.256
332.68	3.217
333.04	3.179
333.40	3.322
333.76	3.199
334.11	3.078
334.47	2.913
334.83	2.957
335.19	2.978
335.54	3.008
335.90	2.953
336.26	2.904
336.62	3.002
336.97	2.903
337.33	2.758
337.69	2.759
338.05	2.828
338.40	2.864
338.76	2.842
339.12	2.772
339.48	2.742
339.83	2.733
340.19	2.743
340.55	2.672
340.90	2.681
341.26	2.609
341.62	2.593
341.97	2.676
342.33	2.783
342.69	2.803
343.04	2.805
343.40	2.824
343.76	2.864
344.12	2.970
344.47	3.024
344.83	3.064
345.19	3.091
345.54	3.131
345.90	3.178
346.26	3.096
346.61	3.123
346.97	3.122
347.32	3.045
347.68	2.983
348.04	2.873
348.39	2.939
348.75	3.021
349.11	3.088
349.46	3.068
349.82	2.983
350.18	3.033
350.53	2.945
350.89	2.985
351.24	3.018
351.60	3.066
351.96	3.086
352.31	3.004
352.67	2.873
353.02	2.855
353.38	2.870
353.74	2.787
354.09	2.772
354.45	2.841
354.80	2.836
355.16	2.817
355.52	2.826
355.87	2.772
356.23	2.759
356.58	2.874
356.94	2.896
357.29	2.869
357.65	2.905
358.00	2.907
358.36	2.894
358.72	2.897
359.07	2.956
359.43	2.927
359.78	2.994
360.14	2.973
360.49	2.983
360.85	3.009
361.20	3.048
361.56	3.088
361.91	3.102
362.27	3.125
362.62	3.070
362.98	3.033
363.33	3.076
363.69	3.051
364.04	3.087
364.40	3.049
364.75	3.020
365.11	3.068
365.46	3.040
365.82	2.963
366.17	2.904
366.53	2.973
366.88	2.950
367.24	2.946
367.59	2.941
367.95	2.969
368.30	2.991
368.66	2.963
369.01	2.906
369.37	2.947
369.72	3.033
370.08	3.081
370.43	3.057
370.78	3.051
371.14	3.058
371.49	3.121
371.85	3.144
372.20	3.144
372.56	3.191
372.91	3.182
373.26	3.127
373.62	3.063
373.97	3.103
374.33	3.128
374.68	3.151
375.03	3.202
375.39	3.162
375.74	3.159
376.10	3.146
376.45	3.201
376.80	3.214
377.16	3.267
377.51	3.368
377.87	3.355
378.22	3.381
378.57	3.443
378.93	3.440
379.28	3.489
379.63	3.483
379.99	3.530
380.34	3.520
380.70	3.569
381.05	3.621
381.40	3.582
381.76	3.573
382.11	3.580
382.46	3.565
382.82	3.554
383.17	3.580
383.52	3.603
383.88	3.578
384.23	3.620
384.58	3.600
384.94	3.590
385.29	3.606
385.64	3.643
385.99	3.634
386.35	3.670
386.70	3.653
387.05	3.622
387.41	3.623
387.76	3.669
388.11	3.613
388.47	3.674
388.82	3.635
389.17	3.635
389.52	3.640
389.88	3.678
390.23	3.685
390.58	3.701
390.93	3.726
391.29	3.750
391.64	3.753
391.99	3.807
392.34	3.792
392.70	3.858
393.05	3.861
393.40	3.871
393.75	3.859
394.11	3.841
394.46	3.881
394.81	3.841
395.16	3.817
395.52	3.838
395.87	3.821
396.22	3.785
396.57	3.762
396.92	3.771
397.28	3.791
397.63	3.764
397.98	3.778
398.33	3.795
398.68	3.859
399.04	3.875
399.39	3.860
399.74	3.889
400.09	3.907
400.44	3.917
400.80	3.952
401.15	3.930
401.50	3.974
401.85	4.022
402.20	3.995
402.55	4.026
402.90	4.017
403.26	4.032
403.61	4.014
403.96	4.044
404.31	4.059
404.66	4.070
405.01	4.130
405.36	4.158
405.72	4.115
406.07	4.151
406.42	4.128
406.77	4.152
407.12	4.148
407.47	4.172
407.82	4.170
408.17	4.149
408.53	4.149
408.88	4.118
409.23	4.123
409.58	4.146
409.93	4.131
410.28	4.118
410.63	4.155
410.98	4.206
411.33	4.196
411.68	4.239
412.03	4.296
412.38	4.316
412.73	4.324
413.09	4.322
413.44	4.346
413.79	4.389
414.14	4.407
414.49	4.423
414.84	4.403
415.19	4.449
415.54	4.480
415.89	4.484
416.24	4.482
416.59	4.500
416.94	4.506
417.29	4.522
417.64	4.519
417.99	4.550
418.34	4.553
418.69	4.561
419.04	4.556
419.39	4.548
419.74	4.559
420.09	4.575
420.44	4.585
420.79	4.600
421.14	4.593
421.49	4.604
421.84	4.602
422.19	4.600
422.54	4.629
422.89	4.631
423.24	4.626
423.59	4.618
423.94	4.617
424.29	4.611
424.64	4.603
424.99	4.624
425.34	4.627
425.68	4.624
426.03	4.641
426.38	4.615
426.73	4.639
427.08	4.653
427.43	4.672
427.78	4.679
428.13	4.702
428.48	4.715
428.83	4.712
429.18	4.723
429.53	4.744
429.87	4.769
430.22	4.771
430.57	4.772
430.92	4.747
431.27	4.749
431.62	4.748
431.97	4.741
432.32	4.737
432.67	4.744
433.01	4.746
433.36	4.760
433.71	4.730
434.06	4.758
434.41	4.758
434.76	4.813
435.11	4.822
435.45	4.836
435.80	4.841
436.15	4.860
436.50	4.866
436.85	4.867
437.20	4.858
437.54	4.884
437.89	4.861
438.24	4.876
438.59	4.867
438.94	4.876
439.29	4.885
439.63	4.896
439.98	4.905
440.33	4.912
440.68	4.920
441.03	4.936
441.37	4.942
441.72	4.966
442.07	4.977
442.42	4.982
442.76	4.983
443.11	4.977
443.46	4.970
443.81	4.979
444.16	4.971
444.50	4.954
444.85	4.960
445.20	4.957
445.55	4.956
445.89	4.934
446.24	4.929
446.59	4.923
446.94	4.912
447.28	4.913
447.63	4.897
447.98	4.906
448.32	4.925
448.67	4.898
449.02	4.873
449.37	4.857
449.71	4.851
450.06	4.848
450.41	4.850
450.75	4.866
451.10	4.861
451.45	4.861
451.79	4.852
452.14	4.858
452.49	4.857
452.84	4.871
453.18	4.869
453.53	4.886
453.88	4.880
454.22	4.891
454.57	4.897
454.92	4.922
455.26	4.922
455.61	4.926
455.95	4.939
456.30	4.971
456.65	4.985
456.99	5.010
457.34	5.030
457.69	5.060
458.03	5.066
458.38	5.085
458.73	5.092
459.07	5.119
459.42	5.139
