180.30	0.000
180.67	0.000
181.03	166.110
181.40	-94.968
181.77	11850.867
182.14	50.697
182.51	31.581
182.88	-614.566
183.25	-19.483
183.62	75.084
183.99	97.385
184.36	59.416
184.73	398.222
185.10	-23.880
185.46	57.664
185.83	185.592
186.20	169.377
186.57	518.378
186.94	-73.851
187.31	109.570
187.68	8.961
188.05	-31.095
188.42	-5.691
188.78	6.668
189.15	2.746
189.52	3.248
189.89	4.202
190.26	-24.318
190.63	-3.648
191.00	-13.817
191.37	-2.413
191.73	9.462
192.10	14.487
192.47	15.699
192.84	11.253
193.21	7.034
193.58	5.836
193.94	7.220
194.31	-0.419
194.68	1.320
195.05	2.658
195.42	-9.821
195.79	-17.373
196.15	-21.633
196.52	-13.921
196.89	-11.821
197.26	-6.108
197.63	-14.043
198.00	-27.053
198.36	-15.035
198.73	-17.574
199.10	-20.119
199.47	-10.057
199.84	-8.070
200.20	1.840
200.57	-28.627
200.94	-21.598
201.31	-23.060
201.68	18.824
202.04	39.747
202.41	57.682
202.78	62.375
203.15	62.621
203.51	49.405
203.88	43.399
204.25	29.499
204.62	43.829
204.98	33.863
205.35	39.085
205.72	23.339
206.09	23.911
206.46	20.005
206.82	21.073
207.19	22.863
207.56	28.156
207.92	18.836
208.29	20.845
208.66	18.836
209.03	30.548
209.39	26.105
209.76	17.481
210.13	-0.890
210.50	-24.021
210.86	-23.721
211.23	-9.356
211.60	-10.850
211.96	1.571
212.33	-5.427
212.70	-3.811
213.07	-15.055
213.43	-11.533
213.80	-8.389
214.17	-9.258
214.53	3.761
214.90	3.431
215.27	-6.056
215.63	-8.997
216.00	-8.225
216.37	0.961
216.74	-14.549
217.10	-11.909
217.47	-24.829
217.84	-25.855
218.20	-9.748
218.57	-11.811
218.94	-11.215
219.30	-6.788
219.67	6.311
220.04	-4.631
220.40	-2.211
220.77	3.696
221.13	-2.111
221.50	-4.337
221.87	-3.906
222.23	-2.830
222.60	-1.296
222.97	-2.910
223.33	-10.333
223.70	-14.094
224.07	-4.135
224.43	-2.068
224.80	2.552
225.16	4.149
225.53	7.476
225.90	3.102
226.26	0.211
226.63	-2.809
226.99	-3.137
227.36	-1.631
227.73	-1.005
228.09	-5.422
228.46	-6.252
228.82	-5.907
229.19	-5.352
229.56	-7.547
229.92	-4.613
230.29	-4.138
230.65	-2.213
231.02	-1.663
231.38	-2.903
231.75	-3.544
232.12	-1.089
232.48	-0.305
232.85	-1.323
233.21	-1.499
233.58	-1.266
233.94	-1.915
234.31	-2.910
234.68	-4.134
235.04	-6.482
235.41	-4.127
235.77	-1.711
236.14	-2.501
236.50	-4.931
236.87	-4.780
237.23	-5.096
237.60	-3.593
237.96	-2.636
238.33	-1.103
238.69	-0.516
239.06	0.751
239.42	0.682
239.79	0.205
240.15	0.744
240.52	1.173
240.88	1.272
241.25	1.725
241.61	1.749
241.98	1.997
242.34	1.243
242.71	1.801
243.07	2.119
243.44	2.514
243.80	2.392
244.17	2.543
244.53	3.012
244.90	2.875
245.26	2.937
245.63	2.639
245.99	2.477
246.36	2.889
246.72	2.427
247.09	2.507
247.45	2.169
247.81	2.122
248.18	1.833
248.54	1.878
248.91	1.703
249.27	1.623
249.64	2.034
250.00	2.122
250.36	2.292
250.73	2.688
251.09	2.531
251.46	2.681
251.82	2.905
252.19	3.381
252.55	3.087
252.91	3.381
253.28	2.834
253.64	2.701
254.01	2.818
254.37	2.362
254.73	2.684
255.10	2.475
255.46	2.425
255.83	2.121
256.19	1.932
256.55	1.856
256.92	1.876
257.28	2.080
257.65	2.305
258.01	2.344
258.37	2.180
258.74	2.081
259.10	2.095
259.46	2.147
259.83	2.449
260.19	2.475
260.55	2.541
260.92	2.600
261.28	2.502
261.64	2.248
262.01	1.885
262.37	1.747
262.73	1.288
263.10	1.324
263.46	1.351
263.82	1.038
264.19	1.051
264.55	1.059
264.91	1.265
265.28	1.878
265.64	1.716
266.00	1.539
266.37	1.895
266.73	2.402
267.09	2.491
267.46	2.447
267.82	2.401
268.18	2.519
268.54	2.294
268.91	2.100
269.27	1.632
269.63	1.561
270.00	1.925
270.36	1.835
270.72	1.596
271.08	1.259
271.45	1.087
271.81	1.502
272.17	1.528
272.53	1.406
272.90	1.252
273.26	1.368
273.62	1.620
273.98	1.503
274.35	1.554
274.71	1.856
275.07	1.954
275.43	2.137
275.80	1.938
276.16	2.046
276.52	2.123
276.88	2.126
277.25	2.133
277.61	2.077
277.97	2.174
278.33	1.917
278.69	1.464
279.06	1.760
279.42	1.374
279.78	1.191
280.14	1.016
280.50	1.201
280.87	1.335
281.23	1.128
281.59	0.977
281.95	0.911
282.31	1.168
282.68	1.438
283.04	1.314
283.40	1.543
283.76	1.391
284.12	1.327
284.48	1.387
284.85	1.274
285.21	1.347
285.57	1.548
285.93	1.629
286.29	1.754
286.65	1.755
287.02	1.776
287.38	1.786
287.74	2.051
288.10	1.991
288.46	1.887
288.82	1.776
289.18	1.793
289.54	1.626
289.91	1.718
290.27	1.551
290.63	1.507
290.99	1.334
291.35	1.435
291.71	1.443
292.07	1.532
292.43	1.697
292.79	2.056
293.16	2.075
293.52	2.174
293.88	2.128
294.24	2.275
294.60	2.214
294.96	2.387
295.32	2.495
295.68	2.362
296.04	2.464
296.40	2.341
296.76	2.291
297.12	2.335
297.49	2.370
297.85	2.522
298.21	2.457
298.57	2.538
298.93	2.510
299.29	2.334
299.65	2.284
300.01	2.255
300.37	2.225
300.73	2.400
301.09	2.464
301.45	2.449
301.81	2.249
302.17	2.178
302.53	2.180
302.89	2.072
303.25	1.975
303.61	2.283
303.97	2.339
304.33	2.450
304.69	2.255
305.05	2.209
305.41	2.239
305.77	2.356
306.13	2.280
306.49	2.358
306.85	2.534
307.21	2.754
307.57	2.623
307.93	2.572
308.29	2.639
308.65	2.687
309.01	2.765
309.37	2.843
309.73	2.839
310.09	2.892
310.45	2.965
310.81	2.955
311.17	2.721
311.53	2.637
311.89	2.768
312.25	2.737
312.61	2.796
312.96	2.804
313.32	2.693
313.68	2.598
314.04	2.780
314.40	2.614
314.76	2.666
315.12	2.953
315.48	3.185
315.84	2.990
316.20	3.034
316.56	3.089
316.92	3.004
317.27	2.947
317.63	2.907
317.99	2.767
318.35	2.770
318.71	2.637
319.07	2.536
319.43	2.433
319.79	2.435
320.15	2.426
320.50	2.267
320.86	2.372
321.22	2.526
321.58	2.698
321.94	2.745
322.30	2.767
322.66	2.954
323.01	3.015
323.37	3.021
323.73	3.188
324.09	3.324
324.45	3.449
324.81	3.485
325.17	3.473
325.52	3.523
325.88	3.539
326.24	3.644
326.60	3.746
326.96	3.916
327.31	4.017
327.67	4.026
328.03	3.956
328.39	3.900
328.75	4.000
329.11	4.232
329.46	4.220
329.82	4.278
330.18	4.336
330.54	4.312
330.90	4.273
331.25	4.315
331.61	4.310
331.97	4.354
332.33	4.545
332.68	4.491
333.04	4.403
333.40	4.478
333.76	4.532
334.11	4.450
334.47	4.453
334.83	4.401
335.19	4.504
335.54	4.614
335.90	4.679
336.26	4.636
336.62	4.748
336.97	4.757
337.33	4.666
337.69	4.630
338.05	4.723
338.40	4.771
338.76	4.865
339.12	4.795
339.48	4.772
339.83	4.708
340.19	4.746
340.55	4.636
340.90	4.614
341.26	4.653
341.62	4.672
341.97	4.744
342.33	4.706
342.69	4.685
343.04	4.753
343.40	4.776
343.76	4.861
344.12	4.937
344.47	5.038
344.83	5.028
345.19	5.055
345.54	5.176
345.90	5.167
346.26	5.106
346.61	5.087
346.97	5.002
347.32	5.035
347.68	4.950
348.04	4.853
348.39	4.884
348.75	5.046
349.11	4.998
349.46	4.948
349.82	5.019
350.18	5.141
350.53	5.150
350.89	5.212
351.24	5.173
351.60	5.202
351.96	5.229
352.31	5.189
352.67	5.054
353.02	5.114
353.38	5.088
353.74	5.064
354.09	5.057
354.45	5.138
354.80	5.050
355.16	5.009
355.52	5.060
355.87	5.046
356.23	5.039
356.58	5.138
356.94	5.162
357.29	5.240
357.65	5.248
358.00	5.237
358.36	5.202
358.72	5.333
359.07	5.405
359.43	5.406
359.78	5.459
360.14	5.508
360.49	5.489
360.85	5.487
361.20	5.472
361.56	5.468
361.91	5.493
362.27	5.588
362.62	5.534
362.98	5.516
363.33	5.537
363.69	5.496
364.04	5.474
364.40	5.487
364.75	5.515
365.11	5.547
365.46	5.550
365.82	5.545
366.17	5.447
366.53	5.498
366.88	5.501
367.24	5.555
367.59	5.629
367.95	5.673
368.30	5.662
368.66	5.652
369.01	5.664
369.37	5.704
369.72	5.720
370.08	5.782
370.43	5.761
370.78	5.768
371.14	5.709
371.49	5.722
371.85	5.736
372.20	5.834
372.56	5.882
372.91	5.884
373.26	5.864
373.62	5.874
373.97	5.943
374.33	6.025
374.68	6.063
375.03	6.134
375.39	6.093
375.74	6.117
376.10	6.049
376.45	6.094
376.80	6.080
377.16	6.136
377.51	6.151
377.87	6.093
378.22	6.030
378.57	6.110
378.93	6.119
379.28	6.222
379.63	6.254
379.99	6.318
380.34	6.341
380.70	6.446
381.05	6.503
381.40	6.558
381.76	6.584
382.11	6.649
382.46	6.632
382.82	6.671
383.17	6.686
383.52	6.705
383.88	6.722
384.23	6.730
384.58	6.699
384.94	6.699
385.29	6.731
385.64	6.795
385.99	6.863
386.35	6.920
386.70	6.890
387.05	6.884
387.41	6.896
387.76	6.894
388.11	6.903
388.47	6.927
388.82	6.904
389.17	6.889
389.52	6.869
389.88	6.856
390.23	6.845
390.58	6.940
390.93	6.948
391.29	6.959
391.64	6.991
391.99	6.970
392.34	6.978
392.70	7.001
393.05	7.012
393.40	6.995
393.75	7.002
394.11	6.986
394.46	6.933
394.81	6.934
395.16	6.924
395.52	6.919
395.87	6.916
396.22	6.876
396.57	6.839
396.92	6.858
397.28	6.901
397.63	6.881
397.98	6.898
398.33	6.898
398.68	6.891
399.04	6.884
399.39	6.860
399.74	6.853
400.09	6.872
400.44	6.904
400.80	6.896
401.15	6.850
401.50	6.855
401.85	6.859
402.20	6.851
402.55	6.877
402.90	6.893
403.26	6.937
403.61	6.964
403.96	6.973
404.31	6.968
404.66	6.969
405.01	7.014
405.36	7.030
405.72	7.028
406.07	7.055
406.42	7.041
406.77	7.039
407.12	7.021
407.47	7.030
407.82	7.015
408.17	7.024
408.53	7.019
408.88	7.022
409.23	7.018
409.58	6.996
409.93	6.950
410.28	6.966
410.63	6.948
410.98	6.930
411.33	6.899
411.68	6.904
412.03	6.891
412.38	6.876
412.73	6.855
413.09	6.824
413.44	6.828
413.79	6.824
414.14	6.772
414.49	6.752
414.84	6.728
415.19	6.716
415.54	6.694
415.89	6.658
416.24	6.627
416.59	6.613
416.94	6.612
417.29	6.603
417.64	6.579
417.99	6.563
418.34	6.536
418.69	6.502
419.04	6.481
419.39	6.459
419.74	6.448
420.09	6.434
420.44	6.406
420.79	6.371
421.14	6.324
421.49	6.312
421.84	6.304
422.19	6.289
422.54	6.305
422.89	6.303
423.24	6.296
423.59	6.284
423.94	6.281
424.29	6.286
424.64	6.273
424.99	6.294
425.34	6.298
425.68	6.309
426.03	6.330
426.38	6.314
426.73	6.324
427.08	6.313
427.43	6.307
427.78	6.308
428.13	6.295
428.48	6.300
428.83	6.313
429.18	6.305
429.53	6.291
429.87	6.276
430.22	6.260
430.57	6.240
430.92	6.236
431.27	6.250
431.62	6.264
431.97	6.247
432.32	6.251
432.67	6.226
433.01	6.215
433.36	6.221
433.71	6.230
434.06	6.250
434.41	6.267
434.76	6.287
435.11	6.296
435.45	6.265
435.80	6.277
436.15	6.279
436.50	6.289
436.85	6.278
437.20	6.262
437.54	6.264
437.89	6.235
438.24	6.224
438.59	6.210
438.94	6.191
439.29	6.188
439.63	6.173
439.98	6.162
440.33	6.139
440.68	6.134
441.03	6.130
441.37	6.103
441.72	6.107
442.07	6.085
442.42	6.070
442.76	6.053
443.11	6.029
443.46	6.014
443.81	6.001
444.16	5.988
444.50	5.985
444.85	5.973
445.20	5.960
445.55	5.944
445.89	5.916
446.24	5.897
446.59	5.884
446.94	5.873
447.28	5.862
447.63	5.850
447.98	5.839
448.32	5.817
448.67	5.798
449.02	5.788
449.37	5.774
449.71	5.772
450.06	5.755
450.41	5.756
450.75	5.762
451.10	5.747
451.45	5.739
451.79	5.730
452.14	5.717
452.49	5.695
452.84	5.703
453.18	5.695
453.53	5.702
453.88	5.711
454.22	5.706
454.57	5.702
454.92	5.731
455.26	5.738
455.61	5.772
455.95	5.787
456.30	5.820
456.65	5.817
456.99	5.824
457.34	5.830
457.69	5.856
458.03	5.859
458.38	5.875
458.73	5.882
