180.30	0.000
180.67	0.000
181.03	-33.127
181.40	-172.088
181.77	100.535
182.14	13.261
182.51	-3.770
182.88	95.448
183.25	-117.935
183.62	-90.914
183.99	2640.424
184.36	-90.902
184.73	11.791
185.10	6.774
185.46	856.212
185.83	112.043
186.20	-23.254
186.57	38.523
186.94	157.844
187.31	-58.697
187.68	-227.976
188.05	9.575
188.42	-24.819
188.78	-161.564
189.15	-168.367
189.52	-42.771
189.89	-30.668
190.26	-11.535
190.63	-32.370
191.00	-12.208
191.37	8.270
191.73	24.806
192.10	39.096
192.47	30.686
192.84	43.930
193.21	57.054
193.58	58.416
193.94	64.961
194.31	62.024
194.68	79.199
195.05	27.761
195.42	-1.920
195.79	-46.961
196.15	-172.595
196.52	-30.263
196.89	1390888.672
197.26	642.215
197.63	-3640.729
198.00	-1928.687
198.36	976.585
198.73	-1085.187
199.10	-3039.713
199.47	-342.817
199.84	-896.034
200.20	-282.645
200.57	-253.179
200.94	-35.125
201.31	-37.935
201.68	-27.538
202.04	-4.794
202.41	27.826
202.78	39.213
203.15	19.451
203.51	19.688
203.88	18.278
204.25	10.343
204.62	19.286
204.98	1.522
205.35	14.911
205.72	20.601
206.09	20.803
206.46	14.518
206.82	-3.865
207.19	-1.458
207.56	10.676
207.92	16.805
208.29	17.957
208.66	17.273
209.03	33.311
209.39	38.921
209.76	36.553
210.13	78.449
210.50	83.377
210.86	99.386
211.23	97.541
211.60	98.650
211.96	74.551
212.33	71.965
212.70	72.501
213.07	72.173
213.43	80.218
213.80	68.794
214.17	45.978
214.53	69.709
214.90	61.007
215.27	38.781
215.63	16.899
216.00	41.842
216.37	51.976
216.74	15.515
217.10	14.313
217.47	21.043
217.84	39.431
218.20	19.889
218.57	6.924
218.94	4.499
219.30	18.407
219.67	18.499
220.04	27.934
220.40	27.239
220.77	32.737
221.13	25.465
221.50	20.003
221.87	16.655
222.23	24.179
222.60	20.524
222.97	17.412
223.33	13.572
223.70	18.185
224.07	8.916
224.43	5.528
224.80	7.059
225.16	7.043
225.53	5.717
225.90	3.760
226.26	3.648
226.63	5.543
226.99	4.334
227.36	4.272
227.73	3.958
228.09	3.802
228.46	2.892
228.82	2.532
229.19	2.446
229.56	4.444
229.92	3.951
230.29	3.026
230.65	2.812
231.02	4.797
231.38	6.006
231.75	6.955
232.12	7.419
232.48	9.352
232.85	9.661
233.21	10.971
233.58	9.372
233.94	10.954
234.31	10.735
234.68	10.898
235.04	10.814
235.41	7.626
235.77	8.257
236.14	10.374
236.50	9.207
236.87	8.759
237.23	7.615
237.60	6.501
237.96	5.819
238.33	5.816
238.69	5.215
239.06	4.526
239.42	5.365
239.79	3.951
240.15	4.027
240.52	4.264
240.88	3.766
241.25	4.593
241.61	5.003
241.98	5.505
242.34	5.518
242.71	5.482
243.07	5.395
243.44	5.605
243.80	5.738
244.17	5.435
244.53	5.446
244.90	6.170
245.26	5.703
245.63	5.583
245.99	5.760
246.36	5.719
246.72	5.977
247.09	5.930
247.45	5.611
247.81	5.868
248.18	5.960
248.54	6.087
248.91	5.606
249.27	5.895
249.64	6.121
250.00	5.653
250.36	6.005
250.73	5.618
251.09	6.005
251.46	6.552
251.82	6.574
252.19	6.765
252.55	6.945
252.91	6.603
253.28	6.783
253.64	7.135
254.01	7.021
254.37	6.602
254.73	6.109
255.10	5.911
255.46	5.530
255.83	5.449
256.19	4.950
256.55	4.633
256.92	4.635
257.28	4.777
257.65	4.600
258.01	4.650
258.37	4.651
258.74	4.815
259.10	4.876
259.46	4.936
259.83	4.819
260.19	4.796
260.55	4.865
260.92	4.924
261.28	4.722
261.64	4.497
262.01	4.380
262.37	4.368
262.73	4.140
263.10	4.082
263.46	4.128
263.82	4.537
264.19	5.017
264.55	5.027
264.91	5.376
265.28	5.604
265.64	5.994
266.00	5.695
266.37	5.730
266.73	6.262
267.09	6.267
267.46	6.264
267.82	6.067
268.18	5.892
268.54	5.978
268.91	5.509
269.27	5.057
269.63	4.946
270.00	5.273
270.36	5.321
270.72	4.855
271.08	4.683
271.45	4.531
271.81	4.566
272.17	4.438
272.53	4.129
272.90	4.245
273.26	4.287
273.62	4.193
273.98	4.182
274.35	4.283
274.71	4.691
275.07	4.513
275.43	4.303
275.80	3.956
276.16	4.158
276.52	4.454
276.88	4.429
277.25	4.470
277.61	4.483
277.97	4.466
278.33	4.080
278.69	3.807
279.06	4.045
279.42	4.446
279.78	4.396
280.14	4.035
280.50	4.066
280.87	4.186
281.23	4.024
281.59	3.888
281.95	3.854
282.31	4.136
282.68	4.322
283.04	4.454
283.40	4.455
283.76	4.605
284.12	4.843
284.48	4.684
284.85	4.637
285.21	4.910
285.57	5.088
285.93	5.219
286.29	4.994
286.65	5.050
287.02	5.053
287.38	5.084
287.74	5.240
288.10	5.207
288.46	5.372
288.82	5.421
289.18	5.449
289.54	5.487
289.91	5.522
290.27	5.573
290.63	5.294
290.99	5.058
291.35	4.796
291.71	4.575
292.07	4.663
292.43	4.550
292.79	4.464
293.16	4.197
293.52	4.050
293.88	3.771
294.24	3.981
294.60	4.106
294.96	4.104
295.32	4.132
295.68	4.226
296.04	4.264
296.40	4.351
296.76	4.515
297.12	4.663
297.49	4.676
297.85	4.825
298.21	4.878
298.57	4.896
298.93	4.843
299.29	5.051
299.65	4.880
300.01	4.757
300.37	4.684
300.73	4.494
301.09	4.442
301.45	4.527
301.81	4.455
302.17	4.471
302.53	4.616
302.89	4.749
303.25	4.556
303.61	4.667
303.97	4.667
304.33	4.793
304.69	5.017
305.05	5.133
305.41	5.055
305.77	5.167
306.13	5.015
306.49	5.034
306.85	5.118
307.21	5.299
307.57	5.370
307.93	5.277
308.29	5.388
308.65	5.396
309.01	5.438
309.37	5.569
309.73	5.560
310.09	5.681
310.45	5.735
310.81	5.675
311.17	5.658
311.53	5.652
311.89	5.658
312.25	5.691
312.61	5.614
312.96	5.647
313.32	5.538
313.68	5.585
314.04	5.584
314.40	5.494
314.76	5.569
315.12	5.678
315.48	5.573
315.84	5.594
316.20	5.426
316.56	5.361
316.92	5.234
317.27	5.333
317.63	5.245
317.99	5.281
318.35	5.233
318.71	5.318
319.07	5.283
319.43	5.426
319.79	5.615
320.15	5.823
320.50	5.936
320.86	6.066
321.22	6.101
321.58	6.281
321.94	6.394
322.30	6.508
322.66	6.527
323.01	6.544
323.37	6.590
323.73	6.525
324.09	6.543
324.45	6.600
324.81	6.678
325.17	6.791
325.52	6.840
325.88	6.776
326.24	6.832
326.60	6.944
326.96	7.067
327.31	7.206
327.67	7.453
328.03	7.509
328.39	7.636
328.75	7.775
329.11	7.861
329.46	7.861
329.82	7.927
330.18	7.919
330.54	7.960
330.90	8.060
331.25	8.070
331.61	8.043
331.97	8.109
332.33	8.151
332.68	8.107
333.04	8.109
333.40	8.118
333.76	8.177
334.11	8.208
334.47	8.220
334.83	8.133
335.19	8.169
335.54	8.125
335.90	8.018
336.26	8.029
336.62	7.970
336.97	7.944
337.33	8.098
337.69	8.193
338.05	8.330
338.40	8.355
338.76	8.510
339.12	8.548
339.48	8.634
339.83	8.603
340.19	8.634
340.55	8.758
340.90	8.821
341.26	8.774
341.62	8.734
341.97	8.690
342.33	8.698
342.69	8.606
343.04	8.622
343.40	8.626
343.76	8.760
344.12	8.697
344.47	8.727
344.83	8.726
345.19	8.757
345.54	8.714
345.90	8.711
346.26	8.822
346.61	8.828
346.97	8.849
347.32	8.884
347.68	8.793
348.04	8.836
348.39	8.826
348.75	8.786
349.11	8.839
349.46	8.853
349.82	8.887
350.18	8.837
350.53	8.883
350.89	8.895
351.24	8.843
351.60	8.876
351.96	8.868
352.31	8.849
352.67	8.871
353.02	8.726
353.38	8.780
353.74	8.827
354.09	8.860
354.45	8.909
354.80	8.940
355.16	8.920
355.52	8.855
355.87	8.829
356.23	8.848
356.58	8.940
356.94	9.045
357.29	9.027
357.65	9.026
358.00	8.994
358.36	8.907
358.72	8.844
359.07	8.886
359.43	9.012
359.78	9.100
360.14	9.120
360.49	9.050
360.85	9.053
361.20	9.154
361.56	9.027
361.91	9.057
362.27	9.078
362.62	9.080
362.98	9.092
363.33	9.113
363.69	9.070
364.04	9.018
364.40	9.076
364.75	9.149
365.11	9.090
365.46	9.151
365.82	9.177
366.17	9.283
366.53	9.383
366.88	9.427
367.24	9.409
367.59	9.455
367.95	9.564
368.30	9.561
368.66	9.504
369.01	9.516
369.37	9.553
369.72	9.615
370.08	9.565
370.43	9.512
370.78	9.555
371.14	9.573
371.49	9.564
371.85	9.555
372.20	9.559
372.56	9.576
372.91	9.612
373.26	9.662
373.62	9.606
373.97	9.642
374.33	9.662
374.68	9.650
375.03	9.635
375.39	9.729
375.74	9.764
376.10	9.814
376.45	9.806
376.80	9.873
377.16	9.889
377.51	9.960
377.87	9.966
378.22	9.993
378.57	10.019
378.93	10.102
379.28	10.076
379.63	10.074
379.99	10.114
380.34	10.207
380.70	10.192
381.05	10.279
381.40	10.339
381.76	10.391
382.11	10.481
382.46	10.561
382.82	10.643
383.17	10.742
383.52	10.821
383.88	10.891
384.23	10.949
384.58	11.000
384.94	11.010
385.29	11.018
385.64	11.015
385.99	11.081
386.35	11.124
386.70	11.142
387.05	11.155
387.41	11.225
387.76	11.239
388.11	11.279
388.47	11.340
388.82	11.414
389.17	11.445
389.52	11.501
389.88	11.489
390.23	11.463
390.58	11.466
390.93	11.459
391.29	11.430
391.64	11.455
391.99	11.479
392.34	11.480
392.70	11.444
393.05	11.431
393.40	11.461
393.75	11.499
394.11	11.549
394.46	11.609
394.81	11.677
395.16	11.692
395.52	11.730
395.87	11.695
396.22	11.696
396.57	11.732
396.92	11.756
397.28	11.768
397.63	11.776
397.98	11.809
398.33	11.798
398.68	11.806
399.04	11.821
399.39	11.801
399.74	11.794
400.09	11.832
400.44	11.821
400.80	11.848
401.15	11.873
401.50	11.880
401.85	11.913
402.20	11.871
402.55	11.861
402.90	11.850
403.26	11.899
403.61	11.956
403.96	11.977
404.31	12.010
404.66	12.058
405.01	12.025
405.36	12.038
405.72	12.022
406.07	12.033
406.42	12.063
406.77	12.108
407.12	12.067
407.47	12.051
407.82	12.023
408.17	12.016
408.53	11.933
408.88	11.950
409.23	11.922
409.58	11.914
409.93	11.951
410.28	11.918
410.63	11.908
410.98	11.906
411.33	11.910
411.68	11.893
412.03	11.851
412.38	11.888
412.73	11.874
413.09	11.807
413.44	11.720
413.79	11.681
414.14	11.613
414.49	11.539
414.84	11.490
415.19	11.416
415.54	11.343
415.89	11.324
416.24	11.248
416.59	11.212
416.94	11.169
417.29	11.130
417.64	11.087
417.99	11.082
418.34	11.087
418.69	11.048
419.04	11.036
419.39	11.008
419.74	10.968
420.09	10.957
420.44	10.929
420.79	10.921
421.14	10.905
421.49	10.892
421.84	10.861
422.19	10.796
422.54	10.777
422.89	10.754
423.24	10.764
423.59	10.747
423.94	10.742
424.29	10.723
424.64	10.723
424.99	10.708
425.34	10.679
425.68	10.679
426.03	10.705
426.38	10.709
426.73	10.680
427.08	10.667
427.43	10.640
427.78	10.633
428.13	10.623
428.48	10.610
428.83	10.631
429.18	10.651
429.53	10.634
429.87	10.658
430.22	10.645
430.57	10.670
430.92	10.669
431.27	10.692
431.62	10.664
431.97	10.659
432.32	10.674
432.67	10.678
433.01	10.674
433.36	10.696
433.71	10.661
434.06	10.674
434.41	10.652
434.76	10.632
435.11	10.624
435.45	10.630
435.80	10.622
436.15	10.584
436.50	10.551
436.85	10.546
437.20	10.529
437.54	10.531
437.89	10.508
438.24	10.510
438.59	10.531
438.94	10.503
439.29	10.489
439.63	10.478
439.98	10.469
440.33	10.464
440.68	10.428
441.03	10.377
441.37	10.332
441.72	10.293
442.07	10.263
442.42	10.192
442.76	10.174
443.11	10.134
443.46	10.107
443.81	10.082
444.16	10.064
444.50	10.053
444.85	10.036
445.20	10.039
445.55	10.009
445.89	9.977
446.24	9.950
446.59	9.919
446.94	9.911
447.28	9.887
447.63	9.857
447.98	9.808
448.32	9.784
448.67	9.761
449.02	9.719
449.37	9.724
449.71	9.718
450.06	9.720
450.41	9.701
450.75	9.684
451.10	9.666
451.45	9.662
451.79	9.686
452.14	9.671
452.49	9.671
452.84	9.661
453.18	9.647
453.53	9.655
453.88	9.675
454.22	9.665
454.57	9.661
454.92	9.691
455.26	9.742
455.61	9.747
455.95	9.759
456.30	9.777
456.65	9.794
456.99	9.826
457.34	9.830
457.69	9.824
458.03	9.867
458.38	9.876
458.73	9.904
459.07	9.904
459.42	9.901
459.76	9.931
460.11	9.955
460.46	9.983
460.80	10.009
461.15	10.038
