180.30	0.000
180.67	0.000
181.03	102.605
181.40	37.084
181.77	71.493
182.14	-84.605
182.51	-14.663
182.88	35.412
183.25	275.281
183.62	17.939
183.99	-161.970
184.36	-81.844
184.73	57.430
185.10	1173.096
185.46	183.484
185.83	-89.505
186.20	96.725
186.57	67.029
186.94	-114.179
187.31	78.408
187.68	-721.023
188.05	41.680
188.42	65.142
188.78	57.868
189.15	74.452
189.52	70.890
189.89	86.714
190.26	88.193
190.63	81.008
191.00	77.945
191.37	69.490
191.73	68.757
192.10	73.335
192.47	71.793
192.84	70.799
193.21	66.058
193.58	65.005
193.94	59.999
194.31	66.320
194.68	57.882
195.05	52.239
195.42	55.125
195.79	52.480
196.15	50.226
196.52	43.589
196.89	37.707
197.26	34.476
197.63	38.210
198.00	31.630
198.36	20.039
198.73	10.809
199.10	14.724
199.47	13.027
199.84	3.023
200.20	5.579
200.57	19.105
200.94	15.208
201.31	18.657
201.68	4.527
202.04	15.101
202.41	19.965
202.78	18.668
203.15	11.487
203.51	18.257
203.88	26.519
204.25	19.881
204.62	20.113
204.98	20.716
205.35	26.076
205.72	32.311
206.09	26.971
206.46	23.891
206.82	29.207
207.19	33.415
207.56	25.560
207.92	23.906
208.29	30.165
208.66	15.826
209.03	16.874
209.39	20.916
209.76	8.813
210.13	7.795
210.50	8.049
210.86	29.370
211.23	26.997
211.60	23.061
211.96	29.603
212.33	29.625
212.70	30.848
213.07	37.184
213.43	26.041
213.80	20.618
214.17	22.157
214.53	24.160
214.90	21.467
215.27	23.156
215.63	26.822
216.00	24.973
216.37	27.714
216.74	33.392
217.10	25.226
217.47	33.197
217.84	27.707
218.20	25.737
218.57	21.835
218.94	9.274
219.30	-11.095
219.67	-4.061
220.04	-4.046
220.40	-3.648
220.77	0.116
221.13	4.363
221.50	5.471
221.87	11.781
222.23	12.750
222.60	9.682
222.97	9.461
223.33	13.840
223.70	9.493
224.07	8.594
224.43	5.633
224.80	2.095
225.16	2.078
225.53	0.766
225.90	-0.179
226.26	1.237
226.63	2.837
226.99	2.348
227.36	2.208
227.73	3.617
228.09	3.644
228.46	4.706
228.82	5.706
229.19	5.131
229.56	4.837
229.92	4.815
230.29	3.598
230.65	4.381
231.02	5.212
231.38	4.907
231.75	2.333
232.12	2.962
232.48	2.705
232.85	0.665
233.21	1.903
233.58	1.973
233.94	2.224
234.31	2.143
234.68	0.987
235.04	1.852
235.41	2.213
235.77	3.348
236.14	2.641
236.50	2.257
236.87	3.777
237.23	4.485
237.60	4.189
237.96	5.312
238.33	5.858
238.69	5.840
239.06	5.040
239.42	4.672
239.79	4.217
240.15	4.308
240.52	4.451
240.88	4.211
241.25	3.498
241.61	3.837
241.98	3.741
242.34	3.471
242.71	3.223
243.07	3.337
243.44	3.199
243.80	3.184
244.17	3.032
244.53	3.269
244.90	3.481
245.26	3.485
245.63	3.663
245.99	3.337
246.36	3.261
246.72	3.340
247.09	3.356
247.45	3.586
247.81	3.795
248.18	3.712
248.54	3.825
248.91	3.763
249.27	4.512
249.64	4.653
250.00	5.162
250.36	5.805
250.73	6.083
251.09	5.794
251.46	5.867
251.82	5.783
252.19	5.428
252.55	4.408
252.91	3.787
253.28	2.935
253.64	2.165
254.01	1.630
254.37	1.576
254.73	1.332
255.10	2.158
255.46	2.326
255.83	2.579
256.19	2.987
256.55	3.404
256.92	3.569
257.28	3.716
257.65	3.667
258.01	3.691
258.37	3.496
258.74	3.579
259.10	3.385
259.46	3.439
259.83	3.433
260.19	3.208
260.55	3.189
260.92	3.172
261.28	3.004
261.64	3.079
262.01	3.142
262.37	3.002
262.73	2.673
263.10	2.749
263.46	2.739
263.82	3.012
264.19	3.410
264.55	3.321
264.91	3.570
265.28	3.563
265.64	3.330
266.00	3.283
266.37	3.191
266.73	3.080
267.09	2.855
267.46	2.963
267.82	2.887
268.18	3.233
268.54	3.361
268.91	3.420
269.27	3.091
269.63	3.062
270.00	3.057
270.36	3.257
270.72	3.609
271.08	3.817
271.45	3.372
271.81	3.345
272.17	2.668
272.53	2.555
272.90	2.194
273.26	2.347
273.62	2.494
273.98	2.272
274.35	2.007
274.71	1.832
275.07	1.765
275.43	2.043
275.80	2.047
276.16	2.491
276.52	2.393
276.88	2.745
277.25	2.982
277.61	3.314
277.97	3.670
278.33	3.795
278.69	3.719
279.06	4.130
279.42	3.914
279.78	3.977
280.14	3.975
280.50	4.005
280.87	3.955
281.23	3.669
281.59	3.359
281.95	3.440
282.31	3.368
282.68	3.431
283.04	3.167
283.40	3.237
283.76	3.045
284.12	2.988
284.48	3.042
284.85	2.959
285.21	3.014
285.57	3.165
285.93	3.035
286.29	3.022
286.65	2.843
287.02	2.696
287.38	2.661
287.74	2.794
288.10	2.874
288.46	2.925
288.82	2.943
289.18	2.942
289.54	2.953
289.91	2.862
290.27	2.943
290.63	2.985
290.99	3.097
291.35	3.007
291.71	2.897
292.07	2.933
292.43	2.865
292.79	2.989
293.16	2.991
293.52	3.054
293.88	3.081
294.24	3.071
294.60	3.314
294.96	3.437
295.32	3.660
295.68	3.515
296.04	3.416
296.40	3.353
296.76	3.143
297.12	3.161
297.49	2.977
297.85	3.151
298.21	3.111
298.57	3.047
298.93	3.013
299.29	3.084
299.65	3.211
300.01	3.145
300.37	3.123
300.73	3.065
301.09	3.206
301.45	3.404
301.81	3.284
302.17	3.330
302.53	3.325
302.89	3.228
303.25	3.059
303.61	3.208
303.97	3.451
304.33	3.505
304.69	3.670
305.05	3.747
305.41	3.743
305.77	3.792
306.13	3.947
306.49	3.942
306.85	4.038
307.21	3.986
307.57	3.983
307.93	3.978
308.29	4.014
308.65	4.042
309.01	3.897
309.37	3.692
309.73	3.539
310.09	3.381
310.45	3.451
310.81	3.340
311.17	3.476
311.53	3.609
311.89	3.510
312.25	3.403
312.61	3.264
312.96	3.180
313.32	3.300
313.68	3.441
314.04	3.465
314.40	3.418
314.76	3.513
315.12	3.461
315.48	3.360
315.84	3.445
316.20	3.472
316.56	3.691
316.92	3.713
317.27	3.707
317.63	3.538
317.99	3.685
318.35	3.528
318.71	3.542
319.07	3.360
319.43	3.205
319.79	3.015
320.15	3.077
320.50	3.046
320.86	3.156
321.22	3.289
321.58	3.444
321.94	3.353
322.30	3.414
322.66	3.420
323.01	3.641
323.37	3.762
323.73	3.830
324.09	3.946
324.45	3.982
324.81	3.830
325.17	3.585
325.52	3.559
325.88	3.472
326.24	3.589
326.60	3.764
326.96	3.702
327.31	3.603
327.67	3.554
328.03	3.288
328.39	3.187
328.75	3.367
329.11	3.531
329.46	3.552
329.82	3.683
330.18	3.493
330.54	3.160
330.90	3.038
331.25	3.008
331.61	3.038
331.97	3.234
332.33	3.182
332.68	3.126
333.04	3.127
333.40	3.114
333.76	3.062
334.11	3.011
334.47	3.089
334.83	3.191
335.19	3.118
335.54	3.132
335.90	3.083
336.26	3.105
336.62	3.047
336.97	3.042
337.33	3.026
337.69	2.985
338.05	3.084
338.40	3.146
338.76	3.143
339.12	3.169
339.48	3.170
339.83	3.147
340.19	3.195
340.55	3.305
340.90	3.230
341.26	3.237
341.62	3.237
341.97	3.293
342.33	3.161
342.69	3.070
343.04	3.041
343.40	3.111
343.76	3.074
344.12	3.201
344.47	3.239
344.83	3.391
345.19	3.359
345.54	3.490
345.90	3.507
346.26	3.599
346.61	3.661
346.97	3.712
347.32	3.589
347.68	3.619
348.04	3.490
348.39	3.343
348.75	3.232
349.11	3.271
349.46	3.178
349.82	3.102
350.18	3.041
350.53	3.068
350.89	3.027
351.24	3.074
351.60	3.116
351.96	3.080
352.31	3.108
352.67	3.108
353.02	3.079
353.38	3.125
353.74	3.183
354.09	3.282
354.45	3.267
354.80	3.265
355.16	3.293
355.52	3.214
355.87	3.253
356.23	3.292
356.58	3.250
356.94	3.274
357.29	3.234
357.65	3.139
358.00	3.088
358.36	3.106
358.72	3.162
359.07	3.176
359.43	3.206
359.78	3.233
360.14	3.151
360.49	3.151
360.85	3.095
361.20	3.085
361.56	3.092
361.91	3.047
362.27	2.991
362.62	2.935
362.98	2.882
363.33	2.822
363.69	2.784
364.04	2.769
364.40	2.800
364.75	2.837
365.11	2.837
365.46	2.934
365.82	2.975
366.17	3.034
366.53	3.052
366.88	3.112
367.24	3.202
367.59	3.180
367.95	3.248
368.30	3.249
368.66	3.194
369.01	3.193
369.37	3.126
369.72	3.100
370.08	3.095
370.43	3.111
370.78	3.061
371.14	3.031
371.49	3.079
371.85	3.080
372.20	3.091
372.56	3.192
372.91	3.219
373.26	3.252
373.62	3.321
373.97	3.314
374.33	3.275
374.68	3.276
375.03	3.313
375.39	3.352
375.74	3.376
376.10	3.370
376.45	3.335
376.80	3.323
377.16	3.331
377.51	3.274
377.87	3.295
378.22	3.361
378.57	3.378
378.93	3.357
379.28	3.317
379.63	3.308
379.99	3.278
380.34	3.262
380.70	3.275
381.05	3.257
381.40	3.250
381.76	3.238
382.11	3.231
382.46	3.292
382.82	3.292
383.17	3.309
383.52	3.303
383.88	3.385
384.23	3.388
384.58	3.357
384.94	3.379
385.29	3.414
385.64	3.416
385.99	3.403
386.35	3.363
386.70	3.389
387.05	3.386
387.41	3.414
387.76	3.388
388.11	3.421
388.47	3.418
388.82	3.398
389.17	3.407
389.52	3.411
389.88	3.461
390.23	3.488
390.58	3.502
390.93	3.514
391.29	3.509
391.64	3.530
391.99	3.519
392.34	3.538
392.70	3.591
393.05	3.596
393.40	3.597
393.75	3.609
394.11	3.603
394.46	3.619
394.81	3.600
395.16	3.595
395.52	3.628
395.87	3.620
396.22	3.636
396.57	3.618
396.92	3.607
397.28	3.587
397.63	3.565
397.98	3.590
398.33	3.547
398.68	3.552
399.04	3.559
399.39	3.510
399.74	3.506
400.09	3.511
400.44	3.506
400.80	3.502
401.15	3.527
401.50	3.555
401.85	3.574
402.20	3.612
402.55	3.601
402.90	3.616
403.26	3.621
403.61	3.639
403.96	3.660
404.31	3.675
404.66	3.706
405.01	3.734
405.36	3.709
405.72	3.681
406.07	3.657
406.42	3.736
406.77	3.725
407.12	3.737
407.47	3.757
407.82	3.759
408.17	3.775
408.53	3.802
408.88	3.829
409.23	3.833
409.58	3.836
409.93	3.844
410.28	3.790
410.63	3.809
410.98	3.827
411.33	3.877
411.68	3.881
412.03	3.899
412.38	3.912
412.73	3.907
413.09	3.942
413.44	3.943
413.79	4.000
414.14	4.025
414.49	4.060
414.84	4.104
415.19	4.124
415.54	4.161
415.89	4.162
416.24	4.202
416.59	4.214
416.94	4.234
417.29	4.281
417.64	4.295
417.99	4.340
418.34	4.347
418.69	4.353
419.04	4.356
419.39	4.375
419.74	4.410
420.09	4.412
420.44	4.440
420.79	4.455
421.14	4.468
421.49	4.486
421.84	4.485
422.19	4.503
422.54	4.512
422.89	4.529
423.24	4.533
423.59	4.542
423.94	4.540
424.29	4.561
424.64	4.594
424.99	4.594
425.34	4.613
425.68	4.630
426.03	4.639
426.38	4.668
426.73	4.681
427.08	4.683
427.43	4.689
427.78	4.720
428.13	4.722
428.48	4.734
428.83	4.753
429.18	4.770
429.53	4.807
429.87	4.835
430.22	4.840
430.57	4.824
430.92	4.859
431.27	4.866
431.62	4.869
431.97	4.863
432.32	4.860
432.67	4.871
433.01	4.864
433.36	4.873
433.71	4.858
434.06	4.859
434.41	4.894
434.76	4.906
435.11	4.928
435.45	4.944
435.80	4.973
436.15	4.995
436.50	5.033
436.85	5.046
437.20	5.043
437.54	5.080
437.89	5.114
438.24	5.139
438.59	5.163
438.94	5.173
439.29	5.189
439.63	5.195
439.98	5.222
440.33	5.222
440.68	5.233
441.03	5.261
441.37	5.288
441.72	5.281
442.07	5.301
442.42	5.319
442.76	5.329
443.11	5.365
443.46	5.407
443.81	5.426
444.16	5.449
444.50	5.457
444.85	5.469
445.20	5.474
445.55	5.485
445.89	5.489
446.24	5.513
446.59	5.534
446.94	5.528
447.28	5.521
447.63	5.500
447.98	5.505
448.32	5.544
448.67	5.541
449.02	5.553
449.37	5.587
449.71	5.601
450.06	5.582
450.41	5.607
450.75	5.628
451.10	5.638
451.45	5.662
451.79	5.670
452.14	5.677
452.49	5.692
452.84	5.722
453.18	5.729
453.53	5.742
453.88	5.764
454.22	5.801
454.57	5.839
454.92	5.863
455.26	5.892
455.61	5.929
455.95	5.941
456.30	5.992
456.65	5.997
456.99	6.021
457.34	6.056
457.69	6.097
458.03	6.105
458.38	6.092
458.73	6.122
459.07	6.147
459.42	6.150
459.76	6.163
460.11	6.148
460.46	6.161
460.80	6.170
461.15	6.162
461.49	6.141
461.84	6.127
462.19	6.181
