180.30	0.000
180.67	0.000
181.03	55.314
181.40	-29.601
181.77	53.002
182.14	36.778
182.51	-3.024
182.88	167.205
183.25	359.504
183.62	102.247
183.99	-10.506
184.36	44.400
184.73	219.843
185.10	207.692
185.46	45.176
185.83	52.893
186.20	-67.797
186.57	-100.434
186.94	198.743
187.31	51.261
187.68	127.384
188.05	75.618
188.42	55.912
188.78	70.009
189.15	64.151
189.52	68.718
189.89	44.466
190.26	43.941
190.63	42.465
191.00	42.130
191.37	33.386
191.73	23.202
192.10	9.511
192.47	13.264
192.84	7.313
193.21	5.903
193.58	-24.288
193.94	-27.159
194.31	-27.715
194.68	-37.564
195.05	-41.150
195.42	-47.721
195.79	-43.153
196.15	-1.408
196.52	-17.085
196.89	-26.645
197.26	-41.849
197.63	-49.920
198.00	-44.325
198.36	-36.066
198.73	-43.436
199.10	-32.196
199.47	-29.815
199.84	-38.924
200.20	-36.826
200.57	-36.563
200.94	-18.840
201.31	-3.347
201.68	10.784
202.04	14.809
202.41	7.618
202.78	14.107
203.15	6.181
203.51	0.837
203.88	-1.219
204.25	-8.886
204.62	-10.870
204.98	-18.905
205.35	-27.400
205.72	-42.113
206.09	-49.697
206.46	-32.643
206.82	-30.575
207.19	-24.635
207.56	-32.906
207.92	-9.056
208.29	-32.559
208.66	-25.015
209.03	-23.804
209.39	-21.666
209.76	-17.105
210.13	-11.458
210.50	-3.586
210.86	1.568
211.23	5.069
211.60	11.288
211.96	-3.151
212.33	5.666
212.70	-4.684
213.07	-12.826
213.43	-5.842
213.80	-11.021
214.17	-8.311
214.53	-21.290
214.90	-17.240
215.27	-24.620
215.63	-23.966
216.00	-16.018
216.37	-25.471
216.74	-15.916
217.10	-11.231
217.47	-14.595
217.84	-3.667
218.20	-4.148
218.57	-6.964
218.94	-11.605
219.30	-12.726
219.67	-10.274
220.04	-10.505
220.40	-8.309
220.77	-8.235
221.13	-5.657
221.50	-6.498
221.87	-8.792
222.23	-10.639
222.60	-1.705
222.97	0.960
223.33	4.615
223.70	-0.001
224.07	-1.551
224.43	2.483
224.80	3.121
225.16	4.871
225.53	6.702
225.90	5.318
226.26	6.463
226.63	4.688
226.99	4.790
227.36	4.787
227.73	6.315
228.09	5.479
228.46	5.372
228.82	5.056
229.19	4.259
229.56	2.012
229.92	1.355
230.29	0.969
230.65	1.716
231.02	1.458
231.38	0.505
231.75	-0.566
232.12	2.254
232.48	2.240
232.85	3.622
233.21	3.995
233.58	4.488
233.94	5.980
234.31	4.849
234.68	2.595
235.04	4.268
235.41	4.747
235.77	4.529
236.14	2.969
236.50	2.748
236.87	2.247
237.23	3.443
237.60	3.728
237.96	3.138
238.33	3.579
238.69	4.235
239.06	2.970
239.42	3.047
239.79	3.303
240.15	3.726
240.52	3.413
240.88	3.409
241.25	2.767
241.61	2.757
241.98	2.949
242.34	2.558
242.71	2.375
243.07	2.266
243.44	2.128
243.80	2.326
244.17	2.172
244.53	2.297
244.90	2.026
245.26	1.992
245.63	2.218
245.99	2.176
246.36	2.771
246.72	3.012
247.09	3.232
247.45	3.326
247.81	3.123
248.18	3.011
248.54	2.990
248.91	3.349
249.27	3.183
249.64	2.714
250.00	2.934
250.36	2.421
250.73	2.161
251.09	2.070
251.46	2.365
251.82	2.571
252.19	2.732
252.55	2.700
252.91	2.248
253.28	3.134
253.64	3.414
254.01	3.251
254.37	3.098
254.73	3.158
255.10	3.202
255.46	2.744
255.83	2.489
256.19	2.655
256.55	2.832
256.92	2.784
257.28	2.538
257.65	2.348
258.01	2.541
258.37	2.551
258.74	2.419
259.10	2.277
259.46	2.182
259.83	2.309
260.19	2.219
260.55	2.051
260.92	2.123
261.28	1.934
261.64	2.057
262.01	1.854
262.37	1.791
262.73	1.995
263.10	2.126
263.46	2.261
263.82	2.011
264.19	1.871
264.55	2.045
264.91	2.060
265.28	2.268
265.64	2.501
266.00	2.501
266.37	2.458
266.73	2.444
267.09	2.376
267.46	2.236
267.82	2.343
268.18	2.122
268.54	1.927
268.91	2.006
269.27	2.110
269.63	1.756
270.00	1.839
270.36	1.927
270.72	1.885
271.08	1.870
271.45	2.077
271.81	1.960
272.17	2.407
272.53	2.493
272.90	2.477
273.26	2.250
273.62	2.360
273.98	2.229
274.35	2.215
274.71	2.276
275.07	2.325
275.43	1.976
275.80	2.093
276.16	2.090
276.52	2.284
276.88	2.274
277.25	2.552
277.61	2.827
277.97	2.758
278.33	2.652
278.69	2.384
279.06	2.566
279.42	2.854
279.78	2.813
280.14	2.598
280.50	2.359
280.87	2.444
281.23	2.201
281.59	1.963
281.95	1.952
282.31	1.981
282.68	2.190
283.04	1.993
283.40	2.024
283.76	2.078
284.12	2.315
284.48	2.312
284.85	2.217
285.21	2.227
285.57	2.338
285.93	2.227
286.29	2.266
286.65	2.507
287.02	2.605
287.38	2.644
287.74	2.632
288.10	2.504
288.46	2.622
288.82	2.647
289.18	2.807
289.54	2.755
289.91	2.949
290.27	2.976
290.63	2.658
290.99	2.761
291.35	2.562
291.71	2.536
292.07	2.281
292.43	2.156
292.79	2.122
293.16	2.038
293.52	1.900
293.88	1.859
294.24	1.857
294.60	1.876
294.96	1.874
295.32	1.981
295.68	2.007
296.04	2.171
296.40	2.118
296.76	2.098
297.12	2.079
297.49	2.142
297.85	2.200
298.21	2.168
298.57	2.226
298.93	2.013
299.29	1.999
299.65	2.015
300.01	2.073
300.37	2.240
300.73	2.181
301.09	2.083
301.45	2.075
301.81	1.871
302.17	1.949
302.53	1.815
302.89	1.952
303.25	2.004
303.61	1.905
303.97	1.750
304.33	1.620
304.69	1.743
305.05	1.951
305.41	2.057
305.77	2.427
306.13	2.412
306.49	2.639
306.85	2.570
307.21	2.586
307.57	2.808
307.93	2.897
308.29	3.020
308.65	2.960
309.01	2.882
309.37	2.888
309.73	2.684
310.09	2.677
310.45	2.625
310.81	2.668
311.17	2.732
311.53	2.597
311.89	2.638
312.25	2.595
312.61	2.698
312.96	2.617
313.32	2.742
313.68	2.842
314.04	2.789
314.40	2.790
314.76	2.824
315.12	2.637
315.48	2.647
315.84	2.639
316.20	2.705
316.56	2.684
316.92	2.924
317.27	2.723
317.63	2.776
317.99	2.937
318.35	2.882
318.71	2.861
319.07	2.884
319.43	2.952
319.79	2.966
320.15	2.965
320.50	2.935
320.86	2.855
321.22	2.990
321.58	2.875
321.94	2.805
322.30	2.837
322.66	2.887
323.01	3.037
323.37	3.059
323.73	3.058
324.09	3.010
324.45	2.919
324.81	2.927
325.17	2.785
325.52	2.772
325.88	2.820
326.24	2.838
326.60	2.842
326.96	2.709
327.31	2.593
327.67	2.576
328.03	2.498
328.39	2.556
328.75	2.541
329.11	2.582
329.46	2.702
329.82	2.696
330.18	2.733
330.54	2.751
330.90	2.840
331.25	2.899
331.61	2.986
331.97	3.142
332.33	3.184
332.68	3.122
333.04	3.269
333.40	3.275
333.76	3.319
334.11	3.186
334.47	3.111
334.83	3.067
335.19	3.047
335.54	3.005
335.90	2.942
336.26	2.946
336.62	2.870
336.97	2.761
337.33	2.740
337.69	2.669
338.05	2.684
338.40	2.719
338.76	2.680
339.12	2.765
339.48	2.692
339.83	2.813
340.19	2.785
340.55	2.879
340.90	2.847
341.26	2.862
341.62	2.872
341.97	2.945
342.33	2.878
342.69	2.978
343.04	2.976
343.40	3.074
343.76	2.979
344.12	2.956
344.47	2.880
344.83	2.972
345.19	2.993
345.54	3.027
345.90	3.039
346.26	3.102
346.61	3.044
346.97	2.987
347.32	2.930
347.68	2.935
348.04	3.003
348.39	3.193
348.75	3.103
349.11	3.093
349.46	3.099
349.82	3.098
350.18	3.059
350.53	3.050
350.89	3.089
351.24	3.207
351.60	3.242
351.96	3.226
352.31	3.151
352.67	3.243
353.02	3.249
353.38	3.252
353.74	3.255
354.09	3.346
354.45	3.358
354.80	3.338
355.16	3.219
355.52	3.290
355.87	3.217
356.23	3.180
356.58	3.160
356.94	3.169
357.29	3.137
357.65	3.157
358.00	3.105
358.36	3.169
358.72	3.183
359.07	3.205
359.43	3.115
359.78	3.158
360.14	3.202
360.49	3.242
360.85	3.238
361.20	3.265
361.56	3.222
361.91	3.322
362.27	3.316
362.62	3.361
362.98	3.344
363.33	3.387
363.69	3.438
364.04	3.404
364.40	3.372
364.75	3.336
365.11	3.318
365.46	3.324
365.82	3.271
366.17	3.239
366.53	3.218
366.88	3.184
367.24	3.181
367.59	3.144
367.95	3.217
368.30	3.264
368.66	3.345
369.01	3.369
369.37	3.435
369.72	3.414
370.08	3.424
370.43	3.457
370.78	3.505
371.14	3.475
371.49	3.487
371.85	3.461
372.20	3.435
372.56	3.399
372.91	3.351
373.26	3.366
373.62	3.412
373.97	3.469
374.33	3.433
374.68	3.483
375.03	3.468
375.39	3.459
375.74	3.460
376.10	3.504
376.45	3.496
376.80	3.539
377.16	3.505
377.51	3.475
377.87	3.441
378.22	3.450
378.57	3.413
378.93	3.456
379.28	3.525
379.63	3.536
379.99	3.498
380.34	3.538
380.70	3.541
381.05	3.549
381.40	3.569
381.76	3.591
382.11	3.584
382.46	3.621
382.82	3.644
383.17	3.599
383.52	3.574
383.88	3.609
384.23	3.577
384.58	3.597
384.94	3.631
385.29	3.661
385.64	3.599
385.99	3.639
386.35	3.633
386.70	3.634
387.05	3.640
387.41	3.702
387.76	3.694
388.11	3.715
388.47	3.694
388.82	3.682
389.17	3.668
389.52	3.711
389.88	3.711
390.23	3.717
390.58	3.693
390.93	3.725
391.29	3.686
391.64	3.661
391.99	3.637
392.34	3.642
392.70	3.635
393.05	3.646
393.40	3.661
393.75	3.678
394.11	3.661
394.46	3.678
394.81	3.649
395.16	3.652
395.52	3.669
395.87	3.676
396.22	3.706
396.57	3.755
396.92	3.758
397.28	3.756
397.63	3.746
397.98	3.754
398.33	3.770
398.68	3.794
399.04	3.804
399.39	3.858
399.74	3.848
400.09	3.861
400.44	3.855
400.80	3.850
401.15	3.847
401.50	3.837
401.85	3.855
402.20	3.843
402.55	3.851
402.90	3.878
403.26	3.804
403.61	3.845
403.96	3.820
404.31	3.810
404.66	3.833
405.01	3.845
405.36	3.867
405.72	3.893
406.07	3.909
406.42	3.933
406.77	3.924
407.12	3.965
407.47	3.982
407.82	4.011
408.17	4.010
408.53	4.009
408.88	4.005
409.23	3.987
409.58	3.948
409.93	3.957
410.28	3.931
410.63	3.936
410.98	3.919
411.33	3.921
411.68	3.915
412.03	3.944
412.38	3.927
412.73	3.937
413.09	3.935
413.44	3.943
413.79	3.936
414.14	3.918
414.49	3.902
414.84	3.923
415.19	3.911
415.54	3.902
415.89	3.867
416.24	3.868
416.59	3.849
416.94	3.849
417.29	3.832
417.64	3.822
417.99	3.822
418.34	3.820
418.69	3.823
419.04	3.814
419.39	3.809
419.74	3.818
420.09	3.825
420.44	3.835
420.79	3.856
421.14	3.894
421.49	3.915
421.84	3.930
422.19	3.938
422.54	3.946
422.89	3.955
423.24	3.967
423.59	3.990
423.94	4.005
424.29	4.025
424.64	4.021
424.99	4.012
425.34	4.027
425.68	4.061
426.03	4.090
426.38	4.097
426.73	4.131
427.08	4.161
427.43	4.169
427.78	4.167
428.13	4.182
428.48	4.205
428.83	4.199
429.18	4.190
429.53	4.182
429.87	4.168
430.22	4.171
430.57	4.179
430.92	4.179
431.27	4.188
431.62	4.191
431.97	4.189
432.32	4.185
432.67	4.201
433.01	4.211
433.36	4.201
433.71	4.232
434.06	4.240
434.41	4.252
434.76	4.265
435.11	4.276
435.45	4.285
435.80	4.287
436.15	4.292
436.50	4.301
436.85	4.278
437.20	4.295
437.54	4.271
437.89	4.278
438.24	4.273
438.59	4.267
438.94	4.262
439.29	4.279
439.63	4.293
439.98	4.304
440.33	4.299
440.68	4.321
441.03	4.318
441.37	4.348
441.72	4.347
442.07	4.360
442.42	4.363
442.76	4.364
443.11	4.360
443.46	4.366
443.81	4.363
444.16	4.371
444.50	4.383
444.85	4.396
445.20	4.398
445.55	4.409
445.89	4.404
446.24	4.418
446.59	4.445
446.94	4.461
447.28	4.462
447.63	4.498
447.98	4.524
448.32	4.557
448.67	4.580
449.02	4.592
449.37	4.603
449.71	4.624
450.06	4.630
450.41	4.626
450.75	4.630
451.10	4.665
451.45	4.661
451.79	4.677
452.14	4.669
452.49	4.664
452.84	4.680
453.18	4.703
453.53	4.717
453.88	4.729
454.22	4.723
454.57	4.720
454.92	4.709
455.26	4.694
455.61	4.683
455.95	4.678
456.30	4.694
456.65	4.688
456.99	4.669
457.34	4.679
457.69	4.700
458.03	4.717
458.38	4.739
458.73	4.763
459.07	4.782
459.42	4.801
