180.30	0.000
180.67	0.000
181.03	286.452
181.40	-3031.698
181.77	214.678
182.14	-6.729
182.51	35.276
182.88	-275.173
183.25	94.784
183.62	-48.765
183.99	262.026
184.36	-136.296
184.73	38.257
185.10	158.878
185.46	235.709
185.83	-5.601
186.20	156.887
186.57	-371.895
186.94	132.004
187.31	101.513
187.68	-93.291
188.05	-21.014
188.42	-24.560
188.78	-13.688
189.15	-72.431
189.52	-77.909
189.89	-44.394
190.26	-2.365
190.63	23.396
191.00	26.654
191.37	17.624
191.73	24.044
192.10	26.730
192.47	17.527
192.84	-26.567
193.21	-26.275
193.58	-28.975
193.94	-62.267
194.31	-66.118
194.68	-60.999
195.05	-51.854
195.42	-52.399
195.79	-87.410
196.15	-114.559
196.52	-95.851
196.89	-97.940
197.26	-58.365
197.63	-73.055
198.00	12.274
198.36	-3.315
198.73	-22.416
199.10	-13.349
199.47	-16.154
199.84	-22.571
200.20	-19.167
200.57	-21.317
200.94	-4.441
201.31	1.667
201.68	12.710
202.04	1.622
202.41	14.256
202.78	25.602
203.15	19.892
203.51	28.439
203.88	33.211
204.25	28.686
204.62	23.448
204.98	27.012
205.35	24.302
205.72	22.798
206.09	31.646
206.46	26.872
206.82	15.257
207.19	23.953
207.56	14.150
207.92	12.964
208.29	18.743
208.66	21.705
209.03	25.158
209.39	12.862
209.76	5.434
210.13	-5.541
210.50	-1.718
210.86	3.605
211.23	-4.098
211.60	0.003
211.96	-7.873
212.33	-17.883
212.70	-27.949
213.07	-28.518
213.43	-16.514
213.80	-8.024
214.17	-10.108
214.53	-14.659
214.90	-17.586
215.27	-8.364
215.63	3.260
216.00	8.791
216.37	1.741
216.74	20.368
217.10	-5.206
217.47	-21.833
217.84	-27.698
218.20	-15.037
218.57	-11.424
218.94	-1.463
219.30	-3.711
219.67	-12.893
220.04	-13.028
220.40	-1.284
220.77	-2.590
221.13	15.521
221.50	23.228
221.87	28.714
222.23	25.432
222.60	19.489
222.97	9.539
223.33	12.281
223.70	12.172
224.07	16.783
224.43	14.853
224.80	9.851
225.16	9.463
225.53	10.138
225.90	6.456
226.26	7.569
226.63	7.659
226.99	10.769
227.36	9.856
227.73	9.512
228.09	8.146
228.46	8.628
228.82	10.732
229.19	11.161
229.56	10.420
229.92	11.451
230.29	11.823
230.65	13.484
231.02	12.602
231.38	14.445
231.75	15.076
232.12	15.019
232.48	14.654
232.85	12.978
233.21	13.086
233.58	13.559
233.94	11.756
234.31	10.346
234.68	11.114
235.04	10.460
235.41	9.284
235.77	8.402
236.14	8.661
236.50	8.980
236.87	10.346
237.23	8.109
237.60	9.221
237.96	10.117
238.33	9.826
238.69	8.448
239.06	8.408
239.42	8.061
239.79	8.077
240.15	8.714
240.52	8.300
240.88	7.981
241.25	8.695
241.61	7.413
241.98	8.132
242.34	9.138
242.71	9.228
243.07	9.156
243.44	9.212
243.80	9.232
244.17	8.442
244.53	8.014
244.90	7.656
245.26	6.950
245.63	7.137
245.99	6.796
246.36	6.177
246.72	6.334
247.09	6.653
247.45	6.775
247.81	6.494
248.18	6.364
248.54	6.574
248.91	6.463
249.27	7.247
249.64	7.407
250.00	7.593
250.36	7.998
250.73	7.889
251.09	7.222
251.46	7.277
251.82	8.101
252.19	8.579
252.55	8.594
252.91	9.139
253.28	8.960
253.64	8.587
254.01	8.093
254.37	8.053
254.73	7.650
255.10	7.884
255.46	7.895
255.83	7.390
256.19	7.405
256.55	7.400
256.92	7.003
257.28	6.503
257.65	6.561
258.01	6.281
258.37	6.118
258.74	6.132
259.10	5.678
259.46	5.177
259.83	5.471
260.19	5.302
260.55	5.202
260.92	5.510
261.28	5.755
261.64	5.622
262.01	5.881
262.37	6.055
262.73	6.423
263.10	7.041
263.46	7.644
263.82	6.891
264.19	7.082
264.55	7.453
264.91	7.156
265.28	7.033
265.64	6.757
266.00	6.408
266.37	6.322
266.73	5.859
267.09	6.174
267.46	5.797
267.82	5.828
268.18	5.855
268.54	5.352
268.91	5.374
269.27	5.750
269.63	5.910
270.00	6.001
270.36	6.156
270.72	6.399
271.08	5.964
271.45	6.375
271.81	6.596
272.17	6.297
272.53	6.185
272.90	6.347
273.26	5.998
273.62	5.964
273.98	6.378
274.35	5.687
274.71	5.328
275.07	5.329
275.43	4.846
275.80	5.003
276.16	5.060
276.52	5.596
276.88	5.252
277.25	5.144
277.61	5.091
277.97	5.120
278.33	5.242
278.69	5.528
279.06	5.502
279.42	5.380
279.78	5.105
280.14	5.294
280.50	5.397
280.87	5.800
281.23	6.252
281.59	6.447
281.95	6.149
282.31	6.470
282.68	6.470
283.04	6.801
283.40	6.777
283.76	6.729
284.12	6.522
284.48	6.412
284.85	6.111
285.21	5.863
285.57	5.951
285.93	6.057
286.29	6.079
286.65	6.100
287.02	5.924
287.38	6.195
287.74	6.227
288.10	6.345
288.46	6.277
288.82	6.438
289.18	6.177
289.54	5.877
289.91	5.845
290.27	5.699
290.63	5.613
290.99	5.506
291.35	5.465
291.71	5.818
292.07	6.082
292.43	6.192
292.79	6.248
293.16	7.080
293.52	7.784
293.88	7.851
294.24	8.102
294.60	8.091
294.96	8.092
295.32	8.408
295.68	8.294
296.04	8.523
296.40	8.779
296.76	8.936
297.12	8.688
297.49	8.683
297.85	8.891
298.21	9.063
298.57	9.302
298.93	9.748
299.29	9.875
299.65	10.275
300.01	10.414
300.37	10.370
300.73	10.706
301.09	11.135
301.45	11.350
301.81	11.483
302.17	11.641
302.53	12.017
302.89	12.163
303.25	12.323
303.61	12.461
303.97	12.637
304.33	12.877
304.69	12.798
305.05	12.987
305.41	12.994
305.77	13.284
306.13	13.332
306.49	13.350
306.85	13.353
307.21	13.363
307.57	13.412
307.93	13.419
308.29	13.609
308.65	13.603
309.01	13.491
309.37	13.472
309.73	13.303
310.09	13.352
310.45	13.287
310.81	13.306
311.17	13.276
311.53	13.348
311.89	13.427
312.25	13.446
312.61	13.731
312.96	13.716
313.32	13.648
313.68	13.574
314.04	13.558
314.40	13.620
314.76	13.559
315.12	13.538
315.48	13.413
315.84	13.280
316.20	13.070
316.56	12.888
316.92	13.081
317.27	13.045
317.63	13.035
317.99	12.915
318.35	13.017
318.71	13.011
319.07	13.021
319.43	12.841
319.79	12.833
320.15	13.121
320.50	13.175
320.86	12.946
321.22	13.032
321.58	13.161
321.94	13.120
322.30	12.976
322.66	13.042
323.01	13.186
323.37	13.283
323.73	13.193
324.09	13.035
324.45	12.959
324.81	13.047
325.17	13.173
325.52	13.317
325.88	13.470
326.24	13.625
326.60	13.682
326.96	13.509
327.31	13.530
327.67	13.560
328.03	13.510
328.39	13.670
328.75	13.682
329.11	13.525
329.46	13.536
329.82	13.545
330.18	13.366
330.54	13.258
330.90	13.330
331.25	13.474
331.61	13.618
331.97	13.724
332.33	13.631
332.68	13.729
333.04	13.918
333.40	13.856
333.76	13.872
334.11	13.912
334.47	14.031
334.83	14.011
335.19	13.878
335.54	13.796
335.90	13.808
336.26	13.748
336.62	13.696
336.97	13.589
337.33	13.506
337.69	13.549
338.05	13.641
338.40	13.502
338.76	13.493
339.12	13.602
339.48	13.686
339.83	13.645
340.19	13.611
340.55	13.661
340.90	13.502
341.26	13.483
341.62	13.410
341.97	13.351
342.33	13.465
342.69	13.505
343.04	13.352
343.40	13.283
343.76	13.205
344.12	13.275
344.47	13.287
344.83	13.391
345.19	13.370
345.54	13.332
345.90	13.400
346.26	13.353
346.61	13.367
346.97	13.466
347.32	13.426
347.68	13.545
348.04	13.513
348.39	13.465
348.75	13.456
349.11	13.478
349.46	13.379
349.82	13.277
350.18	13.240
350.53	13.180
350.89	13.155
351.24	13.146
351.60	13.034
351.96	12.914
352.31	12.763
352.67	12.842
353.02	12.753
353.38	12.838
353.74	12.754
354.09	12.670
354.45	12.555
354.80	12.534
355.16	12.524
355.52	12.443
355.87	12.369
356.23	12.457
356.58	12.289
356.94	12.202
357.29	12.160
357.65	12.210
358.00	12.223
358.36	12.241
358.72	12.188
359.07	12.233
359.43	12.282
359.78	12.437
360.14	12.336
360.49	12.234
360.85	12.248
361.20	12.122
361.56	12.057
361.91	11.971
362.27	11.932
362.62	11.934
362.98	11.766
363.33	11.692
363.69	11.603
364.04	11.589
364.40	11.711
364.75	11.799
365.11	11.896
365.46	11.906
365.82	11.952
366.17	11.938
366.53	11.841
366.88	11.886
367.24	11.876
367.59	11.835
367.95	11.899
368.30	11.793
368.66	11.731
369.01	11.673
369.37	11.613
369.72	11.554
370.08	11.531
370.43	11.545
370.78	11.521
371.14	11.468
371.49	11.458
371.85	11.421
372.20	11.467
372.56	11.399
372.91	11.334
373.26	11.289
373.62	11.375
373.97	11.350
374.33	11.345
374.68	11.300
375.03	11.300
375.39	11.289
375.74	11.212
376.10	11.186
376.45	11.178
376.80	11.214
377.16	11.252
377.51	11.160
377.87	11.160
378.22	11.149
378.57	11.185
378.93	11.202
379.28	11.159
379.63	11.175
379.99	11.153
380.34	11.207
380.70	11.208
381.05	11.139
381.40	11.120
381.76	11.075
382.11	11.016
382.46	10.922
382.82	10.867
383.17	10.845
383.52	10.800
383.88	10.743
384.23	10.635
384.58	10.590
384.94	10.635
385.29	10.660
385.64	10.687
385.99	10.615
386.35	10.679
386.70	10.673
387.05	10.698
387.41	10.712
387.76	10.689
388.11	10.695
388.47	10.666
388.82	10.651
389.17	10.623
389.52	10.598
389.88	10.644
390.23	10.602
390.58	10.563
390.93	10.519
391.29	10.467
391.64	10.512
391.99	10.558
392.34	10.537
392.70	10.497
393.05	10.466
393.40	10.452
393.75	10.396
394.11	10.389
394.46	10.355
394.81	10.333
395.16	10.315
395.52	10.226
395.87	10.138
396.22	10.112
396.57	10.076
396.92	10.007
397.28	9.924
397.63	9.930
397.98	9.847
398.33	9.813
398.68	9.807
399.04	9.763
399.39	9.745
399.74	9.713
400.09	9.689
400.44	9.650
400.80	9.666
401.15	9.676
401.50	9.625
401.85	9.579
402.20	9.565
402.55	9.515
402.90	9.464
403.26	9.428
403.61	9.402
403.96	9.361
404.31	9.355
404.66	9.331
405.01	9.321
405.36	9.306
405.72	9.350
406.07	9.321
406.42	9.329
406.77	9.344
407.12	9.352
407.47	9.337
407.82	9.354
408.17	9.302
408.53	9.259
408.88	9.228
409.23	9.229
409.58	9.200
409.93	9.204
410.28	9.124
410.63	9.076
410.98	9.044
411.33	9.057
411.68	9.023
412.03	9.037
412.38	9.035
412.73	8.998
413.09	8.985
413.44	8.964
413.79	8.923
414.14	8.983
414.49	8.999
414.84	9.011
415.19	9.001
415.54	9.027
415.89	9.023
416.24	9.036
416.59	9.074
416.94	9.085
417.29	9.094
417.64	9.092
417.99	9.067
418.34	9.062
418.69	9.061
419.04	9.054
419.39	9.038
419.74	9.031
420.09	9.014
420.44	8.984
420.79	8.954
421.14	8.931
421.49	8.938
421.84	8.940
422.19	8.924
422.54	8.910
422.89	8.882
423.24	8.864
423.59	8.819
423.94	8.782
424.29	8.749
424.64	8.758
424.99	8.733
425.34	8.710
425.68	8.679
426.03	8.632
426.38	8.575
426.73	8.581
427.08	8.562
427.43	8.593
427.78	8.604
428.13	8.626
428.48	8.575
428.83	8.604
429.18	8.617
429.53	8.609
429.87	8.649
430.22	8.688
430.57	8.672
430.92	8.647
431.27	8.635
431.62	8.624
431.97	8.604
432.32	8.623
432.67	8.586
433.01	8.540
433.36	8.500
433.71	8.465
434.06	8.428
434.41	8.407
434.76	8.404
435.11	8.403
435.45	8.410
435.80	8.401
436.15	8.378
436.50	8.383
436.85	8.395
437.20	8.420
437.54	8.425
437.89	8.418
438.24	8.394
438.59	8.376
438.94	8.355
439.29	8.322
439.63	8.316
439.98	8.295
440.33	8.271
440.68	8.262
441.03	8.229
441.37	8.235
441.72	8.228
442.07	8.248
442.42	8.263
442.76	8.283
443.11	8.294
443.46	8.302
443.81	8.289
444.16	8.288
444.50	8.269
444.85	8.265
445.20	8.227
445.55	8.189
445.89	8.155
446.24	8.109
446.59	8.049
446.94	8.022
447.28	7.982
447.63	7.953
447.98	7.909
448.32	7.894
448.67	7.875
449.02	7.863
449.37	7.876
449.71	7.857
450.06	7.843
450.41	7.846
450.75	7.848
451.10	7.854
451.45	7.868
451.79	7.875
452.14	7.869
452.49	7.844
452.84	7.833
453.18	7.796
453.53	7.792
453.88	7.826
454.22	7.821
454.57	7.789
454.92	7.770
455.26	7.777
455.61	7.770
455.95	7.771
456.30	7.781
456.65	7.797
456.99	7.823
457.34	7.841
457.69	7.830
458.03	7.826
458.38	7.802
458.73	7.795
459.07	7.778
459.42	7.769
459.76	7.746
460.11	7.715
