180.30	0.000
180.67	0.000
181.03	-187.136
181.40	220.209
181.77	-220.197
182.14	-8.977
182.51	-88.232
182.88	300.867
183.25	19.966
183.62	241.903
183.99	94.272
184.36	222.803
184.73	33.591
185.10	457.742
185.46	-9.985
185.83	15.138
186.20	3.771
186.57	754.577
186.94	128.710
187.31	14.166
187.68	-2223.278
188.05	624.366
188.42	454.234
188.78	3.387
189.15	62.069
189.52	51.595
189.89	34.244
190.26	41.237
190.63	44.418
191.00	25.462
191.37	4.250
191.73	5.655
192.10	-14.102
192.47	-52.182
192.84	-279.444
193.21	-430.648
193.58	-444.413
193.94	-316.736
194.31	-134.187
194.68	-60.540
195.05	-67.977
195.42	-84.377
195.79	-100.830
196.15	-61.438
196.52	-23.422
196.89	-7.796
197.26	-28.521
197.63	-53.509
198.00	-114.258
198.36	-282.082
198.73	-374.095
199.10	-202.280
199.47	-52.109
199.84	-13.614
200.20	-56.733
200.57	-39.886
200.94	-11.241
201.31	5.235
201.68	21.477
202.04	23.314
202.41	29.493
202.78	23.212
203.15	24.983
203.51	18.243
203.88	19.109
204.25	12.452
204.62	5.749
204.98	0.980
205.35	-14.712
205.72	-49.417
206.09	-97.414
206.46	-54.303
206.82	-76.202
207.19	-95.965
207.56	-84.694
207.92	-90.373
208.29	-50.720
208.66	-70.358
209.03	-86.236
209.39	-34.619
209.76	-17.137
210.13	-1.665
210.50	-15.732
210.86	-46.974
211.23	-77.670
211.60	-126.689
211.96	-123.137
212.33	-238.196
212.70	7278.838
213.07	704.676
213.43	712.713
213.80	2098.391
214.17	326.299
214.53	1657.543
214.90	-154.554
215.27	-41.824
215.63	-28.152
216.00	-20.470
216.37	-4.474
216.74	-6.943
217.10	-0.965
217.47	-4.653
217.84	-4.528
218.20	-9.856
218.57	-2.612
218.94	-14.416
219.30	-16.496
219.67	-10.858
220.04	-8.958
220.40	-1.741
220.77	3.068
221.13	4.854
221.50	18.958
221.87	24.497
222.23	28.517
222.60	19.044
222.97	8.253
223.33	-0.172
223.70	-7.524
224.07	-5.864
224.43	-7.104
224.80	-3.333
225.16	-8.516
225.53	-10.158
225.90	-10.341
226.26	-8.082
226.63	-6.386
226.99	-3.634
227.36	-0.033
227.73	1.255
228.09	0.059
228.46	0.561
228.82	-0.636
229.19	2.179
229.56	-0.382
229.92	-0.312
230.29	-1.213
230.65	-0.877
231.02	-1.843
231.38	-1.504
231.75	-2.144
232.12	-2.086
232.48	-2.659
232.85	-1.618
233.21	-2.567
233.58	2.395
233.94	0.781
234.31	0.963
234.68	-0.532
235.04	2.557
235.41	0.446
235.77	0.526
236.14	0.525
236.50	2.054
236.87	3.439
237.23	3.800
237.60	1.187
237.96	2.236
238.33	0.760
238.69	2.289
239.06	1.508
239.42	1.628
239.79	1.847
240.15	2.331
240.52	2.026
240.88	0.976
241.25	0.996
241.61	0.845
241.98	0.398
242.34	0.729
242.71	0.270
243.07	0.511
243.44	0.865
243.80	1.234
244.17	0.675
244.53	0.472
244.90	0.597
245.26	0.695
245.63	0.688
245.99	1.080
246.36	1.226
246.72	1.268
247.09	0.896
247.45	0.973
247.81	0.919
248.18	1.258
248.54	1.235
248.91	1.264
249.27	0.552
249.64	1.067
250.00	0.749
250.36	0.924
250.73	0.487
251.09	0.365
251.46	-0.315
251.82	-0.241
252.19	-0.214
252.55	-0.044
252.91	0.630
253.28	1.594
253.64	1.331
254.01	1.066
254.37	0.917
254.73	1.717
255.10	1.410
255.46	2.022
255.83	1.732
256.19	1.674
256.55	1.611
256.92	1.477
257.28	1.360
257.65	1.514
258.01	1.621
258.37	1.620
258.74	1.514
259.10	1.971
259.46	1.971
259.83	2.185
260.19	2.370
260.55	2.358
260.92	2.274
261.28	2.179
261.64	1.952
262.01	1.737
262.37	1.382
262.73	1.257
263.10	0.462
263.46	0.149
263.82	-0.125
264.19	-0.693
264.55	-0.697
264.91	-0.419
265.28	0.030
265.64	0.187
266.00	0.184
266.37	0.796
266.73	0.716
267.09	0.990
267.46	0.691
267.82	0.741
268.18	0.717
268.54	0.596
268.91	0.485
269.27	0.052
269.63	-0.134
270.00	-0.077
270.36	-0.296
270.72	-0.308
271.08	-0.466
271.45	-0.141
271.81	-0.004
272.17	0.489
272.53	0.818
272.90	0.904
273.26	0.999
273.62	1.081
273.98	1.438
274.35	1.520
274.71	1.498
275.07	1.717
275.43	1.631
275.80	1.484
276.16	1.339
276.52	1.362
276.88	1.360
277.25	1.213
277.61	1.361
277.97	1.157
278.33	1.128
278.69	1.305
279.06	1.232
279.42	1.422
279.78	1.475
280.14	1.417
280.50	1.255
280.87	1.269
281.23	1.647
281.59	1.766
281.95	1.945
282.31	1.826
282.68	1.836
283.04	1.860
283.40	1.444
283.76	1.343
284.12	1.408
284.48	1.382
284.85	1.135
285.21	1.138
285.57	1.120
285.93	1.125
286.29	1.090
286.65	1.066
287.02	1.196
287.38	1.606
287.74	1.730
288.10	1.739
288.46	1.769
288.82	2.121
289.18	1.727
289.54	1.592
289.91	1.399
290.27	1.603
290.63	1.634
290.99	1.604
291.35	1.647
291.71	1.550
292.07	1.509
292.43	1.629
292.79	1.636
293.16	2.222
293.52	2.474
293.88	2.563
294.24	2.598
294.60	2.914
294.96	3.039
295.32	3.213
295.68	3.263
296.04	3.338
296.40	3.390
296.76	3.398
297.12	3.519
297.49	3.650
297.85	4.042
298.21	4.393
298.57	4.337
298.93	4.720
299.29	4.925
299.65	5.342
300.01	5.693
300.37	6.130
300.73	6.558
301.09	6.653
301.45	6.776
301.81	6.902
302.17	6.926
302.53	7.207
302.89	7.157
303.25	7.324
303.61	7.407
303.97	7.587
304.33	7.767
304.69	7.990
305.05	8.216
305.41	8.545
305.77	8.695
306.13	8.874
306.49	8.935
306.85	9.270
307.21	9.194
307.57	9.211
307.93	9.226
308.29	9.215
308.65	9.023
309.01	8.950
309.37	8.854
309.73	8.982
310.09	8.852
310.45	8.996
310.81	8.790
311.17	8.790
311.53	8.912
311.89	8.926
312.25	9.003
312.61	9.257
312.96	9.461
313.32	9.497
313.68	9.198
314.04	9.440
314.40	9.228
314.76	9.402
315.12	9.367
315.48	9.424
315.84	9.251
316.20	9.143
316.56	9.057
316.92	8.931
317.27	9.022
317.63	9.054
317.99	8.977
318.35	9.036
318.71	9.027
319.07	9.288
319.43	9.080
319.79	9.163
320.15	9.216
320.50	9.418
320.86	9.575
321.22	9.513
321.58	9.414
321.94	9.369
322.30	9.534
322.66	9.522
323.01	9.278
323.37	9.544
323.73	9.548
324.09	9.586
324.45	9.347
324.81	9.284
325.17	9.222
325.52	9.426
325.88	9.365
326.24	9.222
326.60	9.225
326.96	9.408
327.31	9.155
327.67	9.236
328.03	9.100
328.39	8.988
328.75	8.851
329.11	8.913
329.46	8.783
329.82	8.753
330.18	8.760
330.54	8.728
330.90	8.722
331.25	8.878
331.61	8.784
331.97	8.870
332.33	8.861
332.68	8.892
333.04	8.873
333.40	8.855
333.76	8.875
334.11	8.820
334.47	8.848
334.83	8.674
335.19	8.522
335.54	8.482
335.90	8.405
336.26	8.416
336.62	8.383
336.97	8.302
337.33	8.346
337.69	8.295
338.05	8.401
338.40	8.302
338.76	8.338
339.12	8.391
339.48	8.324
339.83	8.370
340.19	8.374
340.55	8.406
340.90	8.423
341.26	8.382
341.62	8.457
341.97	8.417
342.33	8.395
342.69	8.475
343.04	8.419
343.40	8.540
343.76	8.369
344.12	8.501
344.47	8.453
344.83	8.477
345.19	8.515
345.54	8.454
345.90	8.340
346.26	8.330
346.61	8.104
346.97	8.191
347.32	8.104
347.68	8.180
348.04	8.017
348.39	7.903
348.75	7.834
349.11	7.777
349.46	7.804
349.82	7.825
350.18	7.940
350.53	8.078
350.89	7.922
351.24	7.906
351.60	7.884
351.96	7.963
352.31	8.056
352.67	8.038
353.02	8.111
353.38	8.136
353.74	8.164
354.09	7.989
354.45	7.867
354.80	7.858
355.16	7.868
355.52	7.835
355.87	7.789
356.23	7.709
356.58	7.719
356.94	7.604
357.29	7.511
357.65	7.445
358.00	7.413
358.36	7.427
358.72	7.370
359.07	7.314
359.43	7.326
359.78	7.233
360.14	7.249
360.49	7.214
360.85	7.229
361.20	7.232
361.56	7.233
361.91	7.281
362.27	7.260
362.62	7.257
362.98	7.264
363.33	7.268
363.69	7.273
364.04	7.289
364.40	7.268
364.75	7.268
365.11	7.217
365.46	7.122
365.82	7.008
366.17	6.967
366.53	6.980
366.88	7.001
367.24	6.975
367.59	6.984
367.95	6.925
368.30	6.874
368.66	6.850
369.01	6.877
369.37	6.916
369.72	6.959
370.08	7.001
370.43	6.994
370.78	7.000
371.14	6.936
371.49	6.867
371.85	6.901
372.20	6.948
372.56	6.912
372.91	6.870
373.26	6.904
373.62	6.834
373.97	6.853
374.33	6.813
374.68	6.762
375.03	6.766
375.39	6.768
375.74	6.730
376.10	6.693
376.45	6.697
376.80	6.742
377.16	6.668
377.51	6.682
377.87	6.635
378.22	6.701
378.57	6.693
378.93	6.690
379.28	6.719
379.63	6.680
379.99	6.686
380.34	6.679
380.70	6.635
381.05	6.677
381.40	6.630
381.76	6.648
382.11	6.565
382.46	6.538
382.82	6.488
383.17	6.444
383.52	6.426
383.88	6.369
384.23	6.365
384.58	6.311
384.94	6.249
385.29	6.331
385.64	6.291
385.99	6.285
386.35	6.310
386.70	6.323
387.05	6.306
387.41	6.324
387.76	6.316
388.11	6.218
388.47	6.210
388.82	6.224
389.17	6.211
389.52	6.190
389.88	6.184
390.23	6.142
390.58	6.083
390.93	6.095
391.29	6.109
391.64	6.112
391.99	6.157
392.34	6.148
392.70	6.114
393.05	6.071
393.40	6.022
393.75	5.998
394.11	5.966
394.46	6.005
394.81	5.991
395.16	5.946
395.52	5.912
395.87	5.888
396.22	5.862
396.57	5.836
396.92	5.782
397.28	5.794
397.63	5.734
397.98	5.765
398.33	5.736
398.68	5.716
399.04	5.677
399.39	5.649
399.74	5.619
400.09	5.598
400.44	5.574
400.80	5.599
401.15	5.575
401.50	5.596
401.85	5.555
402.20	5.545
402.55	5.536
402.90	5.519
403.26	5.492
403.61	5.494
403.96	5.477
404.31	5.493
404.66	5.462
405.01	5.458
405.36	5.455
405.72	5.431
406.07	5.390
406.42	5.398
406.77	5.395
407.12	5.412
407.47	5.423
407.82	5.408
408.17	5.360
408.53	5.384
408.88	5.367
409.23	5.354
409.58	5.367
409.93	5.380
410.28	5.344
410.63	5.324
410.98	5.290
411.33	5.224
411.68	5.251
412.03	5.258
412.38	5.181
412.73	5.162
413.09	5.100
413.44	5.042
413.79	5.020
414.14	4.997
414.49	4.967
414.84	4.972
415.19	4.956
415.54	4.895
415.89	4.865
416.24	4.877
416.59	4.872
416.94	4.888
417.29	4.865
417.64	4.848
417.99	4.844
418.34	4.847
418.69	4.804
419.04	4.782
419.39	4.802
419.74	4.806
420.09	4.791
420.44	4.773
420.79	4.762
421.14	4.766
421.49	4.768
421.84	4.752
422.19	4.738
422.54	4.758
422.89	4.770
423.24	4.748
423.59	4.745
423.94	4.744
424.29	4.739
424.64	4.761
424.99	4.801
425.34	4.798
425.68	4.822
426.03	4.830
426.38	4.827
426.73	4.827
427.08	4.842
427.43	4.851
427.78	4.849
428.13	4.855
428.48	4.839
428.83	4.808
429.18	4.800
429.53	4.795
429.87	4.799
430.22	4.808
430.57	4.829
430.92	4.811
431.27	4.792
431.62	4.794
431.97	4.777
432.32	4.750
432.67	4.757
433.01	4.757
433.36	4.735
433.71	4.721
434.06	4.719
434.41	4.707
434.76	4.724
435.11	4.738
435.45	4.740
435.80	4.738
436.15	4.749
436.50	4.732
436.85	4.734
437.20	4.724
437.54	4.721
437.89	4.707
438.24	4.700
438.59	4.690
438.94	4.661
439.29	4.633
439.63	4.620
439.98	4.596
440.33	4.583
440.68	4.563
441.03	4.570
441.37	4.564
441.72	4.568
442.07	4.556
442.42	4.546
442.76	4.552
443.11	4.546
443.46	4.549
443.81	4.564
444.16	4.561
444.50	4.554
444.85	4.547
445.20	4.561
445.55	4.550
445.89	4.543
446.24	4.549
446.59	4.563
446.94	4.578
447.28	4.581
447.63	4.564
447.98	4.554
448.32	4.557
448.67	4.547
449.02	4.513
449.37	4.532
449.71	4.542
450.06	4.548
450.41	4.531
450.75	4.521
451.10	4.518
451.45	4.537
451.79	4.548
452.14	4.563
452.49	4.574
452.84	4.570
453.18	4.551
453.53	4.548
453.88	4.543
454.22	4.516
454.57	4.503
454.92	4.488
455.26	4.457
455.61	4.440
455.95	4.413
456.30	4.401
456.65	4.397
456.99	4.390
457.34	4.375
457.69	4.363
458.03	4.367
