180.30	0.000
180.67	0.000
181.03	-74.454
181.40	-80.875
181.77	36.046
182.14	13.499
182.51	243.271
182.88	116.818
183.25	244.712
183.62	111.619
183.99	35.810
184.36	182.281
184.73	94.829
185.10	2231.805
185.46	-42.037
185.83	19.467
186.20	-97.584
186.57	45.304
186.94	140.398
187.31	42.488
187.68	-602.161
188.05	-213.973
188.42	37.301
188.78	64.472
189.15	81.998
189.52	72.936
189.89	38.608
190.26	21.107
190.63	-12.935
191.00	-18.530
191.37	-47.460
191.73	-28.438
192.10	-47.102
192.47	-65.622
192.84	-266.688
193.21	-332.043
193.58	-339.157
193.94	-235.576
194.31	-113.000
194.68	-35.169
195.05	-63.823
195.42	-58.952
195.79	-109.411
196.15	-71.962
196.52	-30.881
196.89	-37.117
197.26	-58.440
197.63	-78.969
198.00	-117.476
198.36	-210.406
198.73	-387.254
199.10	-119.054
199.47	-38.059
199.84	-1.783
200.20	-46.815
200.57	-70.694
200.94	-24.608
201.31	-5.415
201.68	-7.566
202.04	8.188
202.41	0.696
202.78	14.195
203.15	6.671
203.51	11.127
203.88	7.731
204.25	8.219
204.62	10.739
204.98	8.438
205.35	-12.568
205.72	-21.694
206.09	-107.051
206.46	-46.121
206.82	-114.811
207.19	-133.208
207.56	-192.223
207.92	-232.706
208.29	-158.535
208.66	-125.964
209.03	-149.424
209.39	-96.571
209.76	-67.202
210.13	-28.241
210.50	-50.871
210.86	-79.095
211.23	-116.981
211.60	-130.182
211.96	-130.261
212.33	-291.990
212.70	9735.440
213.07	950.849
213.43	860.572
213.80	2436.222
214.17	412.065
214.53	2038.198
214.90	-225.711
215.27	-91.597
215.63	-102.293
216.00	-48.889
216.37	-17.360
216.74	0.195
217.10	6.673
217.47	9.532
217.84	6.578
218.20	7.801
218.57	15.799
218.94	9.563
219.30	5.734
219.67	17.033
220.04	15.382
220.40	19.729
220.77	17.963
221.13	19.466
221.50	21.017
221.87	17.131
222.23	14.616
222.60	2.447
222.97	8.088
223.33	2.328
223.70	-8.020
224.07	-7.461
224.43	-2.960
224.80	0.656
225.16	-1.044
225.53	1.177
225.90	1.188
226.26	2.877
226.63	1.551
226.99	-1.060
227.36	1.207
227.73	2.339
228.09	3.121
228.46	3.537
228.82	2.272
229.19	4.884
229.56	2.220
229.92	3.535
230.29	2.202
230.65	3.637
231.02	3.356
231.38	3.720
231.75	3.940
232.12	3.490
232.48	1.385
232.85	3.373
233.21	0.970
233.58	4.399
233.94	4.298
234.31	6.685
234.68	5.011
235.04	7.345
235.41	7.183
235.77	6.956
236.14	6.032
236.50	7.962
236.87	7.430
237.23	7.161
237.60	4.573
237.96	3.640
238.33	1.810
238.69	3.319
239.06	1.738
239.42	0.812
239.79	0.917
240.15	1.752
240.52	1.200
240.88	0.560
241.25	0.667
241.61	0.802
241.98	0.916
242.34	1.403
242.71	1.262
243.07	2.227
243.44	2.574
243.80	2.675
244.17	2.242
244.53	2.250
244.90	2.550
245.26	2.890
245.63	2.971
245.99	2.826
246.36	2.651
246.72	2.538
247.09	2.136
247.45	2.145
247.81	1.836
248.18	2.288
248.54	2.266
248.91	1.937
249.27	1.639
249.64	2.208
250.00	2.276
250.36	2.357
250.73	2.066
251.09	2.107
251.46	2.149
251.82	2.744
252.19	2.405
252.55	2.314
252.91	2.689
253.28	2.234
253.64	1.472
254.01	1.428
254.37	1.919
254.73	2.434
255.10	1.888
255.46	2.319
255.83	2.358
256.19	2.586
256.55	2.577
256.92	2.689
257.28	2.877
257.65	3.124
258.01	3.214
258.37	3.049
258.74	3.014
259.10	3.391
259.46	3.155
259.83	3.143
260.19	3.160
260.55	3.292
260.92	3.203
261.28	3.022
261.64	2.756
262.01	2.680
262.37	2.382
262.73	2.442
263.10	1.994
263.46	2.529
263.82	2.309
264.19	1.880
264.55	1.768
264.91	1.871
265.28	2.127
265.64	1.847
266.00	1.797
266.37	2.231
266.73	2.281
267.09	2.110
267.46	1.332
267.82	1.468
268.18	1.616
268.54	1.482
268.91	1.545
269.27	1.451
269.63	1.666
270.00	1.723
270.36	1.572
270.72	1.376
271.08	1.562
271.45	2.148
271.81	2.386
272.17	2.694
272.53	2.940
272.90	3.061
273.26	3.070
273.62	3.098
273.98	3.326
274.35	3.618
274.71	3.752
275.07	4.025
275.43	3.840
275.80	3.791
276.16	3.468
276.52	3.546
276.88	3.252
277.25	2.958
277.61	3.068
277.97	3.034
278.33	2.735
278.69	2.934
279.06	2.504
279.42	2.374
279.78	2.024
280.14	2.086
280.50	1.904
280.87	2.050
281.23	2.389
281.59	2.556
281.95	2.522
282.31	2.694
282.68	2.624
283.04	2.948
283.40	2.816
283.76	3.090
284.12	3.260
284.48	3.301
284.85	3.171
285.21	3.202
285.57	3.023
285.93	3.098
286.29	2.885
286.65	2.797
287.02	2.668
287.38	2.773
287.74	2.743
288.10	2.559
288.46	2.566
288.82	2.458
289.18	1.955
289.54	1.906
289.91	1.643
290.27	1.895
290.63	2.087
290.99	2.137
291.35	2.170
291.71	2.065
292.07	1.912
292.43	1.870
292.79	2.101
293.16	2.686
293.52	2.726
293.88	2.924
294.24	2.762
294.60	2.712
294.96	2.736
295.32	2.807
295.68	2.754
296.04	2.937
296.40	2.926
296.76	3.010
297.12	3.029
297.49	3.045
297.85	3.236
298.21	3.385
298.57	3.250
298.93	3.242
299.29	3.183
299.65	3.363
300.01	3.443
300.37	3.465
300.73	3.246
301.09	3.081
301.45	3.067
301.81	2.962
302.17	2.913
302.53	2.996
302.89	2.996
303.25	2.960
303.61	2.831
303.97	2.774
304.33	2.943
304.69	3.286
305.05	3.590
305.41	3.766
305.77	3.672
306.13	3.755
306.49	3.921
306.85	4.061
307.21	4.065
307.57	4.071
307.93	3.966
308.29	3.962
308.65	3.678
309.01	3.476
309.37	3.296
309.73	3.292
310.09	3.269
310.45	3.173
310.81	3.079
311.17	3.115
311.53	3.174
311.89	3.342
312.25	3.125
312.61	3.293
312.96	3.323
313.32	3.487
313.68	3.401
314.04	3.387
314.40	3.371
314.76	3.506
315.12	3.556
315.48	3.592
315.84	3.292
316.20	3.396
316.56	3.297
316.92	3.263
317.27	3.320
317.63	3.431
317.99	3.333
318.35	3.325
318.71	3.314
319.07	3.428
319.43	3.300
319.79	3.449
320.15	3.587
320.50	3.726
320.86	3.903
321.22	3.950
321.58	3.879
321.94	4.100
322.30	4.336
322.66	4.399
323.01	4.318
323.37	4.509
323.73	4.500
324.09	4.541
324.45	4.407
324.81	4.316
325.17	4.262
325.52	4.434
325.88	4.417
326.24	4.248
326.60	4.204
326.96	4.310
327.31	4.189
327.67	4.406
328.03	4.402
328.39	4.461
328.75	4.560
329.11	4.594
329.46	4.570
329.82	4.647
330.18	4.828
330.54	4.823
330.90	4.795
331.25	4.934
331.61	4.879
331.97	4.905
332.33	5.028
332.68	5.057
333.04	5.070
333.40	5.100
333.76	5.056
334.11	5.021
334.47	5.154
334.83	5.168
335.19	5.209
335.54	5.157
335.90	5.099
336.26	4.984
336.62	5.003
336.97	5.026
337.33	5.067
337.69	5.059
338.05	5.126
338.40	5.137
338.76	5.154
339.12	5.104
339.48	5.026
339.83	5.050
340.19	5.202
340.55	5.214
340.90	5.213
341.26	5.229
341.62	5.202
341.97	5.182
342.33	5.073
342.69	5.184
343.04	5.259
343.40	5.513
343.76	5.485
344.12	5.436
344.47	5.463
344.83	5.564
345.19	5.568
345.54	5.598
345.90	5.533
346.26	5.600
346.61	5.553
346.97	5.524
347.32	5.399
347.68	5.543
348.04	5.582
348.39	5.571
348.75	5.508
349.11	5.511
349.46	5.573
349.82	5.649
350.18	5.668
350.53	5.662
350.89	5.704
351.24	5.749
351.60	5.707
351.96	5.762
352.31	5.799
352.67	5.786
353.02	5.775
353.38	5.721
353.74	5.766
354.09	5.748
354.45	5.748
354.80	5.706
355.16	5.747
355.52	5.723
355.87	5.678
356.23	5.654
356.58	5.691
356.94	5.769
357.29	5.851
357.65	5.851
358.00	5.914
358.36	5.940
358.72	5.957
359.07	5.846
359.43	5.897
359.78	5.946
360.14	5.964
360.49	5.995
360.85	5.984
361.20	6.010
361.56	6.013
361.91	6.034
362.27	6.073
362.62	6.130
362.98	6.298
363.33	6.329
363.69	6.393
364.04	6.425
364.40	6.447
364.75	6.469
365.11	6.413
365.46	6.408
365.82	6.357
366.17	6.359
366.53	6.269
366.88	6.302
367.24	6.355
367.59	6.305
367.95	6.360
368.30	6.360
368.66	6.424
369.01	6.562
369.37	6.606
369.72	6.694
370.08	6.732
370.43	6.848
370.78	6.839
371.14	6.859
371.49	6.931
371.85	6.980
372.20	7.101
372.56	7.182
372.91	7.173
373.26	7.290
373.62	7.296
373.97	7.342
374.33	7.395
374.68	7.476
375.03	7.491
375.39	7.472
375.74	7.473
376.10	7.516
376.45	7.546
376.80	7.599
377.16	7.567
377.51	7.633
377.87	7.746
378.22	7.801
378.57	7.818
378.93	7.917
379.28	8.029
379.63	8.135
379.99	8.164
380.34	8.205
380.70	8.267
381.05	8.339
381.40	8.420
381.76	8.427
382.11	8.481
382.46	8.531
382.82	8.540
383.17	8.592
383.52	8.630
383.88	8.714
384.23	8.755
384.58	8.825
384.94	8.884
385.29	8.918
385.64	8.954
385.99	9.030
386.35	9.076
386.70	9.168
387.05	9.231
387.41	9.296
387.76	9.305
388.11	9.316
388.47	9.355
388.82	9.417
389.17	9.472
389.52	9.470
389.88	9.554
390.23	9.659
390.58	9.655
390.93	9.714
391.29	9.749
391.64	9.810
391.99	9.886
392.34	9.950
392.70	9.992
393.05	10.072
393.40	10.187
393.75	10.197
394.11	10.215
394.46	10.291
394.81	10.332
395.16	10.331
395.52	10.360
395.87	10.419
396.22	10.453
396.57	10.509
396.92	10.526
397.28	10.543
397.63	10.559
397.98	10.579
398.33	10.643
398.68	10.679
399.04	10.754
399.39	10.788
399.74	10.834
400.09	10.859
400.44	10.862
400.80	10.884
401.15	10.958
401.50	11.007
401.85	11.031
402.20	11.065
402.55	11.118
402.90	11.146
403.26	11.184
403.61	11.191
403.96	11.219
404.31	11.290
404.66	11.308
405.01	11.342
405.36	11.358
405.72	11.419
406.07	11.430
406.42	11.465
406.77	11.514
407.12	11.569
407.47	11.620
407.82	11.651
408.17	11.650
408.53	11.710
408.88	11.720
409.23	11.777
409.58	11.820
409.93	11.852
410.28	11.863
410.63	11.864
410.98	11.864
411.33	11.857
411.68	11.895
412.03	11.890
412.38	11.900
412.73	11.900
413.09	11.851
413.44	11.807
413.79	11.798
414.14	11.802
414.49	11.784
414.84	11.771
415.19	11.751
415.54	11.720
415.89	11.714
416.24	11.677
416.59	11.657
416.94	11.648
417.29	11.618
417.64	11.587
417.99	11.576
418.34	11.559
418.69	11.555
419.04	11.555
419.39	11.564
419.74	11.583
420.09	11.583
420.44	11.588
420.79	11.616
421.14	11.648
421.49	11.693
421.84	11.700
422.19	11.744
422.54	11.773
422.89	11.789
423.24	11.810
423.59	11.831
423.94	11.890
424.29	11.936
424.64	11.975
424.99	12.044
425.34	12.076
425.68	12.144
426.03	12.216
426.38	12.298
426.73	12.387
427.08	12.437
427.43	12.489
427.78	12.505
428.13	12.525
428.48	12.567
428.83	12.567
429.18	12.572
429.53	12.612
429.87	12.605
430.22	12.570
430.57	12.573
430.92	12.570
431.27	12.592
431.62	12.613
431.97	12.630
432.32	12.626
432.67	12.650
433.01	12.700
433.36	12.711
433.71	12.727
434.06	12.803
434.41	12.836
434.76	12.886
435.11	12.909
435.45	12.936
435.80	12.949
436.15	12.984
436.50	12.986
436.85	12.980
437.20	12.951
437.54	12.959
437.89	12.951
438.24	12.944
438.59	12.946
438.94	12.917
439.29	12.920
439.63	12.927
439.98	12.922
440.33	12.926
440.68	12.928
441.03	12.971
441.37	12.978
441.72	12.985
442.07	13.004
442.42	13.023
442.76	13.056
443.11	13.044
443.46	13.042
443.81	13.052
444.16	13.073
444.50	13.100
444.85	13.101
445.20	13.122
445.55	13.118
445.89	13.129
446.24	13.137
446.59	13.174
446.94	13.238
447.28	13.291
447.63	13.329
447.98	13.376
448.32	13.394
448.67	13.427
449.02	13.468
449.37	13.525
449.71	13.574
450.06	13.624
450.41	13.635
450.75	13.663
451.10	13.709
451.45	13.735
451.79	13.757
452.14	13.800
452.49	13.846
452.84	13.875
453.18	13.928
453.53	13.936
453.88	13.963
454.22	13.990
454.57	13.988
454.92	13.995
455.26	13.994
455.61	13.980
455.95	13.982
456.30	13.970
456.65	13.962
456.99	13.938
457.34	13.947
457.69	13.953
458.03	13.958
458.38	13.993
458.73	14.027
459.07	14.076
459.42	14.132
459.76	14.189
