180.30	0.000
180.67	0.000
181.03	149.694
181.40	-282.002
181.77	605.200
182.14	-73.347
182.51	140.621
182.88	-1045.816
183.25	-162.620
183.62	30.619
183.99	31.697
184.36	-174.912
184.73	-79.729
185.10	-39.450
185.46	5.281
185.83	214.801
186.20	67.129
186.57	162.941
186.94	-131.589
187.31	44.298
187.68	170.040
188.05	-15.875
188.42	-0.583
188.78	-11.859
189.15	-18.907
189.52	-17.367
189.89	-5.833
190.26	-34.763
190.63	-13.836
191.00	5.531
191.37	17.112
191.73	21.973
192.10	16.699
192.47	18.160
192.84	25.838
193.21	23.459
193.58	20.943
193.94	21.802
194.31	21.697
194.68	22.026
195.05	9.600
195.42	-2.008
195.79	-13.897
196.15	-16.464
196.52	-16.507
196.89	-36.575
197.26	-34.321
197.63	-33.327
198.00	-32.357
198.36	-19.453
198.73	-20.204
199.10	-19.040
199.47	-18.912
199.84	-24.047
200.20	-7.955
200.57	-25.465
200.94	-16.828
201.31	-11.693
201.68	-6.140
202.04	-12.626
202.41	-10.331
202.78	-16.194
203.15	-3.026
203.51	-20.278
203.88	-11.627
204.25	-32.478
204.62	-3.487
204.98	9.602
205.35	17.821
205.72	18.707
206.09	17.169
206.46	16.041
206.82	29.136
207.19	21.186
207.56	31.588
207.92	33.357
208.29	39.727
208.66	26.055
209.03	16.587
209.39	-0.931
209.76	-10.785
210.13	-13.569
210.50	-22.229
210.86	-23.801
211.23	-7.955
211.60	-6.393
211.96	5.284
212.33	-1.231
212.70	13.304
213.07	10.665
213.43	12.749
213.80	14.604
214.17	17.000
214.53	21.664
214.90	19.645
215.27	13.620
215.63	4.781
216.00	-3.713
216.37	-1.133
216.74	-21.562
217.10	-18.780
217.47	-6.068
217.84	5.598
218.20	21.165
218.57	28.136
218.94	29.645
219.30	37.690
219.67	46.365
220.04	44.600
220.40	47.212
220.77	48.001
221.13	45.077
221.50	30.532
221.87	19.854
222.23	10.351
222.60	1.898
222.97	-0.923
223.33	-15.668
223.70	-16.043
224.07	-7.528
224.43	-4.291
224.80	-1.778
225.16	0.994
225.53	2.959
225.90	0.193
226.26	-0.623
226.63	-1.298
226.99	-1.108
227.36	1.695
227.73	1.151
228.09	-3.271
228.46	-4.856
228.82	-5.368
229.19	-6.571
229.56	-9.578
229.92	-7.481
230.29	-5.966
230.65	-4.208
231.02	-3.404
231.38	-3.876
231.75	-2.317
232.12	1.568
232.48	3.550
232.85	3.979
233.21	4.375
233.58	5.984
233.94	6.848
234.31	3.786
234.68	2.229
235.04	1.917
235.41	1.626
235.77	2.414
236.14	0.942
236.50	-0.544
236.87	0.279
237.23	-0.097
237.60	0.714
237.96	0.043
238.33	2.801
238.69	3.220
239.06	2.447
239.42	2.575
239.79	2.066
240.15	2.618
240.52	2.531
240.88	2.245
241.25	2.470
241.61	1.867
241.98	2.207
242.34	1.077
242.71	1.253
243.07	1.668
243.44	1.884
243.80	2.141
244.17	2.182
244.53	2.465
244.90	2.039
245.26	1.944
245.63	2.082
245.99	2.014
246.36	2.295
246.72	2.010
247.09	1.940
247.45	1.420
247.81	0.963
248.18	0.458
248.54	-0.088
248.91	-0.048
249.27	-0.032
249.64	-0.234
250.00	-0.318
250.36	-0.594
250.73	-0.539
251.09	-0.392
251.46	0.351
251.82	0.900
252.19	1.797
252.55	2.255
252.91	3.054
253.28	2.774
253.64	2.825
254.01	2.925
254.37	2.929
254.73	3.150
255.10	3.095
255.46	3.143
255.83	2.889
256.19	2.687
256.55	2.506
256.92	2.225
257.28	2.214
257.65	2.618
258.01	2.659
258.37	2.625
258.74	2.666
259.10	2.709
259.46	2.755
259.83	2.735
260.19	2.564
260.55	2.540
260.92	2.418
261.28	2.287
261.64	1.814
262.01	1.415
262.37	1.160
262.73	0.755
263.10	0.516
263.46	0.452
263.82	0.445
264.19	0.495
264.55	0.872
264.91	1.177
265.28	1.767
265.64	1.714
266.00	1.930
266.37	1.909
266.73	2.008
267.09	2.051
267.46	1.934
267.82	2.106
268.18	2.264
268.54	1.881
268.91	1.841
269.27	1.549
269.63	1.633
270.00	1.675
270.36	1.711
270.72	1.799
271.08	1.493
271.45	1.541
271.81	1.834
272.17	1.868
272.53	1.857
272.90	1.613
273.26	1.689
273.62	1.672
273.98	1.672
274.35	1.900
274.71	1.918
275.07	2.222
275.43	2.199
275.80	1.751
276.16	1.896
276.52	2.164
276.88	2.595
277.25	2.732
277.61	2.838
277.97	2.741
278.33	2.467
278.69	2.208
279.06	2.432
279.42	2.193
279.78	2.026
280.14	1.767
280.50	1.723
280.87	1.631
281.23	1.630
281.59	1.504
281.95	1.469
282.31	1.513
282.68	1.700
283.04	1.545
283.40	1.698
283.76	1.622
284.12	1.614
284.48	1.658
284.85	1.648
285.21	1.437
285.57	1.361
285.93	1.375
286.29	1.458
286.65	1.406
287.02	1.357
287.38	1.321
287.74	1.502
288.10	1.515
288.46	1.489
288.82	1.388
289.18	1.339
289.54	1.369
289.91	1.502
290.27	1.449
290.63	1.317
290.99	1.261
291.35	1.305
291.71	1.523
292.07	1.384
292.43	1.366
292.79	1.688
293.16	1.864
293.52	1.975
293.88	1.957
294.24	2.027
294.60	2.078
294.96	2.096
295.32	2.175
295.68	1.926
296.04	2.068
296.40	2.089
296.76	1.958
297.12	2.097
297.49	2.235
297.85	2.318
298.21	2.270
298.57	2.353
298.93	2.442
299.29	2.379
299.65	2.445
300.01	2.515
300.37	2.379
300.73	2.515
301.09	2.506
301.45	2.495
301.81	2.425
302.17	2.399
302.53	2.387
302.89	2.257
303.25	2.214
303.61	2.517
303.97	2.428
304.33	2.494
304.69	2.425
305.05	2.429
305.41	2.262
305.77	2.265
306.13	2.310
306.49	2.346
306.85	2.555
307.21	2.686
307.57	2.540
307.93	2.561
308.29	2.645
308.65	2.524
309.01	2.496
309.37	2.674
309.73	2.759
310.09	2.816
310.45	2.892
310.81	2.751
311.17	2.517
311.53	2.440
311.89	2.571
312.25	2.462
312.61	2.566
312.96	2.529
313.32	2.343
313.68	2.233
314.04	2.142
314.40	1.982
314.76	1.981
315.12	2.093
315.48	2.157
315.84	1.838
316.20	1.868
316.56	1.882
316.92	1.856
317.27	1.968
317.63	1.930
317.99	1.924
318.35	1.744
318.71	1.774
319.07	1.781
319.43	1.773
319.79	1.883
320.15	1.882
320.50	1.705
320.86	1.733
321.22	1.760
321.58	1.833
321.94	1.823
322.30	2.041
322.66	2.130
323.01	2.198
323.37	2.096
323.73	2.132
324.09	2.166
324.45	2.279
324.81	2.145
325.17	2.027
325.52	1.944
325.88	1.931
326.24	1.899
326.60	1.889
326.96	1.881
327.31	1.913
327.67	1.880
328.03	1.907
328.39	1.785
328.75	1.938
329.11	2.079
329.46	2.060
329.82	2.077
330.18	2.162
330.54	2.125
330.90	2.153
331.25	2.216
331.61	2.209
331.97	2.092
332.33	2.280
332.68	2.073
333.04	1.883
333.40	1.944
333.76	1.934
334.11	1.832
334.47	1.779
334.83	1.657
335.19	1.698
335.54	1.844
335.90	1.959
336.26	1.872
336.62	2.021
336.97	2.114
337.33	2.161
337.69	2.211
338.05	2.165
338.40	2.247
338.76	2.291
339.12	2.172
339.48	2.177
339.83	2.065
340.19	2.092
340.55	2.057
340.90	2.016
341.26	1.897
341.62	1.890
341.97	2.018
342.33	2.046
342.69	2.012
343.04	2.048
343.40	1.939
343.76	2.025
344.12	2.024
344.47	2.028
344.83	1.963
345.19	1.979
345.54	1.974
345.90	1.928
346.26	1.844
346.61	1.991
346.97	1.931
347.32	2.017
347.68	1.946
348.04	1.891
348.39	1.987
348.75	2.150
349.11	2.148
349.46	2.128
349.82	2.133
350.18	2.196
350.53	1.996
350.89	2.035
351.24	1.986
351.60	2.037
351.96	2.093
352.31	1.999
352.67	1.916
353.02	1.928
353.38	1.883
353.74	1.864
354.09	1.831
354.45	1.929
354.80	1.898
355.16	1.859
355.52	1.868
355.87	1.820
356.23	1.877
356.58	1.919
356.94	1.955
357.29	1.962
357.65	1.958
358.00	1.951
358.36	1.958
358.72	2.031
359.07	2.055
359.43	2.094
359.78	2.164
360.14	2.109
360.49	2.098
360.85	2.115
361.20	2.206
361.56	2.241
361.91	2.243
362.27	2.275
362.62	2.240
362.98	2.236
363.33	2.238
363.69	2.177
364.04	2.179
364.40	2.175
364.75	2.162
365.11	2.137
365.46	2.103
365.82	2.089
366.17	2.035
366.53	2.076
366.88	2.078
367.24	2.022
367.59	2.070
367.95	2.099
368.30	2.079
368.66	2.072
369.01	2.055
369.37	2.116
369.72	2.133
370.08	2.180
370.43	2.143
370.78	2.132
371.14	2.142
371.49	2.118
371.85	2.107
372.20	2.111
372.56	2.160
372.91	2.166
373.26	2.139
373.62	2.174
373.97	2.209
374.33	2.224
374.68	2.243
375.03	2.298
375.39	2.263
375.74	2.256
376.10	2.248
376.45	2.255
376.80	2.277
377.16	2.289
377.51	2.273
377.87	2.211
378.22	2.228
378.57	2.237
378.93	2.205
379.28	2.284
379.63	2.333
379.99	2.402
380.34	2.372
380.70	2.346
381.05	2.393
381.40	2.374
381.76	2.384
382.11	2.402
382.46	2.383
382.82	2.351
383.17	2.319
383.52	2.299
383.88	2.256
384.23	2.265
384.58	2.298
384.94	2.266
385.29	2.318
385.64	2.351
385.99	2.382
386.35	2.459
386.70	2.497
387.05	2.502
387.41	2.517
387.76	2.552
388.11	2.544
388.47	2.550
388.82	2.552
389.17	2.524
389.52	2.529
389.88	2.510
390.23	2.484
390.58	2.506
390.93	2.507
391.29	2.559
391.64	2.580
391.99	2.595
392.34	2.606
392.70	2.591
393.05	2.617
393.40	2.635
393.75	2.640
394.11	2.628
394.46	2.611
394.81	2.606
395.16	2.550
395.52	2.547
395.87	2.565
396.22	2.551
396.57	2.569
396.92	2.559
397.28	2.574
397.63	2.560
397.98	2.619
398.33	2.668
398.68	2.691
399.04	2.739
399.39	2.742
399.74	2.758
400.09	2.760
400.44	2.783
400.80	2.796
401.15	2.806
401.50	2.856
401.85	2.867
402.20	2.871
402.55	2.920
402.90	2.916
403.26	2.947
403.61	2.965
403.96	3.006
404.31	3.044
404.66	3.093
405.01	3.141
405.36	3.161
405.72	3.162
406.07	3.206
406.42	3.225
406.77	3.260
407.12	3.284
407.47	3.323
407.82	3.348
408.17	3.348
408.53	3.373
408.88	3.385
409.23	3.428
409.58	3.478
409.93	3.473
410.28	3.517
410.63	3.562
410.98	3.611
411.33	3.616
411.68	3.661
412.03	3.724
412.38	3.787
412.73	3.814
413.09	3.857
413.44	3.876
413.79	3.954
414.14	3.985
414.49	4.021
414.84	4.064
415.19	4.156
415.54	4.217
415.89	4.245
416.24	4.267
416.59	4.332
416.94	4.370
417.29	4.447
417.64	4.479
417.99	4.530
418.34	4.596
418.69	4.633
419.04	4.672
419.39	4.719
419.74	4.781
420.09	4.836
420.44	4.881
420.79	4.930
421.14	4.942
421.49	4.994
421.84	5.031
422.19	5.056
422.54	5.115
422.89	5.146
423.24	5.187
423.59	5.230
423.94	5.266
424.29	5.293
424.64	5.341
424.99	5.433
425.34	5.482
425.68	5.554
426.03	5.648
426.38	5.695
426.73	5.785
427.08	5.851
427.43	5.911
427.78	5.992
428.13	6.053
428.48	6.106
428.83	6.152
429.18	6.200
429.53	6.251
429.87	6.284
430.22	6.331
430.57	6.366
430.92	6.396
431.27	6.454
431.62	6.479
431.97	6.526
432.32	6.585
432.67	6.611
433.01	6.657
433.36	6.703
433.71	6.765
434.06	6.821
434.41	6.888
434.76	6.991
435.11	7.046
435.45	7.126
435.80	7.183
436.15	7.240
436.50	7.315
436.85	7.385
437.20	7.435
437.54	7.469
437.89	7.514
438.24	7.562
438.59	7.583
438.94	7.616
439.29	7.658
439.63	7.709
439.98	7.758
440.33	7.794
440.68	7.838
441.03	7.888
441.37	7.946
441.72	7.989
442.07	8.028
442.42	8.070
442.76	8.121
443.11	8.169
443.46	8.195
443.81	8.229
444.16	8.267
444.50	8.295
444.85	8.323
445.20	8.358
445.55	8.393
445.89	8.429
446.24	8.445
446.59	8.472
446.94	8.489
447.28	8.541
447.63	8.576
447.98	8.610
448.32	8.667
448.67	8.719
449.02	8.743
449.37	8.800
449.71	8.831
450.06	8.885
450.41	8.934
450.75	8.980
451.10	9.001
451.45	9.040
451.79	9.073
452.14	9.074
452.49	9.104
452.84	9.157
453.18	9.175
453.53	9.223
453.88	9.241
454.22	9.263
454.57	9.304
454.92	9.370
455.26	9.401
455.61	9.451
455.95	9.512
456.30	9.536
456.65	9.571
456.99	9.625
457.34	9.658
457.69	9.719
458.03	9.767
458.38	9.809
458.73	9.842
459.07	9.904
