180.30	0.000
180.67	0.000
181.03	-24.057
181.40	22.149
181.77	-52.306
182.14	3.672
182.51	62.651
182.88	126.579
183.25	79.261
183.62	4.702
183.99	153.501
184.36	85.726
184.73	4.578
185.10	-1332.388
185.46	-204.695
185.83	2207.039
186.20	-381.751
186.57	-7860.873
186.94	2.638
187.31	14.412
187.68	140.872
188.05	-268.937
188.42	-55.872
188.78	723.490
189.15	209.141
189.52	93.148
189.89	54.331
190.26	103.265
190.63	73.530
191.00	35.892
191.37	45.489
191.73	5.353
192.10	-21.419
192.47	-13.464
192.84	-13.751
193.21	-0.754
193.58	19.566
193.94	31.882
194.31	23.467
194.68	24.303
195.05	24.995
195.42	24.778
195.79	30.892
196.15	27.985
196.52	30.392
196.89	28.487
197.26	-17.180
197.63	-11.860
198.00	-35.714
198.36	-53.243
198.73	-88.305
199.10	-225.986
199.47	-68.046
199.84	-43.285
200.20	-10.392
200.57	-63.835
200.94	-55.315
201.31	-47.295
201.68	-105.531
202.04	-51.888
202.41	-60.983
202.78	-29.074
203.15	-26.159
203.51	-31.977
203.88	-29.554
204.25	-33.520
204.62	-24.652
204.98	-21.839
205.35	-19.170
205.72	4.393
206.09	-7.257
206.46	-8.251
206.82	-35.038
207.19	-53.455
207.56	-36.986
207.92	-28.749
208.29	-22.882
208.66	-3.782
209.03	-15.589
209.39	-10.684
209.76	-6.837
210.13	-31.850
210.50	-30.951
210.86	-26.722
211.23	0.677
211.60	-5.485
211.96	-30.405
212.33	-55.876
212.70	-85.131
213.07	-55.965
213.43	-55.060
213.80	-67.669
214.17	-27.911
214.53	-12.001
214.90	-11.048
215.27	-10.045
215.63	-28.126
216.00	-19.046
216.37	-29.348
216.74	-10.497
217.10	-9.975
217.47	-3.821
217.84	-5.973
218.20	-8.320
218.57	-24.182
218.94	-35.331
219.30	-38.143
219.67	-30.154
220.04	-15.943
220.40	0.206
220.77	-20.914
221.13	-6.397
221.50	-10.943
221.87	-7.618
222.23	-5.771
222.60	1.279
222.97	6.418
223.33	8.612
223.70	15.014
224.07	12.215
224.43	11.200
224.80	9.410
225.16	4.547
225.53	4.890
225.90	3.799
226.26	2.897
226.63	3.035
226.99	2.849
227.36	2.222
227.73	1.252
228.09	3.138
228.46	3.163
228.82	4.806
229.19	3.502
229.56	3.512
229.92	4.848
230.29	6.699
230.65	9.002
231.02	11.244
231.38	10.075
231.75	9.280
232.12	5.470
232.48	4.915
232.85	5.995
233.21	7.203
233.58	8.381
233.94	7.308
234.31	5.530
234.68	2.482
235.04	2.332
235.41	4.160
235.77	4.207
236.14	3.885
236.50	1.330
236.87	-0.747
237.23	-0.818
237.60	-1.095
237.96	-0.381
238.33	-0.544
238.69	-0.184
239.06	-0.205
239.42	-1.137
239.79	-0.389
240.15	1.560
240.52	3.227
240.88	3.924
241.25	4.245
241.61	3.612
241.98	2.794
242.34	2.838
242.71	2.357
243.07	2.291
243.44	2.755
243.80	2.779
244.17	2.626
244.53	2.667
244.90	2.620
245.26	2.465
245.63	2.883
245.99	3.122
246.36	3.396
246.72	3.757
247.09	3.792
247.45	3.895
247.81	3.625
248.18	3.911
248.54	3.438
248.91	4.091
249.27	4.029
249.64	3.647
250.00	3.808
250.36	3.568
250.73	4.065
251.09	3.802
251.46	3.603
251.82	4.488
252.19	3.004
252.55	4.073
252.91	2.933
253.28	3.018
253.64	3.520
254.01	3.533
254.37	4.395
254.73	3.927
255.10	3.662
255.46	3.749
255.83	3.227
256.19	3.646
256.55	3.005
256.92	3.048
257.28	3.536
257.65	3.155
258.01	3.092
258.37	2.622
258.74	2.526
259.10	2.632
259.46	2.761
259.83	2.720
260.19	2.577
260.55	2.795
260.92	2.944
261.28	2.341
261.64	2.848
262.01	2.885
262.37	3.255
262.73	3.327
263.10	3.309
263.46	3.152
263.82	3.548
264.19	3.837
264.55	3.628
264.91	3.173
265.28	3.520
265.64	3.294
266.00	3.210
266.37	2.523
266.73	2.546
267.09	2.311
267.46	1.951
267.82	1.996
268.18	1.931
268.54	2.285
268.91	2.411
269.27	2.553
269.63	2.660
270.00	2.738
270.36	3.042
270.72	2.913
271.08	3.370
271.45	3.706
271.81	3.318
272.17	3.355
272.53	3.206
272.90	3.336
273.26	3.236
273.62	2.964
273.98	3.086
274.35	2.852
274.71	2.882
275.07	2.845
275.43	2.846
275.80	3.149
276.16	3.273
276.52	3.083
276.88	2.864
277.25	2.683
277.61	2.778
277.97	2.650
278.33	2.935
278.69	3.230
279.06	2.870
279.42	2.891
279.78	3.020
280.14	3.153
280.50	3.371
280.87	3.511
281.23	3.515
281.59	3.395
281.95	3.429
282.31	3.636
282.68	3.313
283.04	3.391
283.40	3.133
283.76	2.934
284.12	2.907
284.48	2.830
284.85	3.108
285.21	3.202
285.57	3.384
285.93	3.363
286.29	2.900
286.65	3.191
287.02	3.290
287.38	3.489
287.74	3.530
288.10	3.362
288.46	3.402
288.82	2.898
289.18	2.855
289.54	2.841
289.91	2.717
290.27	3.057
290.63	2.961
290.99	3.017
291.35	3.032
291.71	3.163
292.07	3.170
292.43	2.989
292.79	3.041
293.16	3.026
293.52	3.072
293.88	3.197
294.24	3.196
294.60	3.180
294.96	2.917
295.32	2.862
295.68	2.800
296.04	2.643
296.40	2.797
296.76	3.051
297.12	3.106
297.49	3.038
297.85	3.056
298.21	3.065
298.57	3.153
298.93	3.441
299.29	3.414
299.65	3.454
300.01	3.736
300.37	3.555
300.73	3.389
301.09	3.535
301.45	3.646
301.81	3.541
302.17	3.503
302.53	3.428
302.89	3.404
303.25	3.519
303.61	3.454
303.97	3.394
304.33	3.644
304.69	3.596
305.05	3.416
305.41	3.173
305.77	3.191
306.13	3.117
306.49	2.926
306.85	2.815
307.21	2.862
307.57	2.859
307.93	2.875
308.29	2.755
308.65	2.614
309.01	2.572
309.37	2.756
309.73	2.829
310.09	2.945
310.45	3.009
310.81	2.990
311.17	2.879
311.53	2.859
311.89	2.853
312.25	2.746
312.61	3.041
312.96	3.179
313.32	3.026
313.68	2.881
314.04	2.787
314.40	2.695
314.76	2.595
315.12	2.551
315.48	2.452
315.84	2.449
316.20	2.659
316.56	2.484
316.92	2.302
317.27	2.247
317.63	2.218
317.99	2.271
318.35	2.370
318.71	2.496
319.07	2.492
319.43	2.521
319.79	2.464
320.15	2.308
320.50	2.491
320.86	2.481
321.22	2.456
321.58	2.481
321.94	2.448
322.30	2.455
322.66	2.412
323.01	2.413
323.37	2.561
323.73	2.580
324.09	2.566
324.45	2.441
324.81	2.424
325.17	2.401
325.52	2.375
325.88	2.230
326.24	2.168
326.60	2.196
326.96	2.020
327.31	1.894
327.67	1.739
328.03	1.578
328.39	1.482
328.75	1.467
329.11	1.644
329.46	1.575
329.82	1.631
330.18	1.553
330.54	1.510
330.90	1.745
331.25	1.727
331.61	1.756
331.97	1.996
332.33	2.123
332.68	2.130
333.04	2.110
333.40	2.239
333.76	2.321
334.11	2.518
334.47	2.572
334.83	2.503
335.19	2.540
335.54	2.653
335.90	2.745
336.26	2.741
336.62	2.673
336.97	2.532
337.33	2.562
337.69	2.492
338.05	2.515
338.40	2.560
338.76	2.591
339.12	2.612
339.48	2.648
339.83	2.510
340.19	2.463
340.55	2.618
340.90	2.786
341.26	2.791
341.62	2.926
341.97	2.761
342.33	2.621
342.69	2.685
343.04	2.696
343.40	2.595
343.76	2.575
344.12	2.616
344.47	2.571
344.83	2.500
345.19	2.545
345.54	2.466
345.90	2.476
346.26	2.558
346.61	2.515
346.97	2.361
347.32	2.315
347.68	2.293
348.04	2.228
348.39	2.246
348.75	2.180
349.11	2.091
349.46	2.094
349.82	2.151
350.18	2.233
350.53	2.203
350.89	2.321
351.24	2.342
351.60	2.326
351.96	2.287
352.31	2.332
352.67	2.486
353.02	2.576
353.38	2.550
353.74	2.587
354.09	2.567
354.45	2.561
354.80	2.628
355.16	2.656
355.52	2.662
355.87	2.709
356.23	2.754
356.58	2.763
356.94	2.728
357.29	2.773
357.65	2.736
358.00	2.651
358.36	2.768
358.72	2.687
359.07	2.785
359.43	2.804
359.78	2.811
360.14	2.754
360.49	2.734
360.85	2.683
361.20	2.628
361.56	2.611
361.91	2.643
362.27	2.614
362.62	2.610
362.98	2.625
363.33	2.650
363.69	2.650
364.04	2.637
364.40	2.530
364.75	2.511
365.11	2.491
365.46	2.520
365.82	2.499
366.17	2.482
366.53	2.471
366.88	2.406
367.24	2.420
367.59	2.358
367.95	2.468
368.30	2.498
368.66	2.598
369.01	2.627
369.37	2.638
369.72	2.685
370.08	2.616
370.43	2.684
370.78	2.705
371.14	2.734
371.49	2.803
371.85	2.745
372.20	2.832
372.56	2.820
372.91	2.848
373.26	2.811
373.62	2.835
373.97	2.868
374.33	2.804
374.68	2.794
375.03	2.808
375.39	2.786
375.74	2.717
376.10	2.663
376.45	2.696
376.80	2.722
377.16	2.766
377.51	2.756
377.87	2.800
378.22	2.942
378.57	3.013
378.93	2.997
379.28	3.108
379.63	3.226
379.99	3.341
380.34	3.388
380.70	3.453
381.05	3.532
381.40	3.585
381.76	3.622
382.11	3.621
382.46	3.577
382.82	3.633
383.17	3.577
383.52	3.550
383.88	3.519
384.23	3.477
384.58	3.441
384.94	3.427
385.29	3.440
385.64	3.455
385.99	3.430
386.35	3.447
386.70	3.404
387.05	3.457
387.41	3.434
387.76	3.418
388.11	3.464
388.47	3.452
388.82	3.421
389.17	3.454
389.52	3.466
389.88	3.474
390.23	3.500
390.58	3.536
390.93	3.580
391.29	3.643
391.64	3.652
391.99	3.600
392.34	3.645
392.70	3.605
393.05	3.540
393.40	3.480
393.75	3.408
394.11	3.404
394.46	3.349
394.81	3.223
395.16	3.122
395.52	3.042
395.87	3.005
396.22	2.899
396.57	2.811
396.92	2.723
397.28	2.656
397.63	2.619
397.98	2.498
398.33	2.411
398.68	2.374
399.04	2.365
399.39	2.353
399.74	2.317
400.09	2.287
400.44	2.334
400.80	2.344
401.15	2.386
401.50	2.411
401.85	2.421
402.20	2.456
402.55	2.508
402.90	2.520
403.26	2.485
403.61	2.486
403.96	2.518
404.31	2.556
404.66	2.549
405.01	2.534
405.36	2.517
405.72	2.517
406.07	2.480
406.42	2.418
406.77	2.350
407.12	2.374
407.47	2.340
407.82	2.298
408.17	2.256
408.53	2.226
408.88	2.194
409.23	2.170
409.58	2.122
409.93	2.121
410.28	2.101
410.63	2.107
410.98	2.083
411.33	2.091
411.68	2.079
412.03	2.036
412.38	2.067
412.73	2.082
413.09	2.109
413.44	2.191
413.79	2.228
414.14	2.321
414.49	2.371
414.84	2.428
415.19	2.492
415.54	2.546
415.89	2.630
416.24	2.691
416.59	2.769
416.94	2.825
417.29	2.842
417.64	2.891
417.99	2.902
418.34	2.922
418.69	2.940
419.04	2.945
419.39	2.970
419.74	2.974
420.09	2.962
420.44	2.952
420.79	2.920
421.14	2.923
421.49	2.905
421.84	2.878
422.19	2.857
422.54	2.842
422.89	2.826
423.24	2.796
423.59	2.757
423.94	2.727
424.29	2.669
424.64	2.633
424.99	2.566
425.34	2.527
425.68	2.494
426.03	2.429
426.38	2.384
426.73	2.341
427.08	2.300
427.43	2.311
427.78	2.301
428.13	2.313
428.48	2.350
428.83	2.369
429.18	2.376
429.53	2.369
429.87	2.407
430.22	2.402
430.57	2.411
430.92	2.411
431.27	2.369
431.62	2.371
431.97	2.356
432.32	2.324
432.67	2.287
433.01	2.254
433.36	2.253
433.71	2.231
434.06	2.223
434.41	2.198
434.76	2.191
435.11	2.213
435.45	2.218
435.80	2.232
436.15	2.250
436.50	2.308
436.85	2.341
437.20	2.351
437.54	2.354
437.89	2.345
438.24	2.346
438.59	2.339
438.94	2.330
439.29	2.302
439.63	2.284
439.98	2.252
440.33	2.203
440.68	2.188
441.03	2.180
441.37	2.180
441.72	2.190
442.07	2.206
442.42	2.237
442.76	2.261
443.11	2.272
443.46	2.266
443.81	2.283
444.16	2.288
444.50	2.277
444.85	2.261
445.20	2.244
445.55	2.210
445.89	2.167
446.24	2.105
446.59	2.017
446.94	1.952
447.28	1.876
447.63	1.798
447.98	1.742
448.32	1.658
448.67	1.587
449.02	1.512
449.37	1.469
449.71	1.429
450.06	1.420
450.41	1.444
450.75	1.452
451.10	1.448
451.45	1.455
451.79	1.429
452.14	1.423
452.49	1.404
452.84	1.406
453.18	1.394
453.53	1.397
453.88	1.383
454.22	1.396
454.57	1.421
454.92	1.497
455.26	1.560
455.61	1.620
455.95	1.687
456.30	1.751
456.65	1.802
456.99	1.872
457.34	1.936
457.69	1.980
458.03	1.989
458.38	1.995
458.73	1.980
459.07	1.946
