180.30	0.000
180.67	0.000
181.03	-36.210
181.40	0.667
181.77	155.721
182.14	-25.541
182.51	-854.649
182.88	76.132
183.25	68.995
183.62	80.646
183.99	130.630
184.36	641.342
184.73	82.407
185.10	136.999
185.46	-38.530
185.83	-93.509
186.20	61.210
186.57	-441.220
186.94	70.033
187.31	111.116
187.68	218.925
188.05	-102.599
188.42	34.594
188.78	105.999
189.15	330.441
189.52	-136.949
189.89	-133.699
190.26	-168.531
190.63	-54.752
191.00	-50.790
191.37	-24.511
191.73	1.216
192.10	-4.753
192.47	25.998
192.84	27.798
193.21	34.021
193.58	21.058
193.94	35.247
194.31	32.156
194.68	32.500
195.05	36.444
195.42	22.430
195.79	6.271
196.15	-8.629
196.52	-11.436
196.89	-22.333
197.26	-30.621
197.63	10.675
198.00	-1.962
198.36	-7.976
198.73	-21.479
199.10	-48.651
199.47	-112.119
199.84	-150.110
200.20	-152.698
200.57	-177.053
200.94	-248.124
201.31	-167.057
201.68	-394.981
202.04	-187.254
202.41	-175.581
202.78	-137.394
203.15	-103.781
203.51	-66.934
203.88	-59.125
204.25	-51.590
204.62	-45.728
204.98	-19.915
205.35	-0.646
205.72	12.438
206.09	22.927
206.46	25.948
206.82	23.023
207.19	16.398
207.56	26.474
207.92	34.747
208.29	38.397
208.66	34.149
209.03	27.134
209.39	36.164
209.76	27.321
210.13	21.778
210.50	24.987
210.86	31.931
211.23	26.707
211.60	32.010
211.96	2.573
212.33	25.240
212.70	30.795
213.07	44.753
213.43	30.099
213.80	32.068
214.17	29.168
214.53	37.276
214.90	33.445
215.27	26.844
215.63	12.524
216.00	19.198
216.37	6.262
216.74	4.259
217.10	-23.357
217.47	-25.772
217.84	-34.658
218.20	-24.310
218.57	-45.369
218.94	-42.200
219.30	-33.592
219.67	-7.874
220.04	-20.885
220.40	-11.639
220.77	-17.925
221.13	-3.551
221.50	-5.218
221.87	-4.215
222.23	-11.941
222.60	-7.230
222.97	-5.327
223.33	-7.458
223.70	-4.488
224.07	2.531
224.43	2.329
224.80	3.095
225.16	3.318
225.53	2.337
225.90	3.408
226.26	4.243
226.63	3.724
226.99	5.158
227.36	5.805
227.73	4.284
228.09	3.403
228.46	3.246
228.82	2.232
229.19	1.670
229.56	1.017
229.92	-1.246
230.29	-1.965
230.65	-1.415
231.02	-5.208
231.38	-5.573
231.75	-5.997
232.12	-3.363
232.48	-2.305
232.85	-1.048
233.21	-1.437
233.58	0.915
233.94	3.855
234.31	5.269
234.68	3.034
235.04	6.084
235.41	7.103
235.77	6.298
236.14	2.938
236.50	4.306
236.87	4.635
237.23	6.167
237.60	5.363
237.96	4.845
238.33	4.124
238.69	4.559
239.06	2.901
239.42	2.307
239.79	3.232
240.15	3.774
240.52	2.638
240.88	3.069
241.25	2.683
241.61	3.010
241.98	2.723
242.34	2.557
242.71	2.502
243.07	2.923
243.44	3.042
243.80	3.059
244.17	2.872
244.53	2.839
244.90	2.619
245.26	2.687
245.63	2.454
245.99	2.445
246.36	2.645
246.72	2.951
247.09	2.943
247.45	3.592
247.81	3.579
248.18	3.727
248.54	3.898
248.91	4.087
249.27	4.061
249.64	4.453
250.00	4.577
250.36	4.519
250.73	4.027
251.09	4.104
251.46	2.830
251.82	2.783
252.19	2.571
252.55	2.711
252.91	2.436
253.28	2.580
253.64	2.297
254.01	2.141
254.37	1.978
254.73	2.262
255.10	2.465
255.46	2.673
255.83	2.464
256.19	2.764
256.55	2.214
256.92	2.427
257.28	2.496
257.65	2.512
258.01	2.750
258.37	3.048
258.74	3.040
259.10	2.835
259.46	2.678
259.83	2.896
260.19	3.103
260.55	3.477
260.92	3.327
261.28	3.222
261.64	3.356
262.01	3.215
262.37	2.675
262.73	2.905
263.10	3.127
263.46	3.635
263.82	3.188
264.19	2.989
264.55	2.951
264.91	3.065
265.28	3.306
265.64	3.432
266.00	3.644
266.37	3.988
266.73	3.746
267.09	3.641
267.46	3.360
267.82	3.563
268.18	3.382
268.54	3.101
268.91	3.211
269.27	3.057
269.63	2.726
270.00	2.579
270.36	2.509
270.72	2.330
271.08	2.556
271.45	2.830
271.81	2.749
272.17	2.558
272.53	2.880
272.90	2.770
273.26	2.389
273.62	2.451
273.98	2.458
274.35	2.387
274.71	2.438
275.07	2.147
275.43	2.100
275.80	1.974
276.16	2.220
276.52	2.151
276.88	2.308
277.25	2.550
277.61	2.574
277.97	2.565
278.33	2.367
278.69	2.527
279.06	2.723
279.42	2.420
279.78	2.580
280.14	2.769
280.50	2.740
280.87	2.812
281.23	3.049
281.59	3.030
281.95	3.235
282.31	3.402
282.68	3.452
283.04	3.368
283.40	3.365
283.76	3.393
284.12	3.335
284.48	3.264
284.85	2.971
285.21	2.838
285.57	2.780
285.93	2.465
286.29	2.427
286.65	2.319
287.02	2.221
287.38	2.533
287.74	2.313
288.10	2.292
288.46	2.343
288.82	2.580
289.18	2.589
289.54	2.792
289.91	2.863
290.27	2.945
290.63	2.957
290.99	3.059
291.35	2.885
291.71	2.847
292.07	2.613
292.43	2.924
292.79	2.782
293.16	2.783
293.52	2.596
293.88	2.726
294.24	2.779
294.60	2.885
294.96	2.978
295.32	2.930
295.68	3.063
296.04	3.178
296.40	2.835
296.76	3.025
297.12	3.057
297.49	3.229
297.85	3.135
298.21	3.035
298.57	2.808
298.93	2.850
299.29	2.809
299.65	3.013
300.01	2.990
300.37	3.315
300.73	3.221
301.09	3.284
301.45	3.353
301.81	3.497
302.17	3.596
302.53	3.727
302.89	3.671
303.25	3.753
303.61	3.770
303.97	3.611
304.33	3.379
304.69	3.289
305.05	3.255
305.41	3.010
305.77	2.866
306.13	2.717
306.49	2.653
306.85	2.546
307.21	2.593
307.57	2.550
307.93	2.788
308.29	2.970
308.65	2.964
309.01	2.937
309.37	2.900
309.73	2.962
310.09	2.995
310.45	2.963
310.81	2.913
311.17	2.893
311.53	2.930
311.89	2.754
312.25	2.489
312.61	2.492
312.96	2.385
313.32	2.495
313.68	2.544
314.04	2.478
314.40	2.572
314.76	2.648
315.12	2.554
315.48	2.360
315.84	2.442
316.20	2.655
316.56	2.673
316.92	2.726
317.27	2.620
317.63	2.427
317.99	2.427
318.35	2.516
318.71	2.416
319.07	2.337
319.43	2.389
319.79	2.327
320.15	2.071
320.50	2.077
320.86	1.952
321.22	1.941
321.58	2.028
321.94	2.127
322.30	2.021
322.66	2.108
323.01	2.273
323.37	2.293
323.73	2.361
324.09	2.526
324.45	2.428
324.81	2.521
325.17	2.652
325.52	2.582
325.88	2.438
326.24	2.480
326.60	2.574
326.96	2.485
327.31	2.383
327.67	2.283
328.03	2.269
328.39	2.418
328.75	2.494
329.11	2.488
329.46	2.568
329.82	2.745
330.18	2.677
330.54	2.487
330.90	2.482
331.25	2.667
331.61	2.791
331.97	2.772
332.33	2.700
332.68	2.607
333.04	2.626
333.40	2.656
333.76	2.597
334.11	2.703
334.47	2.797
334.83	2.941
335.19	2.729
335.54	2.741
335.90	2.736
336.26	2.786
336.62	2.869
336.97	2.699
337.33	2.645
337.69	2.784
338.05	2.638
338.40	2.653
338.76	2.509
339.12	2.684
339.48	2.618
339.83	2.725
340.19	2.706
340.55	2.683
340.90	2.729
341.26	2.704
341.62	2.498
341.97	2.650
342.33	2.634
342.69	2.642
343.04	2.595
343.40	2.644
343.76	2.510
344.12	2.519
344.47	2.406
344.83	2.473
345.19	2.525
345.54	2.563
345.90	2.533
346.26	2.483
346.61	2.432
346.97	2.442
347.32	2.382
347.68	2.454
348.04	2.465
348.39	2.591
348.75	2.600
349.11	2.635
349.46	2.631
349.82	2.659
350.18	2.648
350.53	2.620
350.89	2.497
351.24	2.543
351.60	2.530
351.96	2.533
352.31	2.544
352.67	2.504
353.02	2.386
353.38	2.462
353.74	2.481
354.09	2.577
354.45	2.620
354.80	2.740
355.16	2.740
355.52	2.748
355.87	2.708
356.23	2.728
356.58	2.775
356.94	2.894
357.29	2.855
357.65	2.782
358.00	2.736
358.36	2.764
358.72	2.706
359.07	2.663
359.43	2.677
359.78	2.734
360.14	2.751
360.49	2.818
360.85	2.725
361.20	2.788
361.56	2.790
361.91	2.792
362.27	2.784
362.62	2.814
362.98	2.848
363.33	2.843
363.69	2.791
364.04	2.720
364.40	2.634
364.75	2.697
365.11	2.642
365.46	2.652
365.82	2.655
366.17	2.738
366.53	2.720
366.88	2.719
367.24	2.703
367.59	2.679
367.95	2.734
368.30	2.782
368.66	2.754
369.01	2.798
369.37	2.866
369.72	2.963
370.08	2.921
370.43	2.940
370.78	2.918
371.14	2.952
371.49	2.970
371.85	2.934
372.20	2.939
372.56	2.959
372.91	2.942
373.26	2.917
373.62	2.853
373.97	2.859
374.33	2.870
374.68	2.938
375.03	2.953
375.39	2.981
375.74	2.961
376.10	2.965
376.45	2.942
376.80	2.940
377.16	2.973
377.51	3.026
377.87	3.005
378.22	3.002
378.57	2.987
378.93	2.984
379.28	2.977
379.63	3.018
379.99	3.011
380.34	3.113
380.70	3.122
381.05	3.131
381.40	3.088
381.76	3.151
382.11	3.247
382.46	3.320
382.82	3.364
383.17	3.400
383.52	3.424
383.88	3.405
384.23	3.320
384.58	3.341
384.94	3.282
385.29	3.294
385.64	3.291
385.99	3.241
386.35	3.146
386.70	3.101
387.05	3.096
387.41	3.098
387.76	3.156
388.11	3.227
388.47	3.189
388.82	3.234
389.17	3.272
389.52	3.254
389.88	3.277
390.23	3.357
390.58	3.377
390.93	3.419
391.29	3.426
391.64	3.420
391.99	3.403
392.34	3.490
392.70	3.463
393.05	3.427
393.40	3.461
393.75	3.420
394.11	3.416
394.46	3.405
394.81	3.410
395.16	3.437
395.52	3.418
395.87	3.385
396.22	3.310
396.57	3.334
396.92	3.302
397.28	3.260
397.63	3.218
397.98	3.154
398.33	3.136
398.68	3.093
399.04	3.062
399.39	3.042
399.74	3.049
400.09	3.062
400.44	3.045
400.80	3.113
401.15	3.106
401.50	3.171
401.85	3.208
402.20	3.256
402.55	3.265
402.90	3.262
403.26	3.275
403.61	3.284
403.96	3.278
404.31	3.301
404.66	3.299
405.01	3.358
405.36	3.345
405.72	3.361
406.07	3.338
406.42	3.321
406.77	3.334
407.12	3.350
407.47	3.357
407.82	3.396
408.17	3.351
408.53	3.316
408.88	3.281
409.23	3.287
409.58	3.287
409.93	3.301
410.28	3.314
410.63	3.306
410.98	3.284
411.33	3.292
411.68	3.287
412.03	3.371
412.38	3.392
412.73	3.424
413.09	3.451
413.44	3.450
413.79	3.439
414.14	3.428
414.49	3.457
414.84	3.495
415.19	3.518
415.54	3.527
415.89	3.523
416.24	3.541
416.59	3.529
416.94	3.546
417.29	3.576
417.64	3.627
417.99	3.645
418.34	3.662
418.69	3.678
419.04	3.687
419.39	3.709
419.74	3.724
420.09	3.735
420.44	3.764
420.79	3.755
421.14	3.745
421.49	3.734
421.84	3.753
422.19	3.745
422.54	3.728
422.89	3.713
423.24	3.699
423.59	3.676
423.94	3.657
424.29	3.610
424.64	3.604
424.99	3.578
425.34	3.569
425.68	3.550
426.03	3.540
426.38	3.546
426.73	3.542
427.08	3.538
427.43	3.552
427.78	3.574
428.13	3.623
428.48	3.645
428.83	3.681
429.18	3.681
429.53	3.691
429.87	3.734
430.22	3.756
430.57	3.777
430.92	3.803
431.27	3.804
431.62	3.806
431.97	3.822
432.32	3.816
432.67	3.816
433.01	3.817
433.36	3.801
433.71	3.763
434.06	3.753
434.41	3.756
434.76	3.757
435.11	3.751
435.45	3.777
435.80	3.774
436.15	3.801
436.50	3.809
436.85	3.827
437.20	3.866
437.54	3.880
437.89	3.898
438.24	3.910
438.59	3.888
438.94	3.898
439.29	3.894
439.63	3.890
439.98	3.878
440.33	3.873
440.68	3.865
441.03	3.846
441.37	3.864
441.72	3.859
442.07	3.863
442.42	3.884
442.76	3.898
443.11	3.905
443.46	3.920
443.81	3.927
444.16	3.932
444.50	3.928
444.85	3.946
445.20	3.934
445.55	3.920
445.89	3.904
446.24	3.879
446.59	3.863
446.94	3.838
447.28	3.809
447.63	3.799
447.98	3.775
448.32	3.762
448.67	3.724
449.02	3.722
449.37	3.721
449.71	3.723
450.06	3.754
450.41	3.734
450.75	3.736
451.10	3.752
451.45	3.746
451.79	3.764
452.14	3.769
452.49	3.795
452.84	3.770
453.18	3.776
453.53	3.770
453.88	3.768
454.22	3.804
454.57	3.814
454.92	3.809
455.26	3.829
455.61	3.844
455.95	3.863
456.30	3.879
456.65	3.904
456.99	3.919
457.34	3.959
457.69	3.986
458.03	3.982
458.38	3.989
458.73	4.012
459.07	4.012
459.42	4.012
459.76	4.006
