180.30	0.000
180.67	0.000
181.03	4050.080
181.40	36.729
181.77	-51.002
182.14	47.132
182.51	63.952
182.88	-176.487
183.25	43.208
183.62	115.976
183.99	-29.538
184.36	39.751
184.73	400.529
185.10	34.970
185.46	81.386
185.83	15.000
186.20	-19.977
186.57	-9.085
186.94	-859.091
187.31	-44.479
187.68	137.466
188.05	60.700
188.42	48.663
188.78	99.610
189.15	84.273
189.52	117.091
189.89	143.130
190.26	105.767
190.63	80.710
191.00	60.538
191.37	32.154
191.73	38.442
192.10	27.500
192.47	28.440
192.84	-3.479
193.21	12.793
193.58	24.973
193.94	5.751
194.31	6.348
194.68	21.310
195.05	29.139
195.42	14.704
195.79	-5.286
196.15	6.119
196.52	8.436
196.89	16.190
197.26	-11.496
197.63	-21.863
198.00	-21.831
198.36	-8.634
198.73	2.591
199.10	5.160
199.47	19.296
199.84	23.160
200.20	21.085
200.57	24.872
200.94	27.020
201.31	34.398
201.68	30.821
202.04	39.506
202.41	28.513
202.78	-4.945
203.15	-23.804
203.51	-17.739
203.88	-31.569
204.25	-12.331
204.62	-2.740
204.98	-19.375
205.35	-20.509
205.72	9.018
206.09	11.847
206.46	19.395
206.82	64.589
207.19	71.002
207.56	46.751
207.92	43.339
208.29	19.880
208.66	-16.961
209.03	-25.673
209.39	-14.329
209.76	-28.777
210.13	-45.566
210.50	-23.637
210.86	-33.352
211.23	-40.185
211.60	-40.342
211.96	-38.670
212.33	-11.970
212.70	-25.060
213.07	11.060
213.43	11.513
213.80	14.872
214.17	7.213
214.53	7.479
214.90	9.706
215.27	8.182
215.63	7.391
216.00	11.973
216.37	-1.719
216.74	25.776
217.10	12.176
217.47	5.088
217.84	9.220
218.20	13.972
218.57	1.320
218.94	-0.773
219.30	-1.132
219.67	4.898
220.04	16.135
220.40	19.973
220.77	15.555
221.13	10.636
221.50	8.704
221.87	3.039
222.23	4.662
222.60	6.105
222.97	7.953
223.33	10.822
223.70	8.082
224.07	4.870
224.43	2.791
224.80	3.785
225.16	4.355
225.53	5.736
225.90	4.618
226.26	4.305
226.63	3.660
226.99	3.128
227.36	2.039
227.73	1.654
228.09	1.456
228.46	1.881
228.82	2.753
229.19	2.089
229.56	1.601
229.92	2.448
230.29	2.484
230.65	1.777
231.02	2.252
231.38	2.635
231.75	2.144
232.12	1.371
232.48	0.261
232.85	-0.118
233.21	1.025
233.58	2.126
233.94	1.373
234.31	0.182
234.68	1.128
235.04	1.482
235.41	2.130
235.77	2.782
236.14	2.769
236.50	3.333
236.87	2.769
237.23	2.800
237.60	0.797
237.96	1.882
238.33	2.825
238.69	3.197
239.06	2.444
239.42	1.796
239.79	1.530
240.15	2.188
240.52	2.523
240.88	3.000
241.25	3.234
241.61	3.811
241.98	3.596
242.34	3.180
242.71	2.827
243.07	2.957
243.44	3.477
243.80	3.611
244.17	3.174
244.53	3.414
244.90	3.172
245.26	2.910
245.63	3.026
245.99	2.988
246.36	3.099
246.72	3.307
247.09	3.233
247.45	2.929
247.81	3.194
248.18	3.560
248.54	3.323
248.91	3.210
249.27	3.291
249.64	3.096
250.00	3.074
250.36	3.238
250.73	3.060
251.09	3.293
251.46	3.457
251.82	2.818
252.19	1.736
252.55	1.542
252.91	1.756
253.28	1.546
253.64	1.477
254.01	1.636
254.37	1.283
254.73	1.571
255.10	1.552
255.46	1.519
255.83	1.741
256.19	2.171
256.55	2.594
256.92	2.685
257.28	2.655
257.65	2.784
258.01	2.726
258.37	2.791
258.74	2.787
259.10	2.916
259.46	2.939
259.83	2.859
260.19	3.026
260.55	2.738
260.92	2.666
261.28	2.836
261.64	2.688
262.01	2.579
262.37	2.491
262.73	2.261
263.10	1.912
263.46	1.721
263.82	1.671
264.19	1.680
264.55	2.058
264.91	2.009
265.28	2.289
265.64	2.169
266.00	2.516
266.37	2.465
266.73	2.497
267.09	2.622
267.46	2.881
267.82	2.952
268.18	2.936
268.54	2.942
268.91	3.143
269.27	2.743
269.63	2.870
270.00	2.562
270.36	2.578
270.72	2.780
271.08	2.755
271.45	2.631
271.81	2.462
272.17	2.425
272.53	2.155
272.90	2.104
273.26	2.206
273.62	2.059
273.98	2.388
274.35	2.684
274.71	2.409
275.07	2.531
275.43	2.463
275.80	2.720
276.16	2.565
276.52	2.850
276.88	2.700
277.25	2.793
277.61	2.972
277.97	2.860
278.33	2.668
278.69	2.735
279.06	2.560
279.42	2.647
279.78	2.458
280.14	2.737
280.50	2.633
280.87	2.745
281.23	2.497
281.59	2.405
281.95	2.184
282.31	2.095
282.68	2.185
283.04	2.225
283.40	2.257
283.76	2.450
284.12	2.252
284.48	2.163
284.85	2.247
285.21	2.537
285.57	2.492
285.93	2.618
286.29	2.700
286.65	2.557
287.02	2.570
287.38	2.520
287.74	2.570
288.10	2.649
288.46	2.882
288.82	2.705
289.18	2.359
289.54	2.272
289.91	2.072
290.27	2.137
290.63	2.174
290.99	2.439
291.35	2.533
291.71	2.387
292.07	2.441
292.43	2.275
292.79	2.392
293.16	2.695
293.52	2.864
293.88	2.866
294.24	2.794
294.60	2.902
294.96	2.737
295.32	2.759
295.68	2.863
296.04	2.691
296.40	2.662
296.76	2.637
297.12	2.580
297.49	2.677
297.85	2.773
298.21	2.820
298.57	2.678
298.93	2.947
299.29	2.831
299.65	2.806
300.01	2.811
300.37	2.712
300.73	2.634
301.09	2.512
301.45	2.316
301.81	2.471
302.17	2.338
302.53	2.314
302.89	2.135
303.25	2.168
303.61	2.039
303.97	2.250
304.33	2.355
304.69	2.312
305.05	2.544
305.41	2.679
305.77	2.414
306.13	2.327
306.49	2.396
306.85	2.168
307.21	2.036
307.57	2.035
307.93	1.865
308.29	1.830
308.65	1.733
309.01	1.529
309.37	1.448
309.73	1.418
310.09	1.450
310.45	1.297
310.81	1.305
311.17	1.338
311.53	1.264
311.89	1.260
312.25	1.001
312.61	1.060
312.96	0.962
313.32	0.950
313.68	0.883
314.04	0.843
314.40	0.743
314.76	0.772
315.12	0.607
315.48	0.507
315.84	0.321
316.20	0.346
316.56	0.174
316.92	0.082
317.27	-0.201
317.63	-0.194
317.99	-0.318
318.35	-0.316
318.71	-0.533
319.07	-0.588
319.43	-0.595
319.79	-0.608
320.15	-0.565
320.50	-0.528
320.86	-0.552
321.22	-0.630
321.58	-0.798
321.94	-0.822
322.30	-0.893
322.66	-0.946
323.01	-0.951
323.37	-1.078
323.73	-1.176
324.09	-1.291
324.45	-1.502
324.81	-1.589
325.17	-1.659
325.52	-1.698
325.88	-1.861
326.24	-2.117
326.60	-2.090
326.96	-2.231
327.31	-2.350
327.67	-2.385
328.03	-2.450
328.39	-2.460
328.75	-2.596
329.11	-2.538
329.46	-2.551
329.82	-2.465
330.18	-2.274
330.54	-2.375
330.90	-2.292
331.25	-2.305
331.61	-2.287
331.97	-2.247
332.33	-2.081
332.68	-1.965
333.04	-1.933
333.40	-1.931
333.76	-1.874
334.11	-1.756
334.47	-1.799
334.83	-1.754
335.19	-1.561
335.54	-1.618
335.90	-1.660
336.26	-1.748
336.62	-1.797
336.97	-1.819
337.33	-1.662
337.69	-1.781
338.05	-1.942
338.40	-1.984
338.76	-2.092
339.12	-2.130
339.48	-2.090
339.83	-1.965
340.19	-1.981
340.55	-1.932
340.90	-1.955
341.26	-2.003
341.62	-1.955
341.97	-1.902
342.33	-1.756
342.69	-1.733
343.04	-1.728
343.40	-1.625
343.76	-1.651
344.12	-1.560
344.47	-1.431
344.83	-1.434
345.19	-1.451
345.54	-1.430
345.90	-1.420
346.26	-1.516
346.61	-1.576
346.97	-1.619
347.32	-1.719
347.68	-1.772
348.04	-1.833
348.39	-1.994
348.75	-2.033
349.11	-2.101
349.46	-2.155
349.82	-2.194
350.18	-2.192
350.53	-2.150
350.89	-2.205
351.24	-2.316
351.60	-2.261
351.96	-2.304
352.31	-2.229
352.67	-2.082
353.02	-2.078
353.38	-1.985
353.74	-1.874
354.09	-1.813
354.45	-1.644
354.80	-1.505
355.16	-1.318
355.52	-1.305
355.87	-1.189
356.23	-1.158
356.58	-1.101
356.94	-1.032
357.29	-1.008
357.65	-1.026
358.00	-0.949
358.36	-0.999
358.72	-1.017
359.07	-0.961
359.43	-0.979
359.78	-0.954
360.14	-0.962
360.49	-1.026
360.85	-1.064
361.20	-1.083
361.56	-1.151
361.91	-1.218
362.27	-1.293
362.62	-1.325
362.98	-1.441
363.33	-1.489
363.69	-1.683
364.04	-1.772
364.40	-1.875
364.75	-1.865
365.11	-1.960
365.46	-1.984
365.82	-2.104
366.17	-2.078
366.53	-2.137
366.88	-2.148
367.24	-2.160
367.59	-1.987
367.95	-1.937
368.30	-1.859
368.66	-1.880
369.01	-1.777
369.37	-1.652
369.72	-1.500
370.08	-1.429
370.43	-1.354
370.78	-1.348
371.14	-1.233
371.49	-1.226
371.85	-1.146
372.20	-1.091
372.56	-0.995
372.91	-1.048
373.26	-1.035
373.62	-1.106
373.97	-1.215
374.33	-1.257
374.68	-1.282
375.03	-1.317
375.39	-1.395
375.74	-1.438
376.10	-1.475
376.45	-1.548
376.80	-1.515
377.16	-1.506
377.51	-1.418
377.87	-1.315
378.22	-1.175
378.57	-1.002
378.93	-0.857
379.28	-0.712
379.63	-0.562
379.99	-0.430
380.34	-0.289
380.70	-0.149
381.05	-0.046
381.40	0.034
381.76	0.101
382.11	0.074
382.46	0.097
382.82	0.064
383.17	0.075
383.52	0.039
383.88	0.007
384.23	-0.003
384.58	0.023
384.94	-0.047
385.29	-0.027
385.64	0.003
385.99	0.056
386.35	0.094
386.70	0.034
387.05	-0.033
387.41	-0.103
387.76	-0.132
388.11	-0.128
388.47	-0.193
388.82	-0.141
389.17	-0.160
389.52	-0.163
389.88	-0.164
390.23	-0.127
390.58	-0.009
390.93	0.109
391.29	0.218
391.64	0.273
391.99	0.303
392.34	0.364
392.70	0.317
393.05	0.371
393.40	0.361
393.75	0.311
394.11	0.179
394.46	0.095
394.81	-0.018
395.16	-0.119
395.52	-0.221
395.87	-0.401
396.22	-0.642
396.57	-0.798
396.92	-1.045
397.28	-1.240
397.63	-1.448
397.98	-1.609
398.33	-1.794
398.68	-1.944
399.04	-2.047
399.39	-2.153
399.74	-2.166
400.09	-2.129
400.44	-2.159
400.80	-2.121
401.15	-2.074
401.50	-1.974
401.85	-1.897
402.20	-1.858
402.55	-1.810
402.90	-1.782
403.26	-1.730
403.61	-1.736
403.96	-1.740
404.31	-1.688
404.66	-1.670
405.01	-1.711
405.36	-1.740
405.72	-1.780
406.07	-1.780
406.42	-1.817
406.77	-1.879
407.12	-1.935
407.47	-1.961
407.82	-1.970
408.17	-2.027
408.53	-2.075
408.88	-2.142
409.23	-2.189
409.58	-2.230
409.93	-2.266
410.28	-2.308
410.63	-2.314
410.98	-2.380
411.33	-2.359
411.68	-2.357
412.03	-2.326
412.38	-2.263
412.73	-2.167
413.09	-2.011
413.44	-1.837
413.79	-1.677
414.14	-1.472
414.49	-1.278
414.84	-1.034
415.19	-0.844
415.54	-0.648
415.89	-0.441
416.24	-0.266
416.59	-0.072
416.94	0.057
417.29	0.152
417.64	0.252
417.99	0.357
418.34	0.434
418.69	0.504
419.04	0.589
419.39	0.641
419.74	0.692
420.09	0.715
420.44	0.745
420.79	0.740
421.14	0.749
421.49	0.736
421.84	0.707
422.19	0.688
422.54	0.654
422.89	0.577
423.24	0.499
423.59	0.405
423.94	0.316
424.29	0.183
424.64	0.096
424.99	-0.014
425.34	-0.105
425.68	-0.210
426.03	-0.338
426.38	-0.463
426.73	-0.532
427.08	-0.572
427.43	-0.589
427.78	-0.577
428.13	-0.535
428.48	-0.509
428.83	-0.468
429.18	-0.421
429.53	-0.375
429.87	-0.305
430.22	-0.263
430.57	-0.261
430.92	-0.271
431.27	-0.275
431.62	-0.289
431.97	-0.333
432.32	-0.400
432.67	-0.457
433.01	-0.528
433.36	-0.624
433.71	-0.694
434.06	-0.755
434.41	-0.771
434.76	-0.772
435.11	-0.770
435.45	-0.766
435.80	-0.720
436.15	-0.623
436.50	-0.552
436.85	-0.484
437.20	-0.393
437.54	-0.360
437.89	-0.309
438.24	-0.293
438.59	-0.298
438.94	-0.324
439.29	-0.366
439.63	-0.431
439.98	-0.495
440.33	-0.554
440.68	-0.594
441.03	-0.624
441.37	-0.599
441.72	-0.562
442.07	-0.530
442.42	-0.470
442.76	-0.391
443.11	-0.298
443.46	-0.185
443.81	-0.113
444.16	-0.059
444.50	-0.028
444.85	-0.016
445.20	-0.053
445.55	-0.126
445.89	-0.192
446.24	-0.299
446.59	-0.439
446.94	-0.583
447.28	-0.768
