180.30	0.000
180.67	0.000
181.03	62.475
181.40	-45.066
181.77	89.016
182.14	132.806
182.51	60.960
182.88	173.802
183.25	-160.672
183.62	-33.390
183.99	-118.067
184.36	85.082
184.73	141.071
185.10	229.164
185.46	72.755
185.83	103.102
186.20	732.766
186.57	-50.831
186.94	96.566
187.31	-195.135
187.68	36.736
188.05	-42.639
188.42	4.025
188.78	12.243
189.15	10.423
189.52	28.155
189.89	24.378
190.26	31.212
190.63	26.426
191.00	42.792
191.37	44.285
191.73	38.122
192.10	23.248
192.47	10.768
192.84	14.936
193.21	6.000
193.58	-17.597
193.94	-16.713
194.31	-35.795
194.68	-25.902
195.05	-56.114
195.42	-65.913
195.79	-48.628
196.15	-8.130
196.52	-9.999
196.89	-23.242
197.26	-9.052
197.63	5.476
198.00	2.410
198.36	-2.951
198.73	-11.002
199.10	22.342
199.47	25.075
199.84	18.672
200.20	12.999
200.57	19.154
200.94	36.683
201.31	31.174
201.68	30.583
202.04	27.430
202.41	26.970
202.78	33.141
203.15	10.846
203.51	15.710
203.88	20.973
204.25	24.448
204.62	25.675
204.98	12.890
205.35	11.048
205.72	-7.335
206.09	-14.500
206.46	14.079
206.82	25.973
207.19	17.002
207.56	-5.848
207.92	-13.168
208.29	-32.962
208.66	-34.246
209.03	-34.391
209.39	-40.643
209.76	-14.352
210.13	-4.741
210.50	1.099
210.86	-3.636
211.23	14.293
211.60	27.130
211.96	27.554
212.33	28.194
212.70	20.375
213.07	21.127
213.43	17.755
213.80	7.239
214.17	9.478
214.53	-1.362
214.90	-2.944
215.27	-2.311
215.63	-2.140
216.00	3.833
216.37	4.116
216.74	12.063
217.10	11.917
217.47	19.752
217.84	25.048
218.20	25.547
218.57	22.056
218.94	14.247
219.30	12.233
219.67	11.968
220.04	1.237
220.40	0.186
220.77	-2.458
221.13	-4.695
221.50	-10.177
221.87	-11.039
222.23	-11.309
222.60	-11.161
222.97	-6.848
223.33	-2.161
223.70	-2.280
224.07	1.694
224.43	2.696
224.80	3.141
225.16	5.550
225.53	7.606
225.90	8.696
226.26	8.739
226.63	7.654
226.99	7.900
227.36	5.787
227.73	5.673
228.09	4.976
228.46	6.010
228.82	6.612
229.19	5.878
229.56	4.447
229.92	2.874
230.29	2.154
230.65	3.294
231.02	3.151
231.38	3.739
231.75	3.504
232.12	3.559
232.48	2.640
232.85	2.771
233.21	3.035
233.58	2.773
233.94	4.167
234.31	4.651
234.68	3.194
235.04	3.741
235.41	4.717
235.77	5.519
236.14	6.921
236.50	6.939
236.87	6.023
237.23	6.019
237.60	6.501
237.96	5.362
238.33	5.288
238.69	5.848
239.06	4.681
239.42	4.043
239.79	3.289
240.15	3.032
240.52	2.686
240.88	2.703
241.25	2.707
241.61	2.574
241.98	2.828
242.34	2.583
242.71	2.165
243.07	2.288
243.44	2.102
243.80	2.346
244.17	2.353
244.53	2.549
244.90	2.256
245.26	2.418
245.63	2.531
245.99	2.603
246.36	2.728
246.72	2.729
247.09	2.947
247.45	3.354
247.81	3.333
248.18	3.141
248.54	2.968
248.91	3.430
249.27	2.873
249.64	2.505
250.00	2.591
250.36	2.775
250.73	2.712
251.09	2.666
251.46	2.313
251.82	2.357
252.19	2.277
252.55	2.293
252.91	2.214
253.28	2.925
253.64	3.212
254.01	3.325
254.37	2.928
254.73	2.989
255.10	2.790
255.46	2.893
255.83	2.629
256.19	2.628
256.55	2.773
256.92	2.642
257.28	2.356
257.65	2.390
258.01	2.479
258.37	2.369
258.74	2.531
259.10	2.403
259.46	2.349
259.83	2.633
260.19	2.695
260.55	2.547
260.92	2.515
261.28	2.712
261.64	2.612
262.01	2.325
262.37	2.528
262.73	2.588
263.10	2.803
263.46	2.729
263.82	2.533
264.19	2.380
264.55	2.462
264.91	2.676
265.28	2.679
265.64	2.829
266.00	2.733
266.37	2.720
266.73	2.681
267.09	2.858
267.46	2.901
267.82	2.978
268.18	2.872
268.54	2.803
268.91	2.824
269.27	2.863
269.63	2.656
270.00	2.589
270.36	2.377
270.72	2.325
271.08	2.182
271.45	2.236
271.81	2.060
272.17	2.429
272.53	2.572
272.90	2.351
273.26	2.137
273.62	2.218
273.98	2.302
274.35	2.491
274.71	2.595
275.07	2.632
275.43	2.554
275.80	2.679
276.16	2.598
276.52	2.549
276.88	2.888
277.25	2.944
277.61	3.171
277.97	3.174
278.33	3.166
278.69	2.950
279.06	2.974
279.42	2.941
279.78	2.809
280.14	2.651
280.50	2.603
280.87	2.494
281.23	2.580
281.59	2.329
281.95	2.382
282.31	2.302
282.68	2.254
283.04	2.077
283.40	2.164
283.76	2.166
284.12	2.219
284.48	2.192
284.85	2.010
285.21	1.949
285.57	2.033
285.93	1.767
286.29	1.692
286.65	1.943
287.02	2.046
287.38	1.970
287.74	2.102
288.10	2.097
288.46	2.102
288.82	2.372
289.18	2.402
289.54	2.433
289.91	2.660
290.27	2.756
290.63	2.507
290.99	2.658
291.35	2.743
291.71	2.670
292.07	2.531
292.43	2.564
292.79	2.519
293.16	2.546
293.52	2.460
293.88	2.617
294.24	2.760
294.60	2.744
294.96	2.593
295.32	2.614
295.68	2.577
296.04	2.604
296.40	2.511
296.76	2.409
297.12	2.329
297.49	2.460
297.85	2.375
298.21	2.371
298.57	2.351
298.93	2.368
299.29	2.325
299.65	2.312
300.01	2.346
300.37	2.588
300.73	2.599
301.09	2.610
301.45	2.624
301.81	2.598
302.17	2.607
302.53	2.584
302.89	2.530
303.25	2.484
303.61	2.416
303.97	2.517
304.33	2.365
304.69	2.396
305.05	2.438
305.41	2.331
305.77	2.369
306.13	2.257
306.49	2.378
306.85	2.487
307.21	2.608
307.57	2.815
307.93	2.812
308.29	2.872
308.65	2.852
309.01	2.927
309.37	3.003
309.73	2.907
310.09	2.891
310.45	2.874
310.81	2.857
311.17	2.905
311.53	2.818
311.89	2.806
312.25	2.852
312.61	3.032
312.96	2.895
313.32	2.885
313.68	2.929
314.04	2.899
314.40	2.977
314.76	3.059
315.12	2.862
315.48	2.906
315.84	2.930
316.20	2.944
316.56	2.791
316.92	3.041
317.27	2.999
317.63	3.121
317.99	3.283
318.35	3.182
318.71	3.025
319.07	3.033
319.43	3.061
319.79	3.060
320.15	3.101
320.50	3.158
320.86	2.954
321.22	3.063
321.58	2.928
321.94	2.816
322.30	2.829
322.66	2.878
323.01	2.971
323.37	2.961
323.73	2.968
324.09	2.853
324.45	2.689
324.81	2.772
325.17	2.633
325.52	2.658
325.88	2.767
326.24	2.813
326.60	2.839
326.96	2.860
327.31	2.796
327.67	2.793
328.03	2.803
328.39	2.954
328.75	2.936
329.11	2.920
329.46	3.010
329.82	3.011
330.18	3.058
330.54	3.037
330.90	3.004
331.25	3.109
331.61	3.191
331.97	3.234
332.33	3.149
332.68	3.053
333.04	3.207
333.40	3.184
333.76	3.171
334.11	2.975
334.47	3.015
334.83	3.081
335.19	3.094
335.54	3.041
335.90	3.019
336.26	3.077
336.62	3.202
336.97	3.138
337.33	3.195
337.69	3.245
338.05	3.453
338.40	3.486
338.76	3.304
339.12	3.261
339.48	3.215
339.83	3.342
340.19	3.290
340.55	3.337
340.90	3.338
341.26	3.286
341.62	3.266
341.97	3.163
342.33	3.057
342.69	3.219
343.04	3.246
343.40	3.337
343.76	3.204
344.12	3.300
344.47	3.128
344.83	3.174
345.19	3.204
345.54	3.232
345.90	3.298
346.26	3.396
346.61	3.391
346.97	3.393
347.32	3.343
347.68	3.395
348.04	3.396
348.39	3.519
348.75	3.426
349.11	3.490
349.46	3.530
349.82	3.512
350.18	3.459
350.53	3.409
350.89	3.359
351.24	3.395
351.60	3.366
351.96	3.253
352.31	3.243
352.67	3.326
353.02	3.310
353.38	3.253
353.74	3.244
354.09	3.299
354.45	3.316
354.80	3.354
355.16	3.361
355.52	3.402
355.87	3.442
356.23	3.429
356.58	3.444
356.94	3.401
357.29	3.362
357.65	3.379
358.00	3.377
358.36	3.414
358.72	3.390
359.07	3.321
359.43	3.281
359.78	3.251
360.14	3.238
360.49	3.264
360.85	3.247
361.20	3.256
361.56	3.264
361.91	3.251
362.27	3.211
362.62	3.230
362.98	3.294
363.33	3.345
363.69	3.444
364.04	3.430
364.40	3.385
364.75	3.411
365.11	3.403
365.46	3.412
365.82	3.454
366.17	3.453
366.53	3.418
366.88	3.380
367.24	3.363
367.59	3.305
367.95	3.377
368.30	3.400
368.66	3.379
369.01	3.424
369.37	3.434
369.72	3.405
370.08	3.417
370.43	3.445
370.78	3.451
371.14	3.444
371.49	3.442
371.85	3.451
372.20	3.415
372.56	3.465
372.91	3.440
373.26	3.473
373.62	3.467
373.97	3.482
374.33	3.458
374.68	3.438
375.03	3.449
375.39	3.475
375.74	3.451
376.10	3.484
376.45	3.459
376.80	3.463
377.16	3.429
377.51	3.442
377.87	3.455
378.22	3.470
378.57	3.473
378.93	3.465
379.28	3.482
379.63	3.461
379.99	3.431
380.34	3.464
380.70	3.455
381.05	3.446
381.40	3.456
381.76	3.483
382.11	3.523
382.46	3.580
382.82	3.608
383.17	3.594
383.52	3.626
383.88	3.642
384.23	3.602
384.58	3.641
384.94	3.671
385.29	3.681
385.64	3.603
385.99	3.591
386.35	3.553
386.70	3.533
387.05	3.496
387.41	3.493
387.76	3.496
388.11	3.512
388.47	3.489
388.82	3.445
389.17	3.405
389.52	3.442
389.88	3.410
390.23	3.405
390.58	3.380
390.93	3.424
391.29	3.398
391.64	3.374
391.99	3.360
392.34	3.335
392.70	3.344
393.05	3.349
393.40	3.349
393.75	3.385
394.11	3.408
394.46	3.433
394.81	3.416
395.16	3.424
395.52	3.431
395.87	3.405
396.22	3.415
396.57	3.422
396.92	3.444
397.28	3.456
397.63	3.406
397.98	3.387
398.33	3.360
398.68	3.363
399.04	3.354
399.39	3.393
399.74	3.373
400.09	3.348
400.44	3.343
400.80	3.315
401.15	3.314
401.50	3.308
401.85	3.311
402.20	3.302
402.55	3.302
402.90	3.310
403.26	3.253
403.61	3.283
403.96	3.316
404.31	3.342
404.66	3.355
405.01	3.319
405.36	3.357
405.72	3.354
406.07	3.364
406.42	3.371
406.77	3.388
407.12	3.404
407.47	3.392
407.82	3.408
408.17	3.371
408.53	3.380
408.88	3.384
409.23	3.364
409.58	3.336
409.93	3.326
410.28	3.291
410.63	3.261
410.98	3.233
411.33	3.237
411.68	3.179
412.03	3.167
412.38	3.139
412.73	3.142
413.09	3.136
413.44	3.141
413.79	3.157
414.14	3.136
414.49	3.113
414.84	3.123
415.19	3.107
415.54	3.094
415.89	3.076
416.24	3.061
416.59	3.045
416.94	3.033
417.29	3.025
417.64	3.001
417.99	3.005
418.34	3.013
418.69	3.012
419.04	3.013
419.39	3.013
419.74	3.011
420.09	3.015
420.44	3.018
420.79	3.014
421.14	3.025
421.49	3.022
421.84	3.029
422.19	3.022
422.54	3.022
422.89	3.016
423.24	3.027
423.59	3.032
423.94	3.052
424.29	3.051
424.64	3.061
424.99	3.046
425.34	3.068
425.68	3.070
426.03	3.089
426.38	3.095
426.73	3.118
427.08	3.128
427.43	3.150
427.78	3.114
428.13	3.126
428.48	3.125
428.83	3.125
429.18	3.098
429.53	3.081
429.87	3.065
430.22	3.055
430.57	3.044
430.92	3.028
431.27	3.028
431.62	3.041
431.97	3.040
432.32	3.035
432.67	3.040
433.01	3.061
433.36	3.067
433.71	3.079
434.06	3.066
434.41	3.072
434.76	3.087
435.11	3.088
435.45	3.076
435.80	3.073
436.15	3.077
436.50	3.085
436.85	3.075
437.20	3.086
437.54	3.067
437.89	3.083
438.24	3.084
438.59	3.083
438.94	3.077
439.29	3.083
439.63	3.083
439.98	3.084
440.33	3.069
440.68	3.059
441.03	3.047
441.37	3.053
441.72	3.049
442.07	3.039
442.42	3.021
442.76	3.006
443.11	2.995
443.46	2.975
443.81	2.966
444.16	2.960
444.50	2.968
444.85	2.972
445.20	2.961
445.55	2.957
445.89	2.960
446.24	2.966
446.59	2.982
446.94	2.983
447.28	3.004
447.63	3.014
447.98	3.042
448.32	3.050
448.67	3.046
449.02	3.069
449.37	3.064
449.71	3.062
450.06	3.059
450.41	3.049
450.75	3.052
451.10	3.057
451.45	3.054
451.79	3.044
452.14	3.042
452.49	3.045
452.84	3.043
453.18	3.061
453.53	3.068
453.88	3.073
454.22	3.055
454.57	3.057
454.92	3.054
455.26	3.047
455.61	3.037
455.95	3.024
456.30	3.015
456.65	3.015
456.99	3.009
457.34	3.009
457.69	3.012
458.03	3.029
458.38	3.045
458.73	3.045
459.07	3.060
459.42	3.077
459.76	3.102
460.11	3.126
460.46	3.134
460.80	3.147
