180.30	0.000
180.67	0.000
181.03	245.679
181.40	36.566
181.77	87.032
182.14	199.376
182.51	80.501
182.88	200.718
183.25	1.610
183.62	56.260
183.99	141.726
184.36	66.516
184.73	94.580
185.10	31.038
185.46	-254.162
185.83	-27.796
186.20	-299.288
186.57	76.873
186.94	-85.970
187.31	45.937
187.68	-544.905
188.05	-365.953
188.42	-233.127
188.78	-45.133
189.15	-53.041
189.52	-36.475
189.89	-65.330
190.26	-35.098
190.63	-10.564
191.00	1.649
191.37	-39.981
191.73	-37.434
192.10	-24.883
192.47	32.568
192.84	-1.363
193.21	37.775
193.58	31.040
193.94	47.854
194.31	51.929
194.68	59.324
195.05	14.339
195.42	37.646
195.79	17.987
196.15	16.227
196.52	-5.021
196.89	-7.213
197.26	-14.334
197.63	-5.364
198.00	0.120
198.36	-23.118
198.73	-36.672
199.10	-3.137
199.47	-6.250
199.84	9.145
200.20	-1.273
200.57	-0.127
200.94	-12.919
201.31	-4.530
201.68	-15.323
202.04	-15.527
202.41	-14.539
202.78	-12.183
203.15	-36.245
203.51	-46.823
203.88	-22.158
204.25	-15.169
204.62	-15.887
204.98	4.294
205.35	-15.193
205.72	-11.971
206.09	-25.965
206.46	-24.525
206.82	-39.585
207.19	-23.309
207.56	-18.395
207.92	-15.306
208.29	-17.529
208.66	-11.936
209.03	-20.649
209.39	-9.112
209.76	-11.112
210.13	17.625
210.50	21.054
210.86	32.104
211.23	25.333
211.60	31.284
211.96	5.427
212.33	8.427
212.70	-11.035
213.07	-7.091
213.43	-20.614
213.80	-13.335
214.17	-7.666
214.53	-12.078
214.90	-22.595
215.27	-3.782
215.63	-12.189
216.00	-11.703
216.37	-11.178
216.74	-8.714
217.10	-17.665
217.47	-20.349
217.84	-30.217
218.20	-49.796
218.57	-44.507
218.94	-35.185
219.30	-41.661
219.67	-29.918
220.04	-20.819
220.40	-18.684
220.77	-16.337
221.13	-7.376
221.50	4.239
221.87	8.641
222.23	8.661
222.60	10.879
222.97	10.625
223.33	12.171
223.70	5.521
224.07	6.258
224.43	5.776
224.80	6.650
225.16	6.175
225.53	4.480
225.90	4.053
226.26	6.316
226.63	6.205
226.99	6.253
227.36	6.766
227.73	8.855
228.09	8.948
228.46	9.173
228.82	8.155
229.19	8.074
229.56	7.945
229.92	7.977
230.29	6.173
230.65	6.817
231.02	5.954
231.38	5.654
231.75	3.707
232.12	2.169
232.48	2.027
232.85	3.408
233.21	3.317
233.58	5.085
233.94	5.506
234.31	6.968
234.68	5.320
235.04	6.623
235.41	5.562
235.77	6.519
236.14	7.402
236.50	6.952
236.87	7.490
237.23	8.722
237.60	8.429
237.96	8.618
238.33	8.745
238.69	9.257
239.06	9.178
239.42	9.760
239.79	9.571
240.15	10.024
240.52	9.855
240.88	9.676
241.25	9.217
241.61	8.886
241.98	8.772
242.34	8.904
242.71	8.784
243.07	8.433
243.44	7.987
243.80	7.899
244.17	7.460
244.53	7.368
244.90	7.199
245.26	7.367
245.63	7.372
245.99	7.426
246.36	7.261
246.72	7.186
247.09	7.387
247.45	7.434
247.81	7.181
248.18	7.414
248.54	7.257
248.91	7.454
249.27	7.172
249.64	7.480
250.00	7.406
250.36	7.435
250.73	6.946
251.09	6.804
251.46	6.840
251.82	6.847
252.19	6.431
252.55	6.737
252.91	6.669
253.28	6.912
253.64	6.326
254.01	6.330
254.37	6.037
254.73	6.502
255.10	6.185
255.46	6.015
255.83	6.220
256.19	6.515
256.55	6.394
256.92	6.294
257.28	6.132
257.65	6.246
258.01	6.179
258.37	6.124
258.74	6.209
259.10	6.193
259.46	6.283
259.83	6.293
260.19	6.145
260.55	6.479
260.92	6.507
261.28	6.646
261.64	6.576
262.01	6.565
262.37	6.568
262.73	6.179
263.10	6.309
263.46	6.488
263.82	6.395
264.19	6.083
264.55	5.772
264.91	5.839
265.28	5.696
265.64	5.823
266.00	5.813
266.37	6.157
266.73	6.415
267.09	6.473
267.46	6.445
267.82	6.621
268.18	6.821
268.54	6.730
268.91	6.660
269.27	6.593
269.63	6.423
270.00	6.249
270.36	5.843
270.72	5.768
271.08	5.572
271.45	5.332
271.81	5.130
272.17	5.274
272.53	5.248
272.90	5.320
273.26	5.228
273.62	5.323
273.98	5.542
274.35	5.727
274.71	5.915
275.07	5.902
275.43	5.770
275.80	5.848
276.16	5.410
276.52	5.560
276.88	5.162
277.25	5.273
277.61	5.213
277.97	5.122
278.33	5.268
278.69	5.260
279.06	5.182
279.42	5.365
279.78	5.450
280.14	5.817
280.50	5.573
280.87	5.890
281.23	5.839
281.59	5.859
281.95	5.888
282.31	5.707
282.68	5.554
283.04	5.798
283.40	5.878
283.76	5.875
284.12	5.832
284.48	5.993
284.85	5.903
285.21	5.987
285.57	5.792
285.93	5.747
286.29	5.842
286.65	5.823
287.02	5.752
287.38	5.625
287.74	5.496
288.10	5.528
288.46	5.466
288.82	5.520
289.18	5.448
289.54	5.643
289.91	5.714
290.27	5.644
290.63	5.924
290.99	6.182
291.35	6.369
291.71	6.566
292.07	6.743
292.43	7.076
292.79	7.140
293.16	7.460
293.52	7.623
293.88	7.900
294.24	8.196
294.60	8.273
294.96	8.317
295.32	8.606
295.68	8.779
296.04	8.954
296.40	9.061
296.76	9.259
297.12	9.491
297.49	9.726
297.85	9.900
298.21	10.234
298.57	10.649
298.93	11.071
299.29	11.439
299.65	11.795
300.01	12.063
300.37	12.374
300.73	12.783
301.09	12.912
301.45	13.145
301.81	13.361
302.17	13.435
302.53	13.603
302.89	13.593
303.25	13.523
303.61	13.765
303.97	13.945
304.33	14.118
304.69	14.352
305.05	14.609
305.41	14.879
305.77	15.134
306.13	15.295
306.49	15.274
306.85	15.450
307.21	15.650
307.57	15.681
307.93	15.711
308.29	15.725
308.65	15.816
309.01	15.843
309.37	15.868
309.73	15.859
310.09	15.918
310.45	16.083
310.81	16.099
311.17	16.122
311.53	16.128
311.89	16.141
312.25	16.175
312.61	16.069
312.96	16.099
313.32	16.034
313.68	15.952
314.04	16.002
314.40	15.885
314.76	15.895
315.12	15.714
315.48	15.679
315.84	15.711
316.20	15.594
316.56	15.606
316.92	15.568
317.27	15.408
317.63	15.447
317.99	15.383
318.35	15.526
318.71	15.552
319.07	15.836
319.43	15.882
319.79	15.890
320.15	15.933
320.50	15.981
320.86	15.843
321.22	15.988
321.58	15.795
321.94	15.722
322.30	15.460
322.66	15.363
323.01	15.198
323.37	15.092
323.73	14.950
324.09	14.897
324.45	14.813
324.81	14.827
325.17	14.710
325.52	14.742
325.88	14.688
326.24	14.775
326.60	14.825
326.96	14.780
327.31	14.793
327.67	14.801
328.03	14.945
328.39	14.948
328.75	14.955
329.11	15.011
329.46	15.085
329.82	15.127
330.18	15.046
330.54	14.914
330.90	14.844
331.25	14.741
331.61	14.733
331.97	14.610
332.33	14.517
332.68	14.470
333.04	14.447
333.40	14.509
333.76	14.372
334.11	14.385
334.47	14.390
334.83	14.442
335.19	14.375
335.54	14.325
335.90	14.279
336.26	14.193
336.62	14.195
336.97	14.138
337.33	13.993
337.69	14.024
338.05	13.927
338.40	13.983
338.76	13.926
339.12	13.997
339.48	13.997
339.83	13.957
340.19	13.987
340.55	13.961
340.90	14.010
341.26	13.921
341.62	13.850
341.97	13.788
342.33	13.651
342.69	13.679
343.04	13.571
343.40	13.532
343.76	13.571
344.12	13.510
344.47	13.512
344.83	13.372
345.19	13.354
345.54	13.374
345.90	13.398
346.26	13.437
346.61	13.336
346.97	13.347
347.32	13.279
347.68	13.226
348.04	13.220
348.39	13.141
348.75	13.150
349.11	13.143
349.46	13.053
349.82	13.056
350.18	12.931
350.53	12.933
350.89	12.916
351.24	12.867
351.60	12.792
351.96	12.720
352.31	12.640
352.67	12.638
353.02	12.633
353.38	12.594
353.74	12.583
354.09	12.545
354.45	12.471
354.80	12.445
355.16	12.451
355.52	12.381
355.87	12.418
356.23	12.367
356.58	12.300
356.94	12.306
357.29	12.345
357.65	12.277
358.00	12.291
358.36	12.293
358.72	12.252
359.07	12.231
359.43	12.236
359.78	12.124
360.14	12.145
360.49	12.083
360.85	12.032
361.20	11.913
361.56	11.849
361.91	11.766
362.27	11.655
362.62	11.662
362.98	11.622
363.33	11.609
363.69	11.633
364.04	11.588
364.40	11.570
364.75	11.537
365.11	11.523
365.46	11.488
365.82	11.465
366.17	11.482
366.53	11.402
366.88	11.337
367.24	11.216
367.59	11.119
367.95	11.083
368.30	11.095
368.66	11.062
369.01	11.117
369.37	11.089
369.72	11.098
370.08	11.111
370.43	11.093
370.78	11.095
371.14	11.187
371.49	11.154
371.85	11.129
372.20	11.063
372.56	11.005
372.91	10.930
373.26	10.916
373.62	10.881
373.97	10.778
374.33	10.746
374.68	10.727
375.03	10.658
375.39	10.688
375.74	10.619
376.10	10.596
376.45	10.583
376.80	10.559
377.16	10.537
377.51	10.516
377.87	10.517
378.22	10.522
378.57	10.456
378.93	10.430
379.28	10.420
379.63	10.475
379.99	10.514
380.34	10.496
380.70	10.493
381.05	10.478
381.40	10.504
381.76	10.522
382.11	10.438
382.46	10.460
382.82	10.405
383.17	10.424
383.52	10.425
383.88	10.380
384.23	10.371
384.58	10.377
384.94	10.353
385.29	10.278
385.64	10.232
385.99	10.272
386.35	10.209
386.70	10.165
387.05	10.062
387.41	9.977
387.76	9.957
388.11	9.871
388.47	9.798
388.82	9.814
389.17	9.787
389.52	9.768
389.88	9.709
390.23	9.745
390.58	9.747
390.93	9.753
391.29	9.727
391.64	9.725
391.99	9.757
392.34	9.751
392.70	9.702
393.05	9.702
393.40	9.658
393.75	9.619
394.11	9.556
394.46	9.537
394.81	9.505
395.16	9.465
395.52	9.358
395.87	9.273
396.22	9.203
396.57	9.145
396.92	9.043
397.28	8.997
397.63	8.927
397.98	8.849
398.33	8.797
398.68	8.758
399.04	8.711
399.39	8.655
399.74	8.608
400.09	8.586
400.44	8.516
400.80	8.523
401.15	8.493
401.50	8.475
401.85	8.474
402.20	8.480
402.55	8.441
402.90	8.395
403.26	8.369
403.61	8.369
403.96	8.321
404.31	8.312
404.66	8.295
405.01	8.244
405.36	8.233
405.72	8.207
406.07	8.113
406.42	8.069
406.77	8.054
407.12	8.073
407.47	8.051
407.82	8.036
408.17	7.991
408.53	7.922
408.88	7.891
409.23	7.860
409.58	7.817
409.93	7.779
410.28	7.741
410.63	7.713
410.98	7.647
411.33	7.600
411.68	7.588
412.03	7.610
412.38	7.634
412.73	7.663
413.09	7.650
413.44	7.665
413.79	7.712
414.14	7.767
414.49	7.770
414.84	7.787
415.19	7.817
415.54	7.844
415.89	7.870
416.24	7.889
416.59	7.911
416.94	7.945
417.29	7.986
417.64	7.999
417.99	7.988
418.34	8.012
418.69	8.014
419.04	8.025
419.39	8.034
419.74	8.032
420.09	8.022
420.44	8.014
420.79	8.008
421.14	7.975
421.49	7.965
421.84	7.960
422.19	7.943
422.54	7.947
422.89	7.937
423.24	7.903
423.59	7.860
423.94	7.852
424.29	7.829
424.64	7.775
424.99	7.750
425.34	7.702
425.68	7.647
426.03	7.618
426.38	7.561
426.73	7.513
427.08	7.473
427.43	7.468
427.78	7.455
428.13	7.440
428.48	7.464
428.83	7.452
429.18	7.457
429.53	7.482
429.87	7.478
430.22	7.479
430.57	7.491
430.92	7.493
431.27	7.497
431.62	7.482
431.97	7.463
432.32	7.449
432.67	7.427
433.01	7.416
433.36	7.387
433.71	7.379
434.06	7.354
434.41	7.318
434.76	7.312
435.11	7.300
435.45	7.300
435.80	7.326
436.15	7.332
436.50	7.346
436.85	7.391
437.20	7.412
437.54	7.417
437.89	7.451
438.24	7.453
438.59	7.449
438.94	7.442
439.29	7.433
439.63	7.389
439.98	7.390
440.33	7.376
440.68	7.345
441.03	7.317
441.37	7.303
441.72	7.305
442.07	7.300
442.42	7.296
442.76	7.317
443.11	7.340
443.46	7.360
443.81	7.364
444.16	7.371
444.50	7.373
444.85	7.378
445.20	7.375
445.55	7.328
445.89	7.305
446.24	7.290
446.59	7.251
446.94	7.194
447.28	7.138
447.63	7.064
447.98	7.015
448.32	6.959
448.67	6.887
449.02	6.835
449.37	6.812
449.71	6.799
450.06	6.764
450.41	6.747
450.75	6.744
451.10	6.747
451.45	6.756
451.79	6.747
452.14	6.728
452.49	6.727
452.84	6.732
453.18	6.722
453.53	6.692
453.88	6.692
454.22	6.681
454.57	6.671
454.92	6.683
455.26	6.686
455.61	6.712
455.95	6.744
456.30	6.789
456.65	6.795
456.99	6.817
457.34	6.852
457.69	6.878
458.03	6.892
458.38	6.914
458.73	6.904
459.07	6.899
459.42	6.868
459.76	6.830
