180.30	0.000
180.67	0.000
181.03	5413.376
181.40	152.042
181.77	-18.498
182.14	27.319
182.51	-556.012
182.88	73.471
183.25	-105.775
183.62	-122.190
183.99	199.800
184.36	-5.204
184.73	-1159.664
185.10	327.837
185.46	149.367
185.83	-35.114
186.20	-639.941
186.57	25.983
186.94	-388.118
187.31	-2.671
187.68	-515.919
188.05	-70.484
188.42	-76.709
188.78	-81.589
189.15	-17.950
189.52	-27.550
189.89	23.857
190.26	11.694
190.63	21.710
191.00	17.476
191.37	0.706
191.73	4.080
192.10	-14.032
192.47	-8.202
192.84	-7.937
193.21	-27.225
193.58	-15.410
193.94	-32.996
194.31	-25.709
194.68	-38.979
195.05	-52.536
195.42	-52.258
195.79	-48.693
196.15	-24.027
196.52	-17.826
196.89	-21.802
197.26	-28.550
197.63	-37.683
198.00	-27.937
198.36	-21.481
198.73	-11.686
199.10	-1.358
199.47	8.951
199.84	8.463
200.20	11.636
200.57	1.067
200.94	19.724
201.31	16.672
201.68	12.733
202.04	17.080
202.41	17.131
202.78	6.619
203.15	-12.583
203.51	-20.284
203.88	-40.891
204.25	-45.808
204.62	-33.458
204.98	-66.455
205.35	-108.696
205.72	-51.507
206.09	-92.319
206.46	-58.052
206.82	-47.398
207.19	-15.127
207.56	-3.790
207.92	6.988
208.29	-8.423
208.66	-16.617
209.03	-22.747
209.39	18.789
209.76	-10.439
210.13	-14.443
210.50	-7.006
210.86	-27.885
211.23	-30.327
211.60	-47.695
211.96	-55.580
212.33	-30.605
212.70	-52.847
213.07	-29.524
213.43	-51.140
213.80	-45.185
214.17	-51.814
214.53	-61.754
214.90	-38.335
215.27	-47.972
215.63	-36.811
216.00	-39.149
216.37	-55.703
216.74	-13.637
217.10	-7.162
217.47	11.672
217.84	23.924
218.20	30.369
218.57	27.920
218.94	30.641
219.30	28.414
219.67	29.012
220.04	26.043
220.40	21.094
220.77	23.051
221.13	15.147
221.50	14.961
221.87	12.449
222.23	8.475
222.60	5.924
222.97	2.327
223.33	-0.049
223.70	-2.942
224.07	-0.367
224.43	1.278
224.80	-0.869
225.16	0.726
225.53	2.276
225.90	-0.008
226.26	-0.606
226.63	-0.409
226.99	-1.351
227.36	-1.500
227.73	-0.773
228.09	0.419
228.46	0.147
228.82	1.440
229.19	1.292
229.56	0.558
229.92	1.891
230.29	3.710
230.65	3.360
231.02	5.027
231.38	4.441
231.75	2.468
232.12	1.098
232.48	0.220
232.85	0.363
233.21	0.907
233.58	0.582
233.94	-0.751
234.31	-2.327
234.68	-2.634
235.04	-3.350
235.41	-0.985
235.77	1.731
236.14	1.560
236.50	3.167
236.87	2.259
237.23	2.263
237.60	1.698
237.96	2.643
238.33	3.556
238.69	4.552
239.06	4.501
239.42	4.051
239.79	3.277
240.15	3.387
240.52	3.299
240.88	3.398
241.25	3.865
241.61	4.342
241.98	4.401
242.34	4.251
242.71	3.988
243.07	3.779
243.44	3.774
243.80	3.869
244.17	3.878
244.53	3.776
244.90	3.627
245.26	3.076
245.63	3.058
245.99	2.992
246.36	2.826
246.72	2.786
247.09	2.900
247.45	3.055
247.81	3.298
248.18	3.448
248.54	3.516
248.91	3.738
249.27	3.970
249.64	3.793
250.00	3.820
250.36	4.027
250.73	4.153
251.09	3.978
251.46	3.700
251.82	2.999
252.19	2.262
252.55	1.782
252.91	1.480
253.28	1.335
253.64	1.537
254.01	1.207
254.37	0.587
254.73	0.397
255.10	0.718
255.46	1.096
255.83	1.294
256.19	1.434
256.55	2.124
256.92	2.492
257.28	2.603
257.65	2.766
258.01	2.900
258.37	2.946
258.74	3.052
259.10	3.216
259.46	3.037
259.83	3.095
260.19	3.433
260.55	3.081
260.92	2.875
261.28	2.719
261.64	2.527
262.01	2.460
262.37	2.658
262.73	2.343
263.10	1.824
263.46	1.985
263.82	1.695
264.19	1.446
264.55	1.692
264.91	1.650
265.28	1.999
265.64	1.854
266.00	2.012
266.37	2.014
266.73	2.286
267.09	2.653
267.46	2.704
267.82	2.994
268.18	2.815
268.54	2.984
268.91	3.223
269.27	2.953
269.63	3.053
270.00	2.707
270.36	2.814
270.72	2.784
271.08	2.704
271.45	2.613
271.81	2.389
272.17	2.552
272.53	2.410
272.90	2.475
273.26	2.640
273.62	2.370
273.98	2.956
274.35	2.907
274.71	2.724
275.07	2.397
275.43	2.722
275.80	3.016
276.16	2.711
276.52	2.791
276.88	2.934
277.25	2.973
277.61	3.102
277.97	2.741
278.33	2.613
278.69	2.739
279.06	2.960
279.42	2.662
279.78	2.508
280.14	2.959
280.50	3.031
280.87	2.655
281.23	2.702
281.59	2.681
281.95	2.665
282.31	2.656
282.68	2.777
283.04	2.784
283.40	2.915
283.76	3.010
284.12	2.844
284.48	2.658
284.85	2.732
285.21	2.565
285.57	2.528
285.93	2.580
286.29	2.695
286.65	2.502
287.02	2.499
287.38	2.230
287.74	2.194
288.10	2.106
288.46	2.343
288.82	2.150
289.18	2.028
289.54	2.079
289.91	2.112
290.27	2.085
290.63	2.150
290.99	2.461
291.35	2.765
291.71	2.713
292.07	2.710
292.43	2.492
292.79	2.570
293.16	2.635
293.52	2.625
293.88	2.416
294.24	2.358
294.60	2.337
294.96	2.181
295.32	2.099
295.68	2.223
296.04	2.260
296.40	2.256
296.76	2.316
297.12	2.519
297.49	2.650
297.85	2.657
298.21	2.823
298.57	2.712
298.93	2.730
299.29	2.660
299.65	2.664
300.01	2.669
300.37	2.739
300.73	2.833
301.09	2.475
301.45	2.400
301.81	2.441
302.17	2.349
302.53	2.648
302.89	2.672
303.25	2.858
303.61	2.768
303.97	2.827
304.33	2.776
304.69	2.653
305.05	2.989
305.41	2.990
305.77	2.900
306.13	2.854
306.49	2.592
306.85	2.226
307.21	2.120
307.57	1.966
307.93	1.944
308.29	1.888
308.65	1.797
309.01	1.579
309.37	1.550
309.73	1.478
310.09	1.435
310.45	1.454
310.81	1.505
311.17	1.434
311.53	1.457
311.89	1.293
312.25	1.072
312.61	0.981
312.96	0.901
313.32	0.856
313.68	0.847
314.04	0.636
314.40	0.495
314.76	0.595
315.12	0.517
315.48	0.377
315.84	0.311
316.20	0.276
316.56	0.323
316.92	0.236
317.27	0.059
317.63	0.071
317.99	0.013
318.35	-0.118
318.71	-0.336
319.07	-0.432
319.43	-0.446
319.79	-0.531
320.15	-0.413
320.50	-0.489
320.86	-0.507
321.22	-0.609
321.58	-0.808
321.94	-0.803
322.30	-0.764
322.66	-0.944
323.01	-1.005
323.37	-1.137
323.73	-1.223
324.09	-1.442
324.45	-1.533
324.81	-1.630
325.17	-1.716
325.52	-1.761
325.88	-1.874
326.24	-2.077
326.60	-2.045
326.96	-2.105
327.31	-2.244
327.67	-2.264
328.03	-2.334
328.39	-2.458
328.75	-2.480
329.11	-2.520
329.46	-2.478
329.82	-2.415
330.18	-2.277
330.54	-2.251
330.90	-2.184
331.25	-2.037
331.61	-1.925
331.97	-1.698
332.33	-1.522
332.68	-1.503
333.04	-1.401
333.40	-1.339
333.76	-1.228
334.11	-1.077
334.47	-1.138
334.83	-1.175
335.19	-1.162
335.54	-1.298
335.90	-1.430
336.26	-1.549
336.62	-1.503
336.97	-1.588
337.33	-1.599
337.69	-1.914
338.05	-2.106
338.40	-2.158
338.76	-2.195
339.12	-2.215
339.48	-2.210
339.83	-2.151
340.19	-2.103
340.55	-2.120
340.90	-2.005
341.26	-1.980
341.62	-1.889
341.97	-1.880
342.33	-1.696
342.69	-1.656
343.04	-1.644
343.40	-1.578
343.76	-1.600
344.12	-1.562
344.47	-1.518
344.83	-1.620
345.19	-1.608
345.54	-1.555
345.90	-1.513
346.26	-1.589
346.61	-1.597
346.97	-1.590
347.32	-1.615
347.68	-1.600
348.04	-1.630
348.39	-1.727
348.75	-1.747
349.11	-1.874
349.46	-1.887
349.82	-1.984
350.18	-2.047
350.53	-2.122
350.89	-2.222
351.24	-2.326
351.60	-2.278
351.96	-2.379
352.31	-2.333
352.67	-2.304
353.02	-2.348
353.38	-2.320
353.74	-2.233
354.09	-2.210
354.45	-2.015
354.80	-1.856
355.16	-1.664
355.52	-1.619
355.87	-1.364
356.23	-1.306
356.58	-1.195
356.94	-1.078
357.29	-1.069
357.65	-1.070
358.00	-0.962
358.36	-0.998
358.72	-1.019
359.07	-0.949
359.43	-0.986
359.78	-1.099
360.14	-1.113
360.49	-1.152
360.85	-1.208
361.20	-1.145
361.56	-1.158
361.91	-1.244
362.27	-1.315
362.62	-1.397
362.98	-1.536
363.33	-1.581
363.69	-1.744
364.04	-1.869
364.40	-1.970
364.75	-2.001
365.11	-2.138
365.46	-2.224
365.82	-2.284
366.17	-2.299
366.53	-2.263
366.88	-2.243
367.24	-2.287
367.59	-2.094
367.95	-1.965
368.30	-1.954
368.66	-1.894
369.01	-1.745
369.37	-1.560
369.72	-1.409
370.08	-1.347
370.43	-1.304
370.78	-1.260
371.14	-1.179
371.49	-1.188
371.85	-1.157
372.20	-1.055
372.56	-0.999
372.91	-1.081
373.26	-1.134
373.62	-1.204
373.97	-1.274
374.33	-1.344
374.68	-1.433
375.03	-1.462
375.39	-1.552
375.74	-1.614
376.10	-1.618
376.45	-1.723
376.80	-1.674
377.16	-1.661
377.51	-1.581
377.87	-1.463
378.22	-1.309
378.57	-1.135
378.93	-1.001
379.28	-0.821
379.63	-0.686
379.99	-0.579
380.34	-0.355
380.70	-0.206
381.05	-0.097
381.40	-0.023
381.76	0.023
382.11	-0.010
382.46	-0.050
382.82	-0.046
383.17	-0.062
383.52	-0.069
383.88	-0.063
384.23	-0.100
384.58	-0.120
384.94	-0.146
385.29	-0.183
385.64	-0.164
385.99	-0.119
386.35	-0.039
386.70	-0.095
387.05	-0.167
387.41	-0.209
387.76	-0.248
388.11	-0.295
388.47	-0.328
388.82	-0.297
389.17	-0.252
389.52	-0.251
389.88	-0.205
390.23	-0.203
390.58	-0.090
390.93	0.042
391.29	0.128
391.64	0.174
391.99	0.266
392.34	0.283
392.70	0.238
393.05	0.246
393.40	0.227
393.75	0.135
394.11	0.073
394.46	-0.000
394.81	-0.144
395.16	-0.280
395.52	-0.394
395.87	-0.575
396.22	-0.758
396.57	-0.921
396.92	-1.156
397.28	-1.330
397.63	-1.501
397.98	-1.685
398.33	-1.906
398.68	-2.019
399.04	-2.110
399.39	-2.222
399.74	-2.251
400.09	-2.258
400.44	-2.259
400.80	-2.192
401.15	-2.145
401.50	-2.066
401.85	-1.997
402.20	-1.925
402.55	-1.869
402.90	-1.795
403.26	-1.718
403.61	-1.734
403.96	-1.710
404.31	-1.693
404.66	-1.717
405.01	-1.755
405.36	-1.832
405.72	-1.871
406.07	-1.897
406.42	-1.956
406.77	-2.056
407.12	-2.135
407.47	-2.130
407.82	-2.167
408.17	-2.184
408.53	-2.221
408.88	-2.255
409.23	-2.232
409.58	-2.281
409.93	-2.295
410.28	-2.284
410.63	-2.289
410.98	-2.322
411.33	-2.333
411.68	-2.312
412.03	-2.319
412.38	-2.263
412.73	-2.169
413.09	-2.046
413.44	-1.857
413.79	-1.689
414.14	-1.511
414.49	-1.285
414.84	-1.066
415.19	-0.875
415.54	-0.676
415.89	-0.441
416.24	-0.238
416.59	-0.040
416.94	0.104
417.29	0.222
417.64	0.327
417.99	0.443
418.34	0.521
418.69	0.601
419.04	0.685
419.39	0.755
419.74	0.798
420.09	0.830
420.44	0.844
420.79	0.851
421.14	0.845
421.49	0.845
421.84	0.807
422.19	0.785
422.54	0.747
422.89	0.697
423.24	0.627
423.59	0.539
423.94	0.418
424.29	0.281
424.64	0.184
424.99	0.071
425.34	-0.061
425.68	-0.169
426.03	-0.302
426.38	-0.405
426.73	-0.492
427.08	-0.567
427.43	-0.583
427.78	-0.538
428.13	-0.483
428.48	-0.478
428.83	-0.417
429.18	-0.341
429.53	-0.294
429.87	-0.250
430.22	-0.227
430.57	-0.229
430.92	-0.233
431.27	-0.247
431.62	-0.267
431.97	-0.318
432.32	-0.370
432.67	-0.443
433.01	-0.542
433.36	-0.617
433.71	-0.687
434.06	-0.743
434.41	-0.763
434.76	-0.763
435.11	-0.766
435.45	-0.752
435.80	-0.712
436.15	-0.619
436.50	-0.540
436.85	-0.456
437.20	-0.383
437.54	-0.335
437.89	-0.299
438.24	-0.271
438.59	-0.276
438.94	-0.291
439.29	-0.335
439.63	-0.391
439.98	-0.461
440.33	-0.518
440.68	-0.561
441.03	-0.582
441.37	-0.551
441.72	-0.512
442.07	-0.499
442.42	-0.440
442.76	-0.352
443.11	-0.241
443.46	-0.129
443.81	-0.055
444.16	0.005
444.50	0.033
444.85	0.042
445.20	0.023
