180.30	0.000
180.67	0.000
181.03	20.802
181.40	3.580
181.77	-6.684
182.14	-81.426
182.51	12.355
182.88	134.534
183.25	309.170
183.62	4.342
183.99	84.147
184.36	-34.498
184.73	35.145
185.10	80.767
185.46	59.295
185.83	148.560
186.20	192.632
186.57	139.558
186.94	142.910
187.31	24.151
187.68	36.246
188.05	37.201
188.42	47.711
188.78	27.333
189.15	22.368
189.52	30.646
189.89	31.591
190.26	21.693
190.63	22.734
191.00	14.846
191.37	20.112
191.73	16.472
192.10	12.176
192.47	0.784
192.84	6.053
193.21	10.942
193.58	-10.376
193.94	-14.418
194.31	-5.968
194.68	-11.355
195.05	-20.783
195.42	-28.644
195.79	-17.305
196.15	-9.268
196.52	-10.579
196.89	-14.528
197.26	-36.512
197.63	-31.125
198.00	-40.396
198.36	-36.170
198.73	-46.268
199.10	-37.185
199.47	-24.258
199.84	-28.010
200.20	-20.672
200.57	-30.901
200.94	-1.511
201.31	16.738
201.68	22.476
202.04	22.038
202.41	22.734
202.78	33.566
203.15	40.054
203.51	32.125
203.88	34.466
204.25	41.826
204.62	49.349
204.98	30.497
205.35	25.894
205.72	25.284
206.09	33.520
206.46	29.079
206.82	34.660
207.19	31.851
207.56	25.656
207.92	29.960
208.29	-0.217
208.66	-3.565
209.03	4.040
209.39	-5.547
209.76	-6.409
210.13	1.614
210.50	19.872
210.86	18.739
211.23	15.700
211.60	14.113
211.96	13.507
212.33	19.054
212.70	20.010
213.07	16.800
213.43	18.752
213.80	16.878
214.17	14.656
214.53	-9.806
214.90	-4.442
215.27	-1.446
215.63	2.757
216.00	4.586
216.37	1.620
216.74	3.468
217.10	7.075
217.47	7.029
217.84	9.262
218.20	16.843
218.57	23.454
218.94	16.483
219.30	12.641
219.67	13.242
220.04	4.114
220.40	3.235
220.77	0.907
221.13	-1.152
221.50	-2.435
221.87	-1.664
222.23	-3.613
222.60	-4.569
222.97	-4.871
223.33	0.661
223.70	1.967
224.07	5.342
224.43	6.314
224.80	5.826
225.16	7.853
225.53	9.533
225.90	9.983
226.26	9.777
226.63	9.101
226.99	10.027
227.36	9.617
227.73	8.423
228.09	8.020
228.46	8.460
228.82	8.361
229.19	7.685
229.56	6.360
229.92	5.350
230.29	4.531
230.65	5.155
231.02	5.220
231.38	3.785
231.75	3.166
232.12	3.608
232.48	3.596
232.85	4.330
233.21	4.120
233.58	3.829
233.94	5.179
234.31	5.816
234.68	4.051
235.04	4.190
235.41	3.940
235.77	5.172
236.14	5.102
236.50	5.102
236.87	3.904
237.23	4.344
237.60	5.285
237.96	5.031
238.33	5.297
238.69	5.986
239.06	5.206
239.42	5.183
239.79	4.456
240.15	4.783
240.52	5.020
240.88	5.308
241.25	4.752
241.61	3.941
241.98	3.942
242.34	3.469
242.71	3.558
243.07	3.649
243.44	3.536
243.80	3.876
244.17	3.559
244.53	3.455
244.90	3.480
245.26	3.632
245.63	3.898
245.99	3.684
246.36	4.000
246.72	3.657
247.09	3.558
247.45	3.819
247.81	3.890
248.18	3.746
248.54	3.704
248.91	3.583
249.27	3.363
249.64	3.472
250.00	3.616
250.36	3.061
250.73	3.317
251.09	3.436
251.46	3.531
251.82	3.327
252.19	3.948
252.55	4.043
252.91	4.069
253.28	4.409
253.64	4.459
254.01	4.469
254.37	4.391
254.73	4.277
255.10	4.124
255.46	3.745
255.83	3.648
256.19	3.507
256.55	3.441
256.92	3.480
257.28	3.297
257.65	3.011
258.01	3.097
258.37	3.138
258.74	3.366
259.10	3.324
259.46	3.208
259.83	3.267
260.19	3.177
260.55	3.048
260.92	3.203
261.28	3.268
261.64	3.418
262.01	3.427
262.37	3.482
262.73	3.333
263.10	3.565
263.46	3.882
263.82	3.837
264.19	3.629
264.55	3.692
264.91	3.470
265.28	3.740
265.64	3.815
266.00	3.887
266.37	3.716
266.73	3.567
267.09	3.308
267.46	3.190
267.82	3.327
268.18	3.462
268.54	3.530
268.91	3.615
269.27	3.280
269.63	3.151
270.00	2.882
270.36	2.877
270.72	2.952
271.08	3.199
271.45	3.248
271.81	3.216
272.17	3.412
272.53	3.303
272.90	3.254
273.26	3.524
273.62	3.503
273.98	3.616
274.35	3.718
274.71	3.764
275.07	3.507
275.43	3.461
275.80	3.272
276.16	3.114
276.52	3.190
276.88	3.093
277.25	2.987
277.61	3.034
277.97	3.021
278.33	3.067
278.69	3.013
279.06	2.976
279.42	3.193
279.78	3.290
280.14	3.118
280.50	3.143
280.87	3.320
281.23	3.116
281.59	3.074
281.95	3.130
282.31	3.067
282.68	3.014
283.04	3.057
283.40	2.894
283.76	2.868
284.12	3.133
284.48	3.015
284.85	2.758
285.21	2.754
285.57	2.781
285.93	2.543
286.29	2.446
286.65	2.589
287.02	2.695
287.38	2.721
287.74	2.709
288.10	2.646
288.46	2.805
288.82	3.140
289.18	3.272
289.54	3.243
289.91	3.366
290.27	3.475
290.63	3.381
290.99	3.415
291.35	3.502
291.71	3.558
292.07	3.313
292.43	3.193
292.79	3.015
293.16	2.975
293.52	2.985
293.88	3.059
294.24	3.215
294.60	3.077
294.96	2.990
295.32	2.886
295.68	2.855
296.04	2.999
296.40	3.020
296.76	2.929
297.12	3.103
297.49	3.302
297.85	3.281
298.21	3.280
298.57	3.387
298.93	3.345
299.29	3.491
299.65	3.530
300.01	3.523
300.37	3.602
300.73	3.804
301.09	3.613
301.45	3.559
301.81	3.500
302.17	3.432
302.53	3.312
302.89	3.315
303.25	3.316
303.61	3.301
303.97	3.316
304.33	3.231
304.69	3.139
305.05	3.418
305.41	3.402
305.77	3.588
306.13	3.673
306.49	3.871
306.85	3.936
307.21	3.822
307.57	3.871
307.93	3.900
308.29	3.943
308.65	4.022
309.01	3.973
309.37	3.955
309.73	3.939
310.09	3.863
310.45	3.815
310.81	3.818
311.17	3.978
311.53	4.020
311.89	4.008
312.25	4.018
312.61	4.162
312.96	4.123
313.32	4.283
313.68	4.289
314.04	4.254
314.40	4.269
314.76	4.305
315.12	4.158
315.48	4.119
315.84	4.153
316.20	4.238
316.56	4.104
316.92	4.132
317.27	3.977
317.63	4.049
317.99	4.338
318.35	4.419
318.71	4.484
319.07	4.537
319.43	4.682
319.79	4.630
320.15	4.729
320.50	4.799
320.86	4.736
321.22	4.946
321.58	4.911
321.94	4.747
322.30	4.736
322.66	4.800
323.01	4.906
323.37	4.889
323.73	5.013
324.09	4.914
324.45	4.850
324.81	5.013
325.17	4.818
325.52	4.898
325.88	4.978
326.24	5.158
326.60	5.202
326.96	5.271
327.31	5.395
327.67	5.506
328.03	5.574
328.39	5.687
328.75	5.729
329.11	5.815
329.46	5.854
329.82	5.932
330.18	5.842
330.54	5.834
330.90	5.796
331.25	5.743
331.61	5.869
331.97	5.957
332.33	5.927
332.68	5.886
333.04	6.069
333.40	6.111
333.76	6.144
334.11	6.162
334.47	6.185
334.83	6.278
335.19	6.270
335.54	6.233
335.90	6.286
336.26	6.303
336.62	6.324
336.97	6.263
337.33	6.277
337.69	6.275
338.05	6.348
338.40	6.431
338.76	6.386
339.12	6.430
339.48	6.300
339.83	6.366
340.19	6.468
340.55	6.488
340.90	6.446
341.26	6.466
341.62	6.516
341.97	6.513
342.33	6.401
342.69	6.416
343.04	6.525
343.40	6.626
343.76	6.563
344.12	6.583
344.47	6.528
344.83	6.605
345.19	6.669
345.54	6.751
345.90	6.787
346.26	6.864
346.61	6.946
346.97	6.912
347.32	6.911
347.68	6.918
348.04	6.929
348.39	7.049
348.75	7.055
349.11	7.082
349.46	7.056
349.82	7.066
350.18	7.049
350.53	7.043
350.89	7.021
351.24	7.077
351.60	7.137
351.96	7.084
352.31	7.049
352.67	7.162
353.02	7.109
353.38	7.077
353.74	7.048
354.09	7.109
354.45	7.123
354.80	7.199
355.16	7.252
355.52	7.253
355.87	7.266
356.23	7.301
356.58	7.259
356.94	7.264
357.29	7.284
357.65	7.382
358.00	7.365
358.36	7.399
358.72	7.342
359.07	7.218
359.43	7.164
359.78	7.167
360.14	7.152
360.49	7.170
360.85	7.181
361.20	7.210
361.56	7.197
361.91	7.264
362.27	7.227
362.62	7.231
362.98	7.353
363.33	7.392
363.69	7.445
364.04	7.442
364.40	7.455
364.75	7.508
365.11	7.543
365.46	7.561
365.82	7.585
366.17	7.603
366.53	7.682
366.88	7.628
367.24	7.686
367.59	7.696
367.95	7.830
368.30	7.842
368.66	7.854
369.01	7.845
369.37	7.900
369.72	7.925
370.08	7.980
370.43	7.979
370.78	8.056
371.14	8.054
371.49	8.097
371.85	8.112
372.20	8.161
372.56	8.183
372.91	8.204
373.26	8.188
373.62	8.201
373.97	8.244
374.33	8.281
374.68	8.277
375.03	8.341
375.39	8.379
375.74	8.370
376.10	8.438
376.45	8.490
376.80	8.525
377.16	8.579
377.51	8.621
377.87	8.652
378.22	8.690
378.57	8.744
378.93	8.741
379.28	8.811
379.63	8.852
379.99	8.874
380.34	8.949
380.70	9.003
381.05	9.077
381.40	9.168
381.76	9.248
382.11	9.288
382.46	9.390
382.82	9.487
383.17	9.485
383.52	9.540
383.88	9.582
384.23	9.595
384.58	9.696
384.94	9.719
385.29	9.723
385.64	9.744
385.99	9.833
386.35	9.872
386.70	9.917
387.05	10.033
387.41	10.086
387.76	10.154
388.11	10.241
388.47	10.277
388.82	10.355
389.17	10.441
389.52	10.517
389.88	10.562
390.23	10.596
390.58	10.651
390.93	10.714
391.29	10.804
391.64	10.821
391.99	10.840
392.34	10.889
392.70	10.940
393.05	10.991
393.40	11.043
393.75	11.119
394.11	11.179
394.46	11.250
394.81	11.282
395.16	11.317
395.52	11.387
395.87	11.444
396.22	11.522
396.57	11.601
396.92	11.679
397.28	11.761
397.63	11.787
397.98	11.826
398.33	11.903
398.68	11.944
399.04	12.024
399.39	12.120
399.74	12.153
400.09	12.180
400.44	12.221
400.80	12.258
401.15	12.259
401.50	12.324
401.85	12.396
402.20	12.418
402.55	12.504
402.90	12.565
403.26	12.564
403.61	12.648
403.96	12.713
404.31	12.779
404.66	12.850
405.01	12.917
405.36	12.981
405.72	13.049
406.07	13.143
406.42	13.217
406.77	13.263
407.12	13.370
407.47	13.474
407.82	13.562
408.17	13.598
408.53	13.609
408.88	13.709
409.23	13.746
409.58	13.770
409.93	13.789
410.28	13.805
410.63	13.829
410.98	13.856
411.33	13.869
411.68	13.888
412.03	13.906
412.38	13.944
412.73	13.922
413.09	13.956
413.44	13.977
413.79	13.980
414.14	13.960
414.49	13.956
414.84	13.947
415.19	13.917
415.54	13.892
415.89	13.852
416.24	13.816
416.59	13.809
416.94	13.772
417.29	13.751
417.64	13.757
417.99	13.769
418.34	13.758
418.69	13.757
419.04	13.758
419.39	13.748
419.74	13.797
420.09	13.823
420.44	13.830
420.79	13.862
421.14	13.886
421.49	13.906
421.84	13.916
422.19	13.923
422.54	13.935
422.89	13.966
423.24	14.007
423.59	14.012
423.94	14.048
424.29	14.089
424.64	14.130
424.99	14.165
425.34	14.211
425.68	14.266
426.03	14.352
426.38	14.437
426.73	14.497
427.08	14.535
427.43	14.593
427.78	14.622
428.13	14.658
428.48	14.668
428.83	14.693
429.18	14.681
429.53	14.685
429.87	14.685
430.22	14.681
430.57	14.710
430.92	14.728
431.27	14.734
431.62	14.747
431.97	14.751
432.32	14.780
432.67	14.813
433.01	14.857
433.36	14.876
433.71	14.905
434.06	14.917
434.41	14.912
434.76	14.947
435.11	14.968
435.45	14.973
435.80	14.968
436.15	14.958
436.50	14.943
436.85	14.922
437.20	14.935
437.54	14.933
437.89	14.934
438.24	14.926
438.59	14.920
438.94	14.911
439.29	14.913
439.63	14.908
439.98	14.908
440.33	14.916
440.68	14.905
441.03	14.899
441.37	14.877
441.72	14.852
442.07	14.825
442.42	14.776
442.76	14.734
443.11	14.702
443.46	14.683
443.81	14.670
444.16	14.638
444.50	14.620
444.85	14.594
445.20	14.592
445.55	14.587
445.89	14.583
446.24	14.602
446.59	14.632
446.94	14.647
447.28	14.659
447.63	14.670
447.98	14.701
448.32	14.742
448.67	14.760
449.02	14.750
449.37	14.760
449.71	14.779
450.06	14.778
450.41	14.753
450.75	14.752
451.10	14.751
451.45	14.753
451.79	14.767
452.14	14.743
452.49	14.744
452.84	14.782
453.18	14.806
453.53	14.803
453.88	14.819
454.22	14.858
454.57	14.878
454.92	14.907
455.26	14.912
455.61	14.911
455.95	14.933
456.30	14.955
456.65	14.967
456.99	14.968
457.34	14.999
457.69	15.021
458.03	15.041
458.38	15.088
458.73	15.116
459.07	15.160
459.42	15.209
459.76	15.265
460.11	15.333
460.46	15.390
460.80	15.466
461.15	15.550
