180.30	0.000
180.67	0.000
181.03	-10.208
181.40	56.532
181.77	81.038
182.14	194.389
182.51	275.978
182.88	27.914
183.25	96.546
183.62	-115.942
183.99	123.175
184.36	103.331
184.73	4.487
185.10	120.065
185.46	146.500
185.83	25.694
186.20	-589.470
186.57	-2643.842
186.94	68.186
187.31	-1429.980
187.68	26.766
188.05	136.240
188.42	133.050
188.78	119.749
189.15	120.469
189.52	89.381
189.89	82.709
190.26	89.266
190.63	97.582
191.00	103.790
191.37	100.831
191.73	95.133
192.10	75.522
192.47	69.253
192.84	70.918
193.21	55.147
193.58	48.230
193.94	41.312
194.31	27.494
194.68	17.610
195.05	5.599
195.42	7.969
195.79	23.183
196.15	23.299
196.52	20.937
196.89	10.647
197.26	38.038
197.63	33.940
198.00	64.404
198.36	78.100
198.73	63.945
199.10	73.285
199.47	88.691
199.84	58.941
200.20	36.729
200.57	29.630
200.94	41.856
201.31	37.543
201.68	55.652
202.04	51.642
202.41	53.066
202.78	54.606
203.15	49.492
203.51	40.418
203.88	51.186
204.25	69.997
204.62	102.217
204.98	99.217
205.35	92.118
205.72	100.169
206.09	104.833
206.46	96.463
206.82	97.014
207.19	93.156
207.56	90.877
207.92	86.387
208.29	80.752
208.66	83.684
209.03	80.814
209.39	70.773
209.76	52.925
210.13	47.335
210.50	52.031
210.86	34.276
211.23	50.681
211.60	50.668
211.96	59.711
212.33	50.124
212.70	24.081
213.07	19.125
213.43	30.738
213.80	41.172
214.17	54.531
214.53	53.052
214.90	65.143
215.27	75.092
215.63	79.988
216.00	59.604
216.37	47.166
216.74	35.069
217.10	35.938
217.47	52.742
217.84	63.995
218.20	47.632
218.57	37.446
218.94	36.610
219.30	16.859
219.67	20.858
220.04	40.539
220.40	49.658
220.77	47.046
221.13	45.489
221.50	44.274
221.87	38.719
222.23	35.322
222.60	39.275
222.97	38.633
223.33	35.502
223.70	35.697
224.07	30.569
224.43	25.821
224.80	24.385
225.16	23.439
225.53	20.702
225.90	20.764
226.26	22.324
226.63	18.033
226.99	18.036
227.36	16.711
227.73	13.686
228.09	12.347
228.46	12.715
228.82	11.592
229.19	13.092
229.56	13.163
229.92	14.049
230.29	15.470
230.65	16.810
231.02	13.965
231.38	14.468
231.75	17.480
232.12	17.843
232.48	19.575
232.85	21.411
233.21	22.080
233.58	20.881
233.94	19.376
234.31	19.289
234.68	22.413
235.04	25.975
235.41	25.525
235.77	25.494
236.14	25.476
236.50	21.471
236.87	19.795
237.23	18.149
237.60	16.940
237.96	14.343
238.33	11.872
238.69	11.082
239.06	10.634
239.42	9.694
239.79	9.082
240.15	9.114
240.52	10.198
240.88	10.641
241.25	10.010
241.61	10.375
241.98	10.741
242.34	10.505
242.71	9.890
243.07	9.486
243.44	9.673
243.80	9.288
244.17	8.846
244.53	8.150
244.90	7.626
245.26	7.396
245.63	7.034
245.99	7.401
246.36	8.115
246.72	8.342
247.09	8.529
247.45	8.515
247.81	8.582
248.18	8.882
248.54	9.265
248.91	9.457
249.27	10.304
249.64	10.826
250.00	9.977
250.36	9.168
250.73	8.668
251.09	7.841
251.46	7.498
251.82	7.638
252.19	7.650
252.55	8.132
252.91	9.081
253.28	8.894
253.64	8.604
254.01	9.736
254.37	9.471
254.73	9.143
255.10	9.337
255.46	9.206
255.83	8.541
256.19	7.987
256.55	7.474
256.92	6.936
257.28	7.030
257.65	6.989
258.01	6.934
258.37	7.004
258.74	7.470
259.10	7.267
259.46	7.638
259.83	7.740
260.19	8.250
260.55	8.083
260.92	8.601
261.28	8.472
261.64	8.558
262.01	8.142
262.37	8.653
262.73	8.017
263.10	8.496
263.46	7.942
263.82	7.974
264.19	7.289
264.55	7.406
264.91	6.846
265.28	6.999
265.64	6.853
266.00	7.233
266.37	6.945
266.73	7.185
267.09	6.998
267.46	7.262
267.82	7.697
268.18	7.594
268.54	7.518
268.91	7.785
269.27	7.562
269.63	7.919
270.00	7.685
270.36	7.597
270.72	7.705
271.08	8.046
271.45	8.052
271.81	8.220
272.17	8.413
272.53	9.142
272.90	9.105
273.26	9.318
273.62	9.362
273.98	9.883
274.35	10.076
274.71	10.299
275.07	9.792
275.43	9.960
275.80	9.386
276.16	9.496
276.52	9.128
276.88	9.196
277.25	9.040
277.61	8.762
277.97	8.570
278.33	8.318
278.69	8.172
279.06	8.341
279.42	8.048
279.78	8.056
280.14	7.970
280.50	7.770
280.87	7.290
281.23	7.252
281.59	7.342
281.95	7.407
282.31	7.506
282.68	7.273
283.04	7.191
283.40	7.140
283.76	7.019
284.12	7.160
284.48	7.166
284.85	7.270
285.21	7.365
285.57	7.485
285.93	7.077
286.29	6.770
286.65	6.730
287.02	7.025
287.38	7.135
287.74	7.458
288.10	7.394
288.46	7.304
288.82	7.607
289.18	7.537
289.54	7.326
289.91	7.770
290.27	7.926
290.63	7.943
290.99	7.704
291.35	7.613
291.71	7.399
292.07	7.167
292.43	7.026
292.79	6.846
293.16	6.896
293.52	6.715
293.88	6.526
294.24	6.551
294.60	6.581
294.96	6.402
295.32	6.385
295.68	6.236
296.04	6.148
296.40	6.338
296.76	6.275
297.12	6.405
297.49	6.605
297.85	6.701
298.21	6.914
298.57	6.888
298.93	6.934
299.29	7.051
299.65	6.996
300.01	7.120
300.37	7.050
300.73	6.910
301.09	6.537
301.45	6.359
301.81	6.278
302.17	5.891
302.53	6.057
302.89	6.157
303.25	6.057
303.61	6.241
303.97	6.185
304.33	6.189
304.69	6.509
305.05	6.717
305.41	6.532
305.77	6.646
306.13	6.928
306.49	6.764
306.85	6.686
307.21	6.403
307.57	6.267
307.93	6.221
308.29	6.096
308.65	5.892
309.01	5.752
309.37	6.090
309.73	5.966
310.09	5.952
310.45	5.994
310.81	6.127
311.17	6.372
311.53	6.358
311.89	6.380
312.25	6.362
312.61	6.327
312.96	6.472
313.32	6.287
313.68	6.271
314.04	6.276
314.40	6.120
314.76	5.963
315.12	5.716
315.48	5.734
315.84	5.745
316.20	5.902
316.56	6.046
316.92	5.850
317.27	5.993
317.63	6.017
317.99	5.965
318.35	6.060
318.71	6.167
319.07	6.322
319.43	6.507
319.79	6.584
320.15	6.486
320.50	6.428
320.86	6.540
321.22	6.395
321.58	6.396
321.94	6.519
322.30	6.588
322.66	6.543
323.01	6.588
323.37	6.608
323.73	6.654
324.09	6.891
324.45	6.975
324.81	6.970
325.17	7.162
325.52	7.310
325.88	7.305
326.24	7.346
326.60	7.434
326.96	7.579
327.31	7.627
327.67	7.822
328.03	7.735
328.39	7.716
328.75	7.966
329.11	7.937
329.46	7.875
329.82	7.865
330.18	7.807
330.54	7.937
330.90	8.090
331.25	7.975
331.61	7.908
331.97	7.974
332.33	8.084
332.68	7.895
333.04	7.980
333.40	8.212
333.76	8.252
334.11	8.305
334.47	8.182
334.83	8.161
335.19	8.299
335.54	8.317
335.90	8.302
336.26	8.235
336.62	8.264
336.97	8.147
337.33	8.004
337.69	8.010
338.05	8.164
338.40	8.258
338.76	8.200
339.12	8.078
339.48	8.127
339.83	8.217
340.19	8.293
340.55	8.344
340.90	8.454
341.26	8.484
341.62	8.565
341.97	8.477
342.33	8.501
342.69	8.359
343.04	8.454
343.40	8.464
343.76	8.497
344.12	8.512
344.47	8.509
344.83	8.379
345.19	8.337
345.54	8.296
345.90	8.344
346.26	8.293
346.61	8.394
346.97	8.283
347.32	8.273
347.68	8.173
348.04	8.175
348.39	8.284
348.75	8.372
349.11	8.408
349.46	8.358
349.82	8.280
350.18	8.352
350.53	8.322
350.89	8.363
351.24	8.334
351.60	8.432
351.96	8.433
352.31	8.378
352.67	8.438
353.02	8.494
353.38	8.542
353.74	8.646
354.09	8.629
354.45	8.702
354.80	8.758
355.16	8.742
355.52	8.723
355.87	8.691
356.23	8.725
356.58	8.684
356.94	8.663
357.29	8.751
357.65	8.769
358.00	8.801
358.36	8.745
358.72	8.812
359.07	8.799
359.43	8.834
359.78	8.903
360.14	8.909
360.49	8.951
360.85	9.015
361.20	9.017
361.56	8.986
361.91	8.934
362.27	8.975
362.62	8.985
362.98	9.064
363.33	9.085
363.69	9.084
364.04	9.015
364.40	8.999
364.75	9.005
365.11	8.951
365.46	8.980
365.82	8.963
366.17	8.984
366.53	9.005
366.88	8.978
367.24	8.960
367.59	8.970
367.95	9.048
368.30	9.117
368.66	9.118
369.01	9.091
369.37	9.119
369.72	9.136
370.08	9.135
370.43	9.095
370.78	9.146
371.14	9.117
371.49	9.065
371.85	9.114
372.20	9.065
372.56	9.049
372.91	9.167
373.26	9.174
373.62	9.278
373.97	9.347
374.33	9.397
374.68	9.473
375.03	9.568
375.39	9.692
375.74	9.695
376.10	9.783
376.45	9.893
376.80	9.856
377.16	9.910
377.51	9.925
377.87	9.916
378.22	10.013
378.57	9.976
378.93	9.984
379.28	10.015
379.63	10.071
379.99	10.062
380.34	10.051
380.70	10.089
381.05	10.043
381.40	10.057
381.76	10.034
382.11	10.032
382.46	10.082
382.82	10.139
383.17	10.121
383.52	10.141
383.88	10.191
384.23	10.226
384.58	10.343
384.94	10.445
385.29	10.531
385.64	10.619
385.99	10.655
386.35	10.626
386.70	10.632
387.05	10.680
387.41	10.682
387.76	10.688
388.11	10.676
388.47	10.672
388.82	10.652
389.17	10.649
389.52	10.684
389.88	10.708
390.23	10.779
390.58	10.836
390.93	10.807
391.29	10.853
391.64	10.889
391.99	10.907
392.34	10.885
392.70	10.957
393.05	10.977
393.40	11.020
393.75	10.977
394.11	11.053
394.46	11.043
394.81	11.119
395.16	11.096
395.52	11.145
395.87	11.158
396.22	11.207
396.57	11.232
396.92	11.223
397.28	11.193
397.63	11.260
397.98	11.223
398.33	11.238
398.68	11.243
399.04	11.317
399.39	11.300
399.74	11.373
400.09	11.364
400.44	11.336
400.80	11.374
401.15	11.399
401.50	11.384
401.85	11.403
402.20	11.401
402.55	11.433
402.90	11.457
403.26	11.490
403.61	11.436
403.96	11.488
404.31	11.542
404.66	11.574
405.01	11.612
405.36	11.614
405.72	11.644
406.07	11.671
406.42	11.703
406.77	11.663
407.12	11.649
407.47	11.708
407.82	11.690
408.17	11.695
408.53	11.701
408.88	11.680
409.23	11.762
409.58	11.730
409.93	11.741
410.28	11.743
410.63	11.788
410.98	11.789
411.33	11.794
411.68	11.813
412.03	11.814
412.38	11.820
412.73	11.874
413.09	11.857
413.44	11.872
413.79	11.877
414.14	11.831
414.49	11.817
414.84	11.824
415.19	11.805
415.54	11.744
415.89	11.750
416.24	11.733
416.59	11.724
416.94	11.700
417.29	11.704
417.64	11.681
417.99	11.690
418.34	11.702
418.69	11.709
419.04	11.708
419.39	11.764
419.74	11.743
420.09	11.747
420.44	11.727
420.79	11.762
421.14	11.755
421.49	11.781
421.84	11.798
422.19	11.807
422.54	11.835
422.89	11.856
423.24	11.854
423.59	11.888
423.94	11.904
424.29	11.936
424.64	11.941
424.99	11.978
425.34	12.005
425.68	12.042
426.03	12.022
426.38	12.014
426.73	12.035
427.08	12.030
427.43	12.018
427.78	12.027
428.13	12.025
428.48	11.993
428.83	11.978
429.18	11.994
429.53	11.954
429.87	12.006
430.22	12.012
430.57	12.039
430.92	12.049
431.27	12.049
431.62	12.060
431.97	12.087
432.32	12.115
432.67	12.136
433.01	12.132
433.36	12.196
433.71	12.164
434.06	12.173
434.41	12.126
434.76	12.131
435.11	12.154
435.45	12.132
435.80	12.111
436.15	12.141
436.50	12.144
436.85	12.148
437.20	12.128
437.54	12.142
437.89	12.133
438.24	12.170
438.59	12.201
438.94	12.209
439.29	12.218
439.63	12.233
439.98	12.222
440.33	12.247
440.68	12.248
441.03	12.270
441.37	12.293
441.72	12.345
442.07	12.331
442.42	12.315
442.76	12.315
443.11	12.332
443.46	12.338
443.81	12.340
444.16	12.326
444.50	12.314
444.85	12.304
445.20	12.325
445.55	12.319
445.89	12.332
446.24	12.350
446.59	12.358
446.94	12.364
447.28	12.396
447.63	12.410
447.98	12.442
448.32	12.478
448.67	12.489
449.02	12.482
449.37	12.481
449.71	12.534
450.06	12.539
450.41	12.563
450.75	12.577
451.10	12.530
451.45	12.540
451.79	12.547
452.14	12.575
452.49	12.624
452.84	12.643
453.18	12.662
453.53	12.650
453.88	12.667
454.22	12.681
454.57	12.677
454.92	12.708
455.26	12.711
455.61	12.721
455.95	12.711
456.30	12.709
456.65	12.704
456.99	12.711
457.34	12.717
457.69	12.749
458.03	12.766
458.38	12.791
458.73	12.825
459.07	12.847
459.42	12.881
459.76	12.918
460.11	12.950
460.46	12.995
460.80	13.037
461.15	13.091
461.49	13.122
461.84	13.146
462.19	13.180
462.53	13.198
