180.30	0.000
180.67	0.000
181.03	112.657
181.40	-276.590
181.77	-661.533
182.14	256.708
182.51	199.871
182.88	5395.604
183.25	199.514
183.62	-2.798
183.99	100.609
184.36	-36.493
184.73	148.788
185.10	-110.346
185.46	9.477
185.83	107.711
186.20	89.633
186.57	269.204
186.94	-92.765
187.31	116.049
187.68	-66.377
188.05	8.615
188.42	24.014
188.78	43.232
189.15	29.534
189.52	27.869
189.89	21.675
190.26	-2.072
190.63	23.620
191.00	14.821
191.37	22.763
191.73	39.886
192.10	48.185
192.47	42.792
192.84	35.471
193.21	32.202
193.58	39.277
193.94	43.713
194.31	36.995
194.68	26.701
195.05	18.983
195.42	-0.851
195.79	-17.076
196.15	-29.310
196.52	-19.819
196.89	-32.087
197.26	-26.850
197.63	-45.973
198.00	-53.176
198.36	-40.011
198.73	-36.093
199.10	-24.807
199.47	-6.616
199.84	0.907
200.20	10.360
200.57	-19.032
200.94	-19.758
201.31	-22.451
201.68	3.608
202.04	-4.186
202.41	4.747
202.78	1.109
203.15	-4.316
203.51	-34.274
203.88	-29.203
204.25	-38.488
204.62	-7.240
204.98	8.235
205.35	13.168
205.72	10.303
206.09	16.525
206.46	12.869
206.82	19.099
207.19	21.908
207.56	29.725
207.92	15.768
208.29	18.311
208.66	7.737
209.03	-9.084
209.39	-17.312
209.76	-26.734
210.13	-33.641
210.50	-32.717
210.86	-26.723
211.23	-5.550
211.60	-9.269
211.96	0.796
212.33	-3.407
212.70	2.217
213.07	-5.363
213.43	-1.121
213.80	-1.569
214.17	-4.387
214.53	-1.882
214.90	-6.514
215.27	-18.078
215.63	-27.386
216.00	-30.667
216.37	-24.203
216.74	-39.260
217.10	-31.255
217.47	-40.834
217.84	-45.029
218.20	-24.067
218.57	-22.931
218.94	-28.997
219.30	-32.375
219.67	-23.749
220.04	-15.867
220.40	-16.005
220.77	-16.822
221.13	-17.291
221.50	-14.859
221.87	-13.528
222.23	-20.904
222.60	-18.789
222.97	-13.453
223.33	-10.731
223.70	-11.604
224.07	-9.954
224.43	-4.065
224.80	3.034
225.16	3.607
225.53	4.447
225.90	2.261
226.26	1.125
226.63	-0.725
226.99	-0.580
227.36	0.881
227.73	0.157
228.09	-4.369
228.46	-5.970
228.82	-4.958
229.19	-5.272
229.56	-8.431
229.92	-5.858
230.29	-4.194
230.65	-2.234
231.02	-2.034
231.38	-4.739
231.75	-3.171
232.12	0.918
232.48	1.969
232.85	-0.478
233.21	0.819
233.58	3.900
233.94	3.001
234.31	1.506
234.68	0.890
235.04	-0.246
235.41	-0.633
235.77	-2.106
236.14	-2.101
236.50	-3.311
236.87	-2.588
237.23	-3.123
237.60	-2.746
237.96	-3.086
238.33	-1.465
238.69	-0.930
239.06	0.120
239.42	0.716
239.79	1.387
240.15	1.149
240.52	1.614
240.88	1.299
241.25	1.548
241.61	1.683
241.98	2.522
242.34	2.376
242.71	2.850
243.07	2.822
243.44	2.833
243.80	2.821
244.17	3.018
244.53	2.808
244.90	2.522
245.26	2.322
245.63	2.228
245.99	2.060
246.36	2.013
246.72	1.273
247.09	0.975
247.45	0.672
247.81	0.258
248.18	-0.249
248.54	-0.008
248.91	0.033
249.27	0.250
249.64	-0.281
250.00	-0.387
250.36	-0.425
250.73	0.240
251.09	0.630
251.46	1.107
251.82	1.645
252.19	2.042
252.55	1.645
252.91	1.733
253.28	1.079
253.64	1.493
254.01	1.124
254.37	1.155
254.73	1.248
255.10	1.442
255.46	1.371
255.83	0.977
256.19	1.138
256.55	1.174
256.92	1.284
257.28	1.582
257.65	1.856
258.01	2.235
258.37	2.078
258.74	1.933
259.10	1.840
259.46	1.951
259.83	2.090
260.19	1.856
260.55	1.858
260.92	1.562
261.28	1.162
261.64	0.677
262.01	0.268
262.37	0.010
262.73	-0.113
263.10	-0.116
263.46	-0.081
263.82	-0.207
264.19	-0.240
264.55	-0.254
264.91	0.096
265.28	0.864
265.64	0.927
266.00	0.602
266.37	0.825
266.73	0.932
267.09	0.704
267.46	0.512
267.82	0.346
268.18	0.631
268.54	0.561
268.91	0.786
269.27	0.635
269.63	0.927
270.00	1.188
270.36	1.196
270.72	1.312
271.08	1.227
271.45	1.224
271.81	1.659
272.17	1.741
272.53	1.756
272.90	1.444
273.26	1.217
273.62	0.799
273.98	0.499
274.35	0.217
274.71	0.078
275.07	0.122
275.43	0.307
275.80	0.394
276.16	0.548
276.52	0.504
276.88	0.683
277.25	0.930
277.61	1.382
277.97	1.671
278.33	1.644
278.69	1.487
279.06	1.766
279.42	1.397
279.78	0.924
280.14	0.844
280.50	1.089
280.87	0.978
281.23	0.901
281.59	0.749
281.95	0.654
282.31	0.881
282.68	1.096
283.04	1.206
283.40	1.614
283.76	1.742
284.12	1.670
284.48	1.566
284.85	1.594
285.21	1.545
285.57	1.470
285.93	1.519
286.29	1.450
286.65	1.305
287.02	1.155
287.38	1.080
287.74	1.213
288.10	1.116
288.46	1.001
288.82	0.885
289.18	0.921
289.54	0.924
289.91	1.064
290.27	1.146
290.63	1.532
290.99	1.393
291.35	1.347
291.71	1.553
292.07	1.658
292.43	1.875
292.79	2.383
293.16	2.482
293.52	2.632
293.88	2.761
294.24	2.826
294.60	2.583
294.96	2.840
295.32	2.940
295.68	2.742
296.04	2.982
296.40	3.121
296.76	3.254
297.12	3.591
297.49	3.978
297.85	4.273
298.21	4.744
298.57	5.219
298.93	5.587
299.29	5.998
299.65	6.435
300.01	6.723
300.37	7.072
300.73	7.461
301.09	7.641
301.45	7.894
301.81	8.073
302.17	8.236
302.53	8.456
302.89	8.753
303.25	8.961
303.61	9.535
303.97	10.016
304.33	10.439
304.69	10.673
305.05	10.942
305.41	11.058
305.77	11.652
306.13	11.960
306.49	12.315
306.85	12.581
307.21	13.050
307.57	13.228
307.93	13.434
308.29	13.667
308.65	13.845
309.01	14.072
309.37	14.528
309.73	14.502
310.09	14.688
310.45	14.818
310.81	14.976
311.17	14.927
311.53	15.060
311.89	15.135
312.25	15.208
312.61	15.289
312.96	15.540
313.32	15.558
313.68	15.660
314.04	15.731
314.40	15.863
314.76	15.969
315.12	16.232
315.48	16.463
315.84	16.466
316.20	16.573
316.56	16.613
316.92	16.494
317.27	16.408
317.63	16.402
317.99	16.527
318.35	16.479
318.71	16.348
319.07	16.136
319.43	15.941
319.79	15.845
320.15	15.677
320.50	15.518
320.86	15.510
321.22	15.411
321.58	15.502
321.94	15.316
322.30	15.294
322.66	15.344
323.01	15.314
323.37	15.189
323.73	15.329
324.09	15.347
324.45	15.403
324.81	15.270
325.17	15.201
325.52	15.085
325.88	15.014
326.24	15.041
326.60	15.079
326.96	15.139
327.31	15.220
327.67	15.076
328.03	14.995
328.39	14.958
328.75	15.106
329.11	15.193
329.46	15.177
329.82	15.151
330.18	15.151
330.54	15.025
330.90	15.008
331.25	14.918
331.61	14.817
331.97	14.785
332.33	14.826
332.68	14.650
333.04	14.506
333.40	14.457
333.76	14.470
334.11	14.243
334.47	14.092
334.83	13.930
335.19	13.874
335.54	13.925
335.90	13.892
336.26	13.767
336.62	13.805
336.97	13.877
337.33	13.854
337.69	13.772
338.05	13.759
338.40	13.840
338.76	13.860
339.12	13.839
339.48	13.802
339.83	13.714
340.19	13.705
340.55	13.565
340.90	13.477
341.26	13.332
341.62	13.366
341.97	13.289
342.33	13.172
342.69	13.104
343.04	13.035
343.40	12.867
343.76	12.860
344.12	12.845
344.47	12.891
344.83	12.753
345.19	12.720
345.54	12.648
345.90	12.764
346.26	12.731
346.61	12.726
346.97	12.642
347.32	12.669
347.68	12.626
348.04	12.547
348.39	12.518
348.75	12.575
349.11	12.483
349.46	12.460
349.82	12.374
350.18	12.402
350.53	12.256
350.89	12.241
351.24	12.242
351.60	12.181
351.96	12.156
352.31	12.044
352.67	11.967
353.02	12.017
353.38	11.859
353.74	11.743
354.09	11.621
354.45	11.682
354.80	11.601
355.16	11.506
355.52	11.486
355.87	11.385
356.23	11.398
356.58	11.412
356.94	11.296
357.29	11.301
357.65	11.244
358.00	11.223
358.36	11.140
358.72	11.113
359.07	11.113
359.43	11.120
359.78	11.138
360.14	11.048
360.49	10.925
360.85	10.914
361.20	10.907
361.56	10.904
361.91	10.850
362.27	10.814
362.62	10.744
362.98	10.682
363.33	10.575
363.69	10.431
364.04	10.383
364.40	10.408
364.75	10.384
365.11	10.313
365.46	10.282
365.82	10.290
366.17	10.232
366.53	10.293
366.88	10.281
367.24	10.275
367.59	10.332
367.95	10.344
368.30	10.278
368.66	10.267
369.01	10.269
369.37	10.282
369.72	10.206
370.08	10.254
370.43	10.190
370.78	10.056
371.14	10.065
371.49	10.025
371.85	9.970
372.20	9.975
372.56	9.966
372.91	9.897
373.26	9.783
373.62	9.771
373.97	9.706
374.33	9.643
374.68	9.643
375.03	9.585
375.39	9.515
375.74	9.489
376.10	9.415
376.45	9.335
376.80	9.286
377.16	9.304
377.51	9.282
377.87	9.199
378.22	9.181
378.57	9.245
378.93	9.177
379.28	9.224
379.63	9.202
379.99	9.158
380.34	9.096
380.70	9.117
381.05	9.035
381.40	8.992
381.76	8.937
382.11	8.905
382.46	8.740
382.82	8.709
383.17	8.619
383.52	8.554
383.88	8.535
384.23	8.546
384.58	8.448
384.94	8.427
385.29	8.388
385.64	8.395
385.99	8.324
386.35	8.375
386.70	8.320
387.05	8.228
387.41	8.165
387.76	8.106
388.11	8.016
388.47	8.018
388.82	7.935
389.17	7.870
389.52	7.835
389.88	7.777
390.23	7.729
390.58	7.686
390.93	7.633
391.29	7.608
391.64	7.576
391.99	7.535
392.34	7.464
392.70	7.437
393.05	7.369
393.40	7.297
393.75	7.265
394.11	7.186
394.46	7.141
394.81	7.089
395.16	7.007
395.52	6.972
395.87	6.913
396.22	6.843
396.57	6.761
396.92	6.705
397.28	6.652
397.63	6.577
397.98	6.521
398.33	6.458
398.68	6.431
399.04	6.389
399.39	6.335
399.74	6.290
400.09	6.230
400.44	6.187
400.80	6.155
401.15	6.075
401.50	6.010
401.85	5.982
402.20	5.957
402.55	5.934
402.90	5.886
403.26	5.845
403.61	5.811
403.96	5.796
404.31	5.782
404.66	5.730
405.01	5.748
405.36	5.767
405.72	5.698
406.07	5.660
406.42	5.583
406.77	5.529
407.12	5.468
407.47	5.451
407.82	5.391
408.17	5.317
408.53	5.311
408.88	5.254
409.23	5.231
409.58	5.212
409.93	5.161
410.28	5.173
410.63	5.181
410.98	5.150
411.33	5.089
411.68	5.067
412.03	5.083
412.38	5.101
412.73	5.083
413.09	5.046
413.44	5.010
413.79	5.006
414.14	4.955
414.49	4.911
414.84	4.894
415.19	4.903
415.54	4.899
415.89	4.871
416.24	4.820
416.59	4.808
416.94	4.785
417.29	4.792
417.64	4.768
417.99	4.779
418.34	4.773
418.69	4.755
419.04	4.729
419.39	4.723
419.74	4.721
420.09	4.718
420.44	4.716
420.79	4.704
421.14	4.677
421.49	4.657
421.84	4.644
422.19	4.628
422.54	4.636
422.89	4.629
423.24	4.611
423.59	4.596
423.94	4.584
424.29	4.561
424.64	4.547
424.99	4.555
425.34	4.580
425.68	4.569
426.03	4.589
426.38	4.561
426.73	4.550
427.08	4.532
427.43	4.533
427.78	4.533
428.13	4.537
428.48	4.550
428.83	4.545
429.18	4.517
429.53	4.505
429.87	4.504
430.22	4.503
430.57	4.521
430.92	4.523
431.27	4.527
431.62	4.523
431.97	4.505
432.32	4.515
432.67	4.523
433.01	4.532
433.36	4.553
433.71	4.561
434.06	4.568
434.41	4.575
434.76	4.614
435.11	4.615
435.45	4.615
435.80	4.646
436.15	4.656
436.50	4.650
436.85	4.666
437.20	4.670
437.54	4.681
437.89	4.688
438.24	4.702
438.59	4.706
438.94	4.726
439.29	4.741
439.63	4.741
439.98	4.747
440.33	4.780
440.68	4.789
441.03	4.812
441.37	4.811
441.72	4.845
442.07	4.846
442.42	4.862
442.76	4.874
443.11	4.903
443.46	4.919
443.81	4.941
444.16	4.930
444.50	4.938
444.85	4.947
445.20	4.965
445.55	4.971
445.89	4.974
446.24	4.973
446.59	4.975
446.94	4.964
447.28	4.958
447.63	4.940
447.98	4.952
448.32	4.963
448.67	4.938
449.02	4.923
449.37	4.930
449.71	4.939
450.06	4.931
450.41	4.921
450.75	4.919
451.10	4.914
451.45	4.937
451.79	4.928
452.14	4.909
452.49	4.921
452.84	4.925
453.18	4.893
453.53	4.882
453.88	4.892
454.22	4.885
454.57	4.896
454.92	4.928
455.26	4.922
455.61	4.935
455.95	4.955
456.30	4.969
456.65	4.964
456.99	4.972
457.34	4.982
457.69	5.010
458.03	5.022
458.38	5.029
