180.30	0.000
180.67	0.000
181.03	254.182
181.40	-457.577
181.77	435.067
182.14	137.728
182.51	96.477
182.88	4486.123
183.25	156.020
183.62	-80.279
183.99	78.136
184.36	52.267
184.73	-25.450
185.10	17.367
185.46	49.548
185.83	91.624
186.20	114.849
186.57	487.931
186.94	28.160
187.31	43.986
187.68	-317.218
188.05	-14.350
188.42	-6.163
188.78	-8.420
189.15	-3.766
189.52	-13.100
189.89	-19.410
190.26	-54.605
190.63	-26.388
191.00	-45.567
191.37	-34.400
191.73	-22.952
192.10	-22.450
192.47	-13.498
192.84	-6.543
193.21	-10.619
193.58	-4.469
193.94	-4.061
194.31	-6.811
194.68	-7.229
195.05	-6.374
195.42	-6.257
195.79	-9.232
196.15	-2.514
196.52	3.759
196.89	-6.055
197.26	-6.359
197.63	-11.474
198.00	-21.768
198.36	-21.323
198.73	-29.186
199.10	-32.762
199.47	-37.976
199.84	-43.374
200.20	-50.842
200.57	-99.477
200.94	-88.464
201.31	-88.819
201.68	-58.357
202.04	-48.588
202.41	-19.587
202.78	-16.200
203.15	-12.967
203.51	-20.286
203.88	-29.094
204.25	-33.334
204.62	-3.984
204.98	11.556
205.35	15.277
205.72	8.091
206.09	15.919
206.46	4.402
206.82	4.442
207.19	6.095
207.56	8.753
207.92	12.906
208.29	15.545
208.66	0.495
209.03	-0.191
209.39	1.190
209.76	7.458
210.13	-5.426
210.50	-1.720
210.86	-4.517
211.23	11.029
211.60	15.640
211.96	21.498
212.33	13.129
212.70	19.698
213.07	4.989
213.43	5.896
213.80	3.999
214.17	-7.118
214.53	-6.977
214.90	-4.767
215.27	-9.783
215.63	-17.253
216.00	-24.026
216.37	-11.455
216.74	-26.381
217.10	-24.105
217.47	-30.784
217.84	-33.165
218.20	-8.795
218.57	-11.503
218.94	-15.822
219.30	-23.343
219.67	-25.846
220.04	-23.099
220.40	-33.334
220.77	-37.509
221.13	-37.354
221.50	-40.684
221.87	-44.923
222.23	-50.688
222.60	-39.003
222.97	-32.242
223.33	-28.256
223.70	-24.810
224.07	-14.983
224.43	-9.270
224.80	-0.400
225.16	2.251
225.53	5.004
225.90	4.335
226.26	2.893
226.63	1.097
226.99	1.039
227.36	0.279
227.73	-0.130
228.09	-4.356
228.46	-5.560
228.82	-5.647
229.19	-6.773
229.56	-9.038
229.92	-8.401
230.29	-8.331
230.65	-8.176
231.02	-7.571
231.38	-6.865
231.75	-4.558
232.12	-0.995
232.48	1.242
232.85	0.507
233.21	2.886
233.58	5.880
233.94	7.783
234.31	7.397
234.68	6.398
235.04	4.582
235.41	3.717
235.77	2.601
236.14	0.872
236.50	-3.045
236.87	-3.774
237.23	-4.663
237.60	-4.504
237.96	-4.580
238.33	-2.678
238.69	-1.381
239.06	-1.132
239.42	-0.273
239.79	0.390
240.15	1.040
240.52	1.902
240.88	2.110
241.25	2.541
241.61	2.200
241.98	1.985
242.34	1.538
242.71	2.221
243.07	3.036
243.44	3.211
243.80	3.050
244.17	3.040
244.53	3.409
244.90	3.470
245.26	3.480
245.63	3.308
245.99	3.381
246.36	3.656
246.72	2.985
247.09	2.484
247.45	2.218
247.81	2.150
248.18	1.793
248.54	1.460
248.91	1.330
249.27	1.485
249.64	1.465
250.00	1.571
250.36	1.776
250.73	2.351
251.09	2.579
251.46	3.035
251.82	3.676
252.19	4.586
252.55	4.740
252.91	4.805
253.28	3.949
253.64	4.166
254.01	4.087
254.37	3.412
254.73	3.100
255.10	2.987
255.46	2.464
255.83	1.667
256.19	1.257
256.55	1.436
256.92	1.397
257.28	1.829
257.65	2.123
258.01	2.271
258.37	2.190
258.74	2.186
259.10	2.401
259.46	2.668
259.83	3.080
260.19	3.167
260.55	3.081
260.92	3.131
261.28	2.999
261.64	2.500
262.01	2.157
262.37	2.316
262.73	2.135
263.10	1.841
263.46	1.824
263.82	1.503
264.19	1.353
264.55	1.527
264.91	1.743
265.28	2.223
265.64	2.288
266.00	2.301
266.37	2.317
266.73	2.688
267.09	2.822
267.46	2.826
267.82	2.971
268.18	3.237
268.54	3.157
268.91	3.498
269.27	3.211
269.63	3.302
270.00	3.524
270.36	3.444
270.72	3.180
271.08	2.855
271.45	2.618
271.81	2.795
272.17	2.804
272.53	2.652
272.90	2.027
273.26	1.797
273.62	1.792
273.98	1.539
274.35	1.539
274.71	1.738
275.07	1.995
275.43	2.245
275.80	2.022
276.16	2.268
276.52	2.263
276.88	2.429
277.25	2.410
277.61	2.498
277.97	2.443
278.33	2.364
278.69	1.972
279.06	1.935
279.42	1.638
279.78	1.508
280.14	1.318
280.50	1.326
280.87	1.368
281.23	1.665
281.59	1.719
281.95	1.848
282.31	1.941
282.68	2.297
283.04	2.551
283.40	2.713
283.76	2.793
284.12	2.842
284.48	2.937
284.85	2.887
285.21	2.804
285.57	2.900
285.93	2.942
286.29	2.977
286.65	2.925
287.02	2.729
287.38	2.757
287.74	2.675
288.10	2.559
288.46	2.611
288.82	2.586
289.18	2.471
289.54	2.227
289.91	2.283
290.27	2.327
290.63	2.499
290.99	2.432
291.35	2.400
291.71	2.702
292.07	2.703
292.43	2.806
292.79	3.168
293.16	3.283
293.52	3.364
293.88	3.398
294.24	3.574
294.60	3.476
294.96	3.520
295.32	3.587
295.68	3.331
296.04	3.440
296.40	3.415
296.76	3.216
297.12	3.172
297.49	3.178
297.85	3.253
298.21	3.175
298.57	3.126
298.93	3.176
299.29	3.125
299.65	3.144
300.01	3.177
300.37	3.078
300.73	3.274
301.09	3.387
301.45	3.492
301.81	3.504
302.17	3.422
302.53	3.494
302.89	3.551
303.25	3.388
303.61	3.573
303.97	3.471
304.33	3.476
304.69	3.456
305.05	3.387
305.41	3.184
305.77	3.182
306.13	3.117
306.49	3.171
306.85	3.138
307.21	3.351
307.57	3.391
307.93	3.437
308.29	3.620
308.65	3.503
309.01	3.568
309.37	3.741
309.73	3.730
310.09	3.831
310.45	3.756
310.81	3.937
311.17	3.903
311.53	3.744
311.89	3.901
312.25	3.848
312.61	3.984
312.96	4.054
313.32	4.036
313.68	3.934
314.04	3.978
314.40	3.977
314.76	3.764
315.12	3.895
315.48	4.109
315.84	3.873
316.20	3.856
316.56	3.858
316.92	3.782
317.27	3.695
317.63	3.733
317.99	3.704
318.35	3.673
318.71	3.660
319.07	3.630
319.43	3.623
319.79	3.682
320.15	3.723
320.50	3.619
320.86	3.807
321.22	3.936
321.58	3.905
321.94	3.776
322.30	3.889
322.66	3.990
323.01	3.978
323.37	3.951
323.73	3.999
324.09	4.123
324.45	4.315
324.81	4.235
325.17	4.298
325.52	4.386
325.88	4.482
326.24	4.610
326.60	4.723
326.96	4.812
327.31	4.795
327.67	4.887
328.03	4.832
328.39	4.784
328.75	4.824
329.11	4.826
329.46	4.900
329.82	4.988
330.18	4.915
330.54	4.947
330.90	4.858
331.25	4.903
331.61	4.821
331.97	4.750
332.33	4.819
332.68	4.702
333.04	4.677
333.40	4.601
333.76	4.611
334.11	4.591
334.47	4.501
334.83	4.455
335.19	4.482
335.54	4.623
335.90	4.706
336.26	4.621
336.62	4.722
336.97	4.680
337.33	4.596
337.69	4.596
338.05	4.644
338.40	4.642
338.76	4.745
339.12	4.710
339.48	4.691
339.83	4.638
340.19	4.666
340.55	4.599
340.90	4.612
341.26	4.678
341.62	4.561
341.97	4.622
342.33	4.657
342.69	4.608
343.04	4.646
343.40	4.591
343.76	4.606
344.12	4.701
344.47	4.798
344.83	4.803
345.19	4.800
345.54	4.875
345.90	4.874
346.26	4.790
346.61	4.804
346.97	4.781
347.32	4.790
347.68	4.747
348.04	4.681
348.39	4.638
348.75	4.719
349.11	4.681
349.46	4.673
349.82	4.639
350.18	4.716
350.53	4.727
350.89	4.764
351.24	4.785
351.60	4.820
351.96	4.821
352.31	4.848
352.67	4.735
353.02	4.775
353.38	4.775
353.74	4.757
354.09	4.734
354.45	4.787
354.80	4.737
355.16	4.702
355.52	4.688
355.87	4.667
356.23	4.624
356.58	4.680
356.94	4.639
357.29	4.659
357.65	4.627
358.00	4.627
358.36	4.593
358.72	4.644
359.07	4.651
359.43	4.699
359.78	4.669
360.14	4.690
360.49	4.668
360.85	4.709
361.20	4.734
361.56	4.746
361.91	4.726
362.27	4.715
362.62	4.689
362.98	4.653
363.33	4.628
363.69	4.596
364.04	4.562
364.40	4.557
364.75	4.526
365.11	4.524
365.46	4.496
365.82	4.491
366.17	4.473
366.53	4.448
366.88	4.485
367.24	4.507
367.59	4.566
367.95	4.602
368.30	4.625
368.66	4.653
369.01	4.654
369.37	4.741
369.72	4.779
370.08	4.843
370.43	4.887
370.78	4.852
371.14	4.826
371.49	4.875
371.85	4.907
372.20	4.922
372.56	4.949
372.91	4.921
373.26	4.853
373.62	4.867
373.97	4.895
374.33	4.877
374.68	4.939
375.03	5.000
375.39	4.956
375.74	4.939
376.10	4.928
376.45	4.962
376.80	5.033
377.16	5.099
377.51	5.135
377.87	5.112
378.22	5.169
378.57	5.255
378.93	5.243
379.28	5.332
379.63	5.399
379.99	5.492
380.34	5.543
380.70	5.530
381.05	5.565
381.40	5.592
381.76	5.598
382.11	5.610
382.46	5.491
382.82	5.513
383.17	5.482
383.52	5.485
383.88	5.414
384.23	5.421
384.58	5.435
384.94	5.409
385.29	5.425
385.64	5.489
385.99	5.505
386.35	5.643
386.70	5.712
387.05	5.726
387.41	5.734
387.76	5.773
388.11	5.768
388.47	5.824
388.82	5.827
389.17	5.831
389.52	5.838
389.88	5.871
390.23	5.879
390.58	5.879
390.93	5.932
391.29	5.981
391.64	6.051
391.99	6.067
392.34	6.085
392.70	6.151
393.05	6.177
393.40	6.204
393.75	6.218
394.11	6.212
394.46	6.240
394.81	6.223
395.16	6.205
395.52	6.247
395.87	6.249
396.22	6.232
396.57	6.214
396.92	6.242
397.28	6.289
397.63	6.286
397.98	6.334
398.33	6.320
398.68	6.400
399.04	6.443
399.39	6.450
399.74	6.517
400.09	6.588
400.44	6.640
400.80	6.674
401.15	6.658
401.50	6.696
401.85	6.746
402.20	6.784
402.55	6.806
402.90	6.817
403.26	6.863
403.61	6.879
403.96	6.914
404.31	6.969
404.66	6.995
405.01	7.039
405.36	7.114
405.72	7.103
406.07	7.160
406.42	7.170
406.77	7.233
407.12	7.222
407.47	7.296
407.82	7.323
408.17	7.317
408.53	7.364
408.88	7.435
409.23	7.455
409.58	7.496
409.93	7.525
410.28	7.580
410.63	7.642
410.98	7.713
411.33	7.705
411.68	7.757
412.03	7.859
412.38	7.915
412.73	7.924
413.09	7.952
413.44	8.012
413.79	8.070
414.14	8.106
414.49	8.147
414.84	8.180
415.19	8.226
415.54	8.258
415.89	8.282
416.24	8.288
416.59	8.321
416.94	8.364
417.29	8.387
417.64	8.403
417.99	8.443
418.34	8.474
418.69	8.493
419.04	8.537
419.39	8.579
419.74	8.611
420.09	8.678
420.44	8.729
420.79	8.758
421.14	8.780
421.49	8.824
421.84	8.854
422.19	8.876
422.54	8.925
422.89	8.962
423.24	9.006
423.59	9.065
423.94	9.101
424.29	9.158
424.64	9.222
424.99	9.317
425.34	9.386
425.68	9.449
426.03	9.563
426.38	9.635
426.73	9.720
427.08	9.786
427.43	9.854
427.78	9.897
428.13	9.966
428.48	10.023
428.83	10.087
429.18	10.137
429.53	10.207
429.87	10.239
430.22	10.267
430.57	10.322
430.92	10.357
431.27	10.387
431.62	10.425
431.97	10.446
432.32	10.513
432.67	10.551
433.01	10.603
433.36	10.667
433.71	10.737
434.06	10.802
434.41	10.869
434.76	10.982
435.11	11.057
435.45	11.139
435.80	11.193
436.15	11.241
436.50	11.275
436.85	11.321
437.20	11.374
437.54	11.406
437.89	11.462
438.24	11.495
438.59	11.507
438.94	11.543
439.29	11.582
439.63	11.617
439.98	11.670
440.33	11.726
440.68	11.773
441.03	11.807
441.37	11.854
441.72	11.921
442.07	11.967
442.42	12.012
442.76	12.059
443.11	12.100
443.46	12.146
443.81	12.162
444.16	12.198
444.50	12.221
444.85	12.252
445.20	12.294
445.55	12.309
445.89	12.333
446.24	12.356
446.59	12.388
446.94	12.414
447.28	12.459
447.63	12.508
447.98	12.551
448.32	12.602
448.67	12.647
449.02	12.688
449.37	12.745
449.71	12.797
450.06	12.840
450.41	12.870
450.75	12.910
451.10	12.953
451.45	12.991
451.79	13.019
452.14	13.047
452.49	13.089
452.84	13.124
453.18	13.152
453.53	13.191
453.88	13.235
454.22	13.282
454.57	13.332
454.92	13.370
455.26	13.405
455.61	13.454
455.95	13.493
456.30	13.525
456.65	13.541
456.99	13.575
457.34	13.601
457.69	13.640
458.03	13.659
458.38	13.679
