180.30	0.000
180.67	0.000
181.03	63.651
181.40	50.766
181.77	4.344
182.14	0.131
182.51	1287.650
182.88	77.035
183.25	241.049
183.62	-13.561
183.99	86.967
184.36	4434.165
184.73	66.878
185.10	349.641
185.46	63.442
185.83	-39.436
186.20	-92.221
186.57	-43.130
186.94	170.246
187.31	189.124
187.68	27.348
188.05	458.843
188.42	233.483
188.78	517.763
189.15	787.096
189.52	-409.007
189.89	-168.027
190.26	-320.220
190.63	-114.354
191.00	-60.705
191.37	-28.795
191.73	-11.169
192.10	-27.687
192.47	-17.654
192.84	1.387
193.21	3.867
193.58	-1.220
193.94	-11.838
194.31	31.715
194.68	18.557
195.05	14.698
195.42	-7.812
195.79	-8.797
196.15	-3.104
196.52	-15.856
196.89	-53.728
197.26	-63.955
197.63	-21.588
198.00	-29.715
198.36	-83.037
198.73	-108.697
199.10	-177.198
199.47	-293.543
199.84	-509.680
200.20	-569.384
200.57	-393.211
200.94	-351.479
201.31	-205.910
201.68	-433.156
202.04	-190.879
202.41	-149.324
202.78	-89.548
203.15	-66.691
203.51	-47.086
203.88	-27.473
204.25	-25.794
204.62	-20.067
204.98	-2.873
205.35	-1.031
205.72	-6.653
206.09	-3.426
206.46	-4.307
206.82	-4.193
207.19	-8.002
207.56	-6.860
207.92	-12.476
208.29	-25.353
208.66	-35.170
209.03	-37.870
209.39	-35.206
209.76	-39.200
210.13	-45.515
210.50	-34.037
210.86	-56.222
211.23	-37.806
211.60	-19.466
211.96	-42.873
212.33	-13.737
212.70	9.857
213.07	15.627
213.43	3.579
213.80	11.588
214.17	8.400
214.53	12.890
214.90	3.547
215.27	-7.691
215.63	-24.250
216.00	-19.431
216.37	-25.889
216.74	-37.526
217.10	-53.059
217.47	-45.296
217.84	-64.496
218.20	-54.700
218.57	-101.437
218.94	-78.961
219.30	-72.784
219.67	-33.225
220.04	-25.712
220.40	-18.375
220.77	-16.137
221.13	-8.223
221.50	-8.085
221.87	-3.484
222.23	-9.436
222.60	8.642
222.97	9.418
223.33	9.256
223.70	7.039
224.07	6.122
224.43	7.683
224.80	7.658
225.16	5.945
225.53	2.101
225.90	4.134
226.26	4.670
226.63	4.005
226.99	4.207
227.36	3.478
227.73	1.781
228.09	1.149
228.46	-0.830
228.82	-2.447
229.19	-2.302
229.56	-0.497
229.92	-2.664
230.29	-3.905
230.65	-4.451
231.02	-7.370
231.38	-6.433
231.75	-6.390
232.12	-3.462
232.48	-0.926
232.85	1.535
233.21	2.318
233.58	2.768
233.94	4.246
234.31	5.515
234.68	5.667
235.04	7.419
235.41	7.554
235.77	6.042
236.14	2.164
236.50	2.383
236.87	2.429
237.23	2.401
237.60	2.780
237.96	2.510
238.33	2.249
238.69	1.893
239.06	1.898
239.42	0.924
239.79	2.559
240.15	3.554
240.52	3.202
240.88	3.162
241.25	2.790
241.61	2.506
241.98	2.204
242.34	2.097
242.71	2.539
243.07	2.848
243.44	3.471
243.80	3.427
244.17	3.363
244.53	3.270
244.90	2.866
245.26	2.980
245.63	3.031
245.99	3.188
246.36	3.405
246.72	3.335
247.09	3.186
247.45	3.444
247.81	3.133
248.18	3.019
248.54	3.183
248.91	3.635
249.27	3.803
249.64	3.474
250.00	3.259
250.36	3.066
250.73	3.141
251.09	2.926
251.46	2.765
251.82	3.097
252.19	3.070
252.55	3.065
252.91	2.421
253.28	2.142
253.64	2.340
254.01	2.426
254.37	2.443
254.73	2.124
255.10	2.726
255.46	2.443
255.83	2.473
256.19	2.099
256.55	1.870
256.92	2.181
257.28	2.224
257.65	2.342
258.01	2.659
258.37	2.803
258.74	2.697
259.10	2.633
259.46	2.458
259.83	2.432
260.19	2.820
260.55	3.122
260.92	2.987
261.28	2.880
261.64	2.683
262.01	2.470
262.37	2.272
262.73	2.326
263.10	2.243
263.46	2.347
263.82	2.363
264.19	2.334
264.55	2.264
264.91	2.579
265.28	3.210
265.64	3.718
266.00	3.685
266.37	3.628
266.73	3.610
267.09	3.419
267.46	3.799
267.82	3.698
268.18	3.329
268.54	2.773
268.91	2.737
269.27	2.320
269.63	1.981
270.00	1.849
270.36	1.827
270.72	1.770
271.08	2.105
271.45	1.869
271.81	1.641
272.17	1.785
272.53	2.190
272.90	2.215
273.26	2.096
273.62	2.117
273.98	2.366
274.35	2.356
274.71	2.532
275.07	2.145
275.43	2.362
275.80	2.603
276.16	2.559
276.52	2.376
276.88	2.345
277.25	2.219
277.61	1.897
277.97	1.480
278.33	1.437
278.69	1.505
279.06	1.827
279.42	1.604
279.78	1.762
280.14	1.720
280.50	2.042
280.87	2.045
281.23	2.114
281.59	2.172
281.95	2.485
282.31	2.578
282.68	2.434
283.04	2.566
283.40	2.496
283.76	2.416
284.12	2.613
284.48	2.486
284.85	2.393
285.21	2.503
285.57	2.756
285.93	2.550
286.29	2.470
286.65	2.577
287.02	2.390
287.38	2.590
287.74	2.535
288.10	2.591
288.46	2.590
288.82	2.853
289.18	2.922
289.54	2.874
289.91	3.057
290.27	3.241
290.63	3.156
290.99	2.992
291.35	2.901
291.71	2.867
292.07	2.814
292.43	2.944
292.79	2.871
293.16	2.782
293.52	2.711
293.88	2.734
294.24	2.765
294.60	3.074
294.96	3.324
295.32	3.331
295.68	3.376
296.04	3.259
296.40	2.970
296.76	2.901
297.12	2.987
297.49	3.103
297.85	3.004
298.21	2.785
298.57	2.394
298.93	2.362
299.29	2.284
299.65	2.458
300.01	2.521
300.37	2.792
300.73	2.961
301.09	2.854
301.45	2.852
301.81	3.030
302.17	3.165
302.53	3.331
302.89	3.257
303.25	3.258
303.61	3.309
303.97	3.283
304.33	3.048
304.69	2.931
305.05	2.964
305.41	2.992
305.77	2.870
306.13	2.870
306.49	2.879
306.85	2.831
307.21	2.777
307.57	2.651
307.93	2.650
308.29	2.846
308.65	2.760
309.01	2.701
309.37	2.555
309.73	2.479
310.09	2.405
310.45	2.365
310.81	2.418
311.17	2.561
311.53	2.651
311.89	2.700
312.25	2.605
312.61	2.592
312.96	2.689
313.32	2.778
313.68	2.723
314.04	2.789
314.40	2.918
314.76	2.854
315.12	2.845
315.48	2.647
315.84	2.617
316.20	2.711
316.56	2.755
316.92	2.789
317.27	2.708
317.63	2.799
317.99	2.830
318.35	2.814
318.71	2.772
319.07	2.666
319.43	2.700
319.79	2.637
320.15	2.524
320.50	2.700
320.86	2.685
321.22	2.744
321.58	2.785
321.94	2.755
322.30	2.584
322.66	2.598
323.01	2.585
323.37	2.727
323.73	2.906
324.09	2.994
324.45	2.815
324.81	2.739
325.17	2.747
325.52	2.616
325.88	2.504
326.24	2.612
326.60	2.698
326.96	2.693
327.31	2.491
327.67	2.258
328.03	2.295
328.39	2.319
328.75	2.462
329.11	2.383
329.46	2.462
329.82	2.567
330.18	2.469
330.54	2.277
330.90	2.215
331.25	2.265
331.61	2.357
331.97	2.304
332.33	2.321
332.68	2.152
333.04	2.158
333.40	2.179
333.76	2.164
334.11	2.145
334.47	2.235
334.83	2.344
335.19	2.333
335.54	2.253
335.90	2.168
336.26	2.152
336.62	2.146
336.97	2.124
337.33	2.091
337.69	2.137
338.05	2.115
338.40	2.135
338.76	2.084
339.12	2.053
339.48	2.104
339.83	2.218
340.19	2.222
340.55	2.241
340.90	2.254
341.26	2.203
341.62	2.039
341.97	2.071
342.33	1.993
342.69	1.960
343.04	2.000
343.40	1.993
343.76	1.938
344.12	1.971
344.47	2.025
344.83	2.057
345.19	2.147
345.54	2.239
345.90	2.171
346.26	2.232
346.61	2.293
346.97	2.305
347.32	2.327
347.68	2.384
348.04	2.409
348.39	2.444
348.75	2.465
349.11	2.490
349.46	2.465
349.82	2.535
350.18	2.467
350.53	2.343
350.89	2.295
351.24	2.211
351.60	2.089
351.96	2.024
352.31	1.976
352.67	1.908
353.02	1.869
353.38	1.892
353.74	2.008
354.09	2.053
354.45	2.223
354.80	2.263
355.16	2.320
355.52	2.373
355.87	2.405
356.23	2.390
356.58	2.431
356.94	2.415
357.29	2.449
357.65	2.422
358.00	2.411
358.36	2.337
358.72	2.365
359.07	2.376
359.43	2.370
359.78	2.381
360.14	2.342
360.49	2.398
360.85	2.408
361.20	2.428
361.56	2.376
361.91	2.396
362.27	2.392
362.62	2.378
362.98	2.341
363.33	2.358
363.69	2.327
364.04	2.312
364.40	2.279
364.75	2.234
365.11	2.176
365.46	2.146
365.82	2.133
366.17	2.187
366.53	2.199
366.88	2.188
367.24	2.186
367.59	2.148
367.95	2.230
368.30	2.223
368.66	2.259
369.01	2.288
369.37	2.360
369.72	2.400
370.08	2.356
370.43	2.325
370.78	2.349
371.14	2.343
371.49	2.354
371.85	2.342
372.20	2.382
372.56	2.368
372.91	2.382
373.26	2.394
373.62	2.350
373.97	2.375
374.33	2.348
374.68	2.323
375.03	2.365
375.39	2.421
375.74	2.412
376.10	2.414
376.45	2.412
376.80	2.401
377.16	2.436
377.51	2.504
377.87	2.521
378.22	2.553
378.57	2.613
378.93	2.588
379.28	2.582
379.63	2.570
379.99	2.539
380.34	2.632
380.70	2.665
381.05	2.676
381.40	2.649
381.76	2.644
382.11	2.670
382.46	2.696
382.82	2.693
383.17	2.663
383.52	2.694
383.88	2.699
384.23	2.612
384.58	2.630
384.94	2.542
385.29	2.541
385.64	2.546
385.99	2.522
386.35	2.465
386.70	2.502
387.05	2.514
387.41	2.484
387.76	2.503
388.11	2.546
388.47	2.489
388.82	2.540
389.17	2.547
389.52	2.532
389.88	2.556
390.23	2.618
390.58	2.587
390.93	2.626
391.29	2.674
391.64	2.694
391.99	2.705
392.34	2.714
392.70	2.693
393.05	2.667
393.40	2.710
393.75	2.678
394.11	2.621
394.46	2.619
394.81	2.631
395.16	2.640
395.52	2.616
395.87	2.574
396.22	2.579
396.57	2.586
396.92	2.590
397.28	2.524
397.63	2.543
397.98	2.540
398.33	2.542
398.68	2.501
399.04	2.468
399.39	2.440
399.74	2.478
400.09	2.476
400.44	2.496
400.80	2.523
401.15	2.529
401.50	2.533
401.85	2.572
402.20	2.579
402.55	2.588
402.90	2.606
403.26	2.621
403.61	2.599
403.96	2.605
404.31	2.592
404.66	2.610
405.01	2.656
405.36	2.661
405.72	2.643
406.07	2.656
406.42	2.664
406.77	2.661
407.12	2.659
407.47	2.651
407.82	2.664
408.17	2.652
408.53	2.605
408.88	2.612
409.23	2.597
409.58	2.630
409.93	2.628
410.28	2.619
410.63	2.624
410.98	2.616
411.33	2.656
411.68	2.675
412.03	2.740
412.38	2.772
412.73	2.775
413.09	2.850
413.44	2.870
413.79	2.897
414.14	2.913
414.49	2.942
414.84	3.003
415.19	3.029
415.54	3.059
415.89	3.067
416.24	3.089
416.59	3.127
416.94	3.159
417.29	3.186
417.64	3.216
417.99	3.250
418.34	3.276
418.69	3.306
419.04	3.339
419.39	3.364
419.74	3.388
420.09	3.414
420.44	3.437
420.79	3.425
421.14	3.431
421.49	3.449
421.84	3.467
422.19	3.468
422.54	3.467
422.89	3.472
423.24	3.475
423.59	3.466
423.94	3.462
424.29	3.442
424.64	3.440
424.99	3.437
425.34	3.439
425.68	3.415
426.03	3.441
426.38	3.436
426.73	3.438
427.08	3.458
427.43	3.490
427.78	3.514
428.13	3.532
428.48	3.578
428.83	3.615
429.18	3.628
429.53	3.685
429.87	3.709
430.22	3.731
430.57	3.742
430.92	3.749
431.27	3.751
431.62	3.771
431.97	3.800
432.32	3.811
432.67	3.828
433.01	3.831
433.36	3.833
433.71	3.835
434.06	3.859
434.41	3.883
434.76	3.909
435.11	3.932
435.45	3.965
435.80	3.979
436.15	4.011
436.50	4.017
436.85	4.055
437.20	4.079
437.54	4.104
437.89	4.111
438.24	4.124
438.59	4.114
438.94	4.129
439.29	4.132
439.63	4.150
439.98	4.146
440.33	4.182
440.68	4.172
441.03	4.187
441.37	4.196
441.72	4.224
442.07	4.241
442.42	4.285
442.76	4.318
443.11	4.342
443.46	4.349
443.81	4.382
444.16	4.395
444.50	4.422
444.85	4.436
445.20	4.448
445.55	4.439
445.89	4.457
446.24	4.447
446.59	4.418
446.94	4.415
447.28	4.419
447.63	4.411
447.98	4.388
448.32	4.395
448.67	4.388
449.02	4.384
449.37	4.407
449.71	4.418
450.06	4.453
450.41	4.499
450.75	4.525
451.10	4.558
451.45	4.561
451.79	4.593
452.14	4.596
452.49	4.618
452.84	4.625
453.18	4.658
453.53	4.666
453.88	4.684
454.22	4.719
454.57	4.743
454.92	4.766
455.26	4.792
455.61	4.820
455.95	4.847
456.30	4.886
456.65	4.931
456.99	4.953
457.34	4.973
457.69	4.999
458.03	4.994
458.38	5.004
458.73	5.029
