180.30	0.000
180.67	0.000
181.03	-108.337
181.40	202.566
181.77	172.822
182.14	216.045
182.51	47.175
182.88	53.360
183.25	384.471
183.62	222.604
183.99	29.416
184.36	105.957
184.73	-92.434
185.10	167.357
185.46	166.989
185.83	58.540
186.20	74.695
186.57	679.679
186.94	99.427
187.31	42.744
187.68	358.937
188.05	455.341
188.42	306.225
188.78	41.406
189.15	58.087
189.52	48.745
189.89	46.740
190.26	26.674
190.63	-0.309
191.00	-18.039
191.37	-32.220
191.73	-34.371
192.10	-79.984
192.47	-73.435
192.84	-304.210
193.21	-476.952
193.58	-494.438
193.94	-470.558
194.31	-163.095
194.68	-58.865
195.05	-57.950
195.42	-82.453
195.79	-64.630
196.15	-17.020
196.52	-8.334
196.89	0.694
197.26	-7.621
197.63	-3.374
198.00	10.406
198.36	-46.488
198.73	-171.457
199.10	-69.385
199.47	7.029
199.84	-1.441
200.20	-39.869
200.57	-32.233
200.94	-6.185
201.31	16.476
201.68	11.741
202.04	24.485
202.41	19.654
202.78	29.485
203.15	28.318
203.51	25.784
203.88	35.059
204.25	20.536
204.62	9.128
204.98	6.103
205.35	-6.141
205.72	-0.520
206.09	-74.357
206.46	-32.274
206.82	-66.175
207.19	-87.553
207.56	-125.480
207.92	-168.761
208.29	-109.087
208.66	-63.046
209.03	-74.468
209.39	-66.490
209.76	-53.399
210.13	-21.250
210.50	-43.578
210.86	-55.478
211.23	-80.607
211.60	-96.275
211.96	-92.729
212.33	-168.415
212.70	5937.232
213.07	498.624
213.43	422.601
213.80	1199.442
214.17	238.659
214.53	1379.223
214.90	-176.631
215.27	-59.833
215.63	-66.744
216.00	-30.266
216.37	2.857
216.74	15.240
217.10	13.618
217.47	14.095
217.84	1.978
218.20	-5.371
218.57	10.112
218.94	5.760
219.30	-0.694
219.67	7.045
220.04	1.745
220.40	-2.728
220.77	-13.114
221.13	-19.573
221.50	-17.395
221.87	-10.825
222.23	-0.928
222.60	-6.052
222.97	-10.891
223.33	-17.704
223.70	-22.653
224.07	-17.604
224.43	-14.602
224.80	-9.805
225.16	-10.298
225.53	-6.249
225.90	-4.238
226.26	-4.713
226.63	-4.611
226.99	-3.521
227.36	-0.716
227.73	1.166
228.09	1.132
228.46	2.022
228.82	2.582
229.19	4.742
229.56	4.209
229.92	4.377
230.29	5.439
230.65	6.542
231.02	7.033
231.38	6.185
231.75	5.606
232.12	4.646
232.48	1.025
232.85	2.257
233.21	3.035
233.58	4.535
233.94	2.930
234.31	2.783
234.68	2.073
235.04	4.873
235.41	5.518
235.77	3.854
236.14	4.882
236.50	8.341
236.87	7.637
237.23	6.360
237.60	3.260
237.96	3.015
238.33	2.504
238.69	3.613
239.06	2.072
239.42	2.383
239.79	3.841
240.15	4.643
240.52	4.568
240.88	4.251
241.25	3.952
241.61	4.817
241.98	5.266
242.34	5.690
242.71	5.047
243.07	4.954
243.44	5.181
243.80	5.013
244.17	4.300
244.53	4.001
244.90	4.125
245.26	4.501
245.63	4.647
245.99	4.566
246.36	4.280
246.72	4.466
247.09	4.487
247.45	4.685
247.81	5.012
248.18	5.384
248.54	5.841
248.91	5.595
249.27	5.189
249.64	5.098
250.00	5.465
250.36	5.778
250.73	5.132
251.09	4.837
251.46	3.835
251.82	3.353
252.19	2.978
252.55	2.714
252.91	3.591
253.28	3.945
253.64	3.953
254.01	3.692
254.37	3.699
254.73	4.146
255.10	4.198
255.46	4.686
255.83	4.618
256.19	4.716
256.55	4.551
256.92	4.336
257.28	4.351
257.65	4.460
258.01	4.389
258.37	4.290
258.74	4.194
259.10	4.619
259.46	4.471
259.83	4.571
260.19	4.808
260.55	4.881
260.92	4.721
261.28	4.573
261.64	4.499
262.01	4.447
262.37	4.321
262.73	4.433
263.10	3.663
263.46	4.074
263.82	3.660
264.19	3.019
264.55	2.968
264.91	3.557
265.28	4.188
265.64	4.280
266.00	4.549
266.37	4.850
266.73	5.043
267.09	5.219
267.46	4.602
267.82	4.683
268.18	4.867
268.54	4.866
268.91	4.787
269.27	4.161
269.63	4.025
270.00	3.898
270.36	3.982
270.72	3.783
271.08	4.051
271.45	4.378
271.81	4.643
272.17	4.788
272.53	4.902
272.90	4.859
273.26	4.921
273.62	4.957
273.98	5.130
274.35	4.919
274.71	4.854
275.07	4.620
275.43	4.592
275.80	4.661
276.16	4.657
276.52	4.786
276.88	4.818
277.25	4.609
277.61	4.849
277.97	4.633
278.33	4.824
278.69	5.088
279.06	4.889
279.42	4.911
279.78	4.739
280.14	4.614
280.50	4.405
280.87	4.272
281.23	4.557
281.59	4.434
281.95	4.399
282.31	4.246
282.68	4.131
283.04	4.270
283.40	4.048
283.76	4.037
284.12	4.251
284.48	4.327
284.85	4.286
285.21	4.252
285.57	4.199
285.93	4.259
286.29	4.313
286.65	4.354
287.02	4.482
287.38	4.578
287.74	4.472
288.10	4.345
288.46	4.125
288.82	4.118
289.18	3.934
289.54	3.855
289.91	3.841
290.27	4.022
290.63	4.135
290.99	3.997
291.35	4.118
291.71	4.239
292.07	4.236
292.43	4.494
292.79	4.728
293.16	5.150
293.52	5.426
293.88	5.542
294.24	5.369
294.60	5.525
294.96	5.906
295.32	6.061
295.68	6.075
296.04	6.232
296.40	6.282
296.76	6.235
297.12	6.481
297.49	6.677
297.85	7.100
298.21	7.402
298.57	7.421
298.93	7.680
299.29	7.964
299.65	8.479
300.01	8.537
300.37	8.857
300.73	9.322
301.09	9.378
301.45	9.536
301.81	9.593
302.17	9.837
302.53	10.192
302.89	10.258
303.25	10.405
303.61	10.553
303.97	11.111
