180.30	0.000
180.67	0.000
181.03	23.290
181.40	53.439
181.77	96.646
182.14	-15.897
182.51	108.824
182.88	-62.368
183.25	17.027
183.62	37.338
183.99	46.226
184.36	140.761
184.73	25.991
185.10	247.518
185.46	-135.750
185.83	139.009
186.20	-123.886
186.57	69.020
186.94	17.413
187.31	-3.288
187.68	-2983.992
188.05	26.162
188.42	-16.441
188.78	33.908
189.15	34.823
189.52	24.949
189.89	-11.838
190.26	-5.239
190.63	12.156
191.00	-5.095
191.37	-35.915
191.73	-55.078
192.10	-50.662
192.47	22.068
192.84	-3.523
193.21	13.409
193.58	9.390
193.94	18.657
194.31	17.423
194.68	16.233
195.05	47.766
195.42	55.839
195.79	67.448
196.15	56.925
196.52	43.227
196.89	52.847
197.26	51.061
197.63	60.256
198.00	50.782
198.36	28.235
198.73	30.172
199.10	7.050
199.47	9.028
199.84	-12.057
200.20	-10.440
200.57	-7.221
200.94	-20.308
201.31	-35.569
201.68	-45.098
202.04	-37.450
202.41	-33.319
202.78	-37.259
203.15	-37.577
203.51	-51.766
203.88	-6.178
204.25	6.206
204.62	1.509
204.98	6.998
205.35	11.319
205.72	14.526
206.09	-5.061
206.46	2.128
206.82	-3.187
207.19	2.022
207.56	-3.245
207.92	-27.692
208.29	-29.844
208.66	-29.877
209.03	-22.776
209.39	-12.429
209.76	4.905
210.13	24.955
210.50	17.797
210.86	22.005
211.23	11.068
211.60	18.177
211.96	30.218
212.33	29.605
212.70	22.823
213.07	16.739
213.43	7.878
213.80	4.055
214.17	11.207
214.53	9.715
214.90	-2.022
215.27	19.785
215.63	22.493
216.00	21.393
216.37	12.326
216.74	21.133
217.10	30.309
217.47	25.114
217.84	9.149
218.20	-0.382
218.57	9.724
218.94	26.412
219.30	12.422
219.67	14.474
220.04	18.089
220.40	24.204
220.77	16.671
221.13	11.444
221.50	21.815
221.87	28.654
222.23	27.122
222.60	26.519
222.97	28.182
223.33	26.798
223.70	19.076
224.07	16.337
224.43	13.545
224.80	11.056
225.16	9.217
225.53	5.665
225.90	4.436
226.26	5.793
226.63	5.352
226.99	2.895
227.36	2.638
227.73	2.961
228.09	3.752
228.46	4.275
228.82	4.137
229.19	3.915
229.56	3.779
229.92	2.598
230.29	1.200
230.65	1.775
231.02	2.107
231.38	1.958
231.75	2.165
232.12	1.327
232.48	-0.084
232.85	-0.458
233.21	1.019
233.58	1.934
233.94	3.514
234.31	3.554
234.68	2.742
235.04	3.347
235.41	3.114
235.77	3.416
236.14	2.512
236.50	2.194
236.87	3.151
237.23	2.705
237.60	2.196
237.96	2.174
238.33	2.748
238.69	2.699
239.06	2.272
239.42	2.495
239.79	2.469
240.15	2.500
240.52	2.610
240.88	2.365
241.25	2.041
241.61	1.743
241.98	1.625
242.34	1.466
242.71	1.205
243.07	0.955
243.44	0.570
243.80	0.741
244.17	0.827
244.53	0.761
244.90	0.779
245.26	1.047
245.63	1.310
245.99	1.442
246.36	1.373
246.72	1.337
247.09	1.488
247.45	1.313
247.81	1.131
248.18	1.004
248.54	0.862
248.91	0.816
249.27	0.627
249.64	0.659
250.00	0.615
250.36	1.046
250.73	1.092
251.09	1.221
251.46	1.733
251.82	1.778
252.19	1.944
252.55	2.362
252.91	2.605
253.28	2.784
253.64	2.521
254.01	2.155
254.37	1.299
254.73	1.347
255.10	1.442
255.46	1.457
255.83	1.495
256.19	1.340
256.55	1.235
256.92	1.438
257.28	1.441
257.65	1.405
258.01	1.458
258.37	1.614
258.74	1.655
259.10	1.394
259.46	1.394
259.83	1.345
260.19	1.256
260.55	1.373
260.92	1.267
261.28	1.348
261.64	1.315
262.01	1.209
262.37	1.081
262.73	0.756
263.10	1.125
263.46	1.208
263.82	1.265
264.19	1.324
264.55	1.364
264.91	1.405
265.28	1.308
265.64	1.524
266.00	1.544
266.37	1.713
266.73	2.155
267.09	2.156
267.46	2.105
267.82	2.169
268.18	2.184
268.54	1.970
268.91	1.678
269.27	1.375
269.63	1.172
270.00	1.227
270.36	0.988
270.72	0.780
271.08	0.641
271.45	0.546
271.81	0.471
272.17	0.693
272.53	0.750
272.90	0.865
273.26	1.075
273.62	1.297
273.98	1.255
274.35	1.469
274.71	1.691
275.07	1.632
275.43	1.623
275.80	1.761
276.16	1.644
276.52	1.642
276.88	1.483
277.25	1.454
277.61	1.484
277.97	1.591
278.33	1.746
278.69	1.630
279.06	1.694
279.42	1.449
279.78	1.372
280.14	1.488
280.50	1.405
280.87	1.558
281.23	1.606
281.59	1.488
281.95	1.420
282.31	1.340
282.68	1.330
283.04	1.379
283.40	1.645
283.76	1.687
284.12	1.544
284.48	1.562
284.85	1.536
285.21	1.591
285.57	1.446
285.93	1.442
286.29	1.286
286.65	1.300
287.02	1.285
287.38	1.115
287.74	0.969
288.10	1.007
288.46	1.042
288.82	1.002
289.18	0.987
289.54	1.194
289.91	1.254
290.27	1.351
290.63	1.436
290.99	1.603
291.35	1.735
291.71	1.854
292.07	2.041
292.43	2.067
292.79	1.969
293.16	1.838
293.52	1.754
293.88	1.789
294.24	2.012
294.60	2.051
294.96	2.087
295.32	2.190
295.68	2.094
296.04	1.948
296.40	2.068
296.76	2.162
297.12	2.341
297.49	2.373
297.85	2.461
298.21	2.287
298.57	2.304
298.93	2.320
299.29	2.533
299.65	2.698
300.01	2.849
300.37	2.888
300.73	3.049
301.09	3.172
301.45	3.293
301.81	3.340
302.17	3.455
302.53	3.443
302.89	3.476
303.25	3.239
303.61	3.279
303.97	3.312
304.33	3.187
304.69	3.318
305.05	3.131
305.41	3.102
305.77	3.056
306.13	3.020
306.49	2.972
306.85	2.967
307.21	3.084
307.57	3.119
307.93	3.142
308.29	3.224
308.65	3.234
309.01	3.271
309.37	3.317
309.73	3.338
310.09	3.387
310.45	3.481
310.81	3.492
311.17	3.406
311.53	3.463
311.89	3.362
312.25	3.488
312.61	3.396
312.96	3.464
313.32	3.470
313.68	3.429
314.04	3.441
314.40	3.410
314.76	3.394
315.12	3.445
315.48	3.331
315.84	3.485
316.20	3.301
316.56	3.290
316.92	3.325
317.27	3.287
317.63	3.369
317.99	3.338
318.35	3.312
318.71	3.352
319.07	3.443
319.43	3.504
319.79	3.497
320.15	3.542
320.50	3.582
320.86	3.546
321.22	3.594
321.58	3.470
321.94	3.477
322.30	3.392
322.66	3.342
323.01	3.248
323.37	3.232
323.73	3.156
324.09	3.074
324.45	2.945
324.81	2.915
325.17	2.890
325.52	2.908
325.88	2.885
326.24	2.900
326.60	2.907
326.96	2.901
327.31	2.819
327.67	2.766
328.03	2.791
328.39	2.853
328.75	2.818
329.11	2.728
329.46	2.782
329.82	2.761
330.18	2.803
330.54	2.717
330.90	2.664
331.25	2.567
331.61	2.582
331.97	2.658
332.33	2.697
332.68	2.686
333.04	2.746
333.40	2.715
333.76	2.764
334.11	2.737
334.47	2.746
334.83	2.747
335.19	2.791
335.54	2.752
335.90	2.670
336.26	2.582
336.62	2.571
336.97	2.471
337.33	2.485
337.69	2.466
338.05	2.438
338.40	2.396
338.76	2.358
339.12	2.412
339.48	2.481
339.83	2.460
340.19	2.435
340.55	2.430
340.90	2.487
341.26	2.359
341.62	2.291
341.97	2.278
342.33	2.245
342.69	2.268
343.04	2.146
343.40	2.123
343.76	2.150
344.12	2.128
344.47	2.134
344.83	2.046
345.19	2.164
345.54	2.203
345.90	2.255
346.26	2.408
346.61	2.387
346.97	2.502
347.32	2.510
347.68	2.521
348.04	2.564
348.39	2.493
348.75	2.475
349.11	2.415
349.46	2.301
349.82	2.273
350.18	2.142
350.53	2.159
350.89	2.079
351.24	1.974
351.60	1.868
351.96	1.784
352.31	1.883
352.67	1.938
353.02	1.890
353.38	1.895
353.74	1.861
354.09	1.823
354.45	1.836
354.80	1.872
355.16	1.946
355.52	1.968
355.87	2.049
356.23	1.930
356.58	1.917
356.94	1.932
357.29	1.962
357.65	1.985
358.00	2.005
358.36	1.907
358.72	1.908
359.07	1.846
359.43	1.833
359.78	1.817
360.14	1.809
360.49	1.803
360.85	1.790
361.20	1.753
361.56	1.701
361.91	1.640
362.27	1.650
362.62	1.592
362.98	1.590
363.33	1.562
363.69	1.544
364.04	1.544
364.40	1.466
364.75	1.461
365.11	1.447
365.46	1.428
365.82	1.429
366.17	1.418
366.53	1.415
366.88	1.371
367.24	1.330
367.59	1.292
367.95	1.278
368.30	1.353
368.66	1.322
369.01	1.316
369.37	1.315
369.72	1.345
370.08	1.390
370.43	1.396
370.78	1.415
371.14	1.463
371.49	1.407
371.85	1.408
372.20	1.344
372.56	1.353
372.91	1.322
373.26	1.321
373.62	1.305
373.97	1.235
374.33	1.216
374.68	1.183
375.03	1.139
375.39	1.150
375.74	1.128
376.10	1.193
376.45	1.123
376.80	1.146
377.16	1.127
377.51	1.105
377.87	1.115
378.22	1.114
378.57	1.111
378.93	1.177
379.28	1.223
379.63	1.244
379.99	1.227
380.34	1.263
380.70	1.272
381.05	1.272
381.40	1.334
381.76	1.372
382.11	1.367
382.46	1.449
382.82	1.389
383.17	1.427
383.52	1.451
383.88	1.433
384.23	1.420
384.58	1.440
384.94	1.438
385.29	1.346
385.64	1.316
385.99	1.294
386.35	1.225
386.70	1.231
387.05	1.191
387.41	1.144
387.76	1.159
388.11	1.189
388.47	1.190
388.82	1.201
389.17	1.239
389.52	1.268
389.88	1.275
390.23	1.307
390.58	1.341
390.93	1.339
391.29	1.364
391.64	1.355
391.99	1.344
392.34	1.303
392.70	1.296
393.05	1.281
393.40	1.237
393.75	1.227
394.11	1.211
394.46	1.185
394.81	1.150
395.16	1.122
395.52	1.064
395.87	1.028
396.22	0.975
396.57	0.940
396.92	0.886
397.28	0.849
397.63	0.795
397.98	0.719
398.33	0.669
398.68	0.658
399.04	0.592
399.39	0.570
399.74	0.541
400.09	0.540
400.44	0.526
400.80	0.528
401.15	0.534
401.50	0.556
401.85	0.557
402.20	0.544
402.55	0.534
402.90	0.550
403.26	0.553
403.61	0.551
403.96	0.575
404.31	0.573
404.66	0.577
405.01	0.544
405.36	0.499
405.72	0.492
406.07	0.461
406.42	0.414
406.77	0.410
407.12	0.401
407.47	0.408
407.82	0.368
408.17	0.352
408.53	0.350
408.88	0.320
409.23	0.341
409.58	0.299
409.93	0.283
410.28	0.310
410.63	0.266
410.98	0.244
411.33	0.223
411.68	0.207
412.03	0.193
412.38	0.193
412.73	0.233
413.09	0.267
413.44	0.331
413.79	0.420
414.14	0.440
414.49	0.485
414.84	0.522
415.19	0.574
415.54	0.638
415.89	0.701
416.24	0.734
416.59	0.780
416.94	0.805
417.29	0.831
417.64	0.848
417.99	0.872
418.34	0.906
418.69	0.932
419.04	0.952
419.39	0.968
419.74	0.979
420.09	1.004
420.44	1.021
420.79	1.036
421.14	1.037
421.49	1.044
421.84	1.047
422.19	1.050
422.54	1.050
422.89	1.035
423.24	1.014
423.59	0.981
423.94	0.945
424.29	0.906
424.64	0.866
424.99	0.840
425.34	0.800
425.68	0.755
426.03	0.696
426.38	0.655
426.73	0.609
427.08	0.578
427.43	0.568
427.78	0.576
428.13	0.562
428.48	0.577
428.83	0.569
429.18	0.585
429.53	0.612
429.87	0.627
430.22	0.635
430.57	0.659
430.92	0.672
431.27	0.692
431.62	0.689
431.97	0.683
432.32	0.668
432.67	0.658
433.01	0.625
433.36	0.607
433.71	0.602
434.06	0.576
434.41	0.554
434.76	0.534
435.11	0.523
435.45	0.519
435.80	0.557
436.15	0.578
436.50	0.618
436.85	0.645
437.20	0.671
437.54	0.676
437.89	0.701
438.24	0.726
438.59	0.738
438.94	0.727
439.29	0.729
439.63	0.704
439.98	0.683
440.33	0.670
440.68	0.668
441.03	0.663
441.37	0.663
441.72	0.690
442.07	0.691
442.42	0.701
442.76	0.734
443.11	0.748
443.46	0.772
443.81	0.798
444.16	0.809
444.50	0.820
444.85	0.806
445.20	0.810
445.55	0.766
445.89	0.742
446.24	0.715
446.59	0.687
446.94	0.646
447.28	0.595
447.63	0.536
447.98	0.482
448.32	0.416
448.67	0.369
449.02	0.317
449.37	0.300
449.71	0.285
450.06	0.261
450.41	0.250
450.75	0.265
451.10	0.281
451.45	0.278
451.79	0.273
452.14	0.275
452.49	0.274
452.84	0.287
453.18	0.266
453.53	0.266
453.88	0.281
454.22	0.271
454.57	0.283
454.92	0.309
455.26	0.351
455.61	0.402
455.95	0.441
456.30	0.495
456.65	0.525
456.99	0.560
457.34	0.592
457.69	0.620
458.03	0.641
458.38	0.638
458.73	0.616
459.07	0.606
459.42	0.570
459.76	0.545
460.11	0.497
460.46	0.436
460.80	0.412
461.15	0.338
