180.30	0.000
180.67	0.000
181.03	149.057
181.40	770.054
181.77	-7432.798
182.14	33.117
182.51	127.212
182.88	357.361
183.25	90.674
183.62	19.021
183.99	151.369
184.36	94.608
184.73	241.454
185.10	50.803
185.46	-399.012
185.83	-97.933
186.20	157.432
186.57	78.890
186.94	49.746
187.31	51.725
187.68	23.268
188.05	58.953
188.42	65.581
188.78	118.195
189.15	587.793
189.52	-110.546
189.89	-38.753
190.26	-11.604
190.63	22.436
191.00	19.629
191.37	24.586
191.73	41.293
192.10	26.988
192.47	19.451
192.84	20.291
193.21	34.197
193.58	27.926
193.94	21.324
194.31	20.491
194.68	-0.644
195.05	-23.233
195.42	-28.303
195.79	-53.147
196.15	-54.272
196.52	-64.381
196.89	-70.071
197.26	-83.870
197.63	-59.571
198.00	-35.159
198.36	-28.176
198.73	-16.002
199.10	-2.314
199.47	7.489
199.84	-7.681
200.20	-1.636
200.57	1.814
200.94	-10.928
201.31	-8.924
201.68	-11.690
202.04	-18.779
202.41	-27.884
202.78	-38.365
203.15	-39.492
203.51	-42.409
203.88	-36.700
204.25	-48.232
204.62	-72.232
204.98	-68.051
205.35	-67.424
205.72	-69.254
206.09	-64.532
206.46	-113.836
206.82	-89.683
207.19	-73.335
207.56	-141.219
207.92	-119.029
208.29	-115.385
208.66	-61.105
209.03	-59.313
209.39	-42.600
209.76	-58.836
210.13	-99.135
210.50	-73.993
210.86	-78.289
211.23	-103.135
211.60	-65.695
211.96	-61.359
212.33	-50.916
212.70	-61.754
213.07	-72.802
213.43	-108.822
213.80	-95.167
214.17	-61.392
214.53	-45.213
214.90	-42.446
215.27	-31.099
215.63	-24.965
216.00	-17.336
216.37	-10.159
216.74	-16.486
217.10	-8.337
217.47	-1.916
217.84	6.289
218.20	12.162
218.57	15.433
218.94	18.302
219.30	14.656
219.67	3.400
220.04	0.894
220.40	-5.964
220.77	-5.454
221.13	-0.350
221.50	-0.575
221.87	-2.867
222.23	-8.307
222.60	-18.195
222.97	-19.889
223.33	-13.641
223.70	-5.220
224.07	-4.734
224.43	-3.547
224.80	-3.108
225.16	-6.539
225.53	-7.811
225.90	-9.818
226.26	-6.887
226.63	-2.937
226.99	-1.716
227.36	-1.216
227.73	-0.917
228.09	-2.034
228.46	-0.874
228.82	1.703
229.19	3.005
229.56	4.129
229.92	5.684
230.29	4.477
230.65	4.276
231.02	3.546
231.38	0.981
231.75	-2.818
232.12	-2.628
232.48	-5.343
232.85	-8.753
233.21	-9.753
233.58	-11.369
233.94	-11.156
234.31	-11.079
234.68	-11.915
235.04	-11.353
235.41	-8.439
235.77	-5.473
236.14	-4.251
236.50	-1.869
236.87	-0.877
237.23	-0.317
237.60	-0.692
237.96	-0.052
238.33	0.066
238.69	-0.544
239.06	-0.440
239.42	-0.846
239.79	-1.475
240.15	-1.985
240.52	-2.420
240.88	-1.819
241.25	-1.831
241.61	-1.129
241.98	-1.354
242.34	-1.356
242.71	-0.820
243.07	-0.947
243.44	-0.617
243.80	-0.354
244.17	-0.153
244.53	-0.497
244.90	-0.671
245.26	-0.529
245.63	-0.583
245.99	-0.666
246.36	-0.588
246.72	-0.495
247.09	-0.925
247.45	-1.034
247.81	-0.782
248.18	-0.905
248.54	-0.330
248.91	-0.484
249.27	-0.600
249.64	-0.183
250.00	0.134
250.36	0.001
250.73	-0.561
251.09	0.278
251.46	-0.039
251.82	-0.243
252.19	-0.191
252.55	-0.457
252.91	-0.328
253.28	-0.471
253.64	-1.755
254.01	-2.524
254.37	-2.175
254.73	-1.423
255.10	-1.277
255.46	-0.532
255.83	-0.356
256.19	-0.325
256.55	-0.446
256.92	-0.282
257.28	-0.220
257.65	0.187
258.01	0.400
258.37	0.172
258.74	-0.145
259.10	-0.408
259.46	-0.759
259.83	-0.949
260.19	-0.966
260.55	-0.867
260.92	-1.001
261.28	-1.047
261.64	-0.987
262.01	-0.962
262.37	-0.652
262.73	-0.315
263.10	0.038
263.46	0.211
263.82	-0.075
264.19	-0.127
264.55	-0.482
264.91	-0.554
265.28	-0.778
265.64	-1.020
266.00	-1.055
266.37	-1.194
266.73	-1.369
267.09	-1.392
267.46	-1.448
267.82	-1.368
268.18	-1.232
268.54	-0.942
268.91	-0.884
269.27	-0.832
269.63	-0.785
270.00	-0.822
270.36	-0.807
270.72	-0.558
271.08	-0.560
271.45	-0.643
271.81	-0.660
272.17	-0.669
272.53	-0.776
272.90	-0.891
273.26	-0.746
273.62	-1.020
273.98	-1.099
274.35	-1.260
274.71	-1.358
275.07	-1.437
275.43	-1.313
275.80	-1.164
276.16	-1.262
276.52	-1.206
276.88	-1.083
277.25	-1.232
277.61	-1.139
277.97	-1.062
278.33	-0.897
278.69	-1.107
279.06	-1.025
279.42	-1.218
279.78	-1.064
280.14	-1.006
280.50	-0.933
280.87	-0.782
281.23	-0.563
281.59	-0.284
281.95	-0.102
282.31	0.075
282.68	0.184
283.04	0.133
283.40	0.408
283.76	0.364
284.12	0.395
284.48	0.447
284.85	0.390
285.21	0.181
285.57	-0.022
285.93	-0.223
286.29	-0.579
286.65	-0.634
287.02	-0.383
287.38	-0.499
287.74	-0.528
288.10	-0.407
288.46	-0.539
288.82	-0.628
289.18	-0.552
289.54	-0.425
289.91	-0.208
290.27	-0.111
290.63	0.069
290.99	-0.169
291.35	-0.158
291.71	-0.075
292.07	-0.390
292.43	-0.424
292.79	-0.395
293.16	-0.370
293.52	-0.289
293.88	-0.266
294.24	-0.095
294.60	-0.133
294.96	-0.005
295.32	0.008
295.68	-0.064
296.04	0.095
296.40	0.169
296.76	0.268
297.12	0.280
297.49	0.186
297.85	0.115
298.21	0.031
298.57	-0.184
298.93	-0.227
299.29	-0.348
299.65	-0.320
300.01	-0.312
300.37	-0.267
300.73	-0.255
301.09	-0.225
301.45	-0.117
301.81	-0.055
302.17	-0.091
302.53	-0.132
302.89	-0.191
303.25	-0.154
303.61	-0.244
303.97	-0.447
304.33	-0.466
304.69	-0.534
305.05	-0.579
305.41	-0.716
305.77	-0.712
306.13	-0.670
306.49	-0.567
306.85	-0.513
307.21	-0.376
307.57	-0.225
307.93	-0.148
308.29	0.012
308.65	0.044
309.01	0.088
309.37	0.169
309.73	0.040
310.09	0.127
310.45	0.222
310.81	0.122
311.17	-0.017
311.53	-0.092
311.89	-0.060
312.25	-0.205
312.61	-0.259
312.96	-0.242
313.32	-0.297
313.68	-0.286
314.04	-0.348
314.40	-0.310
314.76	-0.136
315.12	-0.082
315.48	0.013
315.84	0.073
316.20	0.013
316.56	-0.004
316.92	-0.038
317.27	-0.004
317.63	0.064
317.99	0.034
318.35	-0.044
318.71	-0.111
319.07	-0.100
319.43	-0.159
319.79	-0.196
320.15	-0.205
320.50	-0.234
320.86	-0.320
321.22	-0.271
321.58	-0.237
321.94	-0.218
322.30	-0.219
322.66	-0.229
323.01	-0.242
323.37	-0.295
323.73	-0.286
324.09	-0.328
324.45	-0.207
324.81	-0.148
325.17	-0.210
325.52	-0.285
325.88	-0.326
326.24	-0.259
326.60	-0.242
326.96	-0.160
327.31	-0.175
327.67	-0.278
328.03	-0.229
328.39	-0.369
328.75	-0.271
329.11	-0.197
329.46	-0.089
329.82	-0.032
330.18	-0.114
330.54	-0.173
330.90	-0.294
331.25	-0.304
331.61	-0.182
331.97	-0.162
332.33	-0.018
332.68	-0.035
333.04	-0.097
333.40	-0.239
333.76	-0.275
334.11	-0.259
334.47	-0.141
334.83	-0.080
335.19	-0.055
335.54	-0.107
335.90	-0.110
336.26	-0.190
336.62	-0.285
336.97	-0.355
337.33	-0.347
337.69	-0.392
338.05	-0.517
338.40	-0.638
338.76	-0.685
339.12	-0.606
339.48	-0.665
339.83	-0.651
340.19	-0.582
340.55	-0.463
340.90	-0.449
341.26	-0.416
341.62	-0.394
341.97	-0.243
342.33	-0.211
342.69	-0.211
343.04	-0.240
343.40	-0.232
343.76	-0.282
344.12	-0.302
344.47	-0.416
344.83	-0.361
345.19	-0.347
345.54	-0.323
345.90	-0.321
346.26	-0.279
346.61	-0.249
346.97	-0.257
347.32	-0.174
347.68	-0.186
348.04	-0.286
348.39	-0.327
348.75	-0.332
349.11	-0.365
349.46	-0.381
349.82	-0.439
350.18	-0.477
350.53	-0.527
350.89	-0.595
351.24	-0.702
351.60	-0.664
351.96	-0.553
352.31	-0.509
352.67	-0.498
353.02	-0.579
353.38	-0.591
353.74	-0.566
354.09	-0.614
354.45	-0.566
354.80	-0.536
355.16	-0.472
355.52	-0.455
355.87	-0.546
356.23	-0.524
356.58	-0.544
356.94	-0.457
357.29	-0.450
357.65	-0.482
358.00	-0.437
358.36	-0.474
358.72	-0.465
359.07	-0.419
359.43	-0.388
359.78	-0.330
360.14	-0.355
360.49	-0.361
360.85	-0.336
361.20	-0.361
361.56	-0.339
361.91	-0.318
362.27	-0.300
362.62	-0.302
362.98	-0.367
363.33	-0.447
363.69	-0.509
364.04	-0.456
364.40	-0.449
364.75	-0.453
365.11	-0.443
365.46	-0.493
365.82	-0.510
366.17	-0.490
366.53	-0.448
366.88	-0.393
367.24	-0.324
367.59	-0.291
367.95	-0.312
368.30	-0.332
368.66	-0.326
369.01	-0.296
369.37	-0.265
369.72	-0.255
370.08	-0.201
370.43	-0.217
370.78	-0.240
371.14	-0.260
371.49	-0.238
371.85	-0.225
372.20	-0.211
372.56	-0.247
372.91	-0.245
373.26	-0.229
373.62	-0.251
373.97	-0.276
374.33	-0.266
374.68	-0.277
375.03	-0.289
375.39	-0.340
375.74	-0.370
376.10	-0.335
376.45	-0.273
376.80	-0.253
377.16	-0.282
377.51	-0.259
377.87	-0.264
378.22	-0.302
378.57	-0.271
378.93	-0.232
379.28	-0.155
379.63	-0.117
379.99	-0.103
380.34	-0.124
380.70	-0.125
381.05	-0.064
381.40	-0.070
381.76	-0.047
382.11	-0.016
382.46	-0.009
382.82	0.014
383.17	0.002
383.52	-0.005
383.88	-0.036
384.23	-0.043
384.58	-0.061
384.94	-0.078
385.29	-0.049
385.64	-0.043
385.99	-0.005
386.35	0.024
386.70	-0.002
387.05	-0.018
387.41	-0.029
387.76	-0.027
388.11	-0.027
388.47	-0.025
388.82	-0.005
389.17	-0.047
389.52	-0.081
389.88	-0.093
390.23	-0.127
390.58	-0.108
390.93	-0.110
391.29	-0.099
391.64	-0.077
391.99	-0.036
392.34	-0.009
392.70	-0.043
393.05	-0.003
393.40	0.038
393.75	0.033
394.11	0.020
394.46	-0.036
394.81	-0.046
395.16	-0.064
395.52	-0.110
395.87	-0.159
396.22	-0.163
396.57	-0.167
396.92	-0.192
397.28	-0.219
397.63	-0.247
397.98	-0.240
398.33	-0.239
398.68	-0.244
399.04	-0.217
399.39	-0.208
399.74	-0.200
400.09	-0.223
400.44	-0.219
400.80	-0.245
401.15	-0.285
401.50	-0.271
401.85	-0.258
402.20	-0.268
402.55	-0.251
402.90	-0.297
403.26	-0.276
403.61	-0.292
403.96	-0.291
404.31	-0.292
404.66	-0.263
405.01	-0.261
405.36	-0.273
405.72	-0.302
406.07	-0.270
406.42	-0.299
406.77	-0.287
407.12	-0.291
407.47	-0.250
407.82	-0.237
408.17	-0.233
408.53	-0.245
408.88	-0.227
409.23	-0.233
409.58	-0.245
409.93	-0.249
410.28	-0.243
410.63	-0.267
410.98	-0.276
411.33	-0.291
411.68	-0.282
412.03	-0.238
412.38	-0.249
412.73	-0.223
413.09	-0.173
413.44	-0.136
413.79	-0.123
414.14	-0.082
414.49	-0.016
414.84	0.006
415.19	0.030
415.54	0.042
415.89	0.039
416.24	0.097
416.59	0.119
416.94	0.119
417.29	0.154
417.64	0.175
417.99	0.193
418.34	0.200
418.69	0.216
419.04	0.226
419.39	0.238
419.74	0.238
420.09	0.240
420.44	0.241
420.79	0.240
421.14	0.228
421.49	0.238
421.84	0.229
422.19	0.233
422.54	0.226
422.89	0.226
423.24	0.221
423.59	0.228
423.94	0.208
424.29	0.208
424.64	0.211
424.99	0.190
425.34	0.155
425.68	0.143
426.03	0.101
426.38	0.089
426.73	0.056
427.08	0.039
427.43	0.033
427.78	0.045
428.13	0.018
428.48	0.007
428.83	0.027
429.18	0.038
429.53	0.043
429.87	0.062
430.22	0.060
430.57	0.075
430.92	0.070
431.27	0.058
431.62	0.040
431.97	0.050
432.32	0.047
432.67	0.045
433.01	0.034
433.36	0.032
433.71	0.027
434.06	0.019
434.41	-0.003
434.76	0.010
435.11	0.014
435.45	0.029
435.80	0.024
436.15	0.029
436.50	0.037
436.85	0.052
437.20	0.047
437.54	0.047
437.89	0.060
438.24	0.070
438.59	0.053
