180.30	0.000
180.67	0.000
181.03	-56.811
181.40	546.314
181.77	-7048.089
182.14	103.825
182.51	1.762
182.88	265.412
183.25	44.235
183.62	69.506
183.99	225.163
184.36	69.662
184.73	308.527
185.10	70.264
185.46	-261.350
185.83	39.992
186.20	448.025
186.57	274.973
186.94	70.025
187.31	76.187
187.68	-27.329
188.05	97.691
188.42	128.759
188.78	341.487
189.15	895.326
189.52	-191.917
189.89	-65.224
190.26	-47.142
190.63	-8.385
191.00	-5.744
191.37	-0.941
191.73	11.080
192.10	14.199
192.47	12.615
192.84	15.104
193.21	11.204
193.58	15.389
193.94	11.452
194.31	20.622
194.68	14.586
195.05	14.859
195.42	21.192
195.79	24.198
196.15	28.359
196.52	46.558
196.89	61.755
197.26	50.760
197.63	26.135
198.00	40.396
198.36	19.951
198.73	14.446
199.10	7.889
199.47	-3.541
199.84	-15.819
200.20	-35.784
200.57	-61.583
200.94	-69.422
201.31	-79.164
201.68	-77.382
202.04	-80.209
202.41	-80.108
202.78	-98.038
203.15	-111.803
203.51	-103.885
203.88	-106.562
204.25	-99.760
204.62	-105.012
204.98	-107.538
205.35	-87.026
205.72	-102.024
206.09	-103.912
206.46	-177.179
206.82	-125.724
207.19	-113.267
207.56	-184.047
207.92	-163.184
208.29	-160.872
208.66	-108.465
209.03	-107.639
209.39	-73.131
209.76	-59.564
210.13	-106.639
210.50	-75.777
210.86	-69.623
211.23	-73.333
211.60	-31.382
211.96	-17.396
212.33	-17.502
212.70	-25.198
213.07	-28.717
213.43	-75.608
213.80	-71.491
214.17	-35.144
214.53	-8.759
214.90	-3.108
215.27	3.519
215.63	-1.411
216.00	-2.424
216.37	6.631
216.74	3.934
217.10	0.816
217.47	6.618
217.84	13.397
218.20	13.736
218.57	7.248
218.94	-0.528
219.30	-8.659
219.67	-10.706
220.04	-7.845
220.40	-16.567
220.77	-19.139
221.13	-13.644
221.50	-12.234
221.87	-19.933
222.23	-22.627
222.60	-28.200
222.97	-22.978
223.33	-19.822
223.70	-21.082
224.07	-23.798
224.43	-19.678
224.80	-13.257
225.16	-11.652
225.53	-12.128
225.90	-13.634
226.26	-12.328
226.63	-7.323
226.99	-5.287
227.36	-2.978
227.73	-0.446
228.09	-0.039
228.46	2.447
228.82	2.597
229.19	2.488
229.56	2.388
229.92	3.872
230.29	3.639
230.65	0.505
231.02	-1.431
231.38	-5.308
231.75	-7.482
232.12	-9.146
232.48	-12.666
232.85	-14.973
233.21	-14.626
233.58	-14.727
233.94	-15.847
234.31	-16.162
234.68	-13.726
235.04	-13.376
235.41	-11.034
235.77	-8.329
236.14	-5.365
236.50	-4.367
236.87	-3.424
237.23	-3.029
237.60	-3.114
237.96	-1.646
238.33	-1.746
238.69	-3.199
239.06	-2.702
239.42	-2.516
239.79	-3.173
240.15	-3.642
240.52	-3.029
240.88	-2.046
241.25	-2.001
241.61	-1.525
241.98	-1.794
242.34	-1.513
242.71	-0.493
243.07	-0.632
243.44	-0.855
243.80	-0.754
244.17	-0.448
244.53	-0.653
244.90	-0.888
245.26	-0.974
245.63	-0.889
245.99	-0.845
246.36	-0.859
246.72	-0.851
247.09	-0.817
247.45	-0.607
247.81	-0.490
248.18	-0.626
248.54	-0.309
248.91	-0.454
249.27	-0.127
249.64	-0.272
250.00	-0.116
250.36	-0.338
250.73	-0.989
251.09	-1.094
251.46	-1.314
251.82	-1.694
252.19	-1.755
252.55	-2.606
252.91	-2.475
253.28	-2.763
253.64	-2.671
254.01	-2.636
254.37	-1.876
254.73	-0.995
255.10	-0.747
255.46	-0.273
255.83	-0.008
256.19	-0.083
256.55	-0.049
256.92	-0.120
257.28	-0.229
257.65	-0.124
258.01	-0.192
258.37	-0.316
258.74	-0.639
259.10	-0.751
259.46	-1.022
259.83	-1.068
260.19	-0.986
260.55	-0.871
260.92	-1.059
261.28	-1.065
261.64	-0.846
262.01	-0.865
262.37	-0.909
262.73	-0.890
263.10	-0.814
263.46	-0.814
263.82	-0.945
264.19	-1.215
264.55	-1.578
264.91	-1.498
265.28	-1.559
265.64	-2.075
266.00	-1.966
266.37	-1.797
266.73	-1.674
267.09	-1.521
267.46	-1.282
267.82	-1.494
268.18	-1.374
268.54	-1.206
268.91	-1.223
269.27	-1.135
269.63	-0.843
270.00	-0.755
270.36	-0.817
270.72	-0.725
271.08	-0.949
271.45	-1.210
271.81	-1.081
272.17	-1.100
272.53	-1.006
272.90	-0.849
273.26	-0.755
273.62	-0.915
273.98	-1.023
274.35	-0.962
274.71	-0.986
275.07	-0.762
275.43	-0.587
275.80	-0.341
276.16	-0.226
276.52	-0.261
276.88	-0.159
277.25	-0.385
277.61	-0.546
277.97	-0.622
278.33	-0.687
278.69	-0.810
279.06	-0.869
279.42	-0.781
279.78	-0.846
280.14	-0.977
280.50	-0.974
280.87	-1.068
281.23	-0.976
281.59	-0.847
281.95	-0.653
282.31	-0.458
282.68	-0.429
283.04	-0.515
283.40	-0.435
283.76	-0.476
284.12	-0.346
284.48	-0.317
284.85	-0.367
285.21	-0.266
285.57	-0.309
285.93	-0.383
286.29	-0.627
286.65	-0.553
287.02	-0.113
287.38	-0.181
287.74	-0.107
288.10	-0.159
288.46	-0.118
288.82	-0.065
289.18	-0.094
289.54	-0.112
289.91	-0.041
290.27	-0.003
290.63	0.061
290.99	-0.220
291.35	-0.270
291.71	-0.372
292.07	-0.417
292.43	-0.529
292.79	-0.566
293.16	-0.524
293.52	-0.295
293.88	-0.244
294.24	-0.166
294.60	-0.301
294.96	-0.326
295.32	-0.204
295.68	-0.121
296.04	0.019
296.40	0.185
296.76	0.273
297.12	0.289
297.49	0.153
297.85	0.049
298.21	0.043
298.57	0.027
298.93	0.045
299.29	-0.075
299.65	-0.147
300.01	-0.278
300.37	-0.326
300.73	-0.238
301.09	-0.404
301.45	-0.378
301.81	-0.428
302.17	-0.411
302.53	-0.500
302.89	-0.545
303.25	-0.497
303.61	-0.428
303.97	-0.527
304.33	-0.533
304.69	-0.621
305.05	-0.509
305.41	-0.607
305.77	-0.570
306.13	-0.550
306.49	-0.383
306.85	-0.201
307.21	-0.123
307.57	-0.099
307.93	-0.015
308.29	-0.002
308.65	-0.015
309.01	-0.002
309.37	0.038
309.73	0.067
310.09	0.133
310.45	0.180
310.81	0.026
311.17	-0.054
311.53	-0.197
311.89	-0.217
312.25	-0.246
312.61	-0.323
312.96	-0.303
313.32	-0.268
313.68	-0.259
314.04	-0.299
314.40	-0.250
314.76	-0.301
315.12	-0.295
315.48	-0.119
315.84	0.010
316.20	0.049
316.56	0.106
316.92	0.017
317.27	-0.016
317.63	-0.008
317.99	-0.175
318.35	-0.306
318.71	-0.255
319.07	-0.202
319.43	-0.201
319.79	-0.211
320.15	-0.246
320.50	-0.219
320.86	-0.134
321.22	-0.078
321.58	-0.055
321.94	-0.082
322.30	-0.088
322.66	-0.075
323.01	-0.130
323.37	-0.275
323.73	-0.328
324.09	-0.438
324.45	-0.420
324.81	-0.469
325.17	-0.463
325.52	-0.525
325.88	-0.452
326.24	-0.462
326.60	-0.507
326.96	-0.545
327.31	-0.521
327.67	-0.634
328.03	-0.586
328.39	-0.644
328.75	-0.619
329.11	-0.567
329.46	-0.524
329.82	-0.488
330.18	-0.460
330.54	-0.415
330.90	-0.444
331.25	-0.460
331.61	-0.340
331.97	-0.326
332.33	-0.254
332.68	-0.171
333.04	-0.199
333.40	-0.261
333.76	-0.298
334.11	-0.338
334.47	-0.321
334.83	-0.295
335.19	-0.237
335.54	-0.292
335.90	-0.240
336.26	-0.294
336.62	-0.395
336.97	-0.500
337.33	-0.544
337.69	-0.517
338.05	-0.498
338.40	-0.536
338.76	-0.514
339.12	-0.469
339.48	-0.461
339.83	-0.513
340.19	-0.465
340.55	-0.392
340.90	-0.257
341.26	-0.157
341.62	-0.156
341.97	-0.187
342.33	-0.112
342.69	-0.054
343.04	-0.034
343.40	-0.061
343.76	-0.050
344.12	-0.013
344.47	0.038
344.83	0.034
345.19	0.026
345.54	0.057
345.90	0.146
346.26	0.212
346.61	0.187
346.97	0.175
347.32	0.273
347.68	0.287
348.04	0.228
348.39	0.115
348.75	0.129
349.11	0.166
349.46	0.158
349.82	0.172
350.18	0.105
350.53	0.164
350.89	0.177
351.24	0.078
351.60	0.171
351.96	0.341
352.31	0.434
352.67	0.472
353.02	0.516
353.38	0.586
353.74	0.623
354.09	0.667
354.45	0.705
354.80	0.752
355.16	0.890
355.52	0.938
355.87	0.827
356.23	0.853
356.58	0.885
356.94	0.889
357.29	0.912
357.65	0.952
358.00	0.961
358.36	0.939
358.72	0.972
359.07	1.031
359.43	1.035
359.78	1.092
360.14	1.155
360.49	1.126
360.85	1.148
361.20	1.136
361.56	1.154
361.91	1.198
362.27	1.255
362.62	1.303
362.98	1.340
363.33	1.341
363.69	1.355
364.04	1.379
364.40	1.399
364.75	1.454
365.11	1.492
365.46	1.482
365.82	1.498
366.17	1.503
366.53	1.525
366.88	1.501
367.24	1.558
367.59	1.593
367.95	1.588
368.30	1.649
368.66	1.639
369.01	1.672
369.37	1.736
369.72	1.807
370.08	1.868
370.43	1.831
370.78	1.858
371.14	1.814
371.49	1.835
371.85	1.848
372.20	1.860
372.56	1.887
372.91	1.873
373.26	1.887
373.62	1.823
373.97	1.824
374.33	1.889
374.68	1.875
375.03	1.921
375.39	1.914
375.74	1.918
376.10	1.954
376.45	1.992
376.80	2.073
377.16	2.063
377.51	2.127
377.87	2.157
378.22	2.128
378.57	2.167
378.93	2.210
379.28	2.291
379.63	2.277
379.99	2.336
380.34	2.344
380.70	2.366
381.05	2.431
381.40	2.458
381.76	2.486
382.11	2.550
382.46	2.602
382.82	2.649
383.17	2.645
383.52	2.710
383.88	2.675
384.23	2.677
384.58	2.658
384.94	2.627
385.29	2.641
385.64	2.658
385.99	2.690
386.35	2.722
386.70	2.723
387.05	2.736
387.41	2.773
387.76	2.775
388.11	2.805
388.47	2.814
388.82	2.883
389.17	2.898
389.52	2.914
389.88	2.928
390.23	2.908
390.58	2.927
390.93	2.952
391.29	2.944
391.64	2.994
391.99	3.039
392.34	3.071
392.70	3.047
393.05	3.039
393.40	3.041
393.75	3.034
394.11	3.076
394.46	3.059
394.81	3.064
395.16	3.051
395.52	3.034
395.87	3.012
396.22	3.036
396.57	3.017
396.92	3.025
397.28	3.012
397.63	2.974
397.98	2.931
398.33	2.917
398.68	2.900
399.04	2.897
399.39	2.860
399.74	2.839
400.09	2.809
400.44	2.823
400.80	2.817
401.15	2.803
401.50	2.839
401.85	2.861
402.20	2.832
402.55	2.835
402.90	2.838
403.26	2.874
403.61	2.877
403.96	2.856
404.31	2.837
404.66	2.858
405.01	2.833
405.36	2.843
405.72	2.806
406.07	2.822
406.42	2.782
406.77	2.766
407.12	2.733
407.47	2.712
407.82	2.703
408.17	2.686
408.53	2.655
408.88	2.669
409.23	2.632
409.58	2.618
409.93	2.649
410.28	2.674
410.63	2.674
410.98	2.698
411.33	2.709
411.68	2.740
412.03	2.795
412.38	2.806
412.73	2.820
413.09	2.830
413.44	2.874
413.79	2.863
414.14	2.877
414.49	2.900
414.84	2.921
415.19	2.931
415.54	2.963
415.89	2.967
416.24	2.990
416.59	3.024
416.94	3.039
417.29	3.045
417.64	3.050
417.99	3.073
418.34	3.084
418.69	3.078
419.04	3.075
419.39	3.067
419.74	3.064
420.09	3.064
420.44	3.042
420.79	3.048
421.14	3.046
421.49	3.051
421.84	3.038
422.19	3.044
422.54	3.030
422.89	3.036
423.24	3.015
423.59	3.005
423.94	2.978
424.29	2.978
424.64	2.975
424.99	2.952
425.34	2.927
425.68	2.913
426.03	2.880
426.38	2.890
426.73	2.872
427.08	2.860
427.43	2.860
427.78	2.877
428.13	2.864
428.48	2.844
428.83	2.843
429.18	2.855
429.53	2.860
429.87	2.852
430.22	2.842
430.57	2.857
430.92	2.855
431.27	2.857
431.62	2.843
431.97	2.837
432.32	2.828
432.67	2.817
433.01	2.781
433.36	2.761
433.71	2.750
434.06	2.748
434.41	2.731
434.76	2.751
435.11	2.728
435.45	2.741
435.80	2.753
436.15	2.768
436.50	2.805
436.85	2.858
437.20	2.866
437.54	2.864
437.89	2.866
438.24	2.898
438.59	2.897
438.94	2.909
439.29	2.908
439.63	2.918
439.98	2.917
440.33	2.907
440.68	2.917
441.03	2.940
441.37	2.986
441.72	3.013
442.07	3.004
442.42	3.027
442.76	3.079
443.11	3.113
443.46	3.148
443.81	3.188
444.16	3.231
444.50	3.242
444.85	3.261
445.20	3.273
445.55	3.292
445.89	3.324
446.24	3.347
446.59	3.345
