180.30	0.000
180.67	0.000
181.03	59.069
181.40	159.090
181.77	192.305
182.14	97.122
182.51	8.524
182.88	115.365
183.25	472.854
183.62	84.806
183.99	52.435
184.36	39.809
184.73	169.903
185.10	60.719
185.46	-51.684
185.83	-475.358
186.20	38.081
186.57	49.701
186.94	-1068.595
187.31	111.766
187.68	283.741
188.05	78.800
188.42	80.684
188.78	106.132
189.15	-47.415
189.52	42.462
189.89	16.765
190.26	-7.490
190.63	-17.045
191.00	-11.373
191.37	-2.360
191.73	-1.965
192.10	-2.470
192.47	9.051
192.84	25.726
193.21	37.432
193.58	29.841
193.94	22.802
194.31	46.876
194.68	37.905
195.05	20.618
195.42	46.765
195.79	63.680
196.15	71.448
196.52	67.619
196.89	54.014
197.26	47.601
197.63	55.784
198.00	67.297
198.36	42.182
198.73	45.571
199.10	58.067
199.47	48.777
199.84	29.122
200.20	12.060
200.57	-3.775
200.94	3.967
201.31	2.801
201.68	-2.339
202.04	-11.243
202.41	0.246
202.78	16.787
203.15	9.044
203.51	4.671
203.88	0.883
204.25	6.167
204.62	13.097
204.98	23.139
205.35	27.493
205.72	21.549
206.09	26.050
206.46	26.053
206.82	19.846
207.19	30.748
207.56	36.740
207.92	36.890
208.29	31.006
208.66	32.743
209.03	31.833
209.39	25.614
209.76	27.804
210.13	32.200
210.50	29.620
210.86	27.466
211.23	30.590
211.60	22.701
211.96	29.891
212.33	35.317
212.70	40.834
213.07	44.000
213.43	50.239
213.80	49.413
214.17	40.339
214.53	48.044
214.90	49.950
215.27	37.588
215.63	32.610
216.00	29.475
216.37	19.708
216.74	12.212
217.10	19.989
217.47	14.801
217.84	24.942
218.20	33.860
218.57	27.751
218.94	28.404
219.30	31.590
219.67	35.231
220.04	29.826
220.40	24.129
220.77	23.773
221.13	17.876
221.50	13.296
221.87	10.285
222.23	8.150
222.60	4.335
222.97	10.260
223.33	15.399
223.70	19.456
224.07	23.577
224.43	25.255
224.80	25.046
225.16	25.435
225.53	22.755
225.90	19.032
226.26	17.011
226.63	16.869
226.99	13.469
227.36	12.470
227.73	10.306
228.09	10.586
228.46	12.264
228.82	11.814
229.19	10.447
229.56	13.184
229.92	15.382
230.29	16.514
230.65	17.715
231.02	19.775
231.38	20.086
231.75	20.428
232.12	18.117
232.48	16.600
232.85	16.103
233.21	15.390
233.58	11.923
233.94	9.815
234.31	8.946
234.68	7.958
235.04	5.930
235.41	5.927
235.77	5.191
236.14	5.558
236.50	4.873
236.87	3.874
237.23	4.170
237.60	4.287
237.96	4.479
238.33	3.957
238.69	3.543
239.06	3.853
239.42	3.677
239.79	3.977
240.15	3.478
240.52	3.011
240.88	3.376
241.25	3.270
241.61	3.585
241.98	3.962
242.34	4.305
242.71	3.854
243.07	3.817
243.44	4.156
243.80	4.053
244.17	4.275
244.53	4.848
244.90	4.785
245.26	4.663
245.63	4.657
245.99	4.480
246.36	4.088
246.72	4.353
247.09	4.333
247.45	4.421
247.81	4.603
248.18	4.623
248.54	4.514
248.91	4.279
249.27	4.388
249.64	4.537
250.00	4.479
250.36	4.826
250.73	4.876
251.09	4.631
251.46	4.319
251.82	4.302
252.19	4.718
252.55	4.063
252.91	4.661
253.28	4.527
253.64	4.093
254.01	4.202
254.37	4.050
254.73	3.779
255.10	3.859
255.46	3.751
255.83	3.422
256.19	3.207
256.55	3.392
256.92	3.366
257.28	3.460
257.65	3.612
258.01	3.774
258.37	3.787
258.74	4.005
259.10	4.030
259.46	4.012
259.83	4.219
260.19	4.314
260.55	4.372
260.92	4.494
261.28	4.719
261.64	4.712
262.01	4.649
262.37	4.805
262.73	4.669
263.10	4.838
263.46	4.840
263.82	4.525
264.19	4.650
264.55	4.494
264.91	4.405
265.28	4.115
265.64	4.315
266.00	4.157
266.37	4.553
266.73	4.686
267.09	4.818
267.46	4.682
267.82	4.753
268.18	4.467
268.54	4.601
268.91	4.401
269.27	4.456
269.63	4.452
270.00	4.430
270.36	4.157
270.72	4.065
271.08	3.586
271.45	3.779
271.81	3.845
272.17	3.889
272.53	3.770
272.90	3.606
273.26	3.534
273.62	3.495
273.98	3.504
274.35	3.423
274.71	3.419
275.07	3.734
275.43	3.583
275.80	3.599
276.16	3.705
276.52	3.720
276.88	4.227
277.25	4.351
277.61	3.867
277.97	3.774
278.33	3.568
278.69	3.357
279.06	3.185
279.42	3.204
279.78	3.138
280.14	3.138
280.50	3.191
280.87	2.939
281.23	2.957
281.59	3.284
281.95	3.365
282.31	3.502
282.68	3.649
283.04	3.853
283.40	3.790
283.76	3.904
284.12	3.911
284.48	4.021
284.85	4.135
285.21	3.988
285.57	3.767
285.93	3.834
286.29	3.828
286.65	3.808
287.02	3.705
287.38	3.820
287.74	3.793
288.10	3.808
288.46	3.720
288.82	3.580
289.18	3.461
289.54	3.889
289.91	3.977
290.27	4.208
290.63	4.288
290.99	4.324
291.35	4.478
291.71	4.503
292.07	4.402
292.43	4.524
292.79	4.731
293.16	5.202
293.52	5.175
293.88	5.296
294.24	5.156
294.60	5.340
294.96	5.423
295.32	5.397
295.68	5.518
296.04	5.680
296.40	5.829
296.76	5.832
297.12	5.831
297.49	5.736
297.85	5.541
298.21	5.752
298.57	5.739
298.93	5.785
299.29	5.933
299.65	5.989
300.01	5.974
300.37	5.992
300.73	6.158
301.09	6.191
301.45	6.551
301.81	6.773
302.17	6.798
302.53	7.038
302.89	7.292
303.25	7.175
303.61	7.248
303.97	7.269
304.33	7.250
304.69	7.317
305.05	7.420
305.41	7.349
305.77	7.487
306.13	7.473
306.49	7.212
306.85	7.044
307.21	7.170
307.57	7.182
307.93	7.344
308.29	7.320
308.65	7.312
309.01	7.367
309.37	7.321
309.73	7.185
310.09	7.270
310.45	7.310
310.81	7.375
311.17	7.470
311.53	7.598
311.89	7.706
312.25	7.826
312.61	7.823
312.96	7.761
313.32	7.839
313.68	7.987
314.04	8.026
314.40	8.152
314.76	8.112
315.12	7.993
315.48	7.994
315.84	7.831
316.20	7.871
316.56	7.943
316.92	8.010
317.27	7.962
317.63	7.864
317.99	7.665
318.35	7.733
318.71	8.030
319.07	8.145
319.43	8.166
319.79	8.309
320.15	8.449
320.50	8.615
320.86	8.633
321.22	8.855
321.58	9.106
321.94	9.454
322.30	9.388
322.66	9.408
323.01	9.500
323.37	9.658
323.73	9.901
324.09	9.989
324.45	10.040
324.81	10.275
325.17	10.485
325.52	10.687
325.88	10.850
326.24	11.240
326.60	11.405
326.96	11.728
327.31	11.928
327.67	12.077
328.03	12.312
328.39	12.560
328.75	12.699
329.11	12.912
329.46	13.068
329.82	13.239
330.18	13.397
330.54	13.725
330.90	13.877
331.25	13.936
331.61	14.023
331.97	14.155
332.33	14.295
332.68	14.401
333.04	14.523
333.40	14.656
333.76	14.699
334.11	14.850
334.47	14.889
334.83	14.916
335.19	15.130
335.54	15.131
335.90	15.195
336.26	15.159
336.62	15.190
336.97	15.036
337.33	14.977
337.69	15.030
338.05	14.928
338.40	14.822
338.76	14.780
339.12	14.706
339.48	14.788
339.83	14.910
340.19	14.901
340.55	15.025
340.90	15.165
341.26	15.183
341.62	15.094
341.97	15.161
342.33	15.111
342.69	15.214
343.04	15.152
343.40	15.157
343.76	15.105
344.12	15.128
344.47	15.037
344.83	14.972
345.19	14.866
345.54	14.885
345.90	14.752
346.26	14.809
346.61	14.709
346.97	14.684
347.32	14.611
347.68	14.523
348.04	14.433
348.39	14.349
348.75	14.252
349.11	14.231
349.46	14.118
349.82	14.136
350.18	14.117
350.53	14.106
350.89	14.104
351.24	14.072
351.60	14.015
351.96	14.019
352.31	14.061
352.67	14.107
353.02	14.194
353.38	14.311
353.74	14.367
354.09	14.373
354.45	14.427
354.80	14.453
355.16	14.551
355.52	14.595
355.87	14.726
356.23	14.788
356.58	14.890
356.94	14.958
357.29	14.992
357.65	15.005
358.00	15.067
358.36	15.084
358.72	15.151
359.07	15.168
359.43	15.135
359.78	15.093
360.14	15.140
360.49	15.117
360.85	15.028
361.20	14.966
361.56	14.978
361.91	14.911
362.27	14.870
362.62	14.863
362.98	14.865
363.33	14.899
363.69	14.909
364.04	14.867
364.40	14.894
364.75	14.997
365.11	15.081
365.46	15.091
365.82	15.150
366.17	15.309
366.53	15.376
366.88	15.376
367.24	15.464
367.59	15.544
367.95	15.669
368.30	15.746
368.66	15.820
369.01	15.915
369.37	16.016
369.72	16.140
370.08	16.127
370.43	16.185
370.78	16.291
371.14	16.354
371.49	16.479
371.85	16.536
372.20	16.603
372.56	16.683
372.91	16.754
373.26	16.848
373.62	16.944
373.97	17.053
374.33	17.131
374.68	17.249
375.03	17.379
375.39	17.445
375.74	17.518
376.10	17.659
376.45	17.805
376.80	17.928
377.16	18.093
377.51	18.271
377.87	18.440
378.22	18.698
378.57	18.909
378.93	19.062
379.28	19.264
379.63	19.520
379.99	19.703
380.34	19.939
380.70	20.198
381.05	20.391
381.40	20.497
381.76	20.644
382.11	20.773
382.46	20.893
382.82	21.090
383.17	21.257
383.52	21.310
383.88	21.467
384.23	21.522
384.58	21.633
384.94	21.718
385.29	21.906
385.64	22.049
385.99	22.187
386.35	22.329
386.70	22.370
387.05	22.459
387.41	22.657
387.76	22.783
388.11	22.960
388.47	23.051
388.82	23.214
389.17	23.363
389.52	23.489
389.88	23.664
390.23	23.848
390.58	24.069
390.93	24.257
391.29	24.415
391.64	24.600
391.99	24.740
392.34	24.895
392.70	25.039
393.05	25.155
393.40	25.293
393.75	25.330
394.11	25.372
394.46	25.456
394.81	25.554
395.16	25.598
395.52	25.605
395.87	25.624
396.22	25.684
396.57	25.687
396.92	25.713
397.28	25.685
397.63	25.730
397.98	25.742
398.33	25.785
398.68	25.753
399.04	25.793
399.39	25.812
399.74	25.876
400.09	25.929
400.44	25.959
400.80	26.004
401.15	26.144
401.50	26.228
401.85	26.302
402.20	26.357
402.55	26.494
402.90	26.563
403.26	26.682
403.61	26.717
403.96	26.772
404.31	26.827
404.66	26.891
405.01	26.935
405.36	26.989
405.72	27.056
406.07	27.134
406.42	27.142
406.77	27.232
407.12	27.254
407.47	27.308
407.82	27.347
408.17	27.391
408.53	27.466
408.88	27.498
409.23	27.502
409.58	27.531
409.93	27.542
410.28	27.570
410.63	27.561
410.98	27.589
411.33	27.609
411.68	27.604
412.03	27.699
412.38	27.673
412.73	27.739
413.09	27.820
413.44	27.908
413.79	28.012
414.14	28.049
414.49	28.108
414.84	28.175
415.19	28.268
415.54	28.396
415.89	28.487
416.24	28.587
416.59	28.607
416.94	28.652
417.29	28.717
417.64	28.714
417.99	28.766
418.34	28.817
418.69	28.871
419.04	28.935
419.39	28.977
419.74	28.999
420.09	29.029
420.44	29.081
420.79	29.138
421.14	29.139
421.49	29.173
421.84	29.218
422.19	29.218
422.54	29.182
422.89	29.168
423.24	29.160
423.59	29.136
423.94	29.108
424.29	29.070
424.64	28.985
424.99	28.961
425.34	28.932
425.68	28.880
426.03	28.862
426.38	28.909
426.73	28.922
427.08	28.903
427.43	28.921
427.78	28.983
428.13	29.063
428.48	29.176
428.83	29.226
429.18	29.312
429.53	29.369
429.87	29.446
430.22	29.499
430.57	29.546
430.92	29.583
431.27	29.618
431.62	29.625
431.97	29.626
432.32	29.642
432.67	29.639
433.01	29.641
433.36	29.639
433.71	29.617
434.06	29.625
434.41	29.631
434.76	29.648
435.11	29.662
435.45	29.695
435.80	29.740
436.15	29.753
436.50	29.799
436.85	29.813
437.20	29.852
437.54	29.896
437.89	29.905
438.24	29.897
438.59	29.890
438.94	29.893
439.29	29.880
439.63	29.841
439.98	29.849
440.33	29.829
440.68	29.833
441.03	29.835
441.37	29.864
441.72	29.899
442.07	29.972
442.42	30.015
442.76	30.068
443.11	30.110
443.46	30.150
443.81	30.170
444.16	30.198
444.50	30.197
444.85	30.194
445.20	30.146
445.55	30.070
445.89	29.963
446.24	29.878
446.59	29.772
446.94	29.662
447.28	29.585
447.63	29.491
447.98	29.387
448.32	29.344
448.67	29.285
449.02	29.258
449.37	29.255
449.71	29.296
450.06	29.333
450.41	29.371
450.75	29.464
451.10	29.514
451.45	29.573
451.79	29.656
452.14	29.646
452.49	29.640
452.84	29.672
453.18	29.722
453.53	29.719
453.88	29.773
454.22	29.842
454.57	29.930
454.92	30.048
455.26	30.150
455.61	30.265
455.95	30.457
456.30	30.586
456.65	30.709
456.99	30.821
457.34	30.964
457.69	31.064
458.03	31.178
458.38	31.224
458.73	31.226
459.07	31.229
459.42	31.223
459.76	31.178
460.11	31.167
460.46	31.144
460.80	31.079
461.15	31.046
461.49	31.050
461.84	30.990
462.19	30.975
