180.30	0.000
180.67	0.000
181.03	281.402
181.40	-14.806
181.77	-2076.533
182.14	-223.989
182.51	49.391
182.88	1553.919
183.25	394.249
183.62	-46.188
183.99	88.203
184.36	15.686
184.73	-44.575
185.10	-70.442
185.46	119.134
185.83	125.713
186.20	12.644
186.57	477.498
186.94	4.237
187.31	199.510
187.68	-115.106
188.05	-14.546
188.42	-1.531
188.78	2.932
189.15	-1.154
189.52	9.020
189.89	3.217
190.26	-2.113
190.63	12.481
191.00	-0.324
191.37	10.384
191.73	23.687
192.10	23.370
192.47	23.138
192.84	21.143
193.21	25.582
193.58	32.107
193.94	42.714
194.31	33.708
194.68	40.832
195.05	38.238
195.42	32.461
195.79	27.593
196.15	36.373
196.52	33.959
196.89	30.883
197.26	38.148
197.63	30.835
198.00	27.617
198.36	28.298
198.73	15.758
199.10	27.176
199.47	24.873
199.84	20.203
200.20	25.743
200.57	19.965
200.94	16.968
201.31	7.292
201.68	26.946
202.04	27.816
202.41	34.869
202.78	30.250
203.15	33.413
203.51	22.224
203.88	31.023
204.25	19.963
204.62	21.361
204.98	33.047
205.35	30.051
205.72	21.634
206.09	26.409
206.46	28.341
206.82	31.613
207.19	30.603
207.56	32.984
207.92	26.685
208.29	24.113
208.66	26.685
209.03	34.994
209.39	37.278
209.76	31.792
210.13	15.226
210.50	-0.989
210.86	8.966
211.23	18.083
211.60	20.088
211.96	28.528
212.33	18.381
212.70	23.070
213.07	12.657
213.43	14.690
213.80	13.159
214.17	11.498
214.53	14.767
214.90	11.275
215.27	5.758
215.63	-0.660
216.00	-8.352
216.37	5.296
216.74	0.829
217.10	6.362
217.47	4.442
217.84	3.352
218.20	19.572
218.57	22.037
218.94	24.524
219.30	22.502
219.67	28.642
220.04	31.657
220.40	26.084
220.77	19.557
221.13	12.841
221.50	7.664
221.87	8.835
222.23	-0.150
222.60	2.652
222.97	-6.026
223.33	-11.409
223.70	-11.572
224.07	-4.676
224.43	-1.740
224.80	2.336
225.16	2.706
225.53	4.850
225.90	2.789
226.26	0.768
226.63	-1.616
226.99	0.596
227.36	1.200
227.73	0.744
228.09	-3.554
228.46	-4.166
228.82	-3.643
229.19	-2.460
229.56	-4.381
229.92	-3.107
230.29	-1.174
230.65	0.997
231.02	0.701
231.38	0.806
231.75	2.014
232.12	4.221
232.48	5.159
232.85	2.880
233.21	3.099
233.58	5.451
233.94	6.968
234.31	5.526
234.68	4.943
235.04	4.262
235.41	4.108
235.77	4.845
236.14	4.547
236.50	3.582
236.87	4.366
237.23	2.912
237.60	1.202
237.96	-0.153
238.33	1.037
238.69	1.494
239.06	1.617
239.42	2.440
239.79	2.154
240.15	2.462
240.52	2.325
240.88	2.577
241.25	2.890
241.61	3.104
241.98	3.323
242.34	3.189
242.71	3.258
243.07	3.387
243.44	3.144
243.80	3.316
244.17	3.427
244.53	3.988
244.90	3.711
245.26	3.825
245.63	3.950
245.99	4.014
246.36	4.144
246.72	3.862
247.09	3.842
247.45	3.878
247.81	3.457
248.18	3.127
248.54	3.179
248.91	3.343
249.27	3.428
249.64	3.433
250.00	3.595
250.36	3.752
250.73	4.308
251.09	4.599
251.46	4.750
251.82	5.702
252.19	6.288
252.55	5.675
252.91	5.593
253.28	4.979
253.64	4.733
254.01	5.025
254.37	5.028
254.73	4.972
255.10	5.073
255.46	4.787
255.83	3.915
256.19	3.661
256.55	3.536
256.92	3.513
257.28	3.701
257.65	3.897
258.01	3.787
258.37	3.469
258.74	3.445
259.10	3.223
259.46	3.361
259.83	3.631
260.19	3.407
260.55	3.444
260.92	3.344
261.28	3.182
261.64	2.818
262.01	2.414
262.37	2.485
262.73	2.469
263.10	2.438
263.46	2.609
263.82	2.429
264.19	2.637
264.55	2.883
264.91	3.129
265.28	3.478
265.64	3.759
266.00	3.902
266.37	3.820
266.73	3.688
267.09	3.999
267.46	4.012
267.82	4.156
268.18	4.249
268.54	3.879
268.91	3.915
269.27	3.849
269.63	3.675
270.00	3.627
270.36	3.818
270.72	3.881
271.08	3.477
271.45	3.224
271.81	3.324
272.17	3.347
272.53	3.532
272.90	3.590
273.26	3.702
273.62	3.842
273.98	3.914
274.35	3.608
274.71	3.859
275.07	4.148
275.43	4.337
275.80	4.189
276.16	4.397
276.52	4.301
276.88	3.962
277.25	3.483
277.61	3.446
277.97	3.496
278.33	3.441
278.69	2.822
279.06	2.833
279.42	2.419
279.78	2.165
280.14	2.165
280.50	2.266
280.87	2.590
281.23	3.013
281.59	2.966
281.95	2.998
282.31	3.232
282.68	3.535
283.04	3.537
283.40	3.857
283.76	3.887
284.12	3.893
284.48	3.907
284.85	3.771
285.21	3.636
285.57	3.723
285.93	3.639
286.29	3.494
286.65	3.527
287.02	3.465
287.38	3.385
287.74	3.470
288.10	3.269
288.46	3.204
288.82	2.933
289.18	2.968
289.54	2.936
289.91	2.921
290.27	3.021
290.63	2.926
290.99	2.749
291.35	2.534
291.71	2.813
292.07	2.703
292.43	2.764
292.79	3.236
293.16	3.130
293.52	3.068
293.88	3.083
294.24	3.027
294.60	2.902
294.96	3.005
295.32	3.179
295.68	2.962
296.04	3.145
296.40	3.091
296.76	2.937
297.12	2.900
297.49	2.933
297.85	3.013
298.21	3.150
298.57	3.266
298.93	3.309
299.29	3.260
299.65	3.305
300.01	3.416
300.37	3.430
300.73	3.678
301.09	3.934
301.45	4.010
301.81	3.933
302.17	3.774
302.53	3.735
302.89	3.750
303.25	3.635
303.61	3.647
303.97	3.454
304.33	3.459
304.69	3.244
305.05	3.033
305.41	2.921
305.77	2.954
306.13	3.008
306.49	3.186
306.85	3.247
307.21	3.407
307.57	3.445
307.93	3.504
308.29	3.593
308.65	3.598
309.01	3.655
309.37	3.876
309.73	3.869
310.09	3.861
310.45	3.797
310.81	3.816
311.17	3.625
311.53	3.687
311.89	3.812
312.25	3.687
312.61	3.728
312.96	3.756
313.32	3.578
313.68	3.676
314.04	3.792
314.40	3.728
314.76	3.860
315.12	4.170
315.48	4.225
315.84	4.017
316.20	4.142
316.56	4.124
316.92	4.061
317.27	3.947
317.63	3.929
317.99	3.839
318.35	3.841
318.71	3.747
319.07	3.736
319.43	3.762
319.79	3.892
320.15	3.853
320.50	3.824
320.86	3.997
321.22	4.236
321.58	4.302
321.94	4.361
322.30	4.574
322.66	4.677
323.01	4.739
323.37	4.741
323.73	4.771
324.09	4.963
324.45	5.115
324.81	5.070
325.17	5.087
325.52	5.160
325.88	5.231
326.24	5.291
326.60	5.440
326.96	5.556
327.31	5.554
327.67	5.748
328.03	5.750
328.39	5.815
328.75	5.989
329.11	6.194
329.46	6.219
329.82	6.349
330.18	6.426
330.54	6.382
330.90	6.388
331.25	6.455
331.61	6.443
331.97	6.495
332.33	6.598
332.68	6.565
333.04	6.448
333.40	6.598
333.76	6.629
334.11	6.581
334.47	6.619
334.83	6.590
335.19	6.667
335.54	6.792
335.90	6.931
336.26	6.858
336.62	6.948
336.97	6.969
337.33	6.856
337.69	6.918
338.05	6.989
338.40	6.995
338.76	7.066
339.12	7.052
339.48	7.089
339.83	7.026
340.19	7.143
340.55	7.055
340.90	7.127
341.26	7.119
341.62	7.100
341.97	7.117
342.33	7.276
342.69	7.254
343.04	7.311
343.40	7.197
343.76	7.190
344.12	7.188
344.47	7.337
344.83	7.306
345.19	7.348
345.54	7.382
345.90	7.423
346.26	7.341
346.61	7.411
346.97	7.419
347.32	7.519
347.68	7.536
348.04	7.560
348.39	7.534
348.75	7.656
349.11	7.660
349.46	7.627
349.82	7.556
350.18	7.562
350.53	7.504
350.89	7.549
351.24	7.455
351.60	7.466
351.96	7.453
352.31	7.503
352.67	7.502
353.02	7.582
353.38	7.571
353.74	7.618
354.09	7.587
354.45	7.775
354.80	7.741
355.16	7.813
355.52	7.812
355.87	7.782
356.23	7.733
356.58	7.732
356.94	7.700
357.29	7.757
357.65	7.746
358.00	7.797
358.36	7.702
358.72	7.728
359.07	7.758
359.43	7.824
359.78	7.910
360.14	7.929
360.49	7.909
360.85	7.903
361.20	7.920
361.56	8.028
361.91	8.026
362.27	8.047
362.62	8.062
362.98	8.059
363.33	8.079
363.69	8.092
364.04	8.119
364.40	8.174
364.75	8.260
365.11	8.336
365.46	8.334
365.82	8.350
366.17	8.390
366.53	8.499
366.88	8.522
367.24	8.550
367.59	8.586
367.95	8.648
368.30	8.665
368.66	8.697
369.01	8.699
369.37	8.712
369.72	8.760
370.08	8.818
370.43	8.771
370.78	8.815
371.14	8.828
371.49	8.869
371.85	8.926
372.20	8.951
372.56	9.022
372.91	9.043
373.26	9.071
373.62	9.084
373.97	9.098
374.33	9.146
374.68	9.176
375.03	9.253
375.39	9.286
375.74	9.298
376.10	9.370
376.45	9.394
376.80	9.487
377.16	9.562
377.51	9.638
377.87	9.692
378.22	9.788
378.57	9.889
378.93	9.901
379.28	9.986
379.63	10.074
379.99	10.144
380.34	10.190
380.70	10.246
381.05	10.344
381.40	10.407
381.76	10.482
382.11	10.546
382.46	10.591
382.82	10.718
383.17	10.780
383.52	10.832
383.88	10.822
384.23	10.914
384.58	10.935
384.94	10.955
385.29	11.046
385.64	11.069
385.99	11.137
386.35	11.232
386.70	11.280
387.05	11.350
387.41	11.434
387.76	11.533
388.11	11.601
388.47	11.732
388.82	11.785
389.17	11.828
389.52	11.957
389.88	11.994
390.23	12.032
390.58	12.111
390.93	12.140
391.29	12.172
391.64	12.305
391.99	12.367
392.34	12.348
392.70	12.425
393.05	12.470
393.40	12.482
393.75	12.541
394.11	12.577
394.46	12.646
394.81	12.717
395.16	12.736
395.52	12.789
395.87	12.796
396.22	12.872
396.57	12.901
396.92	12.989
397.28	13.066
397.63	13.143
397.98	13.264
398.33	13.280
398.68	13.352
399.04	13.451
399.39	13.480
399.74	13.539
400.09	13.598
400.44	13.648
400.80	13.635
401.15	13.670
401.50	13.714
401.85	13.748
402.20	13.819
402.55	13.866
402.90	13.925
403.26	14.008
403.61	14.067
403.96	14.120
404.31	14.200
404.66	14.297
405.01	14.363
405.36	14.406
405.72	14.430
406.07	14.516
406.42	14.543
406.77	14.600
407.12	14.643
407.47	14.724
407.82	14.779
408.17	14.798
408.53	14.842
408.88	14.893
409.23	14.961
409.58	15.020
409.93	15.028
410.28	15.105
410.63	15.170
410.98	15.206
411.33	15.243
411.68	15.285
412.03	15.377
412.38	15.438
412.73	15.484
413.09	15.526
413.44	15.578
413.79	15.651
414.14	15.662
414.49	15.700
414.84	15.738
415.19	15.792
415.54	15.863
415.89	15.895
416.24	15.931
416.59	15.983
416.94	16.022
417.29	16.070
417.64	16.081
417.99	16.127
418.34	16.166
418.69	16.212
419.04	16.255
419.39	16.285
419.74	16.319
420.09	16.393
420.44	16.428
420.79	16.492
421.14	16.500
421.49	16.557
421.84	16.640
422.19	16.693
422.54	16.755
422.89	16.816
423.24	16.895
423.59	16.983
423.94	17.027
424.29	17.092
424.64	17.140
424.99	17.265
425.34	17.353
425.68	17.443
426.03	17.552
426.38	17.629
426.73	17.726
427.08	17.814
427.43	17.899
427.78	17.974
428.13	18.085
428.48	18.169
428.83	18.249
429.18	18.304
429.53	18.341
429.87	18.374
430.22	18.383
430.57	18.423
430.92	18.453
431.27	18.504
431.62	18.557
431.97	18.578
432.32	18.606
432.67	18.614
433.01	18.661
433.36	18.707
433.71	18.785
434.06	18.864
434.41	18.921
434.76	18.987
435.11	19.017
435.45	19.038
435.80	19.082
436.15	19.132
436.50	19.176
436.85	19.189
437.20	19.200
437.54	19.205
437.89	19.222
438.24	19.243
438.59	19.243
438.94	19.273
439.29	19.316
439.63	19.344
439.98	19.384
440.33	19.413
440.68	19.455
441.03	19.486
441.37	19.500
441.72	19.514
442.07	19.532
442.42	19.542
442.76	19.564
443.11	19.564
443.46	19.567
443.81	19.553
444.16	19.559
444.50	19.554
444.85	19.585
445.20	19.612
445.55	19.639
445.89	19.646
446.24	19.674
446.59	19.697
446.94	19.734
447.28	19.768
447.63	19.813
447.98	19.865
448.32	19.955
448.67	19.965
449.02	20.008
449.37	20.041
449.71	20.064
450.06	20.078
450.41	20.106
450.75	20.125
451.10	20.151
451.45	20.192
451.79	20.196
452.14	20.169
452.49	20.200
452.84	20.228
453.18	20.264
453.53	20.314
453.88	20.344
454.22	20.374
454.57	20.436
454.92	20.491
455.26	20.538
455.61	20.568
455.95	20.640
456.30	20.671
456.65	20.685
456.99	20.715
457.34	20.744
457.69	20.798
458.03	20.805
458.38	20.812
458.73	20.819
459.07	20.853
459.42	20.902
459.76	20.900
460.11	20.959
460.46	21.007
460.80	21.097
461.15	21.162
461.49	21.196
