180.30	0.000
180.67	0.000
181.03	173.239
181.40	741.551
181.77	-8718.578
182.14	55.096
182.51	-226.249
182.88	181.394
183.25	10.694
183.62	129.932
183.99	483.663
184.36	-17.066
184.73	197.432
185.10	-4.487
185.46	-331.496
185.83	-415.781
186.20	522.110
186.57	-62.257
186.94	36.437
187.31	61.032
187.68	29.727
188.05	139.842
188.42	181.560
188.78	212.724
189.15	585.755
189.52	-58.991
189.89	11.585
190.26	46.199
190.63	43.820
191.00	62.458
191.37	61.880
191.73	62.538
192.10	64.193
192.47	64.774
192.84	55.305
193.21	61.331
193.58	56.342
193.94	56.109
194.31	41.513
194.68	40.169
195.05	27.933
195.42	28.093
195.79	19.063
196.15	28.370
196.52	18.228
196.89	24.720
197.26	11.168
197.63	0.753
198.00	-2.715
198.36	4.157
198.73	-28.147
199.10	-32.300
199.47	-37.302
199.84	-48.929
200.20	-74.106
200.57	-68.680
200.94	-66.018
201.31	-66.607
201.68	-62.032
202.04	-55.118
202.41	-54.352
202.78	-56.135
203.15	-52.622
203.51	-50.031
203.88	-42.560
204.25	-26.375
204.62	-29.174
204.98	-47.242
205.35	-38.080
205.72	-39.639
206.09	-39.074
206.46	-97.923
206.82	-69.480
207.19	-73.742
207.56	-110.185
207.92	-86.426
208.29	-82.280
208.66	-32.015
209.03	-28.836
209.39	-17.160
209.76	-10.483
210.13	-25.592
210.50	7.410
210.86	-2.328
211.23	-8.557
211.60	-2.059
211.96	-11.190
212.33	-14.358
212.70	-26.898
213.07	-17.160
213.43	-54.057
213.80	-54.739
214.17	-28.658
214.53	-30.150
214.90	-20.193
215.27	-9.662
215.63	-11.733
216.00	-5.218
216.37	-2.025
216.74	-10.212
217.10	-3.471
217.47	0.330
217.84	5.475
218.20	2.464
218.57	9.292
218.94	8.221
219.30	-0.614
219.67	-6.052
220.04	-3.650
220.40	-3.482
220.77	-4.285
221.13	-1.213
221.50	9.133
221.87	3.488
222.23	-1.587
222.60	-6.950
222.97	-3.693
223.33	2.938
223.70	7.698
224.07	4.432
224.43	3.932
224.80	5.441
225.16	1.685
225.53	-2.461
225.90	-3.909
226.26	-1.530
226.63	1.074
226.99	1.212
227.36	2.000
227.73	2.317
228.09	2.760
228.46	4.203
228.82	5.705
229.19	5.653
229.56	6.149
229.92	8.705
230.29	9.024
230.65	6.202
231.02	4.855
231.38	0.848
231.75	-0.155
232.12	-3.272
232.48	-5.432
232.85	-7.863
233.21	-7.189
233.58	-7.480
233.94	-6.627
234.31	-6.562
234.68	-4.097
235.04	-3.911
235.41	-1.759
235.77	0.401
236.14	4.397
236.50	5.217
236.87	4.808
237.23	4.907
237.60	4.183
237.96	3.348
238.33	2.091
238.69	0.850
239.06	1.093
239.42	1.913
239.79	0.779
240.15	-0.011
240.52	-0.211
240.88	0.607
241.25	0.774
241.61	1.425
241.98	1.349
242.34	1.620
242.71	2.194
243.07	2.491
243.44	1.962
243.80	2.274
244.17	2.454
244.53	2.219
244.90	2.336
245.26	2.371
245.63	2.286
245.99	2.211
246.36	2.405
246.72	2.693
247.09	2.528
247.45	2.867
247.81	3.076
248.18	3.148
248.54	3.488
248.91	2.959
249.27	2.983
249.64	3.057
250.00	3.205
250.36	3.036
250.73	2.445
251.09	2.536
251.46	2.167
251.82	1.653
252.19	1.631
252.55	1.545
252.91	1.956
253.28	1.854
253.64	1.618
254.01	1.847
254.37	2.391
254.73	2.933
255.10	2.894
255.46	3.419
255.83	3.572
256.19	3.455
256.55	3.287
256.92	3.304
257.28	3.423
257.65	3.763
258.01	3.862
258.37	3.718
258.74	3.466
259.10	3.375
259.46	3.178
259.83	3.118
260.19	3.263
260.55	3.513
260.92	3.492
261.28	3.371
261.64	3.311
262.01	3.234
262.37	3.156
262.73	3.473
263.10	3.668
263.46	3.697
263.82	3.659
264.19	3.402
264.55	3.007
264.91	2.674
265.28	2.538
265.64	2.405
266.00	2.213
266.37	2.200
266.73	2.053
267.09	1.912
267.46	1.825
267.82	1.928
268.18	2.203
268.54	2.631
268.91	2.923
269.27	3.090
269.63	3.149
270.00	3.263
270.36	3.544
270.72	3.624
271.08	3.849
271.45	4.040
271.81	3.873
272.17	3.549
272.53	3.276
272.90	3.224
273.26	3.373
273.62	3.190
273.98	3.168
274.35	3.009
274.71	2.794
275.07	2.744
275.43	2.551
275.80	2.790
276.16	2.848
276.52	2.793
276.88	2.691
277.25	2.182
277.61	2.042
277.97	1.713
278.33	1.564
278.69	1.537
279.06	1.555
279.42	1.610
279.78	1.562
280.14	1.622
280.50	1.933
280.87	2.001
281.23	2.161
281.59	2.205
281.95	2.339
282.31	2.428
282.68	2.416
283.04	2.275
283.40	2.349
283.76	2.246
284.12	2.422
284.48	2.389
284.85	2.469
285.21	2.533
285.57	2.559
285.93	2.648
286.29	2.496
286.65	2.733
287.02	3.063
287.38	3.045
287.74	3.153
288.10	3.128
288.46	3.100
288.82	2.969
289.18	2.920
289.54	3.064
289.91	3.090
290.27	3.245
290.63	3.268
290.99	3.026
291.35	2.992
291.71	3.062
292.07	2.946
292.43	2.894
292.79	2.920
293.16	2.919
293.52	2.918
293.88	3.031
294.24	3.050
294.60	2.914
294.96	2.710
295.32	2.650
295.68	2.671
296.04	2.726
296.40	2.766
296.76	2.793
297.12	2.779
297.49	2.696
297.85	2.565
298.21	2.594
298.57	2.618
298.93	2.848
299.29	2.869
299.65	2.861
300.01	2.762
300.37	2.733
300.73	2.768
301.09	2.800
301.45	2.927
301.81	2.962
302.17	2.970
302.53	2.850
302.89	2.763
303.25	2.870
303.61	2.797
303.97	2.757
304.33	2.789
304.69	2.814
305.05	2.797
305.41	2.668
305.77	2.713
306.13	2.615
306.49	2.634
306.85	2.765
307.21	2.778
307.57	2.826
307.93	2.885
308.29	2.891
308.65	2.911
309.01	2.900
309.37	2.903
309.73	2.745
310.09	2.904
310.45	2.956
310.81	3.017
311.17	2.952
311.53	2.857
311.89	2.856
312.25	2.811
312.61	2.653
312.96	2.748
313.32	2.819
313.68	2.881
314.04	2.787
314.40	2.886
314.76	2.685
315.12	2.634
315.48	2.715
315.84	2.660
316.20	2.668
316.56	2.738
316.92	2.653
317.27	2.536
317.63	2.637
317.99	2.605
318.35	2.572
318.71	2.691
319.07	2.882
319.43	2.968
319.79	3.037
320.15	2.967
320.50	3.012
320.86	3.039
321.22	3.094
321.58	3.048
321.94	3.025
322.30	2.937
322.66	2.841
323.01	2.602
323.37	2.538
323.73	2.590
324.09	2.595
324.45	2.673
324.81	2.637
325.17	2.678
325.52	2.626
325.88	2.599
326.24	2.686
326.60	2.662
326.96	2.741
327.31	2.656
327.67	2.494
328.03	2.553
328.39	2.451
328.75	2.526
329.11	2.564
329.46	2.687
329.82	2.696
330.18	2.608
330.54	2.685
330.90	2.729
331.25	2.771
331.61	2.970
331.97	2.996
332.33	3.052
332.68	3.093
333.04	3.083
333.40	2.950
333.76	2.944
334.11	2.967
334.47	2.989
334.83	2.911
335.19	2.881
335.54	2.739
335.90	2.663
336.26	2.589
336.62	2.493
336.97	2.389
337.33	2.403
337.69	2.359
338.05	2.286
338.40	2.208
338.76	2.233
339.12	2.271
339.48	2.226
339.83	2.210
340.19	2.290
340.55	2.386
340.90	2.367
341.26	2.315
341.62	2.297
341.97	2.362
342.33	2.420
342.69	2.472
343.04	2.461
343.40	2.434
343.76	2.355
344.12	2.314
344.47	2.224
344.83	2.269
345.19	2.298
345.54	2.381
345.90	2.389
346.26	2.387
346.61	2.385
346.97	2.382
347.32	2.444
347.68	2.556
348.04	2.530
348.39	2.509
348.75	2.446
349.11	2.484
349.46	2.463
349.82	2.456
350.18	2.420
350.53	2.420
350.89	2.427
351.24	2.416
351.60	2.455
351.96	2.517
352.31	2.512
352.67	2.601
353.02	2.572
353.38	2.548
353.74	2.544
354.09	2.509
354.45	2.492
354.80	2.494
355.16	2.538
355.52	2.488
355.87	2.390
356.23	2.372
356.58	2.358
356.94	2.352
357.29	2.429
357.65	2.422
358.00	2.448
358.36	2.466
358.72	2.452
359.07	2.400
359.43	2.422
359.78	2.491
360.14	2.532
360.49	2.526
360.85	2.541
361.20	2.448
361.56	2.422
361.91	2.469
362.27	2.446
362.62	2.465
362.98	2.525
363.33	2.510
363.69	2.443
364.04	2.440
364.40	2.406
364.75	2.401
365.11	2.432
365.46	2.441
365.82	2.458
366.17	2.458
366.53	2.464
366.88	2.453
367.24	2.455
367.59	2.484
367.95	2.464
368.30	2.480
368.66	2.458
369.01	2.489
369.37	2.524
369.72	2.530
370.08	2.596
370.43	2.576
370.78	2.558
371.14	2.532
371.49	2.557
371.85	2.585
372.20	2.597
372.56	2.637
372.91	2.603
373.26	2.576
373.62	2.468
373.97	2.440
374.33	2.440
374.68	2.476
375.03	2.512
375.39	2.489
375.74	2.469
376.10	2.491
376.45	2.537
376.80	2.596
377.16	2.587
377.51	2.678
377.87	2.671
378.22	2.622
378.57	2.594
378.93	2.600
379.28	2.637
379.63	2.616
379.99	2.644
380.34	2.623
380.70	2.579
381.05	2.613
381.40	2.586
381.76	2.602
382.11	2.662
382.46	2.678
382.82	2.678
383.17	2.679
383.52	2.730
383.88	2.654
384.23	2.619
384.58	2.604
384.94	2.577
385.29	2.606
385.64	2.590
385.99	2.618
386.35	2.647
386.70	2.662
387.05	2.606
387.41	2.598
387.76	2.616
388.11	2.601
388.47	2.606
388.82	2.643
389.17	2.613
389.52	2.627
389.88	2.607
390.23	2.592
390.58	2.618
390.93	2.665
391.29	2.670
391.64	2.714
391.99	2.789
392.34	2.825
392.70	2.821
393.05	2.798
393.40	2.802
393.75	2.780
394.11	2.787
394.46	2.724
394.81	2.720
395.16	2.687
395.52	2.651
395.87	2.632
396.22	2.632
396.57	2.620
396.92	2.639
397.28	2.617
397.63	2.604
397.98	2.589
398.33	2.613
398.68	2.595
399.04	2.600
399.39	2.611
399.74	2.565
400.09	2.544
400.44	2.521
400.80	2.526
401.15	2.495
401.50	2.516
401.85	2.494
402.20	2.473
402.55	2.491
402.90	2.488
403.26	2.495
403.61	2.512
403.96	2.498
404.31	2.498
404.66	2.499
405.01	2.516
405.36	2.516
405.72	2.526
406.07	2.512
406.42	2.466
406.77	2.490
407.12	2.456
407.47	2.486
407.82	2.484
408.17	2.492
408.53	2.508
408.88	2.509
409.23	2.506
409.58	2.475
409.93	2.496
410.28	2.539
410.63	2.509
410.98	2.508
411.33	2.469
411.68	2.492
412.03	2.548
412.38	2.532
412.73	2.575
413.09	2.611
413.44	2.661
413.79	2.696
414.14	2.712
414.49	2.743
414.84	2.781
415.19	2.798
415.54	2.830
415.89	2.828
416.24	2.868
416.59	2.884
416.94	2.899
417.29	2.929
417.64	2.930
417.99	2.943
418.34	2.965
418.69	2.984
419.04	3.002
419.39	3.002
419.74	3.007
420.09	3.017
420.44	3.013
420.79	3.016
421.14	3.004
421.49	3.027
421.84	3.026
422.19	3.039
422.54	3.039
422.89	3.033
423.24	3.039
423.59	3.032
423.94	3.012
424.29	3.016
424.64	3.012
424.99	3.018
425.34	2.993
425.68	2.990
426.03	2.948
426.38	2.943
426.73	2.943
427.08	2.927
427.43	2.929
427.78	2.957
428.13	2.954
428.48	2.965
428.83	2.964
429.18	2.968
429.53	2.976
429.87	2.981
430.22	2.983
430.57	3.009
430.92	3.007
431.27	3.034
431.62	3.021
431.97	3.030
432.32	3.034
432.67	3.046
433.01	3.051
433.36	3.035
433.71	3.037
434.06	3.019
434.41	3.004
434.76	3.019
435.11	3.000
435.45	2.997
435.80	2.984
436.15	2.988
436.50	3.001
436.85	2.999
437.20	3.008
437.54	3.018
437.89	3.032
438.24	3.040
438.59	3.043
438.94	3.036
439.29	3.027
439.63	3.047
439.98	3.040
440.33	3.022
440.68	3.048
441.03	3.075
441.37	3.088
441.72	3.100
442.07	3.104
442.42	3.102
442.76	3.133
443.11	3.164
443.46	3.175
443.81	3.179
444.16	3.198
444.50	3.196
444.85	3.185
445.20	3.188
445.55	3.186
445.89	3.184
446.24	3.184
446.59	3.150
446.94	3.139
447.28	3.119
447.63	3.104
447.98	3.088
448.32	3.066
448.67	3.053
449.02	3.026
449.37	3.002
449.71	3.006
450.06	3.005
450.41	3.023
450.75	3.015
451.10	3.011
451.45	3.012
451.79	2.994
452.14	2.990
452.49	2.997
452.84	3.004
453.18	3.009
453.53	2.989
453.88	2.995
454.22	2.990
454.57	3.002
454.92	3.020
455.26	3.034
455.61	3.077
455.95	3.113
456.30	3.127
456.65	3.156
456.99	3.195
457.34	3.226
457.69	3.232
458.03	3.246
458.38	3.257
458.73	3.257
459.07	3.268
